turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5e87a7fae6b803426eebf112,13.64,59.94,Uh huh. Mhm. Mhm. Yeah. Mhm. Uh huh. Yeah.,,46.3,0,False,False,9
1,5f3fecd2bc9bac0b4ca93d30,71.14,71.76,well,11.200000000000003,0.6200000000000045,0,False,False,1
2,5e87a7fae6b803426eebf112,72.24,73.35,Hi.,0.47999999999998977,1.1099999999999994,0,False,False,1
3,5f3fecd2bc9bac0b4ca93d30,75.64,78.65,already. Um How are you?,2.2900000000000063,3.010000000000005,1,True,False,5
4,5e87a7fae6b803426eebf112,78.64,79.86,"Good, How are you doing?",-0.010000000000005116,1.2199999999999989,1,True,True,5
5,5f3fecd2bc9bac0b4ca93d30,80.04,88.16,I'm not doing it. I'm doing well. Um. Okay. I guess should we do like introductions? I don't have forks.,0.18000000000000682,8.11999999999999,1,False,False,23
6,5e87a7fae6b803426eebf112,87.44,90.55,I guess. I don't know. This is random. Right? Yeah.,-0.7199999999999989,3.1099999999999994,1,False,True,11
7,5f3fecd2bc9bac0b4ca93d30,90.14,91.15,Yeah.,-0.4099999999999966,1.0100000000000051,0,False,True,1
8,5e87a7fae6b803426eebf112,91.54,92.55,Yeah.,0.39000000000000057,1.009999999999991,0,False,False,1
9,5f3fecd2bc9bac0b4ca93d30,93.14,103.56,Okay. Um Well I'm maddie. Um I am in medical school in Ohio. Um So I'm a second year medical student right now. Um,0.5900000000000034,10.420000000000002,0,False,False,26
10,5e87a7fae6b803426eebf112,103.54,103.86,And,-0.01999999999999602,0.3199999999999932,0,False,True,1
11,5f3fecd2bc9bac0b4ca93d30,104.34,108.45,Yeah just going to school online at the moment.,0.480000000000004,4.109999999999999,0,False,False,9
12,5e87a7fae6b803426eebf112,108.44,108.94,Oh,-0.010000000000005116,0.5,0,False,True,1
13,5f3fecd2bc9bac0b4ca93d30,108.84,109.16,Okay.,-0.09999999999999432,0.3199999999999932,0,False,True,1
14,5e87a7fae6b803426eebf112,108.95,110.14,"man, yeah,",-0.20999999999999375,1.1899999999999977,0,False,True,2
15,5f3fecd2bc9bac0b4ca93d30,109.94,111.76,Yeah. What about you?,-0.20000000000000284,1.8200000000000074,1,True,True,4
16,5e87a7fae6b803426eebf112,112.14,118.76,My name is Whitney and I am 43 years old and I am in Mississippi.,0.37999999999999545,6.6200000000000045,0,False,False,15
17,5f3fecd2bc9bac0b4ca93d30,118.84,119.46,Okay.,0.0799999999999983,0.6199999999999903,0,False,False,1
18,5e87a7fae6b803426eebf112,119.14,123.76,"You were exciting, right? Yeah. I live right outside of Memphis.",-0.3199999999999932,4.6200000000000045,1,False,True,11
19,5f3fecd2bc9bac0b4ca93d30,124.14,124.56,Okay.,0.37999999999999545,0.4200000000000017,0,False,False,1
20,5e87a7fae6b803426eebf112,124.74,136.86,So yeah. And I I work as an analyst for a company that sells like dr thiel's and different bath products and stuff like that to walmart and a bunch of big retailers.,0.1799999999999926,12.120000000000019,0,False,False,34
21,5f3fecd2bc9bac0b4ca93d30,137.44,138.15,Uh huh.,0.5799999999999841,0.710000000000008,0,False,False,2
22,5e87a7fae6b803426eebf112,137.74,139.75,I've already done the college thing.,-0.4099999999999966,2.009999999999991,0,False,True,7
23,5f3fecd2bc9bac0b4ca93d30,139.84,142.45,How long have you been working for the company for?,0.09000000000000341,2.609999999999985,1,True,False,10
24,5e87a7fae6b803426eebf112,142.34,144.86,So I've been with him for 14 years.,-0.10999999999998522,2.5200000000000102,0,False,True,9
25,5f3fecd2bc9bac0b4ca93d30,145.04,145.94,Oh wow.,0.1799999999999784,0.9000000000000057,0,False,False,2
26,5e87a7fae6b803426eebf112,145.84,146.34,Yeah.,-0.09999999999999432,0.5,0,False,True,1
27,5f3fecd2bc9bac0b4ca93d30,145.95,147.36,To you. Is,-0.3900000000000148,1.410000000000025,0,False,True,3
28,5e87a7fae6b803426eebf112,147.34,148.03,I,-0.020000000000010232,0.6899999999999977,0,False,True,1
29,5f3fecd2bc9bac0b4ca93d30,147.36,148.48,that a fair result?,-0.6699999999999875,1.1199999999999761,1,True,True,4
30,5e87a7fae6b803426eebf112,148.04,151.11,actually love it. I work from home and so it's,-0.4399999999999977,3.0700000000000216,0,False,True,11
31,5f3fecd2bc9bac0b4ca93d30,150.94,151.15,Okay.,-0.17000000000001592,0.21000000000000796,0,False,True,1
32,5e87a7fae6b803426eebf112,151.12,162.55,"awesome because I was able to be with my kids, you know when they were babies and have somebody come in my home and help help with them so that I could do my job, but I was still right here so I didn't miss anything. I see you have a cat.",-0.030000000000001137,11.430000000000007,0,False,True,53
33,5f3fecd2bc9bac0b4ca93d30,162.74,163.97,Yes. Okay. She is,0.18999999999999773,1.2299999999999898,0,False,False,4
34,5e87a7fae6b803426eebf112,163.84,164.12,"Well,",-0.12999999999999545,0.28000000000000114,0,False,True,1
35,5f3fecd2bc9bac0b4ca93d30,163.98,168.64,"so annoying and hedy especially when I'm on the, yeah",-0.14000000000001478,4.659999999999997,0,False,True,11
36,5e87a7fae6b803426eebf112,167.64,172.35,"so, so what are you wanting to do once you get out of med school?",-1.0,4.710000000000008,1,True,True,15
