turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5ddea057ffc3d8e00ec74d1b,1.44,42.27,mm. Mhm. Hm It's bad. Yes. Yeah. Okay. Okay. Oh. Mhm. Yeah. Mhm. Oh. Oh. Mhm. Okay.,,40.830000000000005,0,False,False,18
1,5590e768fdf99b1e5e44e525,46.24,50.95,Hello.,3.969999999999999,4.710000000000001,0,False,False,1
2,5ddea057ffc3d8e00ec74d1b,50.94,53.06,Hello? Good afternoon. Can you hear me?,-0.010000000000005116,2.1200000000000045,2,True,True,7
3,5590e768fdf99b1e5e44e525,52.74,55.34,"I, I hear you. Can you hear me? Yeah.",-0.3200000000000003,2.6000000000000014,1,False,True,9
4,5ddea057ffc3d8e00ec74d1b,55.24,56.05,"Yes, sir.",-0.10000000000000142,0.8099999999999952,0,False,True,2
5,5590e768fdf99b1e5e44e525,56.34,58.16,"All right, well hello there",0.29000000000000625,1.8199999999999932,0,False,False,5
6,5ddea057ffc3d8e00ec74d1b,58.54,58.95,"Hi,",0.38000000000000256,0.4100000000000037,0,False,False,1
7,5590e768fdf99b1e5e44e525,58.54,59.56,you're,-0.4100000000000037,1.0200000000000031,0,False,True,2
8,5ddea057ffc3d8e00ec74d1b,58.96,60.06,how are you today?,-0.6000000000000014,1.1000000000000014,1,True,True,4
9,5590e768fdf99b1e5e44e525,60.74,62.74,"well, I'm here.",0.6799999999999997,2.0,0,False,False,4
10,5ddea057ffc3d8e00ec74d1b,62.24,63.25,Yeah.,-0.5,1.009999999999998,0,False,True,1
11,5590e768fdf99b1e5e44e525,62.75,65.26,How are you doing?,-0.5,2.510000000000005,1,True,True,4
12,5ddea057ffc3d8e00ec74d1b,64.84,67.41,Mhm. I,-0.4200000000000017,2.569999999999993,0,False,True,2
13,5590e768fdf99b1e5e44e525,65.94,66.14,Uh huh,-1.4699999999999989,0.20000000000000284,0,False,True,2
14,5ddea057ffc3d8e00ec74d1b,67.42,70.44,"thought I was doing okay. I was like, well I'm gonna look good",1.2800000000000011,3.019999999999996,0,False,False,15
15,5590e768fdf99b1e5e44e525,70.04,70.76,Well let's,-0.3999999999999915,0.7199999999999989,0,False,True,3
16,5ddea057ffc3d8e00ec74d1b,70.44,72.14,today. And then I get,-0.3200000000000074,1.7000000000000028,0,False,True,5
17,5590e768fdf99b1e5e44e525,72.04,72.24,Yeah.,-0.09999999999999432,0.19999999999998863,0,False,True,1
18,5ddea057ffc3d8e00ec74d1b,72.14,73.95,on the video and I'm like,-0.09999999999999432,1.8100000000000023,0,False,True,7
19,5590e768fdf99b1e5e44e525,73.14,73.34,Yeah.,-0.8100000000000023,0.20000000000000284,0,False,True,1
20,5ddea057ffc3d8e00ec74d1b,73.96,74.99,uh I stayed,0.6199999999999903,1.0300000000000011,0,False,False,3
21,5590e768fdf99b1e5e44e525,74.84,75.46,Right.,-0.14999999999999147,0.6199999999999903,0,False,True,1
22,5ddea057ffc3d8e00ec74d1b,74.99,79.65,up kind of like going up school work and then doing some online training,-0.46999999999999886,4.660000000000011,0,False,True,14
