turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5c2805401d4eb70001177bfc,0.54,90.55,"Shit Two. Yeah. Mhm. Mhm. Mhm. Right. Mhm. Mhm. Mhm. Yeah. Okay. Yeah. Mhm. Mhm. Mhm. Come on. Mhm. Okay. Okay. Mhm. Like, yeah. Yeah. Mhm. Yeah. Mhm. Okay. Progress. Okay. I don't know that. Mhm. Mhm. Hi.",,90.00999999999999,0,False,False,39
1,5eef7517c8692d20c3279493,92.54,93.38,"Hey, Hello,",1.990000000000009,0.8399999999999892,0,False,False,2
2,5c2805401d4eb70001177bfc,93.24,93.65,Yeah.,-0.14000000000000057,0.4100000000000108,0,False,True,1
3,5eef7517c8692d20c3279493,93.39,95.13,are you hearing me? I think,-0.2600000000000051,1.7399999999999949,1,False,True,6
4,5c2805401d4eb70001177bfc,94.94,95.86,Yeah.,-0.18999999999999773,0.9200000000000017,0,False,True,1
5,5eef7517c8692d20c3279493,95.13,98.46,"I have to compute okay,",-0.730000000000004,3.3299999999999983,0,False,True,5
6,5c2805401d4eb70001177bfc,97.94,98.94,Yeah. Yeah.,-0.519999999999996,1.0,0,False,True,2
7,5eef7517c8692d20c3279493,99.84,100.05,that,0.9000000000000057,0.20999999999999375,0,False,False,1
8,5c2805401d4eb70001177bfc,100.04,100.66,Hi.,-0.009999999999990905,0.6199999999999903,0,False,True,1
9,5eef7517c8692d20c3279493,100.05,101.76,"was like, sorry about that.",-0.6099999999999994,1.710000000000008,0,False,True,5
10,5c2805401d4eb70001177bfc,101.04,102.7,"Yeah. Well, it's okay.",-0.7199999999999989,1.6599999999999966,0,False,True,5
11,5eef7517c8692d20c3279493,102.64,103.56,"Hello,",-0.060000000000002274,0.9200000000000017,0,False,True,1
12,5c2805401d4eb70001177bfc,102.7,105.15,Sallah. Hi. How are you?,-0.8599999999999994,2.450000000000003,1,True,True,5
13,5eef7517c8692d20c3279493,106.44,107.96,"I'm good, how are you?",1.289999999999992,1.519999999999996,1,True,False,6
14,5c2805401d4eb70001177bfc,108.04,110.16,Good. Where are you from?,0.0800000000000125,2.1199999999999903,1,True,False,5
15,5eef7517c8692d20c3279493,110.64,112.77,"I'm a Belgium,",0.480000000000004,2.1299999999999955,0,False,False,4
16,5c2805401d4eb70001177bfc,112.44,115.42,"Oh,",-0.3299999999999983,2.980000000000004,0,False,True,1
17,5eef7517c8692d20c3279493,112.78,114.66,"I'm from Belgium, but I live in new york,",-2.6400000000000006,1.8799999999999955,0,False,True,10
