turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5e857e9acec05016fd59b045,4.49,147.65,"Yeah. Yeah he's got mhm. Yeah mm. Yeah. Yeah. Yeah to get the food it doesn't my, mm. Mhm. Yeah. Yeah. Yeah. Mhm. Mhm. Yeah. Yeah. Yeah. Mhm. Oh yeah. Mhm. Yeah. Uh huh. Thanks. Mhm. Yeah. Yeah mm hmm. Yeah. Mhm. Yeah. Yeah scrap",,143.16,0,False,False,47
1,5de5e8e5a1a3fb572da9cce5,146.14,148.15,Hello.,-1.5100000000000193,2.0100000000000193,0,False,True,1
2,5e857e9acec05016fd59b045,148.14,149.85,Hi,-0.010000000000019327,1.710000000000008,0,False,True,1
3,5de5e8e5a1a3fb572da9cce5,148.74,150.26,How's it going?,-1.1099999999999852,1.5199999999999818,1,True,True,4
4,5e857e9acec05016fd59b045,150.44,153.26,I'm pretty good. How are you doing today?,0.18000000000000682,2.819999999999993,1,True,False,9
5,5de5e8e5a1a3fb572da9cce5,152.34,153.45,"I'm good,",-0.9199999999999875,1.1099999999999852,0,False,True,3
6,5e857e9acec05016fd59b045,154.34,154.75,Yeah.,0.8900000000000148,0.4099999999999966,0,False,False,1
7,5de5e8e5a1a3fb572da9cce5,154.54,157.36,this is strength but,-0.21000000000000796,2.8200000000000216,0,False,True,4
8,5e857e9acec05016fd59b045,156.74,160.25,Very strange. Have you done one of these before?,-0.6200000000000045,3.509999999999991,1,True,True,9
9,5de5e8e5a1a3fb572da9cce5,160.24,162.26,I haven't have you? Mhm.,-0.009999999999990905,2.019999999999982,1,False,True,6
10,5e857e9acec05016fd59b045,162.34,172.45,"I've done one previously um Kind of strange but you know you just talk to each other for a while, fill out some questions and then you know get a little payment so it's worth it.",0.0800000000000125,10.109999999999985,0,False,False,38
11,5de5e8e5a1a3fb572da9cce5,171.54,173.89,"Hey, that's awesome. Well what",-0.9099999999999966,2.3499999999999943,0,False,True,6
12,5e857e9acec05016fd59b045,173.34,174.14,Yeah,-0.549999999999983,0.799999999999983,0,False,True,1
13,5de5e8e5a1a3fb572da9cce5,173.89,175.95,do we talk about?,-0.25,2.0600000000000023,1,True,True,4
14,5e857e9acec05016fd59b045,175.84,180.06,literally anything that we want to um,-0.10999999999998522,4.219999999999999,0,False,True,7
15,5de5e8e5a1a3fb572da9cce5,179.24,180.55,Oh. Mhm.,-0.8199999999999932,1.3100000000000023,0,False,True,2
16,5e857e9acec05016fd59b045,181.24,185.35,"I don't know, I'll tell you about myself. My name is Carly. Um",0.6899999999999977,4.109999999999985,0,False,False,15
17,5de5e8e5a1a3fb572da9cce5,184.64,184.96,Okay.,-0.710000000000008,0.3200000000000216,0,False,True,1
