turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5f42c2f45333624dea17b538,6.74,9.46,"Oh yeah,",,2.7200000000000006,0,False,False,2
1,5eb9af967fbf4b0d17bbe946,43.54,44.38,he's not showing,34.08,0.8400000000000034,0,False,False,4
2,5f42c2f45333624dea17b538,44.33,46.56,yeah.,-0.05000000000000426,2.230000000000004,0,False,True,1
3,5eb9af967fbf4b0d17bbe946,44.38,46.06,people how are you able to U. P.,-2.1799999999999997,1.6799999999999997,0,False,True,8
4,5f42c2f45333624dea17b538,47.84,48.95,Hello?,1.7800000000000011,1.1099999999999994,1,True,False,1
5,5eb9af967fbf4b0d17bbe946,48.74,49.76,Hello?,-0.21000000000000085,1.019999999999996,1,True,True,1
6,5f42c2f45333624dea17b538,49.54,53.16,Hi. I can hear you but I can't see you.,-0.21999999999999886,3.6199999999999974,0,False,True,11
7,5eb9af967fbf4b0d17bbe946,53.14,53.76,All right.,-0.01999999999999602,0.6199999999999974,0,False,True,2
8,5f42c2f45333624dea17b538,53.74,56.35,"Oh,",-0.01999999999999602,2.6099999999999994,0,False,True,1
9,5eb9af967fbf4b0d17bbe946,53.76,64.76,Let's see if I can get this work in. I think it's my webcam.,-2.5900000000000034,11.000000000000007,0,False,True,16
10,5f42c2f45333624dea17b538,64.54,65.86,okay. Um,-0.21999999999999886,1.3199999999999932,0,False,True,2
11,5eb9af967fbf4b0d17bbe946,65.84,66.93,That is strange.,-0.01999999999999602,1.0900000000000034,0,False,True,3
12,5f42c2f45333624dea17b538,66.54,66.75,Mhm.,-0.39000000000000057,0.20999999999999375,0,False,True,1
13,5eb9af967fbf4b0d17bbe946,66.93,68.24,It's plugged in. It says,0.18000000000000682,1.309999999999988,0,False,False,6
14,5f42c2f45333624dea17b538,68.24,68.56,Right.,0.0,0.3200000000000074,0,False,False,1
15,5eb9af967fbf4b0d17bbe946,68.24,69.56,it's on,-0.3200000000000074,1.3200000000000074,0,False,True,3
16,5f42c2f45333624dea17b538,69.64,71.35,Maybe something covering it.,0.0799999999999983,1.7099999999999937,0,False,False,4
17,5eb9af967fbf4b0d17bbe946,71.74,74.04,uh No nothing's covering,0.39000000000000057,2.3000000000000114,0,False,False,5
18,5f42c2f45333624dea17b538,73.64,73.85,Mhm.,-0.4000000000000057,0.20999999999999375,0,False,True,1
19,5eb9af967fbf4b0d17bbe946,74.04,75.46,out. See.,0.19000000000001194,1.4199999999999875,0,False,False,2
20,5f42c2f45333624dea17b538,74.54,78.35,"Because I see like a rolling black screen,",-0.9199999999999875,3.809999999999988,0,False,True,8
21,5eb9af967fbf4b0d17bbe946,79.14,81.05,Uh huh.,0.7900000000000063,1.9099999999999966,0,False,False,2
