turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5e84be4fc39ab0054840a01e,1.24,159.16,"Okay. Do that same technology that is used to sweep people up and into the ship's stand us transfer precisely. What are you doing about this one hours of style? Great job is to make sure any self to start time. We have placement work exactly what we do know for sure that we have a race intruder in this year. Track down. I have an idea. Wait, it's so much more than a few meters away. You're at the atmosphere and disengage the breath in the apartment. Okay. Oh. Mhm. You want me running in to make it look quite left the rear of the jumper? Do I need to remind you of the time? What? Yeah. Yeah. Yeah. Uh huh.",,157.92,4,False,False,125
1,5cea73210b20970001acee5f,168.74,172.25,Hi,9.580000000000013,3.509999999999991,0,False,False,1
2,5e84be4fc39ab0054840a01e,169.74,172.85,Hello? Can you hear me okay?,-2.509999999999991,3.109999999999985,2,True,True,6
3,5cea73210b20970001acee5f,173.24,174.76,"Yeah, can you hear me",0.3900000000000148,1.5199999999999818,0,False,False,5
4,5e84be4fc39ab0054840a01e,174.74,176.26,Yeah.,-0.01999999999998181,1.5199999999999818,0,False,True,1
5,5cea73210b20970001acee5f,176.54,178.16,okay?,0.28000000000000114,1.6200000000000045,1,True,False,1
6,5e84be4fc39ab0054840a01e,178.04,180.56,"Sorry this is a little strange. Hang on, let me",-0.12000000000000455,2.5200000000000102,0,False,True,10
7,5cea73210b20970001acee5f,180.44,181.36,Yeah.,-0.12000000000000455,0.9200000000000159,0,False,True,1
8,5e84be4fc39ab0054840a01e,180.57,182.15,get a little quieter in here.,-0.7900000000000205,1.5800000000000125,0,False,True,6
9,5cea73210b20970001acee5f,182.54,183.85,Yeah,0.38999999999998636,1.3100000000000023,0,False,False,1
10,5e84be4fc39ab0054840a01e,184.14,186.75,It's randomly strange. But okay,0.28999999999999204,2.6100000000000136,0,False,False,6
11,5cea73210b20970001acee5f,186.34,190.06,it is.,-0.4099999999999966,3.719999999999999,0,False,True,2
12,5e84be4fc39ab0054840a01e,189.34,191.12,so I'm,-0.7199999999999989,1.7800000000000011,0,False,True,3
13,5cea73210b20970001acee5f,190.74,191.06,Mhm.,-0.37999999999999545,0.3199999999999932,0,False,True,1
14,5e84be4fc39ab0054840a01e,191.12,194.3,not it just said talk so where are you,0.060000000000002274,3.180000000000007,0,False,False,9
15,5cea73210b20970001acee5f,194.24,194.75,Yeah,-0.060000000000002274,0.5099999999999909,0,False,True,1
16,5e84be4fc39ab0054840a01e,194.3,194.76,from?,-0.44999999999998863,0.45999999999997954,1,True,True,1
17,5cea73210b20970001acee5f,194.75,197.15,I did. Um where are you from?,-0.009999999999990905,2.4000000000000057,1,True,True,7
18,5e84be4fc39ab0054840a01e,198.44,204.92,"I'm from uh well I'm not at home right now, but technically I'm",1.289999999999992,6.47999999999999,0,False,False,16
19,5cea73210b20970001acee5f,204.84,205.16,Okay.,-0.07999999999998408,0.3199999999999932,0,False,True,1
20,5e84be4fc39ab0054840a01e,204.92,207.25,from ST Augustine florida.,-0.2400000000000091,2.3300000000000125,0,False,True,4
21,5cea73210b20970001acee5f,207.24,210.55,Okay. And where are you right now?,-0.009999999999990905,3.3100000000000023,1,True,True,7
22,5e84be4fc39ab0054840a01e,211.04,214.79,Um I'm at my house in Hudson florida. Um,0.4899999999999807,3.75,0,False,False,10
23,5cea73210b20970001acee5f,214.64,215.36,Okay.,-0.15000000000000568,0.7200000000000273,0,False,True,1
24,5e84be4fc39ab0054840a01e,214.79,219.27,My mother lives near here and when the whole covid thing broke,-0.5700000000000216,4.480000000000018,0,False,True,12
25,5cea73210b20970001acee5f,218.64,219.36,Mhm.,-0.6300000000000239,0.7200000000000273,0,False,True,1
26,5e84be4fc39ab0054840a01e,219.27,221.34,"out it was kind of you know,",-0.09000000000000341,2.069999999999993,0,False,True,7
27,5cea73210b20970001acee5f,221.04,221.46,Okay.,-0.30000000000001137,0.4200000000000159,0,False,True,1
28,5e84be4fc39ab0054840a01e,221.35,226.57,easier to be near my mother than my fiance because his mother lives here too. So,-0.11000000000001364,5.219999999999999,0,False,True,16
29,5cea73210b20970001acee5f,226.34,227.26,Oh,-0.22999999999998977,0.9199999999999875,0,False,True,1
30,5e84be4fc39ab0054840a01e,226.58,229.25,I'm staying with mom right now. And,-0.6799999999999784,2.6699999999999875,0,False,True,8
31,5cea73210b20970001acee5f,228.74,229.66,yeah yeah.,-0.5099999999999909,0.9199999999999875,0,False,True,2
32,5e84be4fc39ab0054840a01e,229.64,232.14,"what, where are you from? Yeah.",-0.020000000000010232,2.5,1,False,True,6
33,5cea73210b20970001acee5f,231.94,234.76,Um Right outside sacramento in California.,-0.19999999999998863,2.819999999999993,0,False,True,6
34,5e84be4fc39ab0054840a01e,234.44,236.35,Yeah. Ah,-0.3199999999999932,1.9099999999999966,0,False,True,2
35,5cea73210b20970001acee5f,235.24,244.8,"Um I live in Orangeville, Little town right outside of their but I'm with my family also. Uh my fiance and I both came here to",-1.1099999999999852,9.560000000000002,0,False,True,27
36,5e84be4fc39ab0054840a01e,244.44,244.65,mm,-0.36000000000001364,0.21000000000000796,0,False,True,1
37,5cea73210b20970001acee5f,244.81,245.6,weather,0.1599999999999966,0.789999999999992,0,False,False,1
38,5e84be4fc39ab0054840a01e,245.44,246.06,"man,",-0.1599999999999966,0.6200000000000045,0,False,True,1
39,5cea73210b20970001acee5f,245.6,247.06,the storm I guess.,-0.46000000000000796,1.460000000000008,0,False,True,4
40,5e84be4fc39ab0054840a01e,247.24,250.66,how long have you guys been? Um Under lockdown?,0.18000000000000682,3.4199999999999875,2,True,False,9
41,5cea73210b20970001acee5f,251.44,252.3,Um,0.7800000000000011,0.8600000000000136,0,False,False,1
42,5e84be4fc39ab0054840a01e,251.94,252.15,Okay.,-0.36000000000001364,0.21000000000000796,0,False,True,1
43,5cea73210b20970001acee5f,252.3,262.86,since God March around March 23 was my sister's birthday. I know it was like right after that that they put us on lockdown. So I want to say it was like 25 March.,0.15000000000000568,10.560000000000002,0,False,False,35
44,5e84be4fc39ab0054840a01e,263.64,277.27,Sounds like us. Um We've been uh we've had like a stay at home order since the 23rd or 24th of March. Um,0.7799999999999727,13.629999999999995,0,False,False,25
45,5cea73210b20970001acee5f,276.24,277.55,Yeah.,-1.0299999999999727,1.3100000000000023,0,False,True,1
46,5e84be4fc39ab0054840a01e,277.28,278.25,I don't think they went,-0.27000000000003865,0.9700000000000273,0,False,True,6
47,5cea73210b20970001acee5f,278.04,278.33,Are you,-0.20999999999997954,0.2899999999999636,0,False,True,2
48,5e84be4fc39ab0054840a01e,278.25,279.36,mandatory.,-0.07999999999998408,1.1100000000000136,0,False,True,1
49,5cea73210b20970001acee5f,278.33,281.16,guys like required to stay home or or is it,-1.0300000000000296,2.830000000000041,0,False,True,10
50,5e84be4fc39ab0054840a01e,281.74,286.26,Well it's um they don't do anything if you don't.,0.5799999999999841,4.519999999999982,0,False,False,13
51,5cea73210b20970001acee5f,286.54,287.56,okay.,0.28000000000002956,1.0199999999999818,0,False,False,1
52,5e84be4fc39ab0054840a01e,287.04,288.22,Um But for the most,-0.5199999999999818,1.1800000000000068,0,False,True,5
53,5cea73210b20970001acee5f,288.04,289.36,Mhm.,-0.18000000000000682,1.3199999999999932,0,False,True,1
54,5e84be4fc39ab0054840a01e,288.22,290.37,"part we haven't here,",-1.1399999999999864,2.1499999999999773,0,False,True,5
55,5cea73210b20970001acee5f,290.34,290.55,Right.,-0.03000000000002956,0.21000000000003638,0,False,True,1
56,5e84be4fc39ab0054840a01e,290.37,292.1,we haven't been hit part,-0.18000000000000682,1.7300000000000182,0,False,True,6
57,5cea73210b20970001acee5f,291.74,292.06,Yeah.,-0.36000000000001364,0.3199999999999932,0,False,True,1
58,5e84be4fc39ab0054840a01e,292.1,292.76,at all.,0.040000000000020464,0.6599999999999682,0,False,False,2
59,5cea73210b20970001acee5f,293.04,293.75,Yeah.,0.28000000000002956,0.7099999999999795,0,False,False,1
60,5e84be4fc39ab0054840a01e,293.14,298.14,Our uh south florida has. South,-0.6100000000000136,5.0,0,False,True,6
61,5cea73210b20970001acee5f,297.84,298.76,Okay.,-0.30000000000001137,0.9200000000000159,0,False,True,1
62,5e84be4fc39ab0054840a01e,298.14,304.4,"florida really has. And then my town of ST Augustine, our mayor, shut",-0.6200000000000045,6.259999999999991,0,False,True,13
63,5cea73210b20970001acee5f,303.64,303.85,Mhm,-0.7599999999999909,0.21000000000003638,0,False,True,1
64,5e84be4fc39ab0054840a01e,304.4,306.54,the town down really fast. It's,0.5499999999999545,2.140000000000043,0,False,False,7
65,5cea73210b20970001acee5f,306.34,306.96,mm.,-0.20000000000004547,0.6200000000000045,0,False,True,1
66,5e84be4fc39ab0054840a01e,306.54,309.85,"a, it's a tourist destination. It's the nation's oldest city.",-0.4199999999999591,3.3100000000000023,0,False,True,13
67,5cea73210b20970001acee5f,310.24,311.05,Okay.,0.38999999999998636,0.8100000000000023,0,False,False,1
68,5e84be4fc39ab0054840a01e,310.44,312.81,"And so they shut every, they",-0.6100000000000136,2.3700000000000045,0,False,True,6
69,5cea73210b20970001acee5f,312.74,312.95,Mhm.,-0.06999999999999318,0.20999999999997954,0,False,True,1
70,5e84be4fc39ab0054840a01e,312.82,315.71,closed the hotel's very quickly. We're,-0.12999999999999545,2.8899999999999864,0,False,True,8
71,5cea73210b20970001acee5f,315.04,315.96,Mhm.,-0.6699999999999591,0.9199999999999591,0,False,True,1
72,5e84be4fc39ab0054840a01e,315.71,318.46,used to it hurricanes.,-0.25,2.75,0,False,True,4
73,5cea73210b20970001acee5f,317.74,318.24,Yeah.,-0.7199999999999704,0.5,0,False,True,1
74,5e84be4fc39ab0054840a01e,318.47,319.28,"You know, they",0.2300000000000182,0.8099999999999454,0,False,False,3
75,5cea73210b20970001acee5f,319.14,319.34,Yeah.,-0.13999999999998636,0.19999999999998863,0,False,True,1
76,5e84be4fc39ab0054840a01e,319.29,322.88,closed the town up kind of randomly. So,-0.049999999999954525,3.589999999999975,0,False,True,8
77,5cea73210b20970001acee5f,321.54,323.96,Yeah.,-1.339999999999975,2.419999999999959,0,False,True,1
78,5e84be4fc39ab0054840a01e,322.89,333.26,"um, the hardest part was telling tourists, you know, hey, come here. We really? Oh hush honey. My dog hears me talking",-1.0699999999999932,10.370000000000005,1,False,True,22
79,5cea73210b20970001acee5f,333.64,334.56,No.,0.37999999999999545,0.9200000000000159,0,False,False,1
80,5e84be4fc39ab0054840a01e,333.84,335.19,and so,-0.7200000000000273,1.3500000000000227,0,False,True,2
81,5cea73210b20970001acee5f,335.14,335.95,Mhm.,-0.05000000000001137,0.8100000000000023,0,False,True,1
82,5e84be4fc39ab0054840a01e,335.19,337.56,she wants in on my conversation here.,-0.7599999999999909,2.3700000000000045,0,False,True,7
83,5cea73210b20970001acee5f,337.24,338.25,Yeah.,-0.3199999999999932,1.009999999999991,0,False,True,1
84,5e84be4fc39ab0054840a01e,337.58,340.89,Hey pumpkin. Give some pumpkins.,-0.6700000000000159,3.3100000000000023,0,False,True,5
85,5cea73210b20970001acee5f,340.64,340.92,Uh huh.,-0.25,0.28000000000002956,0,False,True,2
86,5e84be4fc39ab0054840a01e,340.9,344.35,"I don't know if you can see her. Yes,",-0.020000000000038654,3.4500000000000455,0,False,True,10
87,5cea73210b20970001acee5f,343.14,346.4,"Uh No, not yet.",-1.2100000000000364,3.259999999999991,0,False,True,4
88,5e84be4fc39ab0054840a01e,345.64,346.48,"Okay,",-0.7599999999999909,0.8400000000000318,0,False,True,1
89,5cea73210b20970001acee5f,346.41,346.73,Can,-0.06999999999999318,0.3199999999999932,0,False,True,1
90,5e84be4fc39ab0054840a01e,346.49,347.34,molly,-0.2400000000000091,0.8499999999999659,0,False,True,1
91,5cea73210b20970001acee5f,346.73,348.06,your,-0.6099999999999568,1.329999999999984,0,False,True,1
92,5e84be4fc39ab0054840a01e,347.35,351.55,molly molly. There we go. A little bit.,-0.7099999999999795,4.199999999999989,0,False,True,8
93,5cea73210b20970001acee5f,351.44,354.95,oh hi baby? Are Shia people?,-0.11000000000001364,3.509999999999991,2,True,True,6
94,5e84be4fc39ab0054840a01e,355.64,357.08,"Yeah, go",0.6899999999999977,1.4399999999999977,0,False,False,2
95,5cea73210b20970001acee5f,356.74,357.66,"Yeah,",-0.339999999999975,0.9200000000000159,0,False,True,1
96,5e84be4fc39ab0054840a01e,357.08,357.55,lady and,-0.5800000000000409,0.4700000000000273,0,False,True,2
97,5cea73210b20970001acee5f,358.94,359.75,mm.,1.3899999999999864,0.8100000000000023,0,False,False,1
98,5e84be4fc39ab0054840a01e,359.54,364.46,"uh, lay down sweetie. Now. Now she's like a two year old.",-0.20999999999997954,4.919999999999959,0,False,True,13
99,5cea73210b20970001acee5f,364.94,365.95,Yeah.,0.4800000000000182,1.009999999999991,0,False,False,1
100,5e84be4fc39ab0054840a01e,365.14,367.56,"She's 12. Um,",-0.8100000000000023,2.420000000000016,0,False,True,4
101,5cea73210b20970001acee5f,366.54,368.06,Yeah.,-1.0199999999999818,1.5199999999999818,0,False,True,1
102,5e84be4fc39ab0054840a01e,368.74,373.92,"but she was rescued, quit. Sorry for the interruption molly",0.6800000000000068,5.180000000000007,0,False,False,10
103,5cea73210b20970001acee5f,373.54,374.04,"No, you're",-0.37999999999999545,0.5,0,False,True,3
104,5e84be4fc39ab0054840a01e,373.92,374.76,enough,-0.12000000000000455,0.839999999999975,0,False,True,1
105,5cea73210b20970001acee5f,374.04,376.26,fine,-0.7199999999999704,2.2199999999999704,0,False,True,1
106,5e84be4fc39ab0054840a01e,376.14,383.42,"as command. I ever taught her was enough and she's going to talk back to me, don't you talk back to me go",-0.12000000000000455,7.28000000000003,0,False,True,25
107,5cea73210b20970001acee5f,383.24,383.86,mm.,-0.18000000000000682,0.6200000000000045,0,False,True,1
108,5e84be4fc39ab0054840a01e,383.42,387.05,"now? It's like, okay",-0.4399999999999977,3.6299999999999955,1,False,True,5
109,5cea73210b20970001acee5f,386.84,387.77,Mom,-0.21000000000003638,0.9300000000000068,0,False,True,1
110,5e84be4fc39ab0054840a01e,387.05,387.91,"mom,",-0.7199999999999704,0.8600000000000136,0,False,True,1
111,5cea73210b20970001acee5f,387.77,389.45,serious?,-0.1400000000000432,1.6800000000000068,1,True,True,1
112,5e84be4fc39ab0054840a01e,387.92,390.45,"She talks back,",-1.5299999999999727,2.5299999999999727,0,False,True,3
113,5cea73210b20970001acee5f,390.64,391.75,Mhm.,0.18999999999999773,1.1100000000000136,0,False,False,1
114,5e84be4fc39ab0054840a01e,391.14,393.75,you know?,-0.6100000000000136,2.6100000000000136,1,True,True,2
115,5cea73210b20970001acee5f,392.34,394.46,Oh yeah.,-1.410000000000025,2.1200000000000045,0,False,True,2
116,5e84be4fc39ab0054840a01e,394.14,397.65,"Um she is like the funniest dog, she adopted a cat.",-0.3199999999999932,3.509999999999991,0,False,True,11
117,5cea73210b20970001acee5f,398.44,399.76,Oh,0.7900000000000205,1.3199999999999932,0,False,False,1
118,5e84be4fc39ab0054840a01e,398.54,400.7,I came home,-1.2199999999999704,2.159999999999968,0,False,True,3
119,5cea73210b20970001acee5f,400.54,400.74,yeah.,-0.15999999999996817,0.19999999999998863,0,False,True,1
120,5e84be4fc39ab0054840a01e,400.7,401.75,one day and found a cat,-0.040000000000020464,1.0500000000000114,0,False,True,6
121,5cea73210b20970001acee5f,402.34,403.35,Yeah.,0.589999999999975,1.0100000000000477,0,False,False,1
122,5e84be4fc39ab0054840a01e,402.74,405.37,"right uh, in the um,",-0.6100000000000136,2.6299999999999955,0,False,True,5
123,5cea73210b20970001acee5f,404.84,405.26,Mhm.,-0.5300000000000296,0.4200000000000159,0,False,True,1
124,5e84be4fc39ab0054840a01e,405.38,407.07,in the little front,0.12000000000000455,1.6899999999999977,0,False,False,4
125,5cea73210b20970001acee5f,407.04,407.24,Yeah.,-0.029999999999972715,0.19999999999998863,0,False,True,1
126,5e84be4fc39ab0054840a01e,407.07,408.63,screen area,-0.17000000000001592,1.5600000000000023,0,False,True,2
127,5cea73210b20970001acee5f,408.44,409.06,Mhm.,-0.18999999999999773,0.6200000000000045,0,False,True,1
128,5e84be4fc39ab0054840a01e,408.64,422.04,"and I'm like, okay, well they get in, sometimes there are Farrell's in the neighborhood. So we um I put the cat outside and looked around to see if I could find a mom because it was just a baby.",-0.4200000000000159,13.400000000000034,0,False,True,42
129,5cea73210b20970001acee5f,420.54,422.58,Oh,-1.5,2.0399999999999636,0,False,True,1
130,5e84be4fc39ab0054840a01e,422.05,422.59,Um,-0.5299999999999727,0.5399999999999636,0,False,True,1
131,5cea73210b20970001acee5f,422.59,423.14,"yeah,",0.0,0.5500000000000114,0,False,False,1
132,5e84be4fc39ab0054840a01e,422.6,426.15,"big enough to be away from mom, but you know, just little one",-0.5399999999999636,3.5499999999999545,0,False,True,13
133,5cea73210b20970001acee5f,426.34,427.66,barely.,0.18999999999999773,1.32000000000005,0,False,False,1
134,5e84be4fc39ab0054840a01e,426.94,428.56,and,-0.7200000000000273,1.6200000000000045,0,False,True,1
135,5cea73210b20970001acee5f,428.04,428.25,Mm.,-0.5199999999999818,0.20999999999997954,0,False,True,1
136,5e84be4fc39ab0054840a01e,429.24,433.18,the next day I come back in and the cat,0.9900000000000091,3.9399999999999977,0,False,False,10
137,5cea73210b20970001acee5f,432.24,432.44,Yeah.,-0.9399999999999977,0.19999999999998863,0,False,True,1
138,5e84be4fc39ab0054840a01e,433.19,443.26,is in the house. Now her collar molly's collar won't let anything but her pass through that door.,0.75,10.069999999999993,0,False,False,20
139,5cea73210b20970001acee5f,443.74,444.38,"Oh,",0.4800000000000182,0.6399999999999864,0,False,False,1
140,5e84be4fc39ab0054840a01e,444.34,444.94,It's,-0.040000000000020464,0.6000000000000227,0,False,True,2
141,5cea73210b20970001acee5f,444.39,445.06,okay.,-0.5500000000000114,0.6700000000000159,0,False,True,1
142,5e84be4fc39ab0054840a01e,444.94,446.08,got a radio collar.,-0.12000000000000455,1.1399999999999864,0,False,True,4
143,5cea73210b20970001acee5f,446.04,446.37,That's,-0.03999999999996362,0.3299999999999841,0,False,True,2
144,5e84be4fc39ab0054840a01e,446.09,446.39,Um,-0.28000000000002956,0.30000000000001137,0,False,True,1
145,5cea73210b20970001acee5f,446.37,447.36,cool.,-0.01999999999998181,0.9900000000000091,0,False,True,1
146,5e84be4fc39ab0054840a01e,446.39,450.55,"and it lets, lets releases the magnet on the door so she can get in and out.",-0.9700000000000273,4.160000000000025,0,False,True,17
147,5cea73210b20970001acee5f,450.44,451.07,"Right,",-0.11000000000001364,0.6299999999999955,0,False,True,1
148,5e84be4fc39ab0054840a01e,451.04,452.12,And,-0.029999999999972715,1.079999999999984,0,False,True,1
