turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5c4a40123714ae0001863e8a,2.94,287.56,"Mhm. Mhm. Okay. Yeah, that's 10 123455432 tests one. Yeah. Yes. Mhm. Yeah. Mhm. Mhm. This is yeah, you're listening to I understand that, yeah. Yeah. Mhm. Sure. Mhm. Mhm. Uh huh. Yeah, mm hmm. Mhm. You mean anything? Mhm. Mhm. Mhm. Yeah. What? Yeah, this just in passing students. Hello?",,284.62,3,True,False,53
1,5a7b2b52000dab00018c402b,286.84,287.14,Hello,-0.7200000000000273,0.30000000000001137,0,False,True,1
2,5c4a40123714ae0001863e8a,288.24,289.52,Hello?,1.1000000000000227,1.2799999999999727,1,True,False,1
3,5a7b2b52000dab00018c402b,288.74,288.95,mhm,-0.7799999999999727,0.20999999999997954,0,False,True,1
4,5c4a40123714ae0001863e8a,289.52,290.36,How are you?,0.5699999999999932,0.8400000000000318,1,True,False,3
5,5a7b2b52000dab00018c402b,290.34,291.14,"I'm doing good,",-0.020000000000038654,0.8000000000000114,0,False,True,4
6,5c4a40123714ae0001863e8a,291.14,291.35,Mhm.,0.0,0.21000000000003638,0,False,False,1
7,5a7b2b52000dab00018c402b,291.14,292.26,how are you? Doing,-0.21000000000003638,1.1200000000000045,1,False,True,4
8,5c4a40123714ae0001863e8a,291.84,295.56,"Uh Could be better, honestly.",-0.4200000000000159,3.7200000000000273,0,False,True,5
9,5a7b2b52000dab00018c402b,295.04,295.66,more?,-0.5199999999999818,0.6200000000000045,1,True,True,1
10,5c4a40123714ae0001863e8a,296.14,298.36,It was a rough weekend for my wife and I,0.47999999999996135,2.2200000000000273,0,False,False,10
11,5a7b2b52000dab00018c402b,298.44,299.78,"Well, I'm sorry to hear that",0.07999999999998408,1.339999999999975,0,False,False,7
12,5c4a40123714ae0001863e8a,299.74,301.66,"Well,",-0.03999999999996362,1.920000000000016,0,False,True,1
13,5a7b2b52000dab00018c402b,299.78,302.06,you want to talk about it at all or,-1.8800000000000523,2.2800000000000296,0,False,True,9
14,5c4a40123714ae0001863e8a,301.66,305.46,we can uh where are you located? What part of the country,-0.39999999999997726,3.7999999999999545,1,False,True,12
15,5a7b2b52000dab00018c402b,305.24,306.28,"I'm in new york, where",-0.21999999999997044,1.0399999999999636,0,False,True,6
16,5c4a40123714ae0001863e8a,306.24,306.56,it,-0.03999999999996362,0.3199999999999932,0,False,True,1
17,5a7b2b52000dab00018c402b,306.28,306.76,are you?,-0.28000000000002956,0.4800000000000182,1,True,True,2
18,5c4a40123714ae0001863e8a,306.94,310.36,"I'm in Baltimore. My wife's from new york,",0.18000000000000682,3.420000000000016,0,False,False,10
19,5a7b2b52000dab00018c402b,310.24,311.86,"Oh, nice for a box",-0.12000000000000455,1.6200000000000045,0,False,True,5
