turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5e5ca080bb37ff47b09dd4cc,4.54,22.75,Did you? Yeah. Really? Mhm. Yeah. Yeah. Mhm.,,18.21,2,False,False,8
1,5e67b5c4a027430517877069,25.94,27.76,Hi there.,3.1900000000000013,1.8200000000000003,0,False,False,2
2,5e5ca080bb37ff47b09dd4cc,26.74,28.56,Oh hi how are you?,-1.0200000000000031,1.8200000000000003,1,True,True,5
3,5e67b5c4a027430517877069,28.64,30.05,"Yeah, how are you? Uh",0.08000000000000185,1.4100000000000001,1,False,False,5
4,5e5ca080bb37ff47b09dd4cc,29.84,34.28,Good. Can you hear? Okay I just have my fan on in the background but I can try that.,-0.21000000000000085,4.440000000000001,1,False,True,19
5,5e67b5c4a027430517877069,34.35,35.98,No I can hear perfectly,0.07000000000000028,1.6299999999999955,0,False,False,5
6,5e5ca080bb37ff47b09dd4cc,35.74,38.16,Okay.,-0.23999999999999488,2.4199999999999946,0,False,True,1
7,5e67b5c4a027430517877069,35.98,39.14,fine to let me,-2.1799999999999997,3.1600000000000037,0,False,True,4
8,5e5ca080bb37ff47b09dd4cc,39.04,40.32,Okay.,-0.10000000000000142,1.2800000000000011,0,False,True,1
9,5e67b5c4a027430517877069,39.14,40.57,set a time.,-1.1799999999999997,1.4299999999999997,0,False,True,3
10,5e5ca080bb37ff47b09dd4cc,40.33,41.35,Okay.,-0.240000000000002,1.0200000000000031,0,False,True,1
11,5e67b5c4a027430517877069,40.58,46.03,What's going on?,-0.7700000000000031,5.450000000000003,1,True,True,4
12,5e5ca080bb37ff47b09dd4cc,41.74,45.65,Yeah. Okay so next.,-4.289999999999999,3.9099999999999966,0,False,True,4
13,5e67b5c4a027430517877069,46.04,47.05,Yeah.,0.39000000000000057,1.009999999999998,0,False,False,1
14,5e5ca080bb37ff47b09dd4cc,46.54,46.86,Okay.,-0.509999999999998,0.3200000000000003,0,False,True,1
15,5e67b5c4a027430517877069,47.44,50.04,Uh huh.,0.5799999999999983,2.6000000000000014,0,False,False,2
16,5e5ca080bb37ff47b09dd4cc,48.44,50.44,Hey two.,-1.6000000000000014,2.0,0,False,True,2
17,5e67b5c4a027430517877069,50.44,52.07,Yeah.,0.0,1.6300000000000026,0,False,False,1
18,5e5ca080bb37ff47b09dd4cc,51.94,52.14,Yeah,-0.13000000000000256,0.20000000000000284,0,False,True,1
19,5e67b5c4a027430517877069,52.08,53.44,What's up? How's your day going?,-0.060000000000002274,1.3599999999999994,2,True,True,8
