turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5f4c043843154b0efb8a1a25,17.84,18.26,Hello.,,0.4200000000000017,0,False,False,1
1,5d0fb996286e1700010de2c1,19.34,19.85,morning.,1.0799999999999983,0.5100000000000016,0,False,False,1
2,5f4c043843154b0efb8a1a25,20.14,26.25,"Hi, hang on, let me get my audio a little louder. Do we have the same headphones?",0.28999999999999915,6.109999999999999,1,True,False,17
3,5d0fb996286e1700010de2c1,26.64,29.66,"Uh, maybe I cowin or coherent.",0.39000000000000057,3.0199999999999996,0,False,False,6
4,5f4c043843154b0efb8a1a25,29.34,31.85,Yeah.,-0.3200000000000003,2.5100000000000016,0,False,True,1
5,5d0fb996286e1700010de2c1,30.84,38.52,"Nice. Yeah. I bought them at the, um, maybe a month into the pandemic when I realized it was going to be doing a lot of video",-1.0100000000000016,7.680000000000003,0,False,True,27
6,5f4c043843154b0efb8a1a25,38.44,39.06,Uh,-0.0800000000000054,0.6200000000000045,0,False,True,1
7,5d0fb996286e1700010de2c1,38.52,39.66,chats for work.,-0.5399999999999991,1.1399999999999935,0,False,True,3
8,5f4c043843154b0efb8a1a25,39.84,43.32,Yeah. Well that's awesome. How's,0.18000000000000682,3.479999999999997,0,False,False,7
9,5d0fb996286e1700010de2c1,42.44,43.36,"Yeah,",-0.8800000000000026,0.9200000000000017,0,False,True,1
10,5f4c043843154b0efb8a1a25,43.32,47.36,it going? Yeah.,-0.03999999999999915,4.039999999999999,1,False,True,3
11,5d0fb996286e1700010de2c1,45.34,51.93,"it's going fine. I decided to take a half day from work today since I didn't have a lot of work. Um,",-2.019999999999996,6.589999999999996,0,False,True,24
12,5f4c043843154b0efb8a1a25,51.84,52.16,Okay.,-0.0899999999999963,0.3199999999999932,0,False,True,1
13,5d0fb996286e1700010de2c1,51.94,53.67,so I,-0.21999999999999886,1.730000000000004,0,False,True,2
14,5f4c043843154b0efb8a1a25,53.64,53.88,What,-0.030000000000001137,0.240000000000002,0,False,True,1
15,5d0fb996286e1700010de2c1,53.67,54.86,know,-0.21000000000000085,1.1899999999999977,0,False,True,1
16,5f4c043843154b0efb8a1a25,53.88,55.29,do you do if you,-0.9799999999999969,1.4099999999999966,0,False,True,5
17,5d0fb996286e1700010de2c1,55.24,55.75,"uh,",-0.04999999999999716,0.509999999999998,0,False,True,1
18,5f4c043843154b0efb8a1a25,55.29,55.98,don't mind me asking?,-0.46000000000000085,0.6899999999999977,1,True,True,5
19,5d0fb996286e1700010de2c1,55.76,58.93,"yeah, it was survey researcher. I do",-0.21999999999999886,3.1700000000000017,0,False,True,7
20,5f4c043843154b0efb8a1a25,58.84,59.56,Oh.,-0.0899999999999963,0.7199999999999989,0,False,True,1
21,5d0fb996286e1700010de2c1,58.93,66.86,"a lot of support, but I didn't have a lot to do. And so I was like, I might as well take the afternoon off and just do errands and stuff.",-0.6300000000000026,7.93,0,False,True,32
22,5f4c043843154b0efb8a1a25,67.04,68.31,"Oh, cool. So",0.18000000000000682,1.269999999999996,0,False,False,3
23,5d0fb996286e1700010de2c1,68.24,68.65,Yeah.,-0.07000000000000739,0.4100000000000108,0,False,True,1
24,5f4c043843154b0efb8a1a25,68.31,72.26,is that kind of how you found prolific? Just like knowing that it exists and,-0.3400000000000034,3.950000000000003,1,False,True,15
25,5d0fb996286e1700010de2c1,72.94,77.77,"Um, actually I found out from another person who uses",0.6799999999999926,4.829999999999998,0,False,False,10
26,5f4c043843154b0efb8a1a25,77.54,77.75,mm,-0.22999999999998977,0.20999999999999375,0,False,True,1
27,5d0fb996286e1700010de2c1,77.77,79.21,"it, but I will",0.01999999999999602,1.4399999999999977,0,False,False,4
28,5f4c043843154b0efb8a1a25,78.94,79.35,Yeah.,-0.269999999999996,0.4099999999999966,0,False,True,1
29,5d0fb996286e1700010de2c1,79.21,81.24,say that like a good,-0.14000000000000057,2.030000000000001,0,False,True,5
30,5f4c043843154b0efb8a1a25,81.14,81.35,Mm.,-0.09999999999999432,0.20999999999999375,0,False,True,1
31,5d0fb996286e1700010de2c1,81.24,82.16,portion of the reason,-0.10999999999999943,0.9200000000000017,0,False,True,4
32,5f4c043843154b0efb8a1a25,81.94,82.56,Tell me.,-0.21999999999999886,0.6200000000000045,0,False,True,2
33,5d0fb996286e1700010de2c1,82.16,84.73,I use it is because I want to see how researchers,-0.4000000000000057,2.5700000000000074,0,False,True,11
34,5f4c043843154b0efb8a1a25,84.24,84.45,Okay.,-0.4900000000000091,0.21000000000000796,0,False,True,1
35,5d0fb996286e1700010de2c1,84.73,87.31,asked questions. So,0.28000000000000114,2.5799999999999983,0,False,False,3
36,5f4c043843154b0efb8a1a25,87.14,87.34,Yeah.,-0.1700000000000017,0.20000000000000284,0,False,True,1
37,5d0fb996286e1700010de2c1,87.32,88.75,"the, it's",-0.020000000000010232,1.4300000000000068,0,False,True,3
