turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5edaf0abba14031b7899eb3f,46.34,145.04,Mhm. Mhm. Yeah.,,98.69999999999999,0,False,False,3
1,5f5295b28bb79656686ac868,197.24,197.64,Yeah.,52.20000000000002,0.39999999999997726,0,False,False,1
2,5edaf0abba14031b7899eb3f,197.84,198.26,Oh.,0.20000000000001705,0.4199999999999875,0,False,False,1
3,5f5295b28bb79656686ac868,198.74,201.42,Hi I'm,0.4800000000000182,2.6799999999999784,0,False,False,3
4,5edaf0abba14031b7899eb3f,199.74,201.76,Oh. Oh,-1.6799999999999784,2.019999999999982,0,False,True,2
5,5f5295b28bb79656686ac868,201.42,202.46,good how are you?,-0.3400000000000034,1.0400000000000205,1,True,True,4
6,5edaf0abba14031b7899eb3f,202.54,203.23,"I'm good,",0.07999999999998408,0.6899999999999977,0,False,False,3
7,5f5295b28bb79656686ac868,203.14,203.36,No,-0.09000000000000341,0.22000000000002728,0,False,True,1
8,5edaf0abba14031b7899eb3f,203.23,205.06,my name is Megan. What's your name?,-0.13000000000002387,1.8300000000000125,1,True,True,8
9,5f5295b28bb79656686ac868,205.74,206.09,my name,0.6800000000000068,0.3499999999999943,0,False,False,2
10,5edaf0abba14031b7899eb3f,206.04,206.36,What?,-0.05000000000001137,0.3200000000000216,1,True,True,1
11,5f5295b28bb79656686ac868,206.09,209.06,is Katherine.,-0.27000000000001023,2.969999999999999,0,False,True,2
12,5edaf0abba14031b7899eb3f,207.44,210.46,"Catherine? Where are you from, Kathleen?",-1.6200000000000045,3.0200000000000102,2,True,True,6
13,5f5295b28bb79656686ac868,211.04,212.56,I'm from Ohio. How about you?,0.5799999999999841,1.5200000000000102,1,True,False,7
14,5edaf0abba14031b7899eb3f,213.24,215.48,I'm fantastic. I'm,0.6800000000000068,2.2399999999999807,0,False,False,5
15,5f5295b28bb79656686ac868,215.04,215.25,Mm,-0.4399999999999977,0.21000000000000796,0,False,True,1
16,5edaf0abba14031b7899eb3f,215.48,217.16,in texas right now.,0.22999999999998977,1.6800000000000068,0,False,False,4
17,5f5295b28bb79656686ac868,217.64,220.96,in texas. So that's that's pretty cool. I've never actually been there.,0.47999999999998977,3.3200000000000216,0,False,False,15
18,5edaf0abba14031b7899eb3f,221.34,221.4,Uh,0.37999999999999545,0.060000000000002274,0,False,False,1
19,5f5295b28bb79656686ac868,221.34,221.47,Have,-0.060000000000002274,0.12999999999999545,0,False,True,1
20,5edaf0abba14031b7899eb3f,221.4,222.14,huh.,-0.06999999999999318,0.7399999999999807,0,False,True,1
21,5f5295b28bb79656686ac868,221.47,223.56,you? Have you ever been up to? Ohio,-0.6699999999999875,2.0900000000000034,2,False,True,8
22,5edaf0abba14031b7899eb3f,224.24,225.36,I have not,0.6800000000000068,1.1200000000000045,0,False,False,3
23,5f5295b28bb79656686ac868,225.24,225.45,what?,-0.12000000000000455,0.20999999999997954,1,True,True,1
24,5edaf0abba14031b7899eb3f,225.37,230.96,so I actually don't know anything about. Ohio what's um what's like the best city in your opinion?,-0.07999999999998408,5.590000000000003,1,True,True,21
25,5f5295b28bb79656686ac868,231.74,239.75,Uh huh. To be honest um I'm not really sure. Ohio is like the state that I grew up in but,0.7800000000000011,8.009999999999991,0,False,False,22
26,5edaf0abba14031b7899eb3f,239.44,239.85,Uh huh.,-0.3100000000000023,0.4099999999999966,0,False,True,2
27,5f5295b28bb79656686ac868,239.76,244.02,it's really like you know I live here out of comfort I guess just because I'm,-0.09000000000000341,4.260000000000019,0,False,True,18
28,5edaf0abba14031b7899eb3f,243.94,244.56,Yeah.,-0.0800000000000125,0.6200000000000045,0,False,True,1
29,5f5295b28bb79656686ac868,244.02,246.75,used to it but I don't I don't,-0.539999999999992,2.7299999999999898,0,False,True,10
30,5edaf0abba14031b7899eb3f,246.74,248.36,Oh,-0.009999999999990905,1.6200000000000045,0,False,True,1
31,5f5295b28bb79656686ac868,246.75,251.81,know there's really not great of cities out here. I know Cleveland's pretty good. It has some fun,-1.6100000000000136,5.060000000000002,0,False,True,20
32,5edaf0abba14031b7899eb3f,251.54,251.95,yeah.,-0.27000000000001023,0.4099999999999966,0,False,True,1
33,5f5295b28bb79656686ac868,251.81,272.36,stuff you know But you know that I'm just from the Cleveland area. I don't haven't really traveled that far into Ohio I guess like um they have gone down to columbus like once but it's it's not really a not that great of a state but it's you know something I'm used to I guess.,-0.13999999999998636,20.55000000000001,0,False,True,63
34,5edaf0abba14031b7899eb3f,272.44,276.76,"Yeah. Well I mean if your family is there, that's kind of one of the most important things.",0.07999999999998408,4.319999999999993,0,False,False,19
35,5f5295b28bb79656686ac868,277.04,277.66,Oh yeah.,0.28000000000002956,0.6200000000000045,0,False,False,2
36,5edaf0abba14031b7899eb3f,278.14,279.04,Yeah.,0.47999999999996135,0.9000000000000341,0,False,False,1
37,5f5295b28bb79656686ac868,278.54,278.75,Mhm.,-0.5,0.20999999999997954,0,False,True,1
38,5edaf0abba14031b7899eb3f,279.05,284.26,"Yeah, I I was away from my family for like 10 years traveling and it's it's really hard.",0.30000000000001137,5.2099999999999795,0,False,False,20
39,5f5295b28bb79656686ac868,284.74,285.96,Oh I can imagine,0.4800000000000182,1.2199999999999704,0,False,False,4
40,5edaf0abba14031b7899eb3f,286.54,287.16,Yeah.,0.5800000000000409,0.6200000000000045,0,False,False,1
41,5f5295b28bb79656686ac868,286.54,296.09,"so. Yeah. How is texas? Because my husband and I were looking about heading down like not towards like in texas, we're looking towards",-0.6200000000000045,9.549999999999955,1,False,True,25
42,5edaf0abba14031b7899eb3f,295.94,296.26,Uh huh,-0.14999999999997726,0.3199999999999932,0,False,True,2
43,5f5295b28bb79656686ac868,296.09,302.16,"the Arizona region, you know? But I know they have like similar weather to texas, is that correct?",-0.17000000000001592,6.07000000000005,2,True,True,18
44,5edaf0abba14031b7899eb3f,302.04,309.15,"um as far as I know, yeah, I live in Houston, so I'm kind of near the gulf, like near the water.",-0.12000000000000455,7.109999999999957,0,False,True,23
45,5f5295b28bb79656686ac868,309.64,309.96,Oh I,0.4900000000000091,0.3199999999999932,0,False,False,2
46,5edaf0abba14031b7899eb3f,309.94,310.6,Um,-0.01999999999998181,0.660000000000025,0,False,True,1
47,5f5295b28bb79656686ac868,309.96,310.2,see.,-0.6400000000000432,0.2400000000000091,0,False,True,1
48,5edaf0abba14031b7899eb3f,310.61,311.33,So we,0.410000000000025,0.7199999999999704,0,False,False,2
49,5f5295b28bb79656686ac868,311.24,311.44,Yeah.,-0.08999999999997499,0.19999999999998863,0,False,True,1
50,5edaf0abba14031b7899eb3f,311.33,317.18,probably get a little bit more um wind and humidity than,-0.11000000000001364,5.850000000000023,0,False,True,11
51,5f5295b28bb79656686ac868,316.44,316.95,Right.,-0.7400000000000091,0.5099999999999909,0,False,True,1
52,5edaf0abba14031b7899eb3f,317.32,321.06,"some other parts of Arizona maybe. Yeah,",0.37000000000000455,3.740000000000009,0,False,False,7
53,5f5295b28bb79656686ac868,320.24,322.65,Always. Yeah. Yes.,-0.8199999999999932,2.409999999999968,0,False,True,3
54,5edaf0abba14031b7899eb3f,321.94,323.95,so you guys are thinking about moving?,-0.7099999999999795,2.009999999999991,1,True,True,7
55,5f5295b28bb79656686ac868,324.14,329.56,"Yeah we we've moved a couple times already, we moved out to Utah for a couple of years and then",0.18999999999999773,5.420000000000016,0,False,False,21
56,5edaf0abba14031b7899eb3f,329.54,330.35,Oh.,-0.01999999999998181,0.8100000000000023,0,False,True,1
57,5f5295b28bb79656686ac868,329.56,332.28,we moved back to Ohio but,-0.7900000000000205,2.7199999999999704,0,False,True,6
58,5edaf0abba14031b7899eb3f,331.34,332.14,Uh huh.,-0.9399999999999977,0.8000000000000114,0,False,True,2
59,5f5295b28bb79656686ac868,332.29,334.63,"we always seem to end up back here, you",0.1500000000000341,2.339999999999975,0,False,False,9
60,5edaf0abba14031b7899eb3f,334.44,335.06,"Yeah,",-0.18999999999999773,0.6200000000000045,0,False,True,1
61,5f5295b28bb79656686ac868,334.63,343.45,know? I Oh but yeah we were just finishing up our bachelors in accounting and,-0.4300000000000068,8.819999999999993,1,False,True,15
62,5edaf0abba14031b7899eb3f,343.34,343.48,I'm,-0.11000000000001364,0.1400000000000432,0,False,True,2
63,5f5295b28bb79656686ac868,343.45,343.73,then,-0.03000000000002956,0.28000000000002956,0,False,True,1
64,5edaf0abba14031b7899eb3f,343.48,344.15,"cool,",-0.25,0.6699999999999591,0,False,True,1
65,5f5295b28bb79656686ac868,343.74,353.2,uh we'll be working on our masters here and then after we finished that my husband wants to go for a juris doctorate. So he was looking at a school,-0.40999999999996817,9.45999999999998,0,False,True,31
66,5edaf0abba14031b7899eb3f,353.14,353.46,mm.,-0.060000000000002274,0.3199999999999932,0,False,True,1
67,5f5295b28bb79656686ac868,353.2,362.96,over out towards the Arizona region I guess. So he's hoping to get his juris doctorate from there. But,-0.2599999999999909,9.759999999999991,0,False,True,20
68,5edaf0abba14031b7899eb3f,361.74,369.27,Okay. Yeah. Are you guys going currently more on like an online education or,-1.2199999999999704,7.529999999999973,0,False,True,14
69,5f5295b28bb79656686ac868,369.24,369.56,Yeah.,-0.029999999999972715,0.3199999999999932,0,False,True,1
70,5edaf0abba14031b7899eb3f,369.27,370.06,"can you, can",-0.29000000000002046,0.7900000000000205,0,False,True,3
71,5f5295b28bb79656686ac868,369.94,370.65,Yeah.,-0.12000000000000455,0.7099999999999795,0,False,True,1
72,5edaf0abba14031b7899eb3f,370.06,371.16,you go to school yet?,-0.589999999999975,1.1000000000000227,1,True,True,5
73,5f5295b28bb79656686ac868,371.94,377.07,"No we're um we ended up going through W. G. You just, you know, Western Governors",0.7799999999999727,5.1299999999999955,0,False,False,17
74,5edaf0abba14031b7899eb3f,376.94,377.26,Mhm.,-0.12999999999999545,0.3199999999999932,0,False,True,1
75,5f5295b28bb79656686ac868,377.07,378.11,"University, it's based",-0.18999999999999773,1.0400000000000205,0,False,True,4
76,5edaf0abba14031b7899eb3f,378.04,378.13,Uh,-0.06999999999999318,0.08999999999997499,0,False,True,1
77,5f5295b28bb79656686ac868,378.11,378.22,out,-0.01999999999998181,0.11000000000001364,0,False,True,1
78,5edaf0abba14031b7899eb3f,378.13,378.36,huh.,-0.09000000000003183,0.2300000000000182,0,False,True,1
79,5f5295b28bb79656686ac868,378.22,389.46,"of Utah. But they're you know they're really good and um it's all based online. Um I was going to Cleveland state but it was just you know, once they like shut down Cleveland state it was",-0.13999999999998636,11.239999999999952,0,False,True,40
80,5edaf0abba14031b7899eb3f,389.34,389.96,Yeah.,-0.12000000000000455,0.6200000000000045,0,False,True,1
81,5f5295b28bb79656686ac868,389.46,392.16,"just you know,",-0.5,2.7000000000000455,0,False,True,3
82,5edaf0abba14031b7899eb3f,391.44,391.94,Yeah.,-0.7200000000000273,0.5,0,False,True,1
