turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5ad4a9f30f5d3900016a4d8b,9.44,166.75,"Yes, mugs, don't I think it's, yeah. Mhm, mm. Mhm. Yeah. Uh huh. Close. Oh yeah. World report columns. Okay. Okay. Oh, okay. Yeah. Mhm Yeah, yeah. Yes. Mhm. Sure. What do you mean? Yeah, it's true. Yeah, exactly. I'm sorry. Where's my mom? Yeah. Right down. Yeah. Yeah. All right. That's a whale, not white. Yeah. Yeah.",,157.31,2,False,False,64
1,5b48e77c369f84000112a85c,170.04,171.94,Hi. Yeah.,3.289999999999992,1.9000000000000057,0,False,False,2
2,5ad4a9f30f5d3900016a4d8b,171.84,173.25,Hi.,-0.09999999999999432,1.4099999999999966,0,False,True,1
3,5b48e77c369f84000112a85c,172.64,175.06,"Yeah, I'm sorry. I scared you.",-0.6100000000000136,2.420000000000016,0,False,True,7
4,5ad4a9f30f5d3900016a4d8b,175.24,176.65,"Yeah, it was,",0.18000000000000682,1.4099999999999966,0,False,False,3
5,5b48e77c369f84000112a85c,176.64,176.84,Yeah.,-0.010000000000019327,0.20000000000001705,0,False,True,1
6,5ad4a9f30f5d3900016a4d8b,177.14,179.26,I came on early. So,0.29999999999998295,2.1200000000000045,0,False,False,5
7,5b48e77c369f84000112a85c,178.74,178.95,What?,-0.5199999999999818,0.20999999999997954,1,True,True,1
8,5ad4a9f30f5d3900016a4d8b,179.84,180.07,how,0.8900000000000148,0.22999999999998977,0,False,False,1
9,5b48e77c369f84000112a85c,179.84,180.58,"No,",-0.22999999999998977,0.7400000000000091,0,False,True,1
10,5ad4a9f30f5d3900016a4d8b,180.07,180.86,are you doing?,-0.5100000000000193,0.7900000000000205,1,True,True,3
11,5b48e77c369f84000112a85c,180.59,183.16,"I'm like, oh my God, it's time.",-0.27000000000001023,2.569999999999993,0,False,True,9
12,5ad4a9f30f5d3900016a4d8b,182.94,188.16,"Yeah, I was just on my laptop so I turned it on a little early. How's it going?",-0.21999999999999886,5.219999999999999,1,True,True,19
13,5b48e77c369f84000112a85c,188.54,190.06,All right. How are you?,0.37999999999999545,1.5200000000000102,1,True,False,5
14,5ad4a9f30f5d3900016a4d8b,190.24,192.85,Oh my God. I feel so groggy today.,0.18000000000000682,2.609999999999985,0,False,False,8
15,5b48e77c369f84000112a85c,192.94,204.26,"I know. They asked how how is, how is your energy level or something, like, and like, I'll choose the middle because if I choose comatose, that's really bad.",0.09000000000000341,11.319999999999993,0,False,False,31
16,5ad4a9f30f5d3900016a4d8b,201.84,207.26,"Mhm Yeah, that's where I am today.",-2.4199999999999875,5.4199999999999875,0,False,True,8
17,5b48e77c369f84000112a85c,207.64,208.96,I know. Um,0.37999999999999545,1.3200000000000216,0,False,False,3
18,5ad4a9f30f5d3900016a4d8b,208.54,212.26,I had like a procedure done yesterday. They can't,-0.4200000000000159,3.719999999999999,0,False,True,10
19,5b48e77c369f84000112a85c,212.14,212.34,Me,-0.12000000000000455,0.20000000000001705,0,False,True,1
20,5ad4a9f30f5d3900016a4d8b,212.26,212.42,get,-0.0800000000000125,0.1599999999999966,0,False,True,1
21,5b48e77c369f84000112a85c,212.34,213.1,too.,-0.07999999999998408,0.7599999999999909,0,False,True,1
22,5ad4a9f30f5d3900016a4d8b,212.42,213.06,mad.,-0.6800000000000068,0.6400000000000148,0,False,True,1
23,5b48e77c369f84000112a85c,213.11,213.53,Oh my,0.05000000000001137,0.4199999999999875,0,False,False,2
24,5ad4a9f30f5d3900016a4d8b,213.44,214.36,"Oh,",-0.09000000000000341,0.9200000000000159,0,False,True,1
25,5b48e77c369f84000112a85c,213.53,215.52,"God, me too. I was put under",-0.8300000000000125,1.990000000000009,0,False,True,7
26,5ad4a9f30f5d3900016a4d8b,215.44,215.86,"this,",-0.0800000000000125,0.4200000000000159,0,False,True,1
27,5b48e77c369f84000112a85c,215.52,220.36,"with propofol, propofol and I kept just thinking, Michael Jackson.",-0.3400000000000034,4.840000000000003,0,False,True,10
28,5ad4a9f30f5d3900016a4d8b,220.04,226.63,"oh no, I was, I was under local anesthesia and then they also did general anesthesia and like,",-0.3200000000000216,6.590000000000003,0,False,True,18
29,5b48e77c369f84000112a85c,226.24,226.66,"Mhm,",-0.38999999999998636,0.4199999999999875,0,False,True,1
30,5ad4a9f30f5d3900016a4d8b,226.64,227.19,I can't,-0.020000000000010232,0.5500000000000114,0,False,True,3
31,5b48e77c369f84000112a85c,227.04,227.55,mhm,-0.15000000000000568,0.5100000000000193,0,False,True,1
32,5ad4a9f30f5d3900016a4d8b,227.19,232.36,"get my finger where it, so I'm like sitting there trying to figure out how do I wash my face?",-0.36000000000001364,5.170000000000016,1,True,True,21
33,5b48e77c369f84000112a85c,233.04,233.54,"Oh yeah,",0.6799999999999784,0.5,0,False,False,2
34,5ad4a9f30f5d3900016a4d8b,234.54,235.31,Because,1.0,0.7700000000000102,0,False,False,1
35,5b48e77c369f84000112a85c,234.54,235.43,"Well, or your",-0.7700000000000102,0.8900000000000148,0,False,True,3
36,5ad4a9f30f5d3900016a4d8b,235.31,235.63,they gave,-0.12000000000000455,0.3199999999999932,0,False,True,2
37,5b48e77c369f84000112a85c,235.43,236.16,hands?,-0.19999999999998863,0.7299999999999898,1,True,True,1
38,5ad4a9f30f5d3900016a4d8b,235.63,244.16,"me, they gave me gloves, right? But the bandages so big that even the large ones don't fit on there.",-0.5300000000000011,8.530000000000001,1,False,True,21
39,5b48e77c369f84000112a85c,244.54,245.34,"Oh yeah,",0.37999999999999545,0.8000000000000114,0,False,False,2
40,5ad4a9f30f5d3900016a4d8b,245.44,253.38,"Okay. I'm not supposed to take it off for about five more days. And I'm just kind of like, yeah, I need to shower though",0.09999999999999432,7.939999999999998,0,False,False,27
41,5b48e77c369f84000112a85c,253.14,253.69,My er,-0.2400000000000091,0.5500000000000114,0,False,True,2
42,5ad4a9f30f5d3900016a4d8b,253.39,253.96,too.,-0.30000000000001137,0.5700000000000216,0,False,True,1
43,5b48e77c369f84000112a85c,253.69,253.95,Right.,-0.27000000000001023,0.2599999999999909,0,False,True,1
44,5ad4a9f30f5d3900016a4d8b,254.54,265.96,"I don't even know what happened under there. Like, I came out of it, it was all bandaged up. I was like, can I see what you guys took out? But I was like groggy. And they were like, no, I can't let you back in there. I don't even know what happened down there.",0.5900000000000034,11.419999999999987,1,False,False,58
45,5b48e77c369f84000112a85c,266.34,266.96,Yeah.,0.37999999999999545,0.6200000000000045,0,False,False,1
46,5ad4a9f30f5d3900016a4d8b,267.3,267.4,You,0.34000000000003183,0.0999999999999659,0,False,False,1
47,5b48e77c369f84000112a85c,267.34,267.64,"No,",-0.060000000000002274,0.30000000000001137,0,False,True,1
48,5ad4a9f30f5d3900016a4d8b,267.4,267.96,"know? Close,",-0.2400000000000091,0.5600000000000023,1,False,True,2
49,5b48e77c369f84000112a85c,267.64,272.93,"it'll hurt worse. I'm like that if I, if I see it, no, he",-0.3199999999999932,5.2900000000000205,0,False,True,16
50,5ad4a9f30f5d3900016a4d8b,272.74,273.07,that's,-0.18999999999999773,0.3299999999999841,0,False,True,2
51,5b48e77c369f84000112a85c,272.93,273.14,"like,",-0.13999999999998636,0.20999999999997954,0,False,True,1
52,5ad4a9f30f5d3900016a4d8b,273.07,273.22,why,-0.06999999999999318,0.1500000000000341,0,False,True,1
53,5b48e77c369f84000112a85c,273.14,273.25,it,-0.08000000000004093,0.11000000000001364,0,False,True,1
54,5ad4a9f30f5d3900016a4d8b,273.22,273.85,"I haven't,",-0.029999999999972715,0.6299999999999955,0,False,True,3
55,5b48e77c369f84000112a85c,273.26,274.75,brings up too much.,-0.5900000000000318,1.490000000000009,0,False,True,4
56,5ad4a9f30f5d3900016a4d8b,274.94,282.94,"that's why I had him put me under general anesthesia. I was like, yeah, I know, I know. It's just a finger, but like, no, I don't want to watch that. Well,",0.18999999999999773,8.0,0,False,False,35
57,5b48e77c369f84000112a85c,282.14,282.64,Yeah.,-0.8000000000000114,0.5,0,False,True,1
58,5ad4a9f30f5d3900016a4d8b,282.95,286.9,"that's traumatizing. I was like, no, but",0.3100000000000023,3.9499999999999886,0,False,False,8
59,5b48e77c369f84000112a85c,285.94,286.35,"Yeah,",-0.9599999999999795,0.410000000000025,0,False,True,1
60,5ad4a9f30f5d3900016a4d8b,286.91,305.2,"just had that done the day before yesterday and like, I don't have seasonal allergies, but now, like my nose is just constantly like leaky. It's like I have rhinitis and I'm like, I definitely never had this before. And this is definitely something with the oxygen that gave me or the anesthesia",0.5600000000000023,18.289999999999964,0,False,False,56
61,5b48e77c369f84000112a85c,304.74,305.46,maybe.,-0.45999999999997954,0.7199999999999704,0,False,True,1
62,5ad4a9f30f5d3900016a4d8b,305.2,307.56,"that's called variant jury, right?",-0.2599999999999909,2.3600000000000136,1,True,True,6
63,5b48e77c369f84000112a85c,307.94,312.22,"Yes and no, maybe there's things they don't tell you and they just send you home and you're",0.37999999999999545,4.28000000000003,0,False,False,21
64,5ad4a9f30f5d3900016a4d8b,312.14,312.34,Yeah.,-0.08000000000004093,0.19999999999998863,0,False,True,1
65,5b48e77c369f84000112a85c,312.22,313.57,"like, uh, if",-0.1199999999999477,1.349999999999966,0,False,True,3
66,5ad4a9f30f5d3900016a4d8b,313.44,313.85,Yeah.,-0.12999999999999545,0.410000000000025,0,False,True,1
67,5b48e77c369f84000112a85c,313.57,317.56,"you, if you were to call, they'd be like, oh yeah, that's normal.",-0.28000000000002956,3.990000000000009,0,False,True,15
68,5ad4a9f30f5d3900016a4d8b,317.54,326.36,"Yeah. They called me yesterday. I missed a call, but like my nose is so red and like Gru's from cleaning it constantly.",-0.01999999999998181,8.819999999999993,0,False,True,24
69,5b48e77c369f84000112a85c,327.44,332.06,"How was the going in there with, like, the whole corona thing?",1.079999999999984,4.6200000000000045,1,True,False,12
70,5ad4a9f30f5d3900016a4d8b,332.64,336.96,So they made me do a corona of test a few days beforehand.,0.5799999999999841,4.319999999999993,0,False,False,13
71,5b48e77c369f84000112a85c,337.24,338.65,"Really? Oh,",0.28000000000002956,1.4099999999999682,1,False,False,2
72,5ad4a9f30f5d3900016a4d8b,338.54,351.16,"Yeah, they wouldn't, they wouldn't do it unless you do a corona. It wasn't bad. It was actually not bad. The worst is like, um, yeah, it was just really far.",-0.1099999999999568,12.620000000000005,0,False,True,34
73,5b48e77c369f84000112a85c,351.54,354.87,"I've heard of that. See, I don't haven't had a test",0.37999999999999545,3.329999999999984,0,False,False,14
74,5ad4a9f30f5d3900016a4d8b,354.64,355.15,No.,-0.2300000000000182,0.5099999999999909,0,False,True,1
75,5b48e77c369f84000112a85c,354.87,357.31,"done thankfully. You know, I'm not showing symptoms.",-0.2799999999999727,2.4399999999999977,0,False,True,9
76,5ad4a9f30f5d3900016a4d8b,356.84,357.16,Okay.,-0.4700000000000273,0.32000000000005,0,False,True,1
