turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5f95c1590b160b4597c93a76,9.84,131.55,"Okay, Yeah. Yes, yeah, yeah Mhm Mhm Yes, Mhm, Mhm, mm. Mhm Uh huh Yeah, yeah yeah, yeah Mhm Mhm,",,121.71000000000001,0,False,False,20
1,5d3356323e1190001909339b,134.44,134.65,and,2.8899999999999864,0.21000000000000796,0,False,False,1
2,5f95c1590b160b4597c93a76,136.34,136.55,Mhm,1.6899999999999977,0.21000000000000796,0,False,False,1
3,5d3356323e1190001909339b,136.54,138.16,"hi,",-0.010000000000019327,1.6200000000000045,0,False,True,1
4,5f95c1590b160b4597c93a76,138.34,138.66,Yeah.,0.18000000000000682,0.3199999999999932,0,False,False,1
5,5d3356323e1190001909339b,139.34,139.96,how you,0.6800000000000068,0.6200000000000045,0,False,False,2
6,5f95c1590b160b4597c93a76,139.94,140.56,Hello?,-0.020000000000010232,0.6200000000000045,1,True,True,1
7,5d3356323e1190001909339b,139.96,142.45,doing? How,-0.5999999999999943,2.4899999999999807,1,False,True,2
8,5f95c1590b160b4597c93a76,142.14,142.52,"Yeah,",-0.3100000000000023,0.3800000000000239,0,False,True,1
9,5d3356323e1190001909339b,142.45,144.05,I,-0.0700000000000216,1.6000000000000227,0,False,True,1
10,5f95c1590b160b4597c93a76,142.52,143.55,I can't blame you at all.,-1.5300000000000011,1.0300000000000011,0,False,True,7
11,5d3356323e1190001909339b,144.44,145.2,"uh,",0.8899999999999864,0.7599999999999909,0,False,False,1
12,5f95c1590b160b4597c93a76,145.14,145.54,There,-0.060000000000002274,0.4000000000000057,0,False,True,1
13,5d3356323e1190001909339b,145.21,145.62,here we,-0.3299999999999841,0.4099999999999966,0,False,True,2
14,5f95c1590b160b4597c93a76,145.54,145.67,you,-0.0800000000000125,0.12999999999999545,0,False,True,1
15,5d3356323e1190001909339b,145.62,146.06,go.,-0.04999999999998295,0.4399999999999977,0,False,True,1
16,5f95c1590b160b4597c93a76,145.67,145.95,are.,-0.3900000000000148,0.28000000000000114,0,False,True,1
17,5d3356323e1190001909339b,147.14,153.64,I am. I have my trusty tape over it. So how,1.1899999999999977,6.5,0,False,False,11
18,5f95c1590b160b4597c93a76,153.34,153.77,Uh,-0.29999999999998295,0.4300000000000068,0,False,True,1
19,5d3356323e1190001909339b,153.64,153.82,are,-0.13000000000002387,0.18000000000000682,0,False,True,1
20,5f95c1590b160b4597c93a76,153.78,154.07,That's,-0.03999999999999204,0.28999999999999204,0,False,True,2
21,5d3356323e1190001909339b,153.82,154.55,you today?,-0.25,0.7300000000000182,1,True,True,2
22,5f95c1590b160b4597c93a76,154.07,157.46,"a pretty good, how about yourself?",-0.4800000000000182,3.390000000000015,1,True,True,6
23,5d3356323e1190001909339b,158.14,166.47,"Oh, I'm doing well so far. So good. It's been a good day. My granddaughter's",0.6799999999999784,8.330000000000013,0,False,False,18
24,5f95c1590b160b4597c93a76,165.64,166.26,Good to hear.,-0.8300000000000125,0.6200000000000045,0,False,True,3
25,5d3356323e1190001909339b,166.48,175.89,been here. Yeah. My granddaughter was here and she loves those very expensive little teeny dolls and she,0.21999999999999886,9.409999999999997,0,False,False,18
26,5f95c1590b160b4597c93a76,175.84,176.95,Oh,-0.04999999999998295,1.1099999999999852,0,False,True,1
27,5d3356323e1190001909339b,175.89,182.54,loves to take them and get them dressed and paint them and do all kinds of stuff with them. So I've had a fun,-1.0600000000000023,6.650000000000006,0,False,True,25
