turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5c75471e5eb59f000131c7a4,16.84,178.84,"Mhm mm. Well mhm, mm. Uh huh. Mhm. Okay. Mhm. Uh huh. Problem. Right. Just thank you. Yeah. Yeah. Mhm. What? Yeah. Uh huh Uh huh. Yeah, there's nothing wrong with that, everybody. Mhm. Mr come on. Uh huh. Yeah, we're looking to do. Mhm. Yeah. Right. Yeah. Uh huh. one of the questions doing, yeah. Uh huh. Okay. Mhm. Uh huh, mm hmm Mhm. Yeah. Yeah. Mhm. Mhm. Uh huh. I want yeah. Yeah. Mhm, mm. Uh huh Uh huh. Yeah.",,162.0,1,False,False,84
1,5e798102bb0d6153ce71c3dd,179.34,180.26,"Hi,",0.5,0.9199999999999875,0,False,False,1
2,5c75471e5eb59f000131c7a4,180.84,182.36,Hi.,0.5800000000000125,1.5200000000000102,0,False,False,1
3,5e798102bb0d6153ce71c3dd,181.24,183.29,"sorry,",-1.1200000000000045,2.049999999999983,0,False,True,1
4,5c75471e5eb59f000131c7a4,183.04,183.36,Yeah.,-0.25,0.3200000000000216,0,False,True,1
5,5e798102bb0d6153ce71c3dd,183.29,185.65,it took me a second to get my laptop,-0.0700000000000216,2.3600000000000136,0,False,True,9
6,5c75471e5eb59f000131c7a4,185.44,185.64,Yeah.,-0.21000000000000796,0.19999999999998863,0,False,True,1
7,5e798102bb0d6153ce71c3dd,185.65,186.55,going.,0.010000000000019327,0.9000000000000057,0,False,False,1
8,5c75471e5eb59f000131c7a4,186.04,187.57,Mhm. Oh no worries.,-0.5100000000000193,1.5300000000000011,0,False,True,4
9,5e798102bb0d6153ce71c3dd,187.14,187.34,Yeah.,-0.4300000000000068,0.20000000000001705,0,False,True,1
10,5c75471e5eb59f000131c7a4,187.57,190.45,I was just I was like maybe I'm being stood up for this,0.22999999999998977,2.8799999999999955,0,False,False,14
11,5e798102bb0d6153ce71c3dd,190.54,191.52,"No,",0.09000000000000341,0.9800000000000182,0,False,False,1
12,5c75471e5eb59f000131c7a4,190.94,192.56,great conversation.,-0.5800000000000125,1.6200000000000045,0,False,True,2
13,5e798102bb0d6153ce71c3dd,191.53,191.95,no,-1.0300000000000011,0.4199999999999875,0,False,True,1
14,5c75471e5eb59f000131c7a4,193.04,195.16,"My name is Ariel, what's your name?",1.0900000000000034,2.1200000000000045,1,True,False,8
15,5e798102bb0d6153ce71c3dd,195.34,196.06,trinity.,0.18000000000000682,0.7199999999999989,0,False,False,1
16,5c75471e5eb59f000131c7a4,196.54,199.36,Cool. Um Where are you calling from?,0.47999999999998977,2.8200000000000216,1,True,False,7
17,5e798102bb0d6153ce71c3dd,199.84,201.13,"I'm from michigan,",0.47999999999998977,1.289999999999992,0,False,False,4
18,5c75471e5eb59f000131c7a4,200.94,202.16,Uh huh.,-0.18999999999999773,1.2199999999999989,0,False,True,2
19,5e798102bb0d6153ce71c3dd,201.14,201.96,so,-1.0200000000000102,0.8200000000000216,0,False,True,1
20,5c75471e5eb59f000131c7a4,202.64,203.69,"Oh,",0.6799999999999784,1.0500000000000114,0,False,False,1
21,5e798102bb0d6153ce71c3dd,202.84,203.86,Yeah. Where,-0.8499999999999943,1.0200000000000102,0,False,True,2
22,5c75471e5eb59f000131c7a4,203.7,204.8,I,-0.160000000000025,1.1000000000000227,0,False,True,1
23,5e798102bb0d6153ce71c3dd,203.86,204.55,are you from?,-0.9399999999999977,0.6899999999999977,1,True,True,3
24,5c75471e5eb59f000131c7a4,204.81,206.45,live in Brooklyn in new york city.,0.2599999999999909,1.6399999999999864,0,False,False,7
25,5e798102bb0d6153ce71c3dd,206.94,207.67,"Oh wow,",0.4900000000000091,0.7299999999999898,0,False,False,2
26,5c75471e5eb59f000131c7a4,207.64,210.69,I,-0.030000000000001137,3.0500000000000114,0,False,True,1
