turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5ed9df4296035b58dce21946,146.74,157.25,Mhm. Uh huh. Hi can you hear me?,,10.509999999999991,1,True,False,8
1,5d81611eb54787000140f73a,157.44,160.35,"Yeah, I can. I'm Brandon",0.18999999999999773,2.9099999999999966,0,False,False,6
2,5ed9df4296035b58dce21946,160.84,161.65,I'm Neela,0.4900000000000091,0.8100000000000023,0,False,False,3
3,5d81611eb54787000140f73a,161.14,163.16,and yet never miss major.,-0.5100000000000193,2.0200000000000102,0,False,True,5
4,5ed9df4296035b58dce21946,163.44,164.46,nice to meet you too.,0.28000000000000114,1.0200000000000102,0,False,False,5
5,5d81611eb54787000140f73a,164.94,167.36,Have you done these videos threats before?,0.47999999999998977,2.420000000000016,1,True,False,7
6,5ed9df4296035b58dce21946,168.04,170.46,"Yeah I've done them um like twice already,",0.6799999999999784,2.420000000000016,0,False,False,9
7,5d81611eb54787000140f73a,170.04,173.14,"Okay, awesome. Where you going?",-0.4200000000000159,3.0999999999999943,1,True,True,5
8,5ed9df4296035b58dce21946,173.74,174.28,I'm,0.6000000000000227,0.539999999999992,0,False,False,2
9,5d81611eb54787000140f73a,174.12,174.56,Yeah.,-0.1599999999999966,0.4399999999999977,0,False,True,1
10,5ed9df4296035b58dce21946,174.28,175.15,from Maryland.,-0.28000000000000114,0.8700000000000045,0,False,True,2
11,5d81611eb54787000140f73a,175.34,182.66,Oh yes. Um from Arizona originally but in Colorado right now.,0.18999999999999773,7.319999999999993,0,False,False,11
12,5ed9df4296035b58dce21946,182.94,183.45,Okay.,0.28000000000000114,0.5099999999999909,0,False,False,1
13,5d81611eb54787000140f73a,183.84,185.6,Yes. So what you,0.3900000000000148,1.759999999999991,0,False,False,4
14,5ed9df4296035b58dce21946,185.54,185.75,Mhm.,-0.060000000000002274,0.21000000000000796,0,False,True,1
15,5d81611eb54787000140f73a,185.6,186.26,do for work?,-0.15000000000000568,0.6599999999999966,1,True,True,3
16,5ed9df4296035b58dce21946,187.64,187.97,Um,1.3799999999999955,0.3300000000000125,0,False,False,1
