turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5e9ce0a46976671ceda6082a,17.84,63.35,Yeah. Okay. Yeah. Uh huh. Yeah. Okay. Yeah. Yeah. Mm.,,45.510000000000005,0,False,False,10
1,5be05da9b5be300001e54be5,63.24,65.54,Mhm Yeah.,-0.10999999999999943,2.3000000000000043,0,False,True,2
2,5e9ce0a46976671ceda6082a,66.44,67.06,Yeah,0.8999999999999915,0.6200000000000045,0,False,False,1
3,5be05da9b5be300001e54be5,67.44,68.66,Hi,0.37999999999999545,1.2199999999999989,0,False,False,1
4,5e9ce0a46976671ceda6082a,68.84,69.35,I am.,0.18000000000000682,0.5099999999999909,0,False,False,2
5,5be05da9b5be300001e54be5,69.84,71.46,how are you,0.4900000000000091,1.6199999999999903,0,False,False,3
6,5e9ce0a46976671ceda6082a,71.34,71.96,There you go.,-0.11999999999999034,0.6199999999999903,0,False,True,3
7,5be05da9b5be300001e54be5,72.34,72.56,on,0.38000000000000966,0.21999999999999886,0,False,False,1
8,5e9ce0a46976671ceda6082a,72.54,73.04,"Yeah,",-0.01999999999999602,0.5,0,False,True,1
9,5be05da9b5be300001e54be5,72.56,76.26,this? Yeah. Mhm,-0.480000000000004,3.700000000000003,1,False,True,3
10,5e9ce0a46976671ceda6082a,76.34,77.95,I'm Stephen okay.,0.0799999999999983,1.6099999999999994,0,False,False,4
11,5be05da9b5be300001e54be5,78.24,78.86,Girl,0.28999999999999204,0.6200000000000045,0,False,False,1
12,5e9ce0a46976671ceda6082a,79.64,80.45,Is this carol,0.7800000000000011,0.8100000000000023,0,False,False,3
13,5be05da9b5be300001e54be5,81.14,82.06,Cheryl,0.6899999999999977,0.9200000000000017,0,False,False,1
14,5e9ce0a46976671ceda6082a,81.74,83.75,"Cheryl? Okay. Hey, how's it going?",-0.3200000000000074,2.010000000000005,2,True,True,7
15,5be05da9b5be300001e54be5,83.94,85.46,good.,0.18999999999999773,1.519999999999996,0,False,False,1
16,5e9ce0a46976671ceda6082a,84.14,84.34,"Yeah,",-1.3199999999999932,0.20000000000000284,0,False,True,1
17,5be05da9b5be300001e54be5,86.04,88.65,I just woke up growing up.,1.7000000000000028,2.6099999999999994,0,False,False,6
18,5e9ce0a46976671ceda6082a,88.04,90.02,That's a good way to be. Um,-0.6099999999999994,1.9799999999999898,0,False,True,8
19,5be05da9b5be300001e54be5,89.84,90.65,Mhm.,-0.1799999999999926,0.8100000000000023,0,False,True,1
20,5e9ce0a46976671ceda6082a,90.03,91.55,it's like uh,-0.6200000000000045,1.519999999999996,0,False,True,4
21,5be05da9b5be300001e54be5,91.14,91.35,Mhm.,-0.4099999999999966,0.20999999999999375,0,False,True,1
22,5e9ce0a46976671ceda6082a,91.56,92.33,7:00,0.21000000000000796,0.769999999999996,0,False,False,1
23,5be05da9b5be300001e54be5,91.94,92.15,Mhm.,-0.39000000000000057,0.21000000000000796,0,False,True,1
24,5e9ce0a46976671ceda6082a,92.33,92.75,here.,0.1799999999999926,0.4200000000000017,0,False,False,1
25,5be05da9b5be300001e54be5,93.24,95.35,Okay. I'm on the west coast.,0.4899999999999949,2.1099999999999994,0,False,False,7
26,5e9ce0a46976671ceda6082a,95.24,95.96,"Okay,",-0.10999999999999943,0.7199999999999989,0,False,True,1
27,5be05da9b5be300001e54be5,95.36,96.96,That's for so,-0.5999999999999943,1.5999999999999943,0,False,True,4
28,5e9ce0a46976671ceda6082a,96.74,98.36,gotcha in California.,-0.21999999999999886,1.6200000000000045,0,False,True,3
29,5be05da9b5be300001e54be5,98.54,99.96,yes I am. What,0.18000000000000682,1.4199999999999875,0,False,False,4
30,5e9ce0a46976671ceda6082a,99.84,100.0,All,-0.11999999999999034,0.1599999999999966,0,False,True,1
31,5be05da9b5be300001e54be5,99.96,100.16,about,-0.04000000000000625,0.20000000000000284,0,False,True,1
32,5e9ce0a46976671ceda6082a,100.0,100.18,right,-0.1599999999999966,0.18000000000000682,0,False,True,1
33,5be05da9b5be300001e54be5,100.16,100.36,you?,-0.020000000000010232,0.20000000000000284,1,True,True,1
34,5e9ce0a46976671ceda6082a,100.18,101.15,"there, I'm",-0.1799999999999926,0.9699999999999989,0,False,True,3
35,5be05da9b5be300001e54be5,100.94,101.36,Mhm,-0.21000000000000796,0.4200000000000017,0,False,True,1
36,5e9ce0a46976671ceda6082a,101.15,102.16,in Atlanta.,-0.20999999999999375,1.009999999999991,0,False,True,2
37,5be05da9b5be300001e54be5,102.74,104.46,Okay. Well,0.5799999999999983,1.7199999999999989,0,False,False,2
38,5e9ce0a46976671ceda6082a,104.14,105.56,"So yeah,",-0.3199999999999932,1.4200000000000017,0,False,True,2
39,5be05da9b5be300001e54be5,105.14,105.76,yeah.,-0.4200000000000017,0.6200000000000045,0,False,True,1
40,5e9ce0a46976671ceda6082a,105.57,107.56,"no, actually my brothers",-0.19000000000001194,1.990000000000009,0,False,True,4
41,5be05da9b5be300001e54be5,108.44,109.06,Oh,0.8799999999999955,0.6200000000000045,0,False,False,1
42,5e9ce0a46976671ceda6082a,108.54,111.36,island California working on a,-0.519999999999996,2.819999999999993,0,False,True,5
43,5be05da9b5be300001e54be5,111.64,111.96,yeah.,0.28000000000000114,0.3199999999999932,0,False,False,1
44,5e9ce0a46976671ceda6082a,112.44,113.88,"job,",0.480000000000004,1.4399999999999977,0,False,False,1
45,5be05da9b5be300001e54be5,113.64,114.14,Yeah.,-0.23999999999999488,0.5,0,False,True,1
46,5e9ce0a46976671ceda6082a,113.89,115.95,he just started maybe like uh,-0.25,2.0600000000000023,0,False,True,6
47,5be05da9b5be300001e54be5,116.24,116.95,Yeah.,0.28999999999999204,0.710000000000008,0,False,False,1
