turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5e8b9c7054a5cc07dd6e174d,4.34,194.04,Mhm. Yeah. Yeah. Uh huh. Yeah. Mhm. Yeah. Uh huh. Uh huh. Well yeah mm. Yeah. Mhm. All right Okay. Right. Mhm. Yeah.,,189.7,0,False,False,23
1,5e5593e29a302e59cb575f46,195.04,195.85,Hello?,1.0,0.8100000000000023,1,True,False,1
2,5e8b9c7054a5cc07dd6e174d,195.84,197.75,Hello mm.,-0.009999999999990905,1.9099999999999966,0,False,True,2
3,5e5593e29a302e59cb575f46,197.74,199.15,"Hi, I'm",-0.009999999999990905,1.4099999999999966,0,False,True,3
4,5e8b9c7054a5cc07dd6e174d,198.64,198.96,Both,-0.5100000000000193,0.3200000000000216,0,False,True,1
5,5e5593e29a302e59cb575f46,199.15,200.26,barely awake.,0.18999999999999773,1.1099999999999852,0,False,False,2
6,5e8b9c7054a5cc07dd6e174d,202.14,202.46,mm,1.8799999999999955,0.3200000000000216,0,False,False,1
7,5e5593e29a302e59cb575f46,202.34,203.35,Yeah,-0.12000000000000455,1.009999999999991,0,False,True,1
8,5e8b9c7054a5cc07dd6e174d,203.04,204.17,I thought of setting,-0.3100000000000023,1.1299999999999955,0,False,True,4
9,5e5593e29a302e59cb575f46,203.94,204.86,considering,-0.22999999999998977,0.9200000000000159,0,False,True,1
10,5e8b9c7054a5cc07dd6e174d,204.17,206.66,your arm that I used to look at.,-0.6900000000000261,2.490000000000009,0,False,True,8
11,5e5593e29a302e59cb575f46,206.84,207.05,Okay,0.18000000000000682,0.21000000000000796,0,False,False,1
12,5e8b9c7054a5cc07dd6e174d,207.04,216.25,Yeah I figured that problem. It was a saturday morning. I was uh Yeah. No.,-0.010000000000019327,9.210000000000008,0,False,True,15
13,5e5593e29a302e59cb575f46,216.54,217.64,yeah,0.28999999999999204,1.0999999999999943,0,False,False,1
14,5e8b9c7054a5cc07dd6e174d,218.04,221.1,Uh huh. So is this the first time I haven't done,0.4000000000000057,3.0600000000000023,0,False,False,12
15,5e5593e29a302e59cb575f46,221.06,222.15,yeah,-0.03999999999999204,1.0900000000000034,0,False,True,1
16,5e8b9c7054a5cc07dd6e174d,221.1,221.79,one of the program?,-1.0500000000000114,0.6899999999999977,1,True,True,4
17,5e5593e29a302e59cb575f46,223.44,227.85,your microphone is kind of like skipping a little bit.,1.6500000000000057,4.409999999999997,0,False,False,10
18,5e8b9c7054a5cc07dd6e174d,228.34,232.15,Okay. Uh I hear a little crackling,0.4900000000000091,3.8100000000000023,0,False,False,7
19,5e5593e29a302e59cb575f46,232.04,232.25,Mhm,-0.11000000000001364,0.21000000000000796,0,False,True,1
20,5e8b9c7054a5cc07dd6e174d,232.15,234.07,on your own but I mean I can make out your audio,-0.09999999999999432,1.9199999999999875,0,False,True,12
21,5e5593e29a302e59cb575f46,233.74,235.15,Is it my end?,-0.3299999999999841,1.4099999999999966,1,True,True,4
22,5e8b9c7054a5cc07dd6e174d,235.24,240.38,just a little bit. It might have been just because it's moving or,0.09000000000000341,5.139999999999986,0,False,False,14
23,5e5593e29a302e59cb575f46,240.14,241.84,Yeah,-0.2400000000000091,1.700000000000017,0,False,True,1
24,5e8b9c7054a5cc07dd6e174d,240.38,241.56,already typing or something.,-1.460000000000008,1.1800000000000068,0,False,True,4
25,5e5593e29a302e59cb575f46,242.34,244.35,I'm not doing anything just,0.7800000000000011,2.009999999999991,0,False,False,6
26,5e8b9c7054a5cc07dd6e174d,243.84,244.26,No.,-0.5099999999999909,0.4199999999999875,0,False,True,1
27,5e5593e29a302e59cb575f46,244.84,245.04,"yeah,",0.5800000000000125,0.19999999999998863,0,False,False,1
28,5e8b9c7054a5cc07dd6e174d,245.54,247.25,Can you still make out what I'm saying?,0.5,1.710000000000008,1,True,False,9
29,5e5593e29a302e59cb575f46,246.94,248.94,remember that. Yeah,-0.3100000000000023,2.0,0,False,True,3
30,5e8b9c7054a5cc07dd6e174d,248.94,250.76,Okay.,0.0,1.8199999999999932,0,False,False,1
31,5e5593e29a302e59cb575f46,249.34,254.86,Um I did one a couple of days ago,-1.4199999999999875,5.52000000000001,0,False,True,9
32,5e8b9c7054a5cc07dd6e174d,255.14,255.95,Oh,0.2799999999999727,0.8100000000000023,0,False,False,1
33,5e5593e29a302e59cb575f46,256.14,257.66,and it didn't work.,0.18999999999999773,1.5200000000000387,0,False,False,5
34,5e8b9c7054a5cc07dd6e174d,258.24,265.45,I did one by first one actually worked with some gal from florida. We,0.5799999999999841,7.2099999999999795,0,False,False,14
35,5e5593e29a302e59cb575f46,264.74,265.36,Uh huh,-0.7099999999999795,0.6200000000000045,0,False,True,2
36,5e8b9c7054a5cc07dd6e174d,265.45,267.16,have nice nice conversation.,0.08999999999997499,1.7100000000000364,0,False,False,4
37,5e5593e29a302e59cb575f46,266.84,268.16,Mhm,-0.32000000000005,1.32000000000005,0,False,True,1
38,5e8b9c7054a5cc07dd6e174d,267.54,269.02,Then the next to the people,-0.6200000000000045,1.4799999999999613,0,False,True,6
39,5e5593e29a302e59cb575f46,268.84,269.05,Mhm,-0.18000000000000682,0.21000000000003638,0,False,True,1
40,5e8b9c7054a5cc07dd6e174d,269.02,269.85,didn't show up,-0.03000000000002956,0.8300000000000409,0,False,True,4
41,5e5593e29a302e59cb575f46,269.64,270.09,Would be,-0.21000000000003638,0.44999999999998863,0,False,True,2
42,5e8b9c7054a5cc07dd6e174d,271.94,272.45,so,1.8500000000000227,0.5099999999999909,0,False,False,1
43,5e5593e29a302e59cb575f46,272.24,274.76,yeah the guy guy showed up,-0.20999999999997954,2.519999999999982,0,False,True,6
44,5e8b9c7054a5cc07dd6e174d,275.24,275.96,thank you.,0.4800000000000182,0.7199999999999704,0,False,False,2
45,5e5593e29a302e59cb575f46,275.94,277.35,"but not right away,",-0.01999999999998181,1.410000000000025,0,False,True,4
46,5e8b9c7054a5cc07dd6e174d,277.54,277.75,Right.,0.18999999999999773,0.20999999999997954,0,False,False,1
