turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5f1e9b5ffe1f70029559f24c,7.84,45.36,Yeah. Yeah. Uh huh. Yeah. Yeah. Mhm. Oh yeah. Hello,,37.519999999999996,0,False,False,10
1,5c12f106c4b80e000192c472,45.34,47.53,Hi. Not,-0.01999999999999602,2.1899999999999977,0,False,True,2
2,5f1e9b5ffe1f70029559f24c,47.44,47.86,favor.,-0.09000000000000341,0.4200000000000017,0,False,True,1
3,5c12f106c4b80e000192c472,47.54,48.76,so fun. Yeah.,-0.3200000000000003,1.2199999999999989,0,False,True,3
4,5f1e9b5ffe1f70029559f24c,48.74,54.25,"Yeah, you did. I've had two of these end after five minutes because nobody showed up.",-0.01999999999999602,5.509999999999998,0,False,True,17
5,5c12f106c4b80e000192c472,54.74,56.25,Oh really? Just,0.490000000000002,1.509999999999998,1,False,False,3
6,5f1e9b5ffe1f70029559f24c,55.84,56.34,Yeah.,-0.4099999999999966,0.5,0,False,True,1
7,5c12f106c4b80e000192c472,56.25,58.3,right in the world? Oh. Oh well that's,-0.09000000000000341,2.049999999999997,1,False,True,9
8,5f1e9b5ffe1f70029559f24c,58.24,58.44,Yeah.,-0.05999999999999517,0.19999999999999574,0,False,True,1
9,5c12f106c4b80e000192c472,58.3,59.26,too bad.,-0.14000000000000057,0.9600000000000009,0,False,True,2
10,5f1e9b5ffe1f70029559f24c,59.24,60.76,Have you done some of these before?,-0.01999999999999602,1.519999999999996,1,True,True,7
11,5c12f106c4b80e000192c472,60.54,63.15,Mhm. This is my 4th 1.,-0.21999999999999886,2.6099999999999994,0,False,True,6
12,5f1e9b5ffe1f70029559f24c,62.64,64.95,"Yeah, me too.",-0.509999999999998,2.3100000000000023,0,False,True,3
13,5c12f106c4b80e000192c472,63.74,68.36,Yeah. Um Now you know I just wrote him an email because I thought in,-1.2100000000000009,4.619999999999997,0,False,True,15
14,5f1e9b5ffe1f70029559f24c,68.24,68.56,"Yeah,",-0.12000000000000455,0.3200000000000074,0,False,True,1
15,5c12f106c4b80e000192c472,68.36,72.16,the instructions that said the four was the limit to get paid for.,-0.20000000000000284,3.799999999999997,0,False,True,13
16,5f1e9b5ffe1f70029559f24c,72.24,73.05,I think so.,0.0799999999999983,0.8100000000000023,0,False,False,3
17,5c12f106c4b80e000192c472,72.74,79.08,"But I've lost my instructions somewhere so you know, so I hadn't send some more but",-0.3100000000000023,6.340000000000003,0,False,True,18
18,5f1e9b5ffe1f70029559f24c,77.64,78.26,Yeah.,-1.4399999999999977,0.6200000000000045,0,False,True,1
19,5c12f106c4b80e000192c472,79.09,84.43,I just didn't want to. I mean I know it's four I'm sure it's for but the rest of it I couldn't remember. So,0.8299999999999983,5.340000000000003,0,False,False,29
20,5f1e9b5ffe1f70029559f24c,84.14,85.16,"Right,",-0.29000000000000625,1.019999999999996,0,False,True,1
21,5c12f106c4b80e000192c472,84.44,86.08,but,-0.7199999999999989,1.6400000000000006,0,False,True,1
22,5f1e9b5ffe1f70029559f24c,86.04,86.28,how,-0.03999999999999204,0.23999999999999488,0,False,True,1
23,5c12f106c4b80e000192c472,86.09,86.29,it's a,-0.18999999999999773,0.20000000000000284,0,False,True,3
24,5f1e9b5ffe1f70029559f24c,86.28,86.35,are,-0.010000000000005116,0.06999999999999318,0,False,True,1
25,5c12f106c4b80e000192c472,86.29,86.54,nice,-0.05999999999998806,0.25,0,False,True,1
26,5f1e9b5ffe1f70029559f24c,86.35,86.85,you doing?,-0.19000000000001194,0.5,1,True,True,2
27,5c12f106c4b80e000192c472,86.54,87.91,to meet you county.,-0.30999999999998806,1.3699999999999903,0,False,True,4
28,5f1e9b5ffe1f70029559f24c,87.24,87.45,Mhm,-0.6700000000000017,0.21000000000000796,0,False,True,1
29,5c12f106c4b80e000192c472,87.92,88.34,I'm doing,0.46999999999999886,0.4200000000000017,0,False,False,3
30,5f1e9b5ffe1f70029559f24c,88.24,88.5,I'm,-0.10000000000000853,0.2600000000000051,0,False,True,2
31,5c12f106c4b80e000192c472,88.34,88.64,well.,-0.1599999999999966,0.29999999999999716,0,False,True,1
32,5f1e9b5ffe1f70029559f24c,88.5,88.86,"doing,",-0.14000000000000057,0.35999999999999943,0,False,True,1
