turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5e7f9714e74e0c66d2a04098,14.34,221.96,Mhm. Okay. Mhm mm. Yeah. Yeah. But yeah mm. Yeah. Yeah. Right. Yeah. Yeah mm. Yeah. Mhm. Yeah. Yeah. Mhm. Yeah. Mhm. Yeah. Mhm. Mhm. Yeah. But mhm.,,207.62,0,False,False,28
1,5efd41a487c4ec1945330e9a,221.64,222.26,Uh huh.,-0.3200000000000216,0.6200000000000045,0,False,True,2
2,5e7f9714e74e0c66d2a04098,223.94,225.57,Hey hi how are you? Can you hear,1.6800000000000068,1.6299999999999955,1,False,False,8
3,5efd41a487c4ec1945330e9a,225.44,225.82,Good.,-0.12999999999999545,0.37999999999999545,0,False,True,1
4,5e7f9714e74e0c66d2a04098,225.57,225.86,me?,-0.25,0.29000000000002046,1,True,True,1
5,5efd41a487c4ec1945330e9a,225.82,227.75,"How are you? Yeah, I can hear you fine.",-0.040000000000020464,1.9300000000000068,1,False,True,9
6,5e7f9714e74e0c66d2a04098,227.34,231.0,I'm good yeah thank you for joining. I was thinking,-0.4099999999999966,3.6599999999999966,0,False,True,11
7,5efd41a487c4ec1945330e9a,230.64,231.95,Yeah.,-0.36000000000001364,1.3100000000000023,0,False,True,1
8,5e7f9714e74e0c66d2a04098,231.0,233.46,anybody was going to china or not.,-0.9499999999999886,2.460000000000008,0,False,True,7
9,5efd41a487c4ec1945330e9a,233.44,237.75,"Yeah, my laptop was taking some time to like start up, so I apologize",-0.020000000000010232,4.310000000000002,0,False,True,14
10,5e7f9714e74e0c66d2a04098,237.34,238.14,Yeah.,-0.4099999999999966,0.799999999999983,0,False,True,1
11,5efd41a487c4ec1945330e9a,237.75,238.55,about like being,-0.38999999999998636,0.8000000000000114,0,False,True,3
12,5e7f9714e74e0c66d2a04098,238.54,239.25,Yeah,-0.010000000000019327,0.710000000000008,0,False,True,1
13,5efd41a487c4ec1945330e9a,238.55,239.46,a couple minutes of it.,-0.6999999999999886,0.9099999999999966,0,False,True,5
14,5e7f9714e74e0c66d2a04098,240.24,241.42,there's no problem.,0.7800000000000011,1.1799999999999784,0,False,False,4
15,5efd41a487c4ec1945330e9a,241.24,241.45,Mhm.,-0.1799999999999784,0.20999999999997954,0,False,True,1
