turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5d5dc2d37bfc8400013b653c,2.34,106.76,"Uh huh. Yeah, But it's important, Yeah. Uh Oh. Okay. Mhm. Yeah. Mhm. Okay. Mhm. Okay. Yeah, jane. Okay. I never had. Mhm. Mhm. Mhm. Right time.",,104.42,0,False,False,28
1,5f51265c4873f23082851a5c,105.94,107.26,and what?,-0.8200000000000074,1.3200000000000074,1,True,True,2
2,5d5dc2d37bfc8400013b653c,107.64,111.06,I love your background. It's so pretty.,0.37999999999999545,3.4200000000000017,0,False,False,8
3,5f51265c4873f23082851a5c,110.84,115.15,"Thank you. I just I just finished setting up, they just finished moving over the weekend and I was like, oh",-0.21999999999999886,4.310000000000002,0,False,True,21
4,5d5dc2d37bfc8400013b653c,115.04,115.25,"Well,",-0.10999999999999943,0.20999999999999375,0,False,True,1
5,5f51265c4873f23082851a5c,115.15,117.46,I should put that out before I do this.,-0.09999999999999432,2.309999999999988,0,False,True,9
6,5d5dc2d37bfc8400013b653c,117.14,120.16,it's so pretty.,-0.3199999999999932,3.019999999999996,0,False,True,4
7,5f51265c4873f23082851a5c,119.04,120.56,Thank you.,-1.1199999999999903,1.519999999999996,0,False,True,2
8,5d5dc2d37bfc8400013b653c,120.84,121.52,I,0.28000000000000114,0.6799999999999926,0,False,False,1
9,5f51265c4873f23082851a5c,120.94,121.61,I wanted,-0.5799999999999983,0.6700000000000017,0,False,True,2
10,5d5dc2d37bfc8400013b653c,121.52,122.26,love,-0.09000000000000341,0.7400000000000091,0,False,True,1
11,5f51265c4873f23082851a5c,121.61,122.52,"to, I've",-0.6500000000000057,0.9099999999999966,0,False,True,3
12,5d5dc2d37bfc8400013b653c,122.38,122.55,I,-0.14000000000000057,0.1700000000000017,0,False,True,1
13,5f51265c4873f23082851a5c,122.52,123.02,had,-0.030000000000001137,0.5,0,False,True,1
14,5d5dc2d37bfc8400013b653c,122.55,123.56,love you Rambo.,-0.46999999999999886,1.0100000000000051,0,False,True,3
15,5f51265c4873f23082851a5c,123.03,126.96,"fallen and I just like cabin in the background, like any video thing I do.",-0.5300000000000011,3.9299999999999926,0,False,True,15
16,5d5dc2d37bfc8400013b653c,126.94,130.03,Is it like one of those posters or it's,-0.01999999999999602,3.0900000000000034,0,False,True,10
17,5f51265c4873f23082851a5c,129.94,130.86,It,-0.09000000000000341,0.9200000000000159,0,False,True,1
18,5d5dc2d37bfc8400013b653c,130.03,130.95,like an actual,-0.8300000000000125,0.9199999999999875,0,False,True,3
19,5f51265c4873f23082851a5c,130.86,131.06,worked.,-0.08999999999997499,0.19999999999998863,0,False,True,1
20,5d5dc2d37bfc8400013b653c,130.95,132.55,blanket type of thing?,-0.11000000000001364,1.6000000000000227,1,True,True,4
