turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5c270d8f2c45d400014909e8,0.54,39.03,"Okay. Okay. Okay. All right. Mother, wow. Okay. Okay. Okay. You are. Uh huh. You're",,38.49,0,False,False,16
1,5aeffc6e0ccc2e000185aa28,38.84,39.59,story.,-0.18999999999999773,0.75,0,False,True,1
2,5c270d8f2c45d400014909e8,39.03,39.26,"not,",-0.5600000000000023,0.22999999999999687,0,False,True,1
3,5aeffc6e0ccc2e000185aa28,39.6,39.68,I,0.3400000000000034,0.0799999999999983,0,False,False,1
4,5c270d8f2c45d400014909e8,39.64,40.16,yeah.,-0.03999999999999915,0.519999999999996,0,False,True,1
5,5aeffc6e0ccc2e000185aa28,39.68,41.26,didn't mean to jar you.,-0.4799999999999969,1.5799999999999983,0,False,True,6
6,5c270d8f2c45d400014909e8,40.94,44.45,"Uh, no. High.",-0.3200000000000003,3.510000000000005,0,False,True,3
7,5aeffc6e0ccc2e000185aa28,43.64,48.05,"Uh, we're a little early. I just figured I'd drop, oh no, it's, we're right on time.",-0.8100000000000023,4.409999999999997,0,False,True,21
8,5c270d8f2c45d400014909e8,48.24,51.13,"Yeah, That's what I saw. I figured it was almost",0.19000000000000483,2.8900000000000006,0,False,False,11
9,5aeffc6e0ccc2e000185aa28,50.84,51.04,Yeah.,-0.28999999999999915,0.19999999999999574,0,False,True,1
10,5c270d8f2c45d400014909e8,51.13,53.96,"time. So I'm like, well, might as well just wait and",0.09000000000000341,2.8299999999999983,0,False,False,12
11,5aeffc6e0ccc2e000185aa28,53.94,54.48,"Don't,",-0.020000000000003126,0.5399999999999991,0,False,True,2
12,5c270d8f2c45d400014909e8,53.96,54.35,see.,-0.519999999999996,0.39000000000000057,0,False,True,1
13,5aeffc6e0ccc2e000185aa28,54.49,57.16,don't mind my ridiculous headset.,0.14000000000000057,2.6699999999999946,0,False,False,6
14,5c270d8f2c45d400014909e8,57.04,57.54,Uh huh,-0.11999999999999744,0.5,0,False,True,2
15,5aeffc6e0ccc2e000185aa28,57.17,70.46,"I would never own one of these. It's my brothers, but I couldn't get my bluetooth to work in the past two or three of these. So I'm using a USB headset that looks utterly ridiculous. So",-0.36999999999999744,13.289999999999992,0,False,True,40
16,5c270d8f2c45d400014909e8,69.54,71.76,"Oh, no worries. My,",-0.9199999999999875,2.219999999999999,0,False,True,4
17,5aeffc6e0ccc2e000185aa28,71.54,72.61,it has glowing,-0.21999999999999886,1.0699999999999932,0,False,True,3
18,5c270d8f2c45d400014909e8,72.24,72.65,yeah.,-0.37000000000000455,0.4100000000000108,0,False,True,1
19,5aeffc6e0ccc2e000185aa28,72.61,74.18,lights on it. It has glowing,-0.04000000000000625,1.5700000000000074,0,False,True,6
20,5c270d8f2c45d400014909e8,73.94,74.15,Okay.,-0.2400000000000091,0.21000000000000796,0,False,True,1
21,5aeffc6e0ccc2e000185aa28,74.18,75.17,"lights. What, what is that",0.030000000000001137,0.9899999999999949,0,False,False,5
22,5c270d8f2c45d400014909e8,75.14,76.68,Well,-0.030000000000001137,1.5400000000000063,0,False,True,1
23,5aeffc6e0ccc2e000185aa28,75.17,76.73,for? How was,-1.5100000000000051,1.5600000000000023,1,False,True,3
24,5c270d8f2c45d400014909e8,76.68,76.79,at,-0.04999999999999716,0.10999999999999943,0,False,True,1
25,5aeffc6e0ccc2e000185aa28,76.73,77.07,work?,-0.060000000000002274,0.3399999999999892,1,True,True,1
26,5c270d8f2c45d400014909e8,76.79,79.96,least now we can verify it's somebody on the other end.,-0.2799999999999869,3.1699999999999875,0,False,True,12
27,5aeffc6e0ccc2e000185aa28,80.44,89.26,"Yeah, sure. I just have had a lot of audio issues before and I figured using a USB headset would eliminate that, you know,",0.480000000000004,8.820000000000007,0,False,False,24
28,5c270d8f2c45d400014909e8,88.44,90.21,Yeah. So,-0.8200000000000074,1.769999999999996,0,False,True,2
29,5aeffc6e0ccc2e000185aa28,90.14,90.54,so,-0.06999999999999318,0.4000000000000057,0,False,True,1
30,5c270d8f2c45d400014909e8,90.21,91.46,is it working?,-0.3300000000000125,1.25,1,True,True,3
31,5aeffc6e0ccc2e000185aa28,90.54,94.45,"high. No, Yeah, everything's fine. Am I too loud or anything?",-0.9199999999999875,3.9099999999999966,1,True,True,12
32,5c270d8f2c45d400014909e8,94.14,95.76,"No, you're good on this end.",-0.3100000000000023,1.6200000000000045,0,False,True,7
33,5aeffc6e0ccc2e000185aa28,96.14,99.05,"Okay, good. Everything sounds wonderful. Uh, what's your name?",0.37999999999999545,2.9099999999999966,1,True,False,10
34,5c270d8f2c45d400014909e8,99.44,101.66,My name is Jintao. I'm yours.,0.39000000000000057,2.219999999999999,0,False,False,7
35,5aeffc6e0ccc2e000185aa28,101.94,102.91,I'm Griffin.,0.28000000000000114,0.9699999999999989,0,False,False,3
36,5c270d8f2c45d400014909e8,103.44,107.75,Nice to meet you. Where are you? Where are you are part of,0.5300000000000011,4.310000000000002,1,False,False,13
37,5aeffc6e0ccc2e000185aa28,107.64,108.35,"Um,",-0.10999999999999943,0.7099999999999937,0,False,True,1
38,5c270d8f2c45d400014909e8,107.75,108.06,"the,",-0.5999999999999943,0.3100000000000023,0,False,True,1
39,5aeffc6e0ccc2e000185aa28,108.36,113.85,I'm an Arizona local. I've lived in Tucson Arizona for most of my life.,0.29999999999999716,5.489999999999995,0,False,False,16
40,5c270d8f2c45d400014909e8,113.64,115.95,okay. I'm in new Mexico.,-0.20999999999999375,2.3100000000000023,0,False,True,6
41,5aeffc6e0ccc2e000185aa28,116.04,117.51,"Oh, cool. I've actually",0.09000000000000341,1.4699999999999989,0,False,False,5
42,5c270d8f2c45d400014909e8,117.44,118.25,Mhm,-0.07000000000000739,0.8100000000000023,0,False,True,1
43,5aeffc6e0ccc2e000185aa28,117.52,123.49,only driven through new Mexico and the thing that I found remarkable about new Mexico is that it looks exactly,-0.730000000000004,5.969999999999999,0,False,True,20
44,5c270d8f2c45d400014909e8,123.04,123.24,Yeah.,-0.44999999999998863,0.19999999999998863,0,False,True,1
45,5aeffc6e0ccc2e000185aa28,123.49,124.56,like Arizona.,0.25,1.0700000000000074,0,False,False,2
46,5c270d8f2c45d400014909e8,124.14,126.75,Step for the most part.,-0.4200000000000017,2.6099999999999994,0,False,True,5
47,5aeffc6e0ccc2e000185aa28,125.84,128.65,"I just, yeah, I'm sure that there's different because",-0.9099999999999966,2.8100000000000023,0,False,True,11
48,5c270d8f2c45d400014909e8,128.54,129.46,Oh,-0.11000000000001364,0.9200000000000159,0,False,True,1
49,5aeffc6e0ccc2e000185aa28,128.65,132.36,there's weird parts like Eastern Arizona is all piney and,-0.8100000000000023,3.710000000000008,0,False,True,11
50,5c270d8f2c45d400014909e8,132.84,133.1,no.,0.47999999999998977,0.2599999999999909,0,False,False,1
51,5aeffc6e0ccc2e000185aa28,132.84,135.35,northern Arizona's cold ish. But in,-0.2599999999999909,2.509999999999991,0,False,True,7
52,5c270d8f2c45d400014909e8,135.34,135.54,Yeah.,-0.009999999999990905,0.19999999999998863,0,False,True,1
53,5aeffc6e0ccc2e000185aa28,135.35,137.74,general I remember we were like,-0.18999999999999773,2.390000000000015,0,False,True,6
54,5c270d8f2c45d400014909e8,137.64,138.36,Mhm.,-0.10000000000002274,0.7200000000000273,0,False,True,1
55,5aeffc6e0ccc2e000185aa28,137.74,140.96,halfway through New Mexico and there and,-0.6200000000000045,3.219999999999999,0,False,True,7
56,5c270d8f2c45d400014909e8,140.64,140.96,Mhm.,-0.3200000000000216,0.3200000000000216,0,False,True,1
57,5aeffc6e0ccc2e000185aa28,140.96,150.08,"I was like when are we going to be somewhere else? Like we've been in New Mexico for two hours dude. So you know, it's sort of just",0.0,9.120000000000005,1,False,False,30
58,5c270d8f2c45d400014909e8,149.94,150.15,Mhm,-0.14000000000001478,0.21000000000000796,0,False,True,1
59,5aeffc6e0ccc2e000185aa28,150.09,152.56,"same sort of region anyways, you know?",-0.060000000000002274,2.469999999999999,1,True,True,7
60,5c270d8f2c45d400014909e8,152.74,157.26,Oh yeah. I think the main difference between the two is that you guys get a,0.18000000000000682,4.519999999999982,0,False,False,16
61,5aeffc6e0ccc2e000185aa28,157.14,157.34,Yeah.,-0.12000000000000455,0.20000000000001705,0,False,True,1
62,5c270d8f2c45d400014909e8,157.26,158.76,way hotter than we do.,-0.0800000000000125,1.5,0,False,True,5
63,5aeffc6e0ccc2e000185aa28,159.64,160.66,"Yeah, it's",0.8799999999999955,1.0200000000000102,0,False,False,3
64,5c270d8f2c45d400014909e8,160.54,160.74,"Yeah,",-0.12000000000000455,0.20000000000001705,0,False,True,1
65,5aeffc6e0ccc2e000185aa28,160.66,162.96,been miserable especially with the climate change.,-0.0800000000000125,2.3000000000000114,0,False,True,7
66,5c270d8f2c45d400014909e8,163.34,163.8,Yeah.,0.37999999999999545,0.46000000000000796,0,False,False,1
67,5aeffc6e0ccc2e000185aa28,163.94,165.05,Like,0.13999999999998636,1.1100000000000136,0,False,False,1
68,5c270d8f2c45d400014909e8,164.24,165.16,Oh yeah.,-0.8100000000000023,0.9199999999999875,0,False,True,2
69,5aeffc6e0ccc2e000185aa28,165.64,170.76,it's just now finally started to cool down like it was 95 last week,0.47999999999998977,5.1200000000000045,0,False,False,15
70,5c270d8f2c45d400014909e8,171.04,172.56,Oh my gosh.,0.28000000000000114,1.5200000000000102,0,False,False,3
71,5aeffc6e0ccc2e000185aa28,172.44,173.81,I'm,-0.12000000000000455,1.3700000000000045,0,False,True,2
72,5c270d8f2c45d400014909e8,173.24,174.04,"Yeah,",-0.5699999999999932,0.799999999999983,0,False,True,1
73,5aeffc6e0ccc2e000185aa28,173.81,174.72,"wearing a hoodie, I'm",-0.22999999999998977,0.9099999999999966,0,False,True,5
