turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5d2e4fd16adc630018df841c,15.74,260.37,Yeah. Yeah. Yes. Yeah. Yeah. Mhm mm. Yeah. Yeah. Yeah. Mhm. Mhm. Mhm. Uh huh. All right. Yeah. Yeah. Mhm. Oh hi,,244.63,0,False,False,22
1,5f6cefecb8137d13565d8c33,258.34,258.96,Hi,-2.0300000000000296,0.6200000000000045,0,False,True,1
2,5d2e4fd16adc630018df841c,260.38,261.68,how,1.420000000000016,1.3000000000000114,0,False,False,1
3,5f6cefecb8137d13565d8c33,260.84,261.65,how are you?,-0.8400000000000318,0.8100000000000023,1,True,True,3
4,5d2e4fd16adc630018df841c,261.68,264.48,are you? How are you? It's,0.03000000000002956,2.8000000000000114,2,False,False,7
5,5f6cefecb8137d13565d8c33,263.94,264.56,I'm doing,-0.5400000000000205,0.6200000000000045,0,False,True,3
6,5d2e4fd16adc630018df841c,264.48,264.66,the,-0.07999999999998408,0.18000000000000682,0,False,True,1
7,5f6cefecb8137d13565d8c33,264.56,264.86,well,-0.10000000000002274,0.30000000000001137,0,False,True,1
8,5d2e4fd16adc630018df841c,264.66,265.15,light.,-0.19999999999998863,0.48999999999995225,0,False,True,1
9,5f6cefecb8137d13565d8c33,264.87,266.85,thanks. Hi I'm Hailey by the way.,-0.2799999999999727,1.9800000000000182,0,False,True,8
10,5d2e4fd16adc630018df841c,266.54,269.36,"I'm Olivia Olivia,",-0.3100000000000023,2.819999999999993,0,False,True,4
11,5f6cefecb8137d13565d8c33,268.94,269.86,Nice to meet you.,-0.4200000000000159,0.9200000000000159,0,False,True,4
12,5d2e4fd16adc630018df841c,270.44,271.85,Nice to meet you too.,0.5799999999999841,1.410000000000025,0,False,False,5
13,5f6cefecb8137d13565d8c33,273.14,273.34,Yeah.,1.2899999999999636,0.19999999999998863,0,False,False,1
14,5d2e4fd16adc630018df841c,273.64,274.78,So,0.30000000000001137,1.1399999999999864,0,False,False,1
15,5f6cefecb8137d13565d8c33,274.66,275.05,Yeah,-0.1199999999999477,0.38999999999998636,0,False,True,1
16,5d2e4fd16adc630018df841c,274.79,277.66,um what do you what do you do?,-0.2599999999999909,2.8700000000000045,1,True,True,8
17,5f6cefecb8137d13565d8c33,277.74,280.96,yeah like I mean I'm a student,0.07999999999998408,3.2199999999999704,0,False,False,8
18,5d2e4fd16adc630018df841c,281.44,281.99,Okay.,0.4800000000000182,0.5500000000000114,0,False,False,1
19,5f6cefecb8137d13565d8c33,281.74,282.36,um,-0.25,0.6200000000000045,0,False,True,1
20,5d2e4fd16adc630018df841c,282.0,282.55,Okay.,-0.36000000000001364,0.5500000000000114,0,False,True,1
21,5f6cefecb8137d13565d8c33,282.94,286.15,So I'm studying I'm studying psychology.,0.38999999999998636,3.2099999999999795,0,False,False,8
22,5d2e4fd16adc630018df841c,286.64,287.36,Oh cool.,0.4900000000000091,0.7200000000000273,0,False,False,2
23,5f6cefecb8137d13565d8c33,286.94,289.85,Um How about you? What do you do?,-0.4200000000000159,2.910000000000025,2,True,True,8
24,5d2e4fd16adc630018df841c,289.44,291.68,I worked in marketing,-0.410000000000025,2.240000000000009,0,False,True,4
25,5f6cefecb8137d13565d8c33,291.44,292.86,Come,-0.2400000000000091,1.420000000000016,0,False,True,1
26,5d2e4fd16adc630018df841c,291.69,292.35,um,-1.170000000000016,0.660000000000025,0,False,True,1
27,5f6cefecb8137d13565d8c33,292.86,293.75,on.,0.5099999999999909,0.8899999999999864,0,False,False,1
28,5d2e4fd16adc630018df841c,292.94,294.35,I work for a. K.,-0.8100000000000023,1.410000000000025,0,False,True,5
29,5f6cefecb8137d13565d8c33,294.14,296.15,Cool.,-0.21000000000003638,2.009999999999991,0,False,True,1
30,5d2e4fd16adc630018df841c,294.36,297.23,Yeah thanks.,-1.7899999999999636,2.8700000000000045,0,False,True,2
31,5f6cefecb8137d13565d8c33,297.03,297.4,That's really,-0.20000000000004547,0.37000000000000455,0,False,True,3
32,5d2e4fd16adc630018df841c,297.23,297.65,Yeah,-0.16999999999995907,0.4199999999999591,0,False,True,1
33,5f6cefecb8137d13565d8c33,297.4,298.75,cool. Yeah,-0.25,1.3500000000000227,0,False,True,2
34,5d2e4fd16adc630018df841c,298.54,299.45,thanks. What,-0.20999999999997954,0.9099999999999682,0,False,True,2
35,5f6cefecb8137d13565d8c33,299.24,299.51,can,-0.20999999999997954,0.2699999999999818,0,False,True,1
36,5d2e4fd16adc630018df841c,299.46,299.63,um,-0.05000000000001137,0.17000000000001592,0,False,True,1
37,5f6cefecb8137d13565d8c33,299.51,300.0,you pronounce,-0.12000000000000455,0.4900000000000091,0,False,True,2
38,5d2e4fd16adc630018df841c,299.63,300.36,what your yet,-0.37000000000000455,0.7300000000000182,0,False,True,3
39,5f6cefecb8137d13565d8c33,300.0,302.06,any of those fans? I'm a sophomore,-0.36000000000001364,2.0600000000000023,1,False,True,8
40,5d2e4fd16adc630018df841c,301.54,303.44,"of the, oh no I can't",-0.5199999999999818,1.8999999999999773,0,False,True,7
41,5f6cefecb8137d13565d8c33,303.34,303.55,right,-0.10000000000002274,0.21000000000003638,0,False,True,1
42,5d2e4fd16adc630018df841c,303.44,305.38,pronounce anything. Um,-0.11000000000001364,1.9399999999999977,0,False,True,3
43,5f6cefecb8137d13565d8c33,304.34,307.04,I can't I don't,-1.0400000000000205,2.7000000000000455,0,False,True,6
44,5d2e4fd16adc630018df841c,305.39,307.16,No I can't either I can't,-1.650000000000034,1.7700000000000387,0,False,True,8
45,5f6cefecb8137d13565d8c33,307.05,307.8,distinguish.,-0.11000000000001364,0.75,0,False,True,1
46,5d2e4fd16adc630018df841c,307.16,308.06,even build this stuff.,-0.6399999999999864,0.8999999999999773,0,False,True,4
