turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5ec9d530f7f5db50c71639de,2.74,101.25,"Yeah Yeah, mm. Yeah. Mhm. Okay. Right. On time. Oh Mhm. Yeah. Yeah. Yeah. Yeah. Mhm. Right. Yeah, mm. Yeah. Mhm. Yeah,",,98.51,0,False,False,22
1,5d5f07cdca10e90016bc0103,101.74,104.66,"mhm Hello,",0.4899999999999949,2.9200000000000017,0,False,False,2
2,5ec9d530f7f5db50c71639de,104.14,105.06,how are you?,-0.519999999999996,0.9200000000000017,1,True,True,3
3,5d5f07cdca10e90016bc0103,105.04,108.06,Gallery toe.,-0.01999999999999602,3.019999999999996,0,False,True,2
4,5ec9d530f7f5db50c71639de,106.94,108.86,"I'm alright, I'm alright,",-1.1200000000000045,1.9200000000000017,0,False,True,6
5,5d5f07cdca10e90016bc0103,108.74,110.65,Yeah.,-0.12000000000000455,1.9100000000000108,0,False,True,1
6,5ec9d530f7f5db50c71639de,110.34,113.76,so uh I guess uh,-0.3100000000000023,3.4200000000000017,0,False,True,5
7,5d5f07cdca10e90016bc0103,115.34,115.59,Mm,1.5799999999999983,0.25,0,False,False,1
8,5ec9d530f7f5db50c71639de,115.54,115.86,no,-0.04999999999999716,0.3199999999999932,0,False,True,1
9,5d5f07cdca10e90016bc0103,115.59,118.25,"hmm,",-0.269999999999996,2.6599999999999966,0,False,True,1
10,5ec9d530f7f5db50c71639de,115.86,119.16,actually mhm. The election,-2.3900000000000006,3.299999999999997,0,False,True,4
11,5d5f07cdca10e90016bc0103,118.74,119.36,mm.,-0.4200000000000017,0.6200000000000045,0,False,True,1
12,5ec9d530f7f5db50c71639de,119.16,122.47,just just just finished not,-0.20000000000000284,3.3100000000000023,0,False,True,5
13,5d5f07cdca10e90016bc0103,122.14,123.01,Well,-0.3299999999999983,0.8700000000000045,0,False,True,1
14,5ec9d530f7f5db50c71639de,122.47,123.35,"too long ago,",-0.5400000000000063,0.8799999999999955,0,False,True,3
15,5d5f07cdca10e90016bc0103,123.01,124.67,it's official now our,-0.3399999999999892,1.6599999999999966,0,False,True,5
16,5ec9d530f7f5db50c71639de,124.54,126.68,"no, I mean like election",-0.12999999999999545,2.1400000000000006,0,False,True,5
17,5d5f07cdca10e90016bc0103,126.44,129.54,"now,",-0.2400000000000091,3.0999999999999943,0,False,True,1
18,5ec9d530f7f5db50c71639de,126.68,128.76,"day, I mean they're still counting the ballots but",-2.859999999999985,2.079999999999984,0,False,True,10
19,5d5f07cdca10e90016bc0103,129.55,130.58,all,0.7900000000000205,1.0300000000000011,0,False,False,1
20,5ec9d530f7f5db50c71639de,130.14,130.66,the whole,-0.44000000000002615,0.5200000000000102,0,False,True,2
21,5d5f07cdca10e90016bc0103,130.58,130.68,of a,-0.07999999999998408,0.09999999999999432,0,False,True,2
