turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5ea714d0ba872d0cc55cdd79,7.54,136.03,"Thank you. Yeah. Oh, okay, Yeah, yeah, yeah, yeah, because Yeah, yeah, Okay. Mhm, mhm Okay. Oh, Uh huh, Uh huh, mhm Right, mm hmm. Oh uh yeah, yeah, yeah.",,128.49,0,False,False,30
1,5e1882adfd7db4158998b5f0,157.34,159.05,hope.,21.310000000000002,1.710000000000008,0,False,False,1
2,5ea714d0ba872d0cc55cdd79,158.94,159.65,Uh huh,-0.11000000000001364,0.710000000000008,0,False,True,2
3,5e1882adfd7db4158998b5f0,161.04,165.86,"Uh second. Mm hmm, you can hear me",1.3899999999999864,4.820000000000022,0,False,False,8
4,5ea714d0ba872d0cc55cdd79,166.14,167.22,"Yeah, I can hear you. What about",0.2799999999999727,1.0800000000000125,0,False,False,7
5,5e1882adfd7db4158998b5f0,167.14,167.46,okay.,-0.0800000000000125,0.3200000000000216,0,False,True,1
6,5ea714d0ba872d0cc55cdd79,167.22,167.46,"me,",-0.2400000000000091,0.2400000000000091,0,False,True,1
7,5e1882adfd7db4158998b5f0,167.84,170.06,"Uh yeah, I got him awesome.",0.37999999999999545,2.219999999999999,0,False,False,6
8,5ea714d0ba872d0cc55cdd79,169.34,170.06,school?,-0.7199999999999989,0.7199999999999989,1,True,True,1
9,5e1882adfd7db4158998b5f0,170.06,171.56,"Hey, how's it going?",0.0,1.5,1,True,False,5
10,5ea714d0ba872d0cc55cdd79,171.74,172.89,"It's going good, I just",0.18000000000000682,1.1499999999999773,0,False,False,6
11,5e1882adfd7db4158998b5f0,172.84,175.44,"Okay,",-0.04999999999998295,2.5999999999999943,0,False,True,1
12,5ea714d0ba872d0cc55cdd79,172.89,175.25,woke up about you.,-2.5500000000000114,2.3600000000000136,0,False,True,4
13,5e1882adfd7db4158998b5f0,175.45,180.36,going on about lunchtime over here where I am,0.19999999999998863,4.910000000000025,0,False,False,9
14,5ea714d0ba872d0cc55cdd79,179.54,180.16,Nice.,-0.8200000000000216,0.6200000000000045,0,False,True,1
15,5e1882adfd7db4158998b5f0,180.84,181.76,"cool, what's your name?",0.6800000000000068,0.9199999999999875,1,True,False,5
16,5ea714d0ba872d0cc55cdd79,182.24,184.16,"Um you can call me Tory,",0.4800000000000182,1.9199999999999875,0,False,False,6
17,5e1882adfd7db4158998b5f0,184.34,185.24,Tory? Nice to,0.18000000000000682,0.9000000000000057,1,False,False,3
18,5ea714d0ba872d0cc55cdd79,185.24,185.65,Yeah.,0.0,0.4099999999999966,0,False,False,1
19,5e1882adfd7db4158998b5f0,185.24,186.76,meet you. Tory. My name is Arnold,-0.4099999999999966,1.5199999999999818,0,False,True,7
20,5ea714d0ba872d0cc55cdd79,187.24,188.65,"Nice. Arnold, Okay,",0.4800000000000182,1.4099999999999966,0,False,False,3
21,5e1882adfd7db4158998b5f0,188.74,192.71,uh,0.09000000000000341,3.969999999999999,0,False,False,1
22,5ea714d0ba872d0cc55cdd79,189.84,191.46,"I don't know if I do remember that,",-2.8700000000000045,1.6200000000000045,0,False,True,9
23,5e1882adfd7db4158998b5f0,192.72,193.07,probably,1.259999999999991,0.3499999999999943,0,False,False,1
24,5ea714d0ba872d0cc55cdd79,192.74,193.06,"Yeah,",-0.3299999999999841,0.3199999999999932,0,False,True,1
25,5e1882adfd7db4158998b5f0,193.07,196.66,"not, but it's still to introduce. Uh so Tory, where you from?",0.009999999999990905,3.5900000000000034,1,True,False,13
26,5ea714d0ba872d0cc55cdd79,197.54,200.66,um I'm from like the west,0.8799999999999955,3.1200000000000045,0,False,False,7
27,5e1882adfd7db4158998b5f0,200.53,200.74,There's,-0.12999999999999545,0.21000000000000796,0,False,True,2
28,5ea714d0ba872d0cc55cdd79,200.66,201.14,coast,-0.0800000000000125,0.47999999999998977,0,False,True,1
29,5e1882adfd7db4158998b5f0,200.74,201.3,"a problem,",-0.39999999999997726,0.5600000000000023,0,False,True,2
30,5ea714d0ba872d0cc55cdd79,201.15,202.46,"of America,",-0.15000000000000568,1.3100000000000023,0,False,True,2
31,5e1882adfd7db4158998b5f0,203.04,204.66,"Okay, I mean",0.5799999999999841,1.6200000000000045,0,False,False,3
32,5ea714d0ba872d0cc55cdd79,204.14,205.15,Yeah.,-0.5200000000000102,1.0100000000000193,0,False,True,1
33,5e1882adfd7db4158998b5f0,204.67,206.22,I'm in florida uh,-0.4800000000000182,1.5500000000000114,0,False,True,5
34,5ea714d0ba872d0cc55cdd79,206.14,206.54,"Oh,",-0.0800000000000125,0.4000000000000057,0,False,True,1
35,5e1882adfd7db4158998b5f0,206.23,206.79,Fort Myers,-0.3100000000000023,0.5600000000000023,0,False,True,2
36,5ea714d0ba872d0cc55cdd79,206.55,206.87,so we're,-0.23999999999998067,0.3199999999999932,0,False,True,3
37,5e1882adfd7db4158998b5f0,206.79,207.36,"florida,",-0.0800000000000125,0.5700000000000216,0,False,True,1
38,5ea714d0ba872d0cc55cdd79,206.87,208.96,like your GST and PST,-0.4900000000000091,2.0900000000000034,0,False,True,5
