turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5e7cb742d29f7530898fb99d,4.44,5.06,Hello?,,0.6199999999999992,1,True,False,1
1,5f4d92a4584ab6064be44ce5,5.44,7.15,Hi.,0.3800000000000008,1.71,0,False,False,1
2,5e7cb742d29f7530898fb99d,6.84,7.35,You hear me?,-0.3100000000000005,0.5099999999999998,1,True,True,3
3,5f4d92a4584ab6064be44ce5,8.24,9.35,Yes.,0.8900000000000006,1.1099999999999994,0,False,False,1
4,5e7cb742d29f7530898fb99d,10.74,10.94,Hi,1.3900000000000006,0.1999999999999993,0,False,False,1
5,5f4d92a4584ab6064be44ce5,10.74,11.69,Excuse,-0.1999999999999993,0.9499999999999993,0,False,True,1
6,5e7cb742d29f7530898fb99d,10.94,11.36,kitty.,-0.75,0.41999999999999993,0,False,True,1
7,5f4d92a4584ab6064be44ce5,11.69,13.49,me. Shit,0.33000000000000007,1.8000000000000007,0,False,False,2
8,5e7cb742d29f7530898fb99d,12.74,13.15,Uh huh.,-0.75,0.41000000000000014,0,False,True,2
9,5f4d92a4584ab6064be44ce5,13.49,13.83,about,0.33999999999999986,0.33999999999999986,0,False,False,1
10,5e7cb742d29f7530898fb99d,13.54,13.75,Okay,-0.2900000000000009,0.21000000000000085,0,False,True,1
11,5f4d92a4584ab6064be44ce5,13.83,17.36,"to be like, but cat comes into my screen.",0.08000000000000007,3.5299999999999994,0,False,False,9
12,5e7cb742d29f7530898fb99d,17.74,18.36,that's,0.379999999999999,0.620000000000001,0,False,False,2
13,5f4d92a4584ab6064be44ce5,18.14,19.02,"Oh,",-0.21999999999999886,0.879999999999999,0,False,True,1
14,5e7cb742d29f7530898fb99d,18.36,19.05,okay. I,-0.6600000000000001,0.6900000000000013,0,False,True,2
15,5f4d92a4584ab6064be44ce5,19.03,19.21,my,-0.019999999999999574,0.17999999999999972,0,False,True,1
16,5e7cb742d29f7530898fb99d,19.05,19.28,love,-0.16000000000000014,0.23000000000000043,0,False,True,1
17,5f4d92a4584ab6064be44ce5,19.21,20.26,fault.,-0.07000000000000028,1.0500000000000007,0,False,True,1
18,5e7cb742d29f7530898fb99d,19.28,21.86,cats. Uh huh.,-0.9800000000000004,2.5799999999999983,0,False,True,3
19,5f4d92a4584ab6064be44ce5,20.74,22.75,How are you doing?,-1.120000000000001,2.0100000000000016,1,True,True,4
20,5e7cb742d29f7530898fb99d,22.84,24.76,"I'm well my name is Ian, how are you?",0.08999999999999986,1.9200000000000017,1,True,False,10
21,5f4d92a4584ab6064be44ce5,24.84,27.26,"Yeah, Nice to meet you. My name is Valerie.",0.0799999999999983,2.4200000000000017,0,False,False,9
22,5e7cb742d29f7530898fb99d,27.74,28.96,I'm sorry. Valerie,0.4799999999999969,1.2200000000000024,0,False,False,4
23,5f4d92a4584ab6064be44ce5,29.24,30.81,Valerie. Yes. Mm,0.2799999999999976,1.5700000000000003,0,False,False,3
24,5e7cb742d29f7530898fb99d,30.54,31.13,Hi Valerie,-0.2699999999999996,0.5899999999999999,0,False,True,2
25,5f4d92a4584ab6064be44ce5,30.81,31.25,hmm.,-0.3200000000000003,0.4400000000000013,0,False,True,1
26,5e7cb742d29f7530898fb99d,31.13,31.56,happy.,-0.120000000000001,0.4299999999999997,0,False,True,1
27,5f4d92a4584ab6064be44ce5,32.84,38.86,Doing pretty good. Doing pretty good. Other than my cat jumping all over my screen.,1.2800000000000047,6.019999999999996,0,False,False,15
28,5e7cb742d29f7530898fb99d,39.04,40.18,It's okay. It's fine.,0.17999999999999972,1.1400000000000006,0,False,False,6
29,5f4d92a4584ab6064be44ce5,40.04,40.54,Uh huh.,-0.14000000000000057,0.5,0,False,True,2
30,5e7cb742d29f7530898fb99d,40.19,43.75,I uh I love the black and whites to the tuxedos.,-0.3500000000000014,3.5600000000000023,0,False,True,11
31,5f4d92a4584ab6064be44ce5,44.14,46.86,"They're adorable. Yeah,",0.39000000000000057,2.719999999999999,0,False,False,4
32,5e7cb742d29f7530898fb99d,46.24,47.64,Yeah. Yeah,-0.6199999999999974,1.3999999999999986,0,False,True,2
33,5f4d92a4584ab6064be44ce5,47.44,48.25,I am.,-0.20000000000000284,0.8100000000000023,0,False,True,2
34,5e7cb742d29f7530898fb99d,47.64,51.06,I don't have a cat of my own but my girlfriend's got two tuxedos too,-0.6099999999999994,3.4200000000000017,0,False,True,17
35,5f4d92a4584ab6064be44ce5,51.44,52.83,"Oh, cute.",0.37999999999999545,1.3900000000000006,0,False,False,2
36,5e7cb742d29f7530898fb99d,51.94,52.26,so,-0.8900000000000006,0.3200000000000003,0,False,True,1
37,5f4d92a4584ab6064be44ce5,52.83,53.02,What,0.5700000000000003,0.19000000000000483,0,False,False,1
