turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5cf274cb201b8000190c85cd,309.44,312.86,Hello.,,3.420000000000016,0,False,False,1
1,5dcf6037b103ee09ffb24ad9,312.54,314.85,it worked this time.,-0.3199999999999932,2.3100000000000023,0,False,True,4
2,5cf274cb201b8000190c85cd,314.44,317.35,I know. I'm sorry. I'm a little bit late.,-0.410000000000025,2.910000000000025,0,False,True,11
3,5dcf6037b103ee09ffb24ad9,317.24,319.66,No it's okay like I did this um,-0.11000000000001364,2.420000000000016,0,False,True,9
4,5cf274cb201b8000190c85cd,319.24,319.44,Yeah.,-0.4200000000000159,0.19999999999998863,0,False,True,1
5,5dcf6037b103ee09ffb24ad9,320.14,322.27,like I tried to do this like a month ago,0.6999999999999886,2.1299999999999955,0,False,False,10
6,5cf274cb201b8000190c85cd,322.24,323.05,Mhm.,-0.029999999999972715,0.8100000000000023,0,False,True,1
7,5dcf6037b103ee09ffb24ad9,322.27,325.76,and three times nobody showed up on the other end,-0.7800000000000296,3.490000000000009,0,False,True,10
8,5cf274cb201b8000190c85cd,325.64,328.96,Uh Mhm. Yeah.,-0.12000000000000455,3.319999999999993,0,False,True,3
9,5dcf6037b103ee09ffb24ad9,331.04,333.16,so Hi I'm Lear uh,2.080000000000041,2.1200000000000045,0,False,False,6
10,5cf274cb201b8000190c85cd,332.94,335.25,Hi Lira Amethi ana,-0.22000000000002728,2.3100000000000023,0,False,True,4
11,5dcf6037b103ee09ffb24ad9,335.44,337.06,indiana that's beautiful.,0.18999999999999773,1.6200000000000045,0,False,False,4
12,5cf274cb201b8000190c85cd,336.64,338.16,thank you.,-0.4200000000000159,1.5200000000000387,0,False,True,2
13,5dcf6037b103ee09ffb24ad9,338.64,339.06,Mhm.,0.47999999999996135,0.4200000000000159,0,False,False,1
14,5cf274cb201b8000190c85cd,338.94,341.45,Let's move here. Mhm.,-0.12000000000000455,2.509999999999991,0,False,True,5
15,5dcf6037b103ee09ffb24ad9,341.74,345.66,I mean yeah I'm getting dizzy.,0.29000000000002046,3.920000000000016,0,False,False,7
16,5cf274cb201b8000190c85cd,345.14,346.85,Sorry.,-0.5200000000000387,1.7100000000000364,0,False,True,1
17,5dcf6037b103ee09ffb24ad9,347.24,348.46,"No, no problem.",0.38999999999998636,1.2199999999999704,0,False,False,3
18,5cf274cb201b8000190c85cd,349.04,359.16,Yeah. All right. Sorry. I'm like helping my roommate move and I'm like I have to hurry up and do something. Get myself,0.5800000000000409,10.120000000000005,0,False,False,25
19,5dcf6037b103ee09ffb24ad9,358.84,359.25,Uh huh.,-0.32000000000005,0.410000000000025,0,False,True,2
20,5cf274cb201b8000190c85cd,359.16,359.75,filtered.,-0.08999999999997499,0.589999999999975,0,False,True,1
21,5dcf6037b103ee09ffb24ad9,361.34,361.96,Got my,1.589999999999975,0.6200000000000045,0,False,False,2
22,5cf274cb201b8000190c85cd,361.74,362.36,Yeah.,-0.21999999999997044,0.6200000000000045,0,False,True,1
23,5dcf6037b103ee09ffb24ad9,362.44,367.75,work had said on so that my husband doesn't come down and say who's down there with you?,0.07999999999998408,5.310000000000002,1,True,False,20
24,5cf274cb201b8000190c85cd,367.34,371.95,Right. Right. So how are you doing?,-0.410000000000025,4.610000000000014,1,True,True,7
25,5dcf6037b103ee09ffb24ad9,372.74,373.47,I'm,0.7900000000000205,0.7300000000000182,0,False,False,2
26,5cf274cb201b8000190c85cd,372.74,373.06,Mhm.,-0.7300000000000182,0.3199999999999932,0,False,True,1
27,5dcf6037b103ee09ffb24ad9,373.48,375.56,hanging in there. Um,0.4200000000000159,2.079999999999984,0,False,False,4
28,5cf274cb201b8000190c85cd,375.44,375.65,Mhm.,-0.12000000000000455,0.20999999999997954,0,False,True,1
29,5dcf6037b103ee09ffb24ad9,376.24,378.48,I'm so glad that saturday because,0.5900000000000318,2.240000000000009,0,False,False,7
30,5cf274cb201b8000190c85cd,378.44,378.86,Yes.,-0.040000000000020464,0.4200000000000159,0,False,True,1
31,5dcf6037b103ee09ffb24ad9,378.49,379.86,work,-0.37000000000000455,1.3700000000000045,0,False,True,1
32,5cf274cb201b8000190c85cd,379.44,382.56,Yes. Yes. Are you working from home?,-0.4200000000000159,3.1200000000000045,1,True,True,7
33,5dcf6037b103ee09ffb24ad9,382.24,384.25,I have been since early March.,-0.3199999999999932,2.009999999999991,0,False,True,6
34,5cf274cb201b8000190c85cd,384.34,385.26,Yeah.,0.08999999999997499,0.9200000000000159,0,False,False,1
35,5dcf6037b103ee09ffb24ad9,385.14,390.96,Yeah and my husband started working from home couple weeks after I did,-0.12000000000000455,5.819999999999993,0,False,True,13
36,5cf274cb201b8000190c85cd,391.14,391.69,Yeah. How,0.18000000000000682,0.5500000000000114,0,False,False,2
37,5dcf6037b103ee09ffb24ad9,391.64,391.96,so,-0.05000000000001137,0.3199999999999932,0,False,True,1
38,5cf274cb201b8000190c85cd,391.69,392.55,do you like that?,-0.2699999999999818,0.8600000000000136,1,True,True,4
39,5dcf6037b103ee09ffb24ad9,393.14,393.6,I hate,0.589999999999975,0.4600000000000364,0,False,False,2
40,5cf274cb201b8000190c85cd,393.24,393.45,Mhm.,-0.36000000000001364,0.20999999999997954,0,False,True,1
41,5dcf6037b103ee09ffb24ad9,393.6,394.66,it.,0.1500000000000341,1.0600000000000023,0,False,False,1
42,5cf274cb201b8000190c85cd,394.14,395.46,Really?,-0.5200000000000387,1.3199999999999932,1,True,True,1
43,5dcf6037b103ee09ffb24ad9,395.74,400.26,I miss my co workers so much. It's,0.28000000000002956,4.519999999999982,0,False,False,9
44,5cf274cb201b8000190c85cd,400.24,400.56,And,-0.01999999999998181,0.3199999999999932,0,False,True,1
45,5dcf6037b103ee09ffb24ad9,400.26,401.66,"like a family, they're like",-0.30000000000001137,1.400000000000034,0,False,True,6
46,5cf274cb201b8000190c85cd,401.54,402.05,Mhm.,-0.12000000000000455,0.5099999999999909,0,False,True,1
47,5dcf6037b103ee09ffb24ad9,401.67,404.44,but not a dysfunctional family. A,-0.37999999999999545,2.769999999999982,0,False,True,6
48,5cf274cb201b8000190c85cd,403.64,404.15,Touching.,-0.8000000000000114,0.5099999999999909,0,False,True,1
49,5dcf6037b103ee09ffb24ad9,404.45,405.92,lot of offices. Yeah.,0.30000000000001137,1.4700000000000273,0,False,False,4
50,5cf274cb201b8000190c85cd,405.84,406.46,Yeah.,-0.08000000000004093,0.6200000000000045,0,False,True,1
51,5dcf6037b103ee09ffb24ad9,405.93,408.36,How about you? Are you at home are you,-0.5299999999999727,2.430000000000007,1,False,True,9
52,5cf274cb201b8000190c85cd,408.64,419.46,"Um So no, I was I wasn't working from home but I work in the clinic so um in March they shut the clinic down and they had us doing in home services.",0.2799999999999727,10.819999999999993,0,False,False,34
53,5dcf6037b103ee09ffb24ad9,419.54,420.16,mm,0.08000000000004093,0.6200000000000045,0,False,False,1
54,5cf274cb201b8000190c85cd,420.04,425.26,They just recently reopened the clinic back up. So I start back on monday.,-0.12000000000000455,5.21999999999997,0,False,True,14
55,5dcf6037b103ee09ffb24ad9,425.84,427.76,How do you feel about that?,0.5799999999999841,1.920000000000016,1,True,False,6
56,5cf274cb201b8000190c85cd,427.54,430.92,I feel very good about that. I did not want to be in people's homes. Um I do,-0.21999999999997044,3.3799999999999955,0,False,True,19
57,5dcf6037b103ee09ffb24ad9,430.84,431.34,Uh huh.,-0.08000000000004093,0.5,0,False,True,2
