turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5eeae0b5d11ddb2126b1e2bf,4.04,126.01,"Yeah. Mm hmm. Yeah. Yeah. Who is your father? Yeah. Yeah. You just can't get to your Children. No matter. It's a little bit, yeah. Mhm. It was uncomfortable. I just can't. Mm hmm. Yeah, I think so much. Mhm. Yeah. It's crazy. I'm gonna show you how I went from this to this. So this is a typical day for me. A warm up and you see Douglas. Good shit. Next, we got the best booty builder ever. Yeah. Which is the leg press. It's an instagram influencer. You're not telling you that because I have to sit on their ass, which is their asset. Becky with the naturally fat ass does not know how to build muscles to stop buying their booty programs next to not hip dress. I do it with the Lord's easier on my spine. And then we got these fans have throws which are basically looked more like",,121.97,1,False,False,163
1,5ea74bccac99141164dfceeb,125.94,126.56,Hello?,-0.07000000000000739,0.6200000000000045,1,True,True,1
2,5eeae0b5d11ddb2126b1e2bf,126.01,127.65,"a, oh, hung.",-0.5499999999999972,1.6400000000000006,0,False,True,3
3,5ea74bccac99141164dfceeb,127.64,129.05,"Hi,",-0.010000000000005116,1.4100000000000108,0,False,True,1
4,5eeae0b5d11ddb2126b1e2bf,128.24,129.79,"Oh,",-0.8100000000000023,1.549999999999983,0,False,True,1
5,5ea74bccac99141164dfceeb,129.54,130.35,good morning.,-0.25,0.8100000000000023,0,False,True,2
6,5eeae0b5d11ddb2126b1e2bf,129.8,131.45,good morning.,-0.549999999999983,1.6499999999999773,0,False,True,2
7,5ea74bccac99141164dfceeb,130.74,131.06,Yes.,-0.7099999999999795,0.3199999999999932,0,False,True,1
8,5eeae0b5d11ddb2126b1e2bf,131.94,132.26,It's,0.8799999999999955,0.3199999999999932,0,False,False,2
9,5ea74bccac99141164dfceeb,131.94,133.35,Are you in,-0.3199999999999932,1.4099999999999966,0,False,True,3
10,5eeae0b5d11ddb2126b1e2bf,133.84,134.05,okay.,0.4900000000000091,0.21000000000000796,0,False,False,1
11,5ea74bccac99141164dfceeb,133.84,134.65,Chicago?,-0.21000000000000796,0.8100000000000023,1,True,True,1
12,5eeae0b5d11ddb2126b1e2bf,134.84,138.16,"No, um, north Carolina.",0.18999999999999773,3.319999999999993,0,False,False,4
13,5ea74bccac99141164dfceeb,138.34,141.06,Oh so it's almost noon by you.,0.18000000000000682,2.719999999999999,0,False,False,8
14,5eeae0b5d11ddb2126b1e2bf,140.94,142.86,"Yeah. 11. Actually,",-0.12000000000000455,1.920000000000016,0,False,True,3
15,5ea74bccac99141164dfceeb,143.04,144.35,"Yeah,",0.1799999999999784,1.3100000000000023,0,False,False,1
16,5eeae0b5d11ddb2126b1e2bf,144.04,145.06,we're in Chicago.,-0.3100000000000023,1.0200000000000102,0,False,True,4
17,5ea74bccac99141164dfceeb,145.24,146.85,I'm in Chicago. Yeah.,0.18000000000000682,1.6099999999999852,0,False,False,5
18,5eeae0b5d11ddb2126b1e2bf,146.34,147.84,"No, I wasn't expecting",-0.5099999999999909,1.5,0,False,True,5
19,5ea74bccac99141164dfceeb,147.54,147.96,Mhm.,-0.30000000000001137,0.4200000000000159,0,False,True,1
20,5eeae0b5d11ddb2126b1e2bf,147.84,149.35,a little show up. This is the second,-0.12000000000000455,1.509999999999991,0,False,True,8
21,5ea74bccac99141164dfceeb,149.24,149.44,Uh huh.,-0.10999999999998522,0.19999999999998863,0,False,True,2
22,5eeae0b5d11ddb2126b1e2bf,149.35,150.87,time I've done it and no one should have,-0.09000000000000341,1.5200000000000102,0,False,True,10
23,5ea74bccac99141164dfceeb,150.74,151.36,Oh,-0.12999999999999545,0.6200000000000045,0,False,True,1
24,5eeae0b5d11ddb2126b1e2bf,150.87,152.66,left. Yeah.,-0.4900000000000091,1.789999999999992,0,False,True,2
25,5ea74bccac99141164dfceeb,151.37,156.28,"really? I did this I did this like a month ago, maybe,",-1.289999999999992,4.909999999999997,1,False,True,12
26,5eeae0b5d11ddb2126b1e2bf,155.94,156.26,Mhm.,-0.3400000000000034,0.3199999999999932,0,False,True,1
27,5ea74bccac99141164dfceeb,156.29,158.96,maybe a little longer than that and,0.030000000000001137,2.670000000000016,0,False,False,7
28,5eeae0b5d11ddb2126b1e2bf,158.94,159.26,Mhm.,-0.020000000000010232,0.3199999999999932,0,False,True,1
29,5ea74bccac99141164dfceeb,159.84,165.45,"I had the same thing happened, nobody showed up and then I had this really wonderful conversation with someone",0.5800000000000125,5.609999999999985,0,False,False,19
30,5eeae0b5d11ddb2126b1e2bf,165.44,165.85,Yeah.,-0.009999999999990905,0.4099999999999966,0,False,True,1
31,5ea74bccac99141164dfceeb,166.14,167.75,and I was,0.28999999999999204,1.6100000000000136,0,False,False,3
32,5eeae0b5d11ddb2126b1e2bf,167.34,167.93,Yeah.,-0.4099999999999966,0.5900000000000034,0,False,True,1
33,5ea74bccac99141164dfceeb,167.76,169.34,when I saw it pop up again,-0.17000000000001592,1.5800000000000125,0,False,True,7
34,5eeae0b5d11ddb2126b1e2bf,168.94,169.86,Uh huh.,-0.4000000000000057,0.9200000000000159,0,False,True,2
35,5ea74bccac99141164dfceeb,169.35,170.45,because this will be the second,-0.5100000000000193,1.0999999999999943,0,False,True,6
36,5eeae0b5d11ddb2126b1e2bf,170.24,170.45,Mhm.,-0.20999999999997954,0.20999999999997954,0,False,True,1
37,5ea74bccac99141164dfceeb,170.45,171.26,time I've done this.,0.0,0.8100000000000023,0,False,False,5
38,5eeae0b5d11ddb2126b1e2bf,171.34,171.55,Mhm.,0.0800000000000125,0.21000000000000796,0,False,False,1
39,5ea74bccac99141164dfceeb,171.74,172.25,Um,0.18999999999999773,0.5099999999999909,0,False,False,1
40,5eeae0b5d11ddb2126b1e2bf,172.34,173.05,Yeah.,0.09000000000000341,0.710000000000008,0,False,False,1
41,5ea74bccac99141164dfceeb,172.84,177.66,I grabbed it because it was actually really cool. I met a woman from California,-0.21000000000000796,4.819999999999993,0,False,True,15
42,5eeae0b5d11ddb2126b1e2bf,177.84,178.85,Yeah.,0.18000000000000682,1.009999999999991,0,False,False,1
43,5ea74bccac99141164dfceeb,178.64,179.47,who worked for,-0.21000000000000796,0.8300000000000125,0,False,True,3
44,5eeae0b5d11ddb2126b1e2bf,179.34,180.97,"Oh,",-0.12999999999999545,1.6299999999999955,0,False,True,1
45,5ea74bccac99141164dfceeb,179.47,181.44,"facebook, like doing",-1.5,1.9699999999999989,0,False,True,3
46,5eeae0b5d11ddb2126b1e2bf,180.97,181.26,my,-0.46999999999999886,0.28999999999999204,0,False,True,1
47,5ea74bccac99141164dfceeb,181.45,182.52,coding stuff,0.18999999999999773,1.0700000000000216,0,False,False,2
48,5eeae0b5d11ddb2126b1e2bf,182.04,182.36,check.,-0.4800000000000182,0.3200000000000216,0,False,True,1
49,5ea74bccac99141164dfceeb,182.53,185.15,and I'm a computer geek myself.,0.1699999999999875,2.6200000000000045,0,False,False,7
50,5eeae0b5d11ddb2126b1e2bf,184.74,185.96,"Yeah. Yeah,",-0.4099999999999966,1.2199999999999989,0,False,True,2
51,5ea74bccac99141164dfceeb,185.64,186.74,Yeah.,-0.3200000000000216,1.1000000000000227,0,False,True,1
52,5eeae0b5d11ddb2126b1e2bf,186.34,188.02,that's cool. Yeah. I,-0.4000000000000057,1.6800000000000068,0,False,True,5
53,5ea74bccac99141164dfceeb,187.94,188.26,Okay.,-0.0800000000000125,0.3199999999999932,0,False,True,1
54,5eeae0b5d11ddb2126b1e2bf,188.02,202.07,"wouldn't say a computer geek, but I do like personal assisting online virtually. So I know like Microsoft, google, excel all that kind of stuff digitally, trying to expand my knowledge in that area as well. Um",-0.23999999999998067,14.049999999999983,0,False,True,38
55,5ea74bccac99141164dfceeb,201.54,202.64,"Yeah,",-0.5300000000000011,1.0999999999999943,0,False,True,1
56,5eeae0b5d11ddb2126b1e2bf,202.08,202.86,Go,-0.5599999999999739,0.7800000000000011,0,False,True,1
57,5ea74bccac99141164dfceeb,203.54,207.0,I do graphic design. So,0.6799999999999784,3.460000000000008,0,False,False,5
58,5eeae0b5d11ddb2126b1e2bf,205.94,206.56,who are,-1.0600000000000023,0.6200000000000045,0,False,True,2
59,5ea74bccac99141164dfceeb,207.01,207.15,I,0.44999999999998863,0.14000000000001478,0,False,False,1
60,5eeae0b5d11ddb2126b1e2bf,207.14,207.55,Yeah.,-0.010000000000019327,0.410000000000025,0,False,True,1
61,5ea74bccac99141164dfceeb,207.15,209.56,went to art school a while,-0.4000000000000057,2.4099999999999966,0,False,True,6
62,5eeae0b5d11ddb2126b1e2bf,209.44,209.59,Yeah.,-0.12000000000000455,0.15000000000000568,0,False,True,1
63,5ea74bccac99141164dfceeb,209.56,210.86,back and,-0.030000000000001137,1.3000000000000114,0,False,True,2
64,5eeae0b5d11ddb2126b1e2bf,210.84,211.12,Yeah.,-0.020000000000010232,0.28000000000000114,0,False,True,1
65,5ea74bccac99141164dfceeb,210.87,212.23,I feel,-0.25,1.3599999999999852,0,False,True,2
66,5eeae0b5d11ddb2126b1e2bf,212.14,212.34,Yeah.,-0.09000000000000341,0.20000000000001705,0,False,True,1
67,5ea74bccac99141164dfceeb,212.23,214.11,like I need to improve my,-0.11000000000001364,1.8800000000000239,0,False,True,6
68,5eeae0b5d11ddb2126b1e2bf,214.04,214.25,Mhm.,-0.0700000000000216,0.21000000000000796,0,False,True,1
69,5ea74bccac99141164dfceeb,214.11,217.25,skills because I don't really do,-0.13999999999998636,3.1399999999999864,0,False,True,7
70,5eeae0b5d11ddb2126b1e2bf,217.14,217.46,Yeah.,-0.11000000000001364,0.3200000000000216,0,False,True,1
71,5ea74bccac99141164dfceeb,217.25,220.16,social media. I mean I have,-0.21000000000000796,2.9099999999999966,0,False,True,6
72,5eeae0b5d11ddb2126b1e2bf,220.05,220.86,Not,-0.10999999999998522,0.8100000000000023,0,False,True,1
73,5ea74bccac99141164dfceeb,220.17,221.54,my own personal accounts,-0.6900000000000261,1.3700000000000045,0,False,True,4
74,5eeae0b5d11ddb2126b1e2bf,221.54,221.86,yeah.,0.0,0.3200000000000216,0,False,False,1
75,5ea74bccac99141164dfceeb,221.54,223.12,but and I create,-0.3200000000000216,1.5800000000000125,0,False,True,4
76,5eeae0b5d11ddb2126b1e2bf,222.24,222.56,Oh.,-0.8799999999999955,0.3199999999999932,0,False,True,1
77,5ea74bccac99141164dfceeb,223.13,226.26,um content for people for their social media accounts,0.5699999999999932,3.1299999999999955,0,False,False,9
78,5eeae0b5d11ddb2126b1e2bf,226.04,226.25,Mhm.,-0.21999999999999886,0.21000000000000796,0,False,True,1
79,5ea74bccac99141164dfceeb,226.27,234.34,but myself I don't I don't like really embrace technology,0.020000000000010232,8.069999999999993,0,False,False,12
80,5eeae0b5d11ddb2126b1e2bf,234.34,234.96,Yeah.,0.0,0.6200000000000045,0,False,False,1
81,5ea74bccac99141164dfceeb,234.35,237.26,"and I this technical field, but",-0.6100000000000136,2.9099999999999966,0,False,True,6
82,5eeae0b5d11ddb2126b1e2bf,236.84,237.22,"Well,",-0.4199999999999875,0.37999999999999545,0,False,True,1
83,5ea74bccac99141164dfceeb,237.64,238.45,"I use,",0.4199999999999875,0.8100000000000023,0,False,False,2
84,5eeae0b5d11ddb2126b1e2bf,238.04,238.23,right.,-0.4099999999999966,0.18999999999999773,0,False,True,1
85,5ea74bccac99141164dfceeb,238.46,248.25,you know the Adobe Creative Suite and Microsoft suite. And I designed mostly books and I do branding for people.,0.2300000000000182,9.789999999999992,0,False,False,20
86,5eeae0b5d11ddb2126b1e2bf,248.04,249.75,That's really cool.,-0.21000000000000796,1.710000000000008,0,False,True,4
87,5ea74bccac99141164dfceeb,248.64,252.35,"Um Yeah, so I'm always on the computer, which is why",-1.1100000000000136,3.710000000000008,0,False,True,12
88,5eeae0b5d11ddb2126b1e2bf,252.14,252.34,Yeah.,-0.21000000000000796,0.20000000000001705,0,False,True,1
89,5ea74bccac99141164dfceeb,252.35,254.76,"I started doing prolific. Oh,",0.009999999999990905,2.4099999999999966,0,False,False,5
90,5eeae0b5d11ddb2126b1e2bf,254.64,255.25,Mhm.,-0.12000000000000455,0.6100000000000136,0,False,True,1
91,5ea74bccac99141164dfceeb,255.24,255.55,just,-0.009999999999990905,0.3100000000000023,0,False,True,1
92,5eeae0b5d11ddb2126b1e2bf,255.26,255.74,"Yeah,",-0.29000000000002046,0.4800000000000182,0,False,True,1
93,5ea74bccac99141164dfceeb,255.55,261.09,"to make the extra, I mean it is like not very much extra money, but I",-0.18999999999999773,5.539999999999964,0,False,True,16
94,5eeae0b5d11ddb2126b1e2bf,260.44,261.46,it's so cool.,-0.6499999999999773,1.0199999999999818,0,False,True,4
95,5ea74bccac99141164dfceeb,261.1,263.66,joined it like a couple of months ago,-0.3599999999999568,2.5600000000000023,0,False,True,8
96,5eeae0b5d11ddb2126b1e2bf,263.37,263.96,Yeah.,-0.29000000000002046,0.589999999999975,0,False,True,1
97,5ea74bccac99141164dfceeb,263.67,267.36,and I think I've made like 300 bucks. I mean it's,-0.2899999999999636,3.6899999999999977,0,False,True,13
98,5eeae0b5d11ddb2126b1e2bf,268.04,268.24,Yeah.,0.6800000000000068,0.19999999999998863,0,False,False,1
