turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5f0293ca91b83b4294d6685c,2.04,4.64,"Yeah, yeah, yeah.",,2.5999999999999996,0,False,False,3
1,5f0df6c9b64b5107b88cbd4b,17.14,18.06,"Hello,",12.5,0.9199999999999982,0,False,False,1
2,5f0293ca91b83b4294d6685c,18.84,19.76,"Hey,",0.7800000000000011,0.9200000000000017,0,False,False,1
3,5f0df6c9b64b5107b88cbd4b,20.44,21.96,how are you?,0.6799999999999997,1.5199999999999996,1,True,False,3
4,5f0293ca91b83b4294d6685c,22.14,24.96,"I'm okay, I'm good, how are you?",0.17999999999999972,2.8200000000000003,1,True,False,9
5,5f0df6c9b64b5107b88cbd4b,25.04,27.05,I'm pretty all right.,0.0799999999999983,2.0100000000000016,0,False,False,5
6,5f0293ca91b83b4294d6685c,26.74,31.26,"All right, good. Last time my partner didn't show up, so",-0.3100000000000023,4.520000000000003,0,False,True,12
7,5f0df6c9b64b5107b88cbd4b,31.04,34.15,Oh yeah I've done this study a couple of times and like half,-0.22000000000000242,3.1099999999999994,0,False,True,14
8,5f0293ca91b83b4294d6685c,34.14,37.41,"yeah,",-0.00999999999999801,3.269999999999996,0,False,True,1
9,5f0df6c9b64b5107b88cbd4b,34.15,36.26,of the time the partner doesn't show up.,-3.259999999999998,2.1099999999999994,0,False,True,9
10,5f0293ca91b83b4294d6685c,37.42,38.76,I've done it once before,1.1600000000000037,1.3399999999999963,0,False,False,6
11,5f0df6c9b64b5107b88cbd4b,38.84,40.06,Oh nice.,0.0800000000000054,1.2199999999999989,0,False,False,2
12,5f0293ca91b83b4294d6685c,39.94,42.46,"A little while ago, but it's a good one.",-0.12000000000000455,2.520000000000003,0,False,True,10
13,5f0df6c9b64b5107b88cbd4b,42.54,43.57,Yeah.,0.0799999999999983,1.0300000000000011,0,False,False,1
14,5f0293ca91b83b4294d6685c,43.44,45.31,"Yeah,",-0.13000000000000256,1.8700000000000045,0,False,True,1
15,5f0df6c9b64b5107b88cbd4b,43.58,45.56,Really nice compensation.,-1.730000000000004,1.980000000000004,0,False,True,3
16,5f0293ca91b83b4294d6685c,45.32,47.25,"yeah, right, definitely.",-0.240000000000002,1.9299999999999997,0,False,True,3
17,5f0df6c9b64b5107b88cbd4b,46.44,46.94,Uh huh.,-0.8100000000000023,0.5,0,False,True,2
18,5f0293ca91b83b4294d6685c,48.04,54.19,"Um Oh, I guess like what's, what's you up to, what do you do? Like, what's",1.1000000000000014,6.149999999999999,1,False,False,19
19,5f0df6c9b64b5107b88cbd4b,54.04,54.36,Uh huh.,-0.14999999999999858,0.3200000000000003,0,False,True,2
20,5f0293ca91b83b4294d6685c,54.19,55.81,your name?,-0.1700000000000017,1.6200000000000045,1,True,True,2
21,5f0df6c9b64b5107b88cbd4b,55.54,56.48,Well,-0.2700000000000031,0.9399999999999977,0,False,True,1
22,5f0293ca91b83b4294d6685c,55.82,59.35,High,-0.6599999999999966,3.530000000000001,0,False,True,1
23,5f0df6c9b64b5107b88cbd4b,56.48,61.9,my name's lily. Um I am a full time student,-2.8700000000000045,5.420000000000002,0,False,True,11
24,5f0293ca91b83b4294d6685c,61.84,62.04,"yeah,",-0.05999999999999517,0.19999999999999574,0,False,True,1
25,5f0df6c9b64b5107b88cbd4b,61.9,62.63,right now and then my,-0.14000000000000057,0.730000000000004,0,False,True,5
26,5f0293ca91b83b4294d6685c,62.54,63.03,yeah.,-0.09000000000000341,0.490000000000002,0,False,True,1
27,5f0df6c9b64b5107b88cbd4b,62.63,64.14,last year of college,-0.3999999999999986,1.509999999999998,0,False,True,4
28,5f0293ca91b83b4294d6685c,63.74,64.85,"Okay,",-0.3999999999999986,1.1099999999999923,0,False,True,1
29,5f0df6c9b64b5107b88cbd4b,64.15,65.79,so I've been doing student,-0.6999999999999886,1.6400000000000006,0,False,True,6
30,5f0293ca91b83b4294d6685c,65.74,65.95,"wow,",-0.05000000000001137,0.21000000000000796,0,False,True,1
31,5f0df6c9b64b5107b88cbd4b,65.79,67.66,"things, my family.",-0.1599999999999966,1.8699999999999903,0,False,True,3
32,5f0293ca91b83b4294d6685c,66.64,67.26,mm.,-1.019999999999996,0.6200000000000045,0,False,True,1
