turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5f29dfe7512c2817f7957e1a,2.84,11.04,Yeah. Yeah.,,8.2,0,False,False,2
1,5f6be2474140c215c8ebbe52,12.89,17.94,Oh how are,1.8500000000000014,5.050000000000001,0,False,False,3
2,5f29dfe7512c2817f7957e1a,17.94,18.56,Hi.,0.0,0.6199999999999974,0,False,False,1
3,5f6be2474140c215c8ebbe52,17.94,20.74,you?,-0.6199999999999974,2.799999999999997,1,True,True,1
4,5f29dfe7512c2817f7957e1a,19.14,21.05,Mhm. Great how are you?,-1.5999999999999979,1.9100000000000001,1,True,True,5
5,5f6be2474140c215c8ebbe52,20.75,28.48,I'm good. I just had hit next accidentally and gone to some strange space but then,-0.3000000000000007,7.73,0,False,True,17
6,5f29dfe7512c2817f7957e1a,28.44,28.95,Oh,-0.03999999999999915,0.509999999999998,0,False,True,1
7,5f6be2474140c215c8ebbe52,28.48,35.66,I was like oh my gosh I copied the thing that said if you clicked next by mistake,-0.46999999999999886,7.179999999999996,0,False,True,18
8,5f29dfe7512c2817f7957e1a,34.84,36.66,yeah. Mhm.,-0.8199999999999932,1.8199999999999932,0,False,True,2
9,5f6be2474140c215c8ebbe52,35.94,38.08,yeah and I got here,-0.7199999999999989,2.1400000000000006,0,False,True,5
10,5f29dfe7512c2817f7957e1a,37.74,38.16,Uh,-0.3399999999999963,0.4199999999999946,0,False,True,1
11,5f6be2474140c215c8ebbe52,38.09,39.09,have,-0.06999999999999318,1.0,0,False,True,1
12,5f29dfe7512c2817f7957e1a,38.74,38.95,Oh,-0.3500000000000014,0.21000000000000085,0,False,True,1
13,5f6be2474140c215c8ebbe52,39.09,39.63,you done these,0.14000000000000057,0.5399999999999991,0,False,False,3
14,5f29dfe7512c2817f7957e1a,39.44,39.85,yeah,-0.19000000000000483,0.4100000000000037,0,False,True,1
15,5f6be2474140c215c8ebbe52,39.63,40.16,before?,-0.21999999999999886,0.529999999999994,1,True,True,1
16,5f29dfe7512c2817f7957e1a,40.94,50.36,yeah this is um my second time doing this round but I did six and another round.,0.7800000000000011,9.420000000000002,0,False,False,17
17,5f6be2474140c215c8ebbe52,51.04,54.05,Oh wow you're good. I did to the last,0.6799999999999997,3.009999999999998,0,False,False,10
18,5f29dfe7512c2817f7957e1a,54.04,54.25,Mhm.,-0.00999999999999801,0.21000000000000085,0,False,True,1
19,5f6be2474140c215c8ebbe52,54.05,58.14,round and this is my first and this one the first uh one,-0.20000000000000284,4.090000000000003,0,False,True,13
20,5f29dfe7512c2817f7957e1a,58.04,58.36,Oh.,-0.10000000000000142,0.3200000000000003,0,False,True,1
