turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5eac6e70e481222bfb2a8872,12.14,368.64,"Yeah. Yeah. Mhm. Yeah. Yeah. Yeah. Mm hmm. Uh huh. Mhm. Okay. Mhm Oh, right. Mhm. Mhm, mm. Uh huh. Yeah. Mm. Yeah. Yeah. Okay. All right. Yes. Yeah. Mhm. Mhm. All right. Yeah. Right click close together. Right. Mhm uh Mhm. Yeah. Yeah. Thank you. Yeah, I'm Mhm. Yeah. Yeah. Uh huh Oh yeah. Mhm. Mhm. Is that possible? I don't know. Yeah. Yeah. Yeah. Okay. Mhm. One problem. Yeah.",,356.5,1,False,False,73
1,5ebb60fe5b408e13222c626c,506.04,507.15,Hello?,137.40000000000003,1.1099999999999568,1,True,False,1
2,5eac6e70e481222bfb2a8872,507.24,508.55,"Yeah,",0.09000000000003183,1.3100000000000023,0,False,False,1
3,5ebb60fe5b408e13222c626c,508.24,509.76,What's up?,-0.3100000000000023,1.5199999999999818,1,True,True,3
4,5eac6e70e481222bfb2a8872,510.34,511.75,I'm good.,0.5799999999999841,1.410000000000025,0,False,False,3
5,5ebb60fe5b408e13222c626c,511.84,518.85,Let me start. I'm gonna start the timer here for 25 minutes. All right. Hello. I am,0.08999999999997499,7.010000000000048,0,False,False,19
6,5eac6e70e481222bfb2a8872,518.54,518.75,"Right,",-0.3100000000000591,0.21000000000003638,0,False,True,1
7,5ebb60fe5b408e13222c626c,518.86,519.66,matt. What,0.11000000000001364,0.7999999999999545,0,False,False,2
8,5eac6e70e481222bfb2a8872,519.54,519.86,okay.,-0.12000000000000455,0.32000000000005,0,False,True,1
9,5ebb60fe5b408e13222c626c,519.66,520.36,"is your name,",-0.20000000000004547,0.7000000000000455,0,False,True,3
10,5eac6e70e481222bfb2a8872,520.24,521.46,And I see um kevin.,-0.12000000000000455,1.2200000000000273,0,False,True,5
11,5ebb60fe5b408e13222c626c,521.84,522.87,kevin? Thanks to meet,0.37999999999999545,1.0299999999999727,1,False,False,4
12,5eac6e70e481222bfb2a8872,522.64,522.85,Okay.,-0.2300000000000182,0.21000000000003638,0,False,True,1
13,5ebb60fe5b408e13222c626c,522.87,524.89,"you can to. All right. Well,",0.01999999999998181,2.019999999999982,0,False,False,6
14,5eac6e70e481222bfb2a8872,524.54,524.75,Mhm.,-0.35000000000002274,0.21000000000003638,0,False,True,1
15,5ebb60fe5b408e13222c626c,524.89,527.36,I don't know what we should talk about.,0.13999999999998636,2.4700000000000273,0,False,False,9
16,5eac6e70e481222bfb2a8872,527.24,531.86,"All right, that was my question. I was just so it's like talk about whatever.",-0.12000000000000455,4.6200000000000045,0,False,True,16
17,5ebb60fe5b408e13222c626c,531.44,540.56,"Yeah, like in the instructions, they said that they would like give us like a guide if we wanted to use it and then they did not do that.",-0.4199999999999591,9.11999999999989,0,False,True,29
18,5eac6e70e481222bfb2a8872,539.64,542.96,I didn't see one on the survey.,-0.9199999999999591,3.32000000000005,0,False,True,8
19,5ebb60fe5b408e13222c626c,541.84,547.16,"No. Yeah. So, I guess I don't know. I I brought up like a list of just like common",-1.1200000000000045,5.319999999999936,0,False,True,20
20,5eac6e70e481222bfb2a8872,547.04,547.24,Uh huh,-0.12000000000000455,0.20000000000004547,0,False,True,2
21,5ebb60fe5b408e13222c626c,547.54,548.26,question,0.2999999999999545,0.7200000000000273,0,False,False,1
