turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5ea3310bf9c4f828f0c909c5,5.94,146.75,"Yeah. Yeah. Yeah. Yeah. Yeah. Yeah. Mhm. Mhm. Thank you. Yeah. Yeah. Don't you think? Yeah. Yeah. Yeah. This one. Mhm. Okay. Mhm. Mhm. At this point? Okay. Yeah. Yeah. Yeah. Mhm. Mhm. Yeah. Yeah. People think all right. Thank you. Yeah, awful. Okay. Yeah. Yeah. Mhm. That's right. Less than that. What do you think that? Yeah. Yeah. Mm. Mhm. Okay. Yeah. No. Mhm.",,140.81,3,False,False,67
1,5e01ac85617219d6da5ab31c,165.44,166.76,"Okay. Yeah,",18.689999999999998,1.3199999999999932,0,False,False,2
2,5ea3310bf9c4f828f0c909c5,166.74,167.85,Hi,-0.01999999999998181,1.1099999999999852,0,False,True,1
3,5e01ac85617219d6da5ab31c,168.14,168.69,how are,0.28999999999999204,0.5500000000000114,0,False,False,2
4,5ea3310bf9c4f828f0c909c5,168.64,169.39,I'm,-0.05000000000001137,0.75,0,False,True,2
5,5e01ac85617219d6da5ab31c,168.69,170.15,you?,-0.6999999999999886,1.460000000000008,1,True,True,1
6,5ea3310bf9c4f828f0c909c5,169.39,171.55,"doing, how are you?",-0.7600000000000193,2.160000000000025,1,True,True,4
7,5e01ac85617219d6da5ab31c,170.54,172.66,Okay and well,-1.0100000000000193,2.1200000000000045,0,False,True,3
8,5ea3310bf9c4f828f0c909c5,172.44,174.75,"Okay, I'm Reagan nice",-0.21999999999999886,2.3100000000000023,0,False,True,5
9,5e01ac85617219d6da5ab31c,174.74,175.06,yeah.,-0.009999999999990905,0.3199999999999932,0,False,True,1
10,5ea3310bf9c4f828f0c909c5,174.75,175.46,to meet you.,-0.3100000000000023,0.710000000000008,0,False,True,3
11,5e01ac85617219d6da5ab31c,175.64,176.46,"Carisa, nice",0.1799999999999784,0.8200000000000216,0,False,False,2
12,5ea3310bf9c4f828f0c909c5,176.44,178.96,So,-0.020000000000010232,2.5200000000000102,0,False,True,1
13,5e01ac85617219d6da5ab31c,176.46,179.15,to meet you.,-2.5,2.6899999999999977,0,False,True,3
14,5ea3310bf9c4f828f0c909c5,179.84,180.42,um,0.6899999999999977,0.5799999999999841,0,False,False,1
15,5e01ac85617219d6da5ab31c,179.94,180.14,Yeah.,-0.47999999999998977,0.19999999999998863,0,False,True,1
16,5ea3310bf9c4f828f0c909c5,180.43,182.77,are you in college,0.29000000000002046,2.3400000000000034,0,False,False,4
17,5e01ac85617219d6da5ab31c,182.54,182.86,Oh.,-0.2300000000000182,0.3200000000000216,0,False,True,1
18,5ea3310bf9c4f828f0c909c5,182.78,184.66,or like working like?,-0.0800000000000125,1.8799999999999955,1,True,True,4
19,5e01ac85617219d6da5ab31c,184.94,187.85,"Um Yeah, so I am in grad school",0.28000000000000114,2.9099999999999966,0,False,False,8
20,5ea3310bf9c4f828f0c909c5,187.84,188.26,Mhm.,-0.009999999999990905,0.4199999999999875,0,False,True,1
21,5e01ac85617219d6da5ab31c,187.86,191.87,um my second,-0.39999999999997726,4.009999999999991,0,False,True,3
22,5ea3310bf9c4f828f0c909c5,191.24,191.56,Yeah.,-0.6299999999999955,0.3199999999999932,0,False,True,1
23,5e01ac85617219d6da5ab31c,191.87,201.26,"year of my PhD program, but it's technically I guess my third year of grad school because I did a master's before this um at the same place that I did my undergrad, so",0.3100000000000023,9.389999999999986,0,False,False,36
24,5ea3310bf9c4f828f0c909c5,201.24,202.65,Well where are you in grad school,-0.01999999999998181,1.4099999999999966,0,False,True,7
25,5e01ac85617219d6da5ab31c,203.24,204.74,I got another game,0.5900000000000034,1.5,0,False,False,4
26,5ea3310bf9c4f828f0c909c5,204.74,205.58,offering?,0.0,0.8400000000000034,1,True,False,1
27,5e01ac85617219d6da5ab31c,204.77,210.76,and I. Um like sleep stress and memory and how they impact student learning.,-0.8100000000000023,5.989999999999981,0,False,True,14
28,5ea3310bf9c4f828f0c909c5,211.04,211.18,That,0.28000000000000114,0.14000000000001478,0,False,False,1
29,5e01ac85617219d6da5ab31c,211.14,211.21,Uh,-0.040000000000020464,0.0700000000000216,0,False,True,1
30,5ea3310bf9c4f828f0c909c5,211.18,211.3,is,-0.030000000000001137,0.12000000000000455,0,False,True,1
31,5e01ac85617219d6da5ab31c,211.21,211.55,huh.,-0.09000000000000341,0.3400000000000034,0,False,True,1
32,5ea3310bf9c4f828f0c909c5,211.3,212.08,so cool.,-0.25,0.7800000000000011,0,False,True,2
33,5e01ac85617219d6da5ab31c,211.94,212.14,Yeah.,-0.14000000000001478,0.19999999999998863,0,False,True,1
34,5ea3310bf9c4f828f0c909c5,212.09,223.15,"I'm an undergrad right now and um one of the schools that I was looking at for underground was actually an everyday and I never applied but I visited campus and it was so beautiful. It's like oh my gosh,",-0.04999999999998295,11.060000000000002,0,False,True,42
35,5e01ac85617219d6da5ab31c,222.84,223.76,Where you walk,-0.3100000000000023,0.9199999999999875,0,False,True,3
36,5ea3310bf9c4f828f0c909c5,223.64,224.75,"I'm sorry,",-0.12000000000000455,1.1100000000000136,0,False,True,3
37,5e01ac85617219d6da5ab31c,224.94,226.05,where do you go for school?,0.18999999999999773,1.1100000000000136,1,True,False,6
38,5ea3310bf9c4f828f0c909c5,226.24,234.16,"I owe to Swansea University of the South. It's a pretty small liberal arts school, like an hour and a half east of Nashville, but",0.18999999999999773,7.9199999999999875,0,False,False,26
39,5e01ac85617219d6da5ab31c,234.14,234.35,The,-0.020000000000010232,0.21000000000000796,0,False,True,1
40,5ea3310bf9c4f828f0c909c5,234.64,235.86,Okay. Uh huh.,0.28999999999999204,1.2200000000000273,0,False,False,3
