turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5d49a0b751695e0001a188a8,1.87,2.89,you're,,1.02,0,False,False,2
1,5ec453f93ba6b432bdf01d58,2.74,3.15,Oh,-0.1499999999999999,0.4099999999999997,0,False,True,1
2,5d49a0b751695e0001a188a8,2.9,3.35,not?,-0.25,0.4500000000000002,1,True,True,1
3,5ec453f93ba6b432bdf01d58,3.16,4.72,okay. Uh,-0.18999999999999995,1.5599999999999996,0,False,True,2
4,5d49a0b751695e0001a188a8,4.64,4.84,Yeah.,-0.08000000000000007,0.20000000000000018,0,False,True,1
5,5ec453f93ba6b432bdf01d58,4.72,5.05,huh,-0.1200000000000001,0.33000000000000007,0,False,True,1
6,5d49a0b751695e0001a188a8,6.54,7.35,"Hi,",1.4900000000000002,0.8099999999999996,0,False,False,1
7,5ec453f93ba6b432bdf01d58,7.74,8.66,"Hello,",0.39000000000000057,0.9199999999999999,0,False,False,1
8,5d49a0b751695e0001a188a8,9.94,10.66,how are you?,1.2799999999999994,0.7200000000000006,1,True,False,3
9,5ec453f93ba6b432bdf01d58,11.54,13.06,"I'm good, how are you?",0.879999999999999,1.5200000000000014,1,True,False,6
10,5d49a0b751695e0001a188a8,13.14,14.85,I'm good. I,0.08000000000000007,1.709999999999999,0,False,False,4
11,5ec453f93ba6b432bdf01d58,14.64,14.91,I mean,-0.20999999999999908,0.2699999999999996,0,False,True,2
12,5d49a0b751695e0001a188a8,14.85,15.22,tried,-0.0600000000000005,0.370000000000001,0,False,True,1
13,5ec453f93ba6b432bdf01d58,14.92,15.15,like,-0.3000000000000007,0.23000000000000043,0,False,True,1
14,5d49a0b751695e0001a188a8,15.22,17.85,to do this two times before and nobody showed up.,0.07000000000000028,2.630000000000001,0,False,False,10
15,5ec453f93ba6b432bdf01d58,18.44,20.66,"uh Oh man, I've heard that before.",0.5899999999999999,2.219999999999999,0,False,False,8
16,5d49a0b751695e0001a188a8,20.24,23.36,Yeah. I was wondering if anybody would show up tonight?,-0.4200000000000017,3.120000000000001,1,True,True,10
17,5ec453f93ba6b432bdf01d58,24.34,29.65,"Yeah, that was almost me, I literally remembered about this a minute ago.",0.9800000000000004,5.309999999999999,0,False,False,13
18,5d49a0b751695e0001a188a8,29.24,31.96,Oh I'm just gonna set my timer for us,-0.41000000000000014,2.7200000000000024,0,False,True,11
19,5ec453f93ba6b432bdf01d58,32.34,33.06,"Sounds good,",0.38000000000000256,0.7199999999999989,0,False,False,2
20,5d49a0b751695e0001a188a8,33.14,34.96,because we've got like 25 minutes.,0.0799999999999983,1.8200000000000003,0,False,False,7
21,5ec453f93ba6b432bdf01d58,35.64,36.66,"yep,",0.6799999999999997,1.019999999999996,0,False,False,1
22,5d49a0b751695e0001a188a8,36.54,38.55,Alright. So cool. Where do you live?,-0.11999999999999744,2.009999999999998,1,True,True,7
23,5ec453f93ba6b432bdf01d58,39.14,40.85,I live in Arizona.,0.5900000000000034,1.7100000000000009,0,False,False,4
24,5d49a0b751695e0001a188a8,40.64,43.06,Oh you do. Nice. I live in New Jersey.,-0.21000000000000085,2.4200000000000017,0,False,True,9
25,5ec453f93ba6b432bdf01d58,43.64,44.15,"Okay,",0.5799999999999983,0.509999999999998,0,False,False,1
26,5d49a0b751695e0001a188a8,44.54,45.25,Yeah.,0.39000000000000057,0.7100000000000009,0,False,False,1
27,5ec453f93ba6b432bdf01d58,44.74,46.56,"bit of good there,",-0.509999999999998,1.8200000000000003,0,False,True,4
28,5d49a0b751695e0001a188a8,46.34,49.76,Yeah. I see you have a draft in your background. I love giraffes.,-0.21999999999999886,3.4199999999999946,0,False,True,13
29,5ec453f93ba6b432bdf01d58,50.14,54.95,me too. They're my favorite. I have many draft things.,0.38000000000000256,4.810000000000002,0,False,False,11
30,5d49a0b751695e0001a188a8,54.64,64.26,"Do we have actually downstairs we have two big sculptures of drafts. They're almost well I want to say life size, but they're really big. They're really cool.",-0.3100000000000023,9.620000000000005,0,False,True,31
31,5ec453f93ba6b432bdf01d58,64.64,65.86,Nice.,0.37999999999999545,1.2199999999999989,0,False,False,1
32,5d49a0b751695e0001a188a8,66.04,66.75,Yeah.,0.18000000000000682,0.7099999999999937,0,False,False,1
33,5ec453f93ba6b432bdf01d58,66.24,66.45,Right,-0.5100000000000051,0.21000000000000796,0,False,True,1
34,5d49a0b751695e0001a188a8,67.14,67.58,Is that a,0.6899999999999977,0.4399999999999977,0,False,False,3
35,5ec453f93ba6b432bdf01d58,67.54,67.75,at,-0.03999999999999204,0.20999999999999375,0,False,True,1
36,5d49a0b751695e0001a188a8,67.58,71.06,"stuff going, is that like a like a statue type of one?",-0.1700000000000017,3.480000000000004,1,True,True,12
37,5ec453f93ba6b432bdf01d58,71.64,82.36,that is a stuffed one that my partner got me for very early on valentine's day uh a long time ago now.,0.5799999999999983,10.719999999999999,0,False,False,23
38,5d49a0b751695e0001a188a8,81.34,83.65,Oh what a great gift.,-1.019999999999996,2.3100000000000023,0,False,True,5
