turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5f7a0bc4853bd46503a27113,40.14,106.64,"Mhm. Yeah. Mhm. Mhm. Mhm. Mhm. Yeah. Mhm. And here Mhm. Mhm. Mhm. Mhm. There was a lot of people Mhm. Mhm. Remember with me actually. Mhm. Mhm. Yeah. Mhm. In the kitchen, mm. Mhm. Mhm. Yeah. Uh huh.",,66.5,0,False,False,39
1,5f5bac39ce8ed832aa378a53,310.44,314.95,Uh huh Yeah.,203.8,4.509999999999991,0,False,False,3
2,5f7a0bc4853bd46503a27113,314.14,316.88,Hello?,-0.8100000000000023,2.740000000000009,1,True,True,1
3,5f5bac39ce8ed832aa378a53,315.84,322.67,Hello. Uh huh. Can,-1.0400000000000205,6.830000000000041,0,False,True,4
4,5f7a0bc4853bd46503a27113,322.34,324.23,"Yes,",-0.3300000000000409,1.8900000000000432,0,False,True,1
5,5f5bac39ce8ed832aa378a53,322.67,323.26,you hear me?,-1.5600000000000023,0.589999999999975,1,True,True,3
6,5f7a0bc4853bd46503a27113,324.23,324.45,can,0.9700000000000273,0.21999999999997044,0,False,False,1
7,5f5bac39ce8ed832aa378a53,324.44,324.94,"Oh,",-0.009999999999990905,0.5,0,False,True,1
8,5f7a0bc4853bd46503a27113,324.45,326.66,you hear me?,-0.4900000000000091,2.2100000000000364,1,True,True,3
9,5f5bac39ce8ed832aa378a53,324.94,328.33,there you are. Hi. I apologize. There,-1.7200000000000273,3.3899999999999864,0,False,True,7
10,5f7a0bc4853bd46503a27113,327.94,328.14,Yeah.,-0.38999999999998636,0.19999999999998863,0,False,True,1
11,5f5bac39ce8ed832aa378a53,328.33,332.17,"has been a, I was having difficulty understanding",0.18999999999999773,3.840000000000032,0,False,False,8
12,5f7a0bc4853bd46503a27113,331.94,332.26,Mhm.,-0.2300000000000182,0.3199999999999932,0,False,True,1
13,5f5bac39ce8ed832aa378a53,332.17,334.49,the instructions. Apparently the link,-0.08999999999997499,2.319999999999993,0,False,True,5
14,5f7a0bc4853bd46503a27113,333.74,333.95,Yes.,-0.75,0.20999999999997954,0,False,True,1
15,5f5bac39ce8ed832aa378a53,334.5,335.04,did not,0.5500000000000114,0.5400000000000205,0,False,False,2
16,5f7a0bc4853bd46503a27113,334.84,335.04,"Yeah,",-0.20000000000004547,0.20000000000004547,0,False,True,1
17,5f5bac39ce8ed832aa378a53,335.04,338.06,work the first two or three times I tried it.,0.0,3.019999999999982,0,False,False,10
18,5f7a0bc4853bd46503a27113,337.84,338.95,mm hmm.,-0.22000000000002728,1.1100000000000136,0,False,True,2
19,5f5bac39ce8ed832aa378a53,338.07,339.86,"Finally, I copied everything",-0.8799999999999955,1.7900000000000205,0,False,True,4
20,5f7a0bc4853bd46503a27113,339.54,340.16,Mhm.,-0.3199999999999932,0.6200000000000045,0,False,True,1
21,5f5bac39ce8ed832aa378a53,339.86,343.87,down to the word email and that seems to have worked. So,-0.30000000000001137,4.009999999999991,0,False,True,12
22,5f7a0bc4853bd46503a27113,343.64,344.19,It was,-0.2300000000000182,0.5500000000000114,0,False,True,2
23,5f5bac39ce8ed832aa378a53,343.87,345.86,Hello. I apologize for being,-0.3199999999999932,1.990000000000009,0,False,True,5
24,5f7a0bc4853bd46503a27113,345.54,345.75,Mhm.,-0.3199999999999932,0.20999999999997954,0,False,True,1
25,5f5bac39ce8ed832aa378a53,345.86,347.83,late. There's something,0.11000000000001364,1.9699999999999704,0,False,False,4
26,5f7a0bc4853bd46503a27113,347.44,348.15,Yeah.,-0.38999999999998636,0.7099999999999795,0,False,True,1
27,5f5bac39ce8ed832aa378a53,347.83,352.49,I almost never am but specifically said do not even try to link up,-0.3199999999999932,4.660000000000025,0,False,True,14
28,5f7a0bc4853bd46503a27113,352.34,352.66,Exactly,-0.1500000000000341,0.32000000000005,0,False,True,1
29,5f5bac39ce8ed832aa378a53,352.49,356.23,here until the appointed hour. So,-0.17000000000001592,3.740000000000009,0,False,True,6
30,5f7a0bc4853bd46503a27113,355.84,356.14,"yeah,",-0.3900000000000432,0.30000000000001137,0,False,True,1
31,5f5bac39ce8ed832aa378a53,356.23,359.63,instead of what I usually do is start 10 minutes early to make sure I'm,0.09000000000003183,3.3999999999999773,0,False,False,16
32,5f7a0bc4853bd46503a27113,359.54,359.75,"mm,",-0.08999999999997499,0.20999999999997954,0,False,True,1
33,5f5bac39ce8ed832aa378a53,359.63,360.46,there.,-0.12000000000000455,0.8299999999999841,0,False,True,1
34,5f7a0bc4853bd46503a27113,360.14,361.96,mm.,-0.3199999999999932,1.8199999999999932,0,False,True,1
35,5f5bac39ce8ed832aa378a53,361.37,363.16,That is the story of my life. That's what,-0.589999999999975,1.7900000000000205,0,False,True,10
36,5f7a0bc4853bd46503a27113,363.14,363.34,"Yeah,",-0.020000000000038654,0.19999999999998863,0,False,True,1
37,5f5bac39ce8ed832aa378a53,363.16,366.35,"I do anyway. Hi, who are you?",-0.17999999999994998,3.1899999999999977,1,True,True,7
38,5f7a0bc4853bd46503a27113,366.84,371.16,I am Riley. Who are you?,0.48999999999995225,4.32000000000005,1,True,False,6
39,5f5bac39ce8ed832aa378a53,370.74,373.56,I'm Steve. I'm in uh I'm,-0.4200000000000159,2.819999999999993,0,False,True,9
40,5f7a0bc4853bd46503a27113,373.54,374.55,Yeah.,-0.01999999999998181,1.009999999999991,0,False,True,1
41,5f5bac39ce8ed832aa378a53,373.56,375.83,in a town 20 miles north of Cincinnati.,-0.9900000000000091,2.269999999999982,0,False,True,8
42,5f7a0bc4853bd46503a27113,375.34,375.77,"Yeah,",-0.4900000000000091,0.4300000000000068,0,False,True,1
43,5f5bac39ce8ed832aa378a53,375.83,376.64,Ohio. Where you,0.060000000000002274,0.8100000000000023,0,False,False,3
44,5f7a0bc4853bd46503a27113,376.64,377.75,I'm,0.0,1.1100000000000136,0,False,False,2
45,5f5bac39ce8ed832aa378a53,376.64,377.36,at?,-1.1100000000000136,0.7200000000000273,1,True,True,1
46,5f7a0bc4853bd46503a27113,377.75,380.26,in Chicago.,0.38999999999998636,2.509999999999991,0,False,False,2
47,5f5bac39ce8ed832aa378a53,379.84,380.56,So far out,-0.4200000000000159,0.7200000000000273,0,False,True,3
48,5f7a0bc4853bd46503a27113,381.24,381.57,I'm,0.6800000000000068,0.3299999999999841,0,False,False,2
49,5f5bac39ce8ed832aa378a53,381.44,381.96,what,-0.12999999999999545,0.5199999999999818,0,False,True,1
50,5f7a0bc4853bd46503a27113,381.57,382.46,in Chicago.,-0.38999999999998636,0.8899999999999864,0,False,True,2
51,5f5bac39ce8ed832aa378a53,381.96,384.66,part of? Check out what part of Chicago?,-0.5,2.7000000000000455,2,True,True,8
52,5f7a0bc4853bd46503a27113,385.04,389.36,"Um South side, so like your your Chicago.",0.37999999999999545,4.319999999999993,0,False,False,8
53,5f5bac39ce8ed832aa378a53,390.34,390.96,Mm,0.9799999999999613,0.6200000000000045,0,False,False,1
54,5f7a0bc4853bd46503a27113,390.74,391.15,Yeah.,-0.21999999999997044,0.40999999999996817,0,False,True,1
55,5f5bac39ce8ed832aa378a53,391.74,392.63,I've,0.5900000000000318,0.8899999999999864,0,False,False,2
56,5f7a0bc4853bd46503a27113,391.84,392.04,Yeah.,-0.7900000000000205,0.20000000000004547,0,False,True,1
57,5f5bac39ce8ed832aa378a53,392.63,392.85,only,0.589999999999975,0.22000000000002728,0,False,False,1
58,5f7a0bc4853bd46503a27113,392.74,392.93,What,-0.11000000000001364,0.18999999999999773,0,False,True,1
59,5f5bac39ce8ed832aa378a53,392.85,393.02,been,-0.07999999999998408,0.16999999999995907,0,False,True,1
60,5f7a0bc4853bd46503a27113,392.93,393.85,drinks?,-0.08999999999997499,0.9200000000000159,1,True,True,1
61,5f5bac39ce8ed832aa378a53,393.02,398.54,to Chicago a couple of times and always inside the loop. So I'm not that familiar with the,-0.8300000000000409,5.520000000000039,0,False,True,19
62,5f7a0bc4853bd46503a27113,398.44,399.06,Mhm.,-0.10000000000002274,0.6200000000000045,0,False,True,1
63,5f5bac39ce8ed832aa378a53,398.54,404.04,"rest. But I was there just in time. True, oddly enough. See",-0.5199999999999818,5.5,0,False,True,12
64,5f7a0bc4853bd46503a27113,403.74,403.95,Mhm.,-0.30000000000001137,0.20999999999997954,0,False,True,1
65,5f5bac39ce8ed832aa378a53,404.04,409.11,the cubs beat their 100 year dry spell or whatever that was whatever,0.09000000000003183,5.069999999999993,0,False,False,13
66,5f7a0bc4853bd46503a27113,408.44,409.15,Yeah.,-0.6700000000000159,0.7099999999999795,0,False,True,1
67,5f5bac39ce8ed832aa378a53,409.11,409.95,year that was.,-0.03999999999996362,0.839999999999975,0,False,True,3
68,5f7a0bc4853bd46503a27113,410.64,416.26,"Yeah. Everything feels so long ago. Pre pandemic,",0.6899999999999977,5.6200000000000045,0,False,False,8
69,5f5bac39ce8ed832aa378a53,414.84,423.45,I know all the comics and so on are commenting about how 2020 has been one entire century of a year.,-1.420000000000016,8.610000000000014,0,False,True,21
70,5f7a0bc4853bd46503a27113,423.64,432.92,"definitely. I don't think there would be a year where you could tell me the sky is orange and I would believe you, but here",0.18999999999999773,9.28000000000003,0,False,False,26
71,5f5bac39ce8ed832aa378a53,432.64,433.03,"Yeah,",-0.28000000000002956,0.38999999999998636,0,False,True,1
72,5f7a0bc4853bd46503a27113,432.92,434.66,we are.,-0.1099999999999568,1.740000000000009,0,False,True,2
73,5f5bac39ce8ed832aa378a53,434.04,436.21,just about So,-0.6200000000000045,2.169999999999959,0,False,True,3
74,5f7a0bc4853bd46503a27113,435.94,436.26,"Mhm,",-0.2699999999999818,0.3199999999999932,0,False,True,1
75,5f5bac39ce8ed832aa378a53,436.21,439.05,are we supposed to talk about anything in specific?,-0.05000000000001137,2.840000000000032,1,True,True,9
76,5f7a0bc4853bd46503a27113,438.64,444.66,mm I don't think so. I don't think it says too. I think,-0.410000000000025,6.020000000000039,0,False,True,15
77,5f5bac39ce8ed832aa378a53,443.54,443.96,Mm,-1.1200000000000045,0.4199999999999591,0,False,True,1
78,5f7a0bc4853bd46503a27113,445.34,445.99,I'm looking,1.3799999999999955,0.6500000000000341,0,False,False,3
79,5f5bac39ce8ed832aa378a53,445.84,446.04,Well I,-0.1500000000000341,0.20000000000004547,0,False,True,2
80,5f7a0bc4853bd46503a27113,445.99,446.12,at,-0.05000000000001137,0.12999999999999545,0,False,True,1
81,5f5bac39ce8ed832aa378a53,446.04,446.24,get,-0.07999999999998408,0.19999999999998863,0,False,True,1
82,5f7a0bc4853bd46503a27113,446.12,446.96,the instruction.,-0.12000000000000455,0.839999999999975,0,False,True,2
83,5f5bac39ce8ed832aa378a53,446.24,448.56,"mixed up on the instructions. Um,",-0.7199999999999704,2.319999999999993,0,False,True,6
84,5f7a0bc4853bd46503a27113,448.54,448.75,Mhm.,-0.01999999999998181,0.20999999999997954,0,False,True,1
85,5f5bac39ce8ed832aa378a53,448.94,449.26,a few,0.18999999999999773,0.3199999999999932,0,False,False,2
86,5f7a0bc4853bd46503a27113,449.14,449.35,Mhm.,-0.12000000000000455,0.21000000000003638,0,False,True,1
87,5f5bac39ce8ed832aa378a53,449.26,452.32,days ago I had another meeting that turned out to be,-0.09000000000003183,3.0600000000000023,0,False,True,11
88,5f7a0bc4853bd46503a27113,452.44,452.76,Yeah,0.12000000000000455,0.3199999999999932,0,False,False,1
89,5f5bac39ce8ed832aa378a53,452.44,456.24,a guy who was conducting a product testing survey,-0.3199999999999932,3.8000000000000114,0,False,True,9
90,5f7a0bc4853bd46503a27113,456.04,456.66,"phillips,",-0.19999999999998863,0.6200000000000045,0,False,True,1
91,5f5bac39ce8ed832aa378a53,456.25,465.91,"and I, so I got them mixed up. I didn't know if there was supposed to be a random conversation or if he was going to be asking these specific questions about",-0.410000000000025,9.660000000000025,0,False,True,33
92,5f7a0bc4853bd46503a27113,465.24,465.86,mm.,-0.6700000000000159,0.6200000000000045,0,False,True,1
93,5f5bac39ce8ed832aa378a53,465.91,467.15,a new type of,0.05000000000001137,1.2399999999999523,0,False,False,4
94,5f7a0bc4853bd46503a27113,467.74,468.25,Mhm.,0.5900000000000318,0.5099999999999909,0,False,False,1
95,5f5bac39ce8ed832aa378a53,467.94,470.25,"um, um,",-0.3100000000000023,2.3100000000000023,0,False,True,2
96,5f7a0bc4853bd46503a27113,469.84,470.05,Mhm.,-0.410000000000025,0.21000000000003638,0,False,True,1
97,5f5bac39ce8ed832aa378a53,471.04,473.26,"health monitoring phone app,",0.9900000000000091,2.2199999999999704,0,False,False,4
98,5f7a0bc4853bd46503a27113,473.44,475.35,Oh okay.,0.18000000000000682,1.910000000000025,0,False,False,2
99,5f5bac39ce8ed832aa378a53,474.54,479.85,"something that well, I'm diabetic and this was specifically about diabetes,",-0.8100000000000023,5.310000000000002,0,False,True,12
100,5f7a0bc4853bd46503a27113,479.64,479.84,Yeah.,-0.21000000000003638,0.19999999999998863,0,False,True,1
101,5f5bac39ce8ed832aa378a53,479.86,480.86,but,0.020000000000038654,1.0,0,False,False,1
102,5f7a0bc4853bd46503a27113,480.34,481.24,Mhm. Yeah.,-0.5200000000000387,0.9000000000000341,0,False,True,2
103,5f5bac39ce8ed832aa378a53,481.54,481.79,I,0.30000000000001137,0.25,0,False,False,1
104,5f7a0bc4853bd46503a27113,481.64,482.36,Mhm.,-0.1500000000000341,0.7200000000000273,0,False,True,1
105,5f5bac39ce8ed832aa378a53,481.79,483.46,just had to tell him that,-0.5699999999999932,1.669999999999959,0,False,True,6
106,5f7a0bc4853bd46503a27113,483.04,483.36,"There,",-0.4199999999999591,0.3199999999999932,0,False,True,1
107,5f5bac39ce8ed832aa378a53,484.84,487.96,"when it comes to a phone app, that is something that is",1.4799999999999613,3.1200000000000045,0,False,False,12
108,5f7a0bc4853bd46503a27113,487.94,488.14,"yeah,",-0.01999999999998181,0.19999999999998863,0,False,True,1
109,5f5bac39ce8ed832aa378a53,488.94,491.35,for a while. I can see how for someone who is,0.8000000000000114,2.410000000000025,0,False,False,11
110,5f7a0bc4853bd46503a27113,491.34,491.55,Yeah.,-0.010000000000047748,0.21000000000003638,0,False,True,1
111,5f5bac39ce8ed832aa378a53,491.35,493.84,newly diagnosed with an illness that,-0.19999999999998863,2.4899999999999523,0,False,True,6
112,5f7a0bc4853bd46503a27113,493.74,493.95,Mhm.,-0.0999999999999659,0.20999999999997954,0,False,True,1
113,5f5bac39ce8ed832aa378a53,493.84,497.76,requires them to take well About,-0.11000000000001364,3.920000000000016,0,False,True,6
114,5f7a0bc4853bd46503a27113,497.64,497.85,Mhm.,-0.12000000000000455,0.21000000000003638,0,False,True,1
115,5f5bac39ce8ed832aa378a53,497.76,503.11,15 different types of medicine three times a day. I can see where at first that would be a,-0.09000000000003183,5.350000000000023,0,False,True,19
116,5f7a0bc4853bd46503a27113,502.94,503.36,Mhm.,-0.17000000000001592,0.4200000000000159,0,False,True,1
117,5f5bac39ce8ed832aa378a53,503.11,504.16,major problem,-0.25,1.0500000000000114,0,False,True,2
118,5f7a0bc4853bd46503a27113,504.44,505.25,Mhm.,0.2799999999999727,0.8100000000000023,0,False,False,1
119,5f5bac39ce8ed832aa378a53,505.24,507.64,because I would like so many,-0.009999999999990905,2.3999999999999773,0,False,True,6
120,5f7a0bc4853bd46503a27113,507.44,507.64,Yeah.,-0.19999999999998863,0.19999999999998863,0,False,True,1
121,5f5bac39ce8ed832aa378a53,507.64,512.76,other people would carry one of those pill boxes,0.0,5.1200000000000045,0,False,False,9
122,5f7a0bc4853bd46503a27113,513.24,513.74,Yeah.,0.4800000000000182,0.5,0,False,False,1
123,5f5bac39ce8ed832aa378a53,513.44,514.58,at,-0.2999999999999545,1.1399999999999864,0,False,True,1
124,5f7a0bc4853bd46503a27113,514.14,514.35,Mhm.,-0.44000000000005457,0.21000000000003638,0,False,True,1
125,5f5bac39ce8ed832aa378a53,514.59,519.38,every swing for this hour. And that our oh lost you. We,0.2400000000000091,4.789999999999964,0,False,False,12
126,5f7a0bc4853bd46503a27113,519.24,519.5,Oh,-0.13999999999998636,0.2599999999999909,0,False,True,1
127,5f5bac39ce8ed832aa378a53,519.38,519.57,try,-0.12000000000000455,0.19000000000005457,0,False,True,1
128,5f7a0bc4853bd46503a27113,519.5,520.35,"no,",-0.07000000000005002,0.8500000000000227,0,False,True,1
129,5f5bac39ce8ed832aa378a53,519.57,520.66,to put you back up.,-0.7799999999999727,1.0899999999999181,0,False,True,5
130,5f7a0bc4853bd46503a27113,521.34,522.81,can you hear me,0.6800000000000637,1.4699999999999136,0,False,False,4
131,5f5bac39ce8ed832aa378a53,522.72,522.86,I,-0.08999999999991815,0.13999999999998636,0,False,True,1
132,5f7a0bc4853bd46503a27113,522.81,523.61,again?,-0.05000000000006821,0.8000000000000682,1,True,True,1
133,5f5bac39ce8ed832aa378a53,522.86,525.84,tried I can still hear you but,-0.75,2.980000000000018,0,False,True,7
134,5f7a0bc4853bd46503a27113,525.54,526.16,Okay.,-0.3000000000000682,0.6200000000000045,0,False,True,1
135,5f5bac39ce8ed832aa378a53,525.84,528.95,all I see is a blank face. Um,-0.31999999999993634,3.1100000000000136,0,False,True,8
136,5f7a0bc4853bd46503a27113,528.44,528.76,Mhm.,-0.5099999999999909,0.31999999999993634,0,False,True,1
137,5f5bac39ce8ed832aa378a53,530.14,530.3,I'm,1.3799999999999955,0.15999999999996817,0,False,False,2
138,5f7a0bc4853bd46503a27113,530.24,530.45,Mhm.,-0.05999999999994543,0.21000000000003638,0,False,True,1
139,5f5bac39ce8ed832aa378a53,530.3,537.99,going to put you up on the main screen see if that helps any. Yeah. No I see me and not you. That's,-0.15000000000009095,7.690000000000055,0,False,True,24
140,5f7a0bc4853bd46503a27113,537.8,538.65,Die.,-0.19000000000005457,0.8500000000000227,0,False,True,1
141,5f5bac39ce8ed832aa378a53,537.99,540.38,not that important. Well,-0.6599999999999682,2.3899999999999864,0,False,True,4
142,5f7a0bc4853bd46503a27113,539.94,540.15,"Mhm,",-0.4399999999999409,0.2099999999999227,0,False,True,1
143,5f5bac39ce8ed832aa378a53,540.39,541.16,um,0.2400000000000091,0.7699999999999818,0,False,False,1
144,5f7a0bc4853bd46503a27113,541.94,542.45,mm.,0.7800000000000864,0.5099999999999909,0,False,False,1
145,5f5bac39ce8ed832aa378a53,541.94,544.0,we'll survive it. What,-0.5099999999999909,2.0599999999999454,0,False,True,5
146,5f7a0bc4853bd46503a27113,543.74,544.06,Mhm.,-0.2599999999999909,0.31999999999993634,0,False,True,1
147,5f5bac39ce8ed832aa378a53,544.0,545.15,do you do for a living?,-0.05999999999994543,1.1499999999999773,1,True,True,6
148,5f7a0bc4853bd46503a27113,545.94,550.26,Um Me enough. I'm in public health.,0.7900000000000773,4.319999999999936,0,False,False,8
149,5f5bac39ce8ed832aa378a53,550.84,551.55,Uh huh.,0.5800000000000409,0.7099999999999227,0,False,False,2
150,5f7a0bc4853bd46503a27113,550.94,552.64,Yeah. So,-0.6099999999999,1.6999999999999318,0,False,True,2
151,5f5bac39ce8ed832aa378a53,552.34,552.85,Right.,-0.2999999999999545,0.5099999999999909,0,False,True,1
152,5f7a0bc4853bd46503a27113,552.64,555.15,I've been busy.,-0.21000000000003638,2.509999999999991,0,False,True,4
153,5f5bac39ce8ed832aa378a53,554.64,558.86,I am one of those people who you uh serve.,-0.5099999999999909,4.220000000000027,0,False,True,10
