turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5f47e116dbc4a2230a521331,50.44,50.65,Mhm.,,0.21000000000000085,0,False,False,1
1,5f15da27044c9b700c9b7432,51.84,52.27,"Hello,",1.1900000000000048,0.4299999999999997,0,False,False,1
2,5f47e116dbc4a2230a521331,51.94,52.26,What?,-0.3300000000000054,0.3200000000000003,1,True,True,1
3,5f15da27044c9b700c9b7432,52.28,52.95,how you doing?,0.020000000000003126,0.6700000000000017,1,True,False,3
4,5f47e116dbc4a2230a521331,53.14,54.55,Thanks? Good how are you?,0.18999999999999773,1.4099999999999966,2,True,False,5
5,5f15da27044c9b700c9b7432,55.34,56.45,I'm fine.,0.7900000000000063,1.1099999999999994,0,False,False,3
6,5f47e116dbc4a2230a521331,55.94,56.14,Yeah,-0.5100000000000051,0.20000000000000284,0,False,True,1
7,5f15da27044c9b700c9b7432,57.64,61.06,"Uh It's kind of late, Where are you at?",1.5,3.4200000000000017,1,True,False,10
8,5f47e116dbc4a2230a521331,61.44,64.18,um I am on the west coast in U. S. So it's,0.37999999999999545,2.740000000000009,0,False,False,13
9,5f15da27044c9b700c9b7432,64.14,64.96,Oh,-0.04000000000000625,0.8199999999999932,0,False,True,1
10,5f47e116dbc4a2230a521331,64.18,65.33,not too late.,-0.7799999999999869,1.1499999999999915,0,False,True,3
11,5f15da27044c9b700c9b7432,64.96,65.36,"yeah,",-0.37000000000000455,0.4000000000000057,0,False,True,1
12,5f47e116dbc4a2230a521331,65.34,66.14,Yeah.,-0.01999999999999602,0.7999999999999972,0,False,True,1
13,5f15da27044c9b700c9b7432,65.74,66.76,I'm on the west coast.,-0.4000000000000057,1.0200000000000102,0,False,True,6
14,5f47e116dbc4a2230a521331,67.04,67.75,Oh yeah,0.28000000000000114,0.7099999999999937,0,False,False,2
15,5f15da27044c9b700c9b7432,68.04,68.75,"Yeah,",0.29000000000000625,0.7099999999999937,0,False,False,1
16,5f47e116dbc4a2230a521331,68.64,69.05,yeah.,-0.10999999999999943,0.4099999999999966,0,False,True,1
17,5f15da27044c9b700c9b7432,69.14,70.66,I'm in California.,0.09000000000000341,1.519999999999996,0,False,False,4
18,5f47e116dbc4a2230a521331,70.74,71.96,Nice Oregon.,0.0799999999999983,1.2199999999999989,0,False,False,2
19,5f15da27044c9b700c9b7432,72.64,74.26,Uh Are you in Oregon?,0.6800000000000068,1.6200000000000045,1,True,False,5
20,5f47e116dbc4a2230a521331,74.34,74.75,Yeah,0.0799999999999983,0.4099999999999966,0,False,False,1
21,5f15da27044c9b700c9b7432,75.04,75.87,"Yes, so",0.29000000000000625,0.8299999999999983,0,False,False,2
22,5f47e116dbc4a2230a521331,75.64,76.06,you've got,-0.23000000000000398,0.4200000000000017,0,False,True,3
23,5f15da27044c9b700c9b7432,75.87,77.26,how is it in Oregon?,-0.18999999999999773,1.3900000000000006,1,True,True,5
24,5f47e116dbc4a2230a521331,77.84,83.36,it's good you know it's definitely starting to get cold here which sucks.,0.5799999999999983,5.519999999999996,0,False,False,15
25,5f15da27044c9b700c9b7432,83.34,84.36,"It's getting cold,",-0.01999999999999602,1.019999999999996,0,False,True,4
26,5f47e116dbc4a2230a521331,84.34,85.75,Yeah a little bit,-0.01999999999999602,1.4099999999999966,0,False,True,4
27,5f15da27044c9b700c9b7432,86.44,87.45,yeah.,0.6899999999999977,1.0100000000000051,0,False,False,1
28,5f47e116dbc4a2230a521331,87.14,89.14,but yeah,-0.3100000000000023,2.0,0,False,True,2
29,5f15da27044c9b700c9b7432,89.24,91.53,Uh,0.09999999999999432,2.2900000000000063,0,False,False,1
30,5f47e116dbc4a2230a521331,89.84,91.68,uh what,-1.6899999999999977,1.8400000000000034,0,False,True,2
31,5f15da27044c9b700c9b7432,91.53,91.84,huh.,-0.15000000000000568,0.3100000000000023,0,False,True,1
32,5f47e116dbc4a2230a521331,91.68,92.36,check,-0.1599999999999966,0.6799999999999926,0,False,True,1
33,5f15da27044c9b700c9b7432,92.54,93.25,Uh huh,0.18000000000000682,0.7099999999999937,0,False,False,2
34,5f47e116dbc4a2230a521331,93.64,94.36,what's your name,0.39000000000000057,0.7199999999999989,0,False,False,4
35,5f15da27044c9b700c9b7432,95.22,96.77,"Frederick, Frederick",0.8599999999999994,1.5499999999999972,0,False,False,2
36,5f47e116dbc4a2230a521331,96.74,97.25,and,-0.030000000000001137,0.5100000000000051,0,False,True,1
37,5f15da27044c9b700c9b7432,96.78,97.46,"Frederick,",-0.46999999999999886,0.6799999999999926,0,False,True,1
38,5f47e116dbc4a2230a521331,98.04,98.95,Pendrick,0.5800000000000125,0.9099999999999966,0,False,False,1
39,5f15da27044c9b700c9b7432,98.44,98.86,What,-0.5100000000000051,0.4200000000000017,0,False,True,1
40,5f47e116dbc4a2230a521331,98.96,99.66,and Kaitlyn?,0.09999999999999432,0.7000000000000028,1,True,False,2
41,5f15da27044c9b700c9b7432,99.24,100.65,was? Uh huh.,-0.4200000000000017,1.4100000000000108,1,False,True,3
42,5f47e116dbc4a2230a521331,100.74,101.46,I'm Caitlin.,0.0899999999999892,0.7199999999999989,0,False,False,3
43,5f15da27044c9b700c9b7432,101.84,104.36,"Okay man. Okay, that's easy to remember.",0.38000000000000966,2.519999999999996,0,False,False,8
44,5f47e116dbc4a2230a521331,104.54,105.25,Yeah.,0.18000000000000682,0.7099999999999937,0,False,False,1
45,5f15da27044c9b700c9b7432,104.84,105.94,"Yeah. Yes,",-0.4099999999999966,1.0999999999999943,0,False,True,2
46,5f47e116dbc4a2230a521331,105.64,105.96,Uh huh,-0.29999999999999716,0.3199999999999932,0,False,True,2
47,5f15da27044c9b700c9b7432,105.94,115.96,I uh yeah where I'm from Los Angeles but uh recently moved to right outside of the city to uh ethel belly.,-0.01999999999999602,10.019999999999996,0,False,True,23
48,5f47e116dbc4a2230a521331,116.34,117.15,mm. Thanks.,0.38000000000000966,0.8100000000000023,0,False,False,2
49,5f15da27044c9b700c9b7432,117.44,119.06,Yes.,0.28999999999999204,1.6200000000000045,0,False,False,1
50,5f47e116dbc4a2230a521331,117.54,120.74,Is it cheaper out there? A little,-1.519999999999996,3.1999999999999886,1,False,True,7
51,5f15da27044c9b700c9b7432,120.54,121.19,Yeah,-0.19999999999998863,0.6499999999999915,0,False,True,1
52,5f47e116dbc4a2230a521331,120.74,121.55,bit of it?,-0.45000000000000284,0.8100000000000023,1,True,True,3
53,5f15da27044c9b700c9b7432,121.2,127.48,"it's cheaper but it's still um I don't know, it's",-0.3499999999999943,6.280000000000001,0,False,True,14
54,5f47e116dbc4a2230a521331,126.94,127.14,Yeah.,-0.5400000000000063,0.20000000000000284,0,False,True,1
55,5f15da27044c9b700c9b7432,127.48,133.86,"probably some I think it's still on part with some cities I guess, maybe some southern cities",0.3400000000000034,6.38000000000001,0,False,False,18
56,5f47e116dbc4a2230a521331,134.04,134.96,Yeah.,0.1799999999999784,0.9200000000000159,0,False,False,1
57,5f15da27044c9b700c9b7432,134.34,139.98,"as far as price wise, you know, but it's cheap for California, You can still",-0.6200000000000045,5.639999999999986,0,False,True,16
58,5f47e116dbc4a2230a521331,139.74,140.84,Yeah,-0.23999999999998067,1.0999999999999943,0,False,True,1
59,5f15da27044c9b700c9b7432,139.98,142.86,"find stuff in the 200,000, so that's cheap for California.",-0.8600000000000136,2.880000000000024,0,False,True,11
60,5f47e116dbc4a2230a521331,142.94,144.46,mm. Thanks. Yeah.,0.07999999999998408,1.5200000000000102,0,False,False,3
61,5f15da27044c9b700c9b7432,144.64,146.46,Yeah. What city are you in?,0.1799999999999784,1.8200000000000216,1,True,False,6
62,5f47e116dbc4a2230a521331,146.74,148.75,Um And near Eugene,0.28000000000000114,2.009999999999991,0,False,False,4
63,5f15da27044c9b700c9b7432,149.34,150.56,Oh,0.5900000000000034,1.2199999999999989,0,False,False,1
64,5f47e116dbc4a2230a521331,149.94,151.45,and I just graduated from,-0.6200000000000045,1.509999999999991,0,False,True,5
65,5f15da27044c9b700c9b7432,151.44,151.64,yeah.,-0.009999999999990905,0.19999999999998863,0,False,True,1
66,5f47e116dbc4a2230a521331,151.45,153.55,you a couple of years ago so still living,-0.18999999999999773,2.1000000000000227,0,False,True,9
67,5f15da27044c9b700c9b7432,153.34,153.66,Mhm.,-0.21000000000000796,0.3199999999999932,0,False,True,1
68,5f47e116dbc4a2230a521331,153.55,154.35,in this area.,-0.10999999999998522,0.799999999999983,0,False,True,3
69,5f15da27044c9b700c9b7432,155.04,157.95,Is that right? What did you graduate? What did you do?,0.6899999999999977,2.9099999999999966,3,True,False,11
70,5f47e116dbc4a2230a521331,158.34,159.75,Music education.,0.3900000000000148,1.4099999999999966,0,False,False,2
71,5f15da27044c9b700c9b7432,160.04,161.06,"Oh is that right,",0.28999999999999204,1.0200000000000102,0,False,False,4
72,5f47e116dbc4a2230a521331,161.24,161.92,Yeah so,0.18000000000000682,0.6799999999999784,0,False,False,2
73,5f15da27044c9b700c9b7432,161.84,162.19,this,-0.07999999999998408,0.3499999999999943,0,False,True,1
74,5f47e116dbc4a2230a521331,161.92,162.27,I teach,-0.27000000000001023,0.35000000000002274,0,False,True,2
75,5f15da27044c9b700c9b7432,162.19,162.46,is,-0.0800000000000125,0.27000000000001023,0,False,True,1
76,5f47e116dbc4a2230a521331,162.27,163.55,elementary music now.,-0.18999999999999773,1.2800000000000011,0,False,True,3
77,5f15da27044c9b700c9b7432,163.84,165.16,"okay,",0.28999999999999204,1.3199999999999932,0,False,False,1
78,5f47e116dbc4a2230a521331,165.14,165.64,Yeah.,-0.020000000000010232,0.5,0,False,True,1
79,5f15da27044c9b700c9b7432,165.17,166.55,"that's okay, that's",-0.46999999999999886,1.3800000000000239,0,False,True,5
80,5f47e116dbc4a2230a521331,166.34,166.84,Yeah.,-0.21000000000000796,0.5,0,False,True,1
81,5f15da27044c9b700c9b7432,166.56,167.85,that's fun. Huh.,-0.28000000000000114,1.289999999999992,0,False,True,4
82,5f47e116dbc4a2230a521331,168.24,172.65,Yeah it's definitely fun I mean not so much right now but normally it's fun.,0.3900000000000148,4.409999999999997,0,False,False,17
83,5f15da27044c9b700c9b7432,173.04,173.47,"Yeah,",0.38999999999998636,0.4300000000000068,0,False,False,1
84,5f47e116dbc4a2230a521331,173.34,173.75,Yeah.,-0.12999999999999545,0.4099999999999966,0,False,True,1
85,5f15da27044c9b700c9b7432,173.47,176.46,"I have a lot of musical people in my family. Matter of fact,",-0.28000000000000114,2.990000000000009,0,False,True,13
86,5f47e116dbc4a2230a521331,176.14,177.54,Oh yeah.,-0.3200000000000216,1.4000000000000057,0,False,True,2
87,5f15da27044c9b700c9b7432,177.84,181.09,"yeah. They kind of travel in the industry. One of my cousins,",0.30000000000001137,3.25,0,False,False,12
88,5f47e116dbc4a2230a521331,181.04,181.1,Uh,-0.05000000000001137,0.060000000000002274,0,False,True,1
89,5f15da27044c9b700c9b7432,181.1,181.65,uh,0.0,0.5500000000000114,0,False,False,1
90,5f47e116dbc4a2230a521331,181.1,181.36,huh.,-0.5500000000000114,0.2600000000000193,0,False,True,1
91,5f15da27044c9b700c9b7432,182.14,186.49,"He plays uh he grew up like growing up, let me see, I'm 43, he's",0.7799999999999727,4.350000000000023,0,False,False,17
92,5f47e116dbc4a2230a521331,186.44,186.64,Uh huh.,-0.05000000000001137,0.19999999999998863,0,False,True,2
93,5f15da27044c9b700c9b7432,186.5,187.66,42.,-0.13999999999998636,1.1599999999999966,0,False,True,1
94,5f47e116dbc4a2230a521331,187.64,188.15,Mhm.,-0.020000000000010232,0.5100000000000193,0,False,True,1
95,5f15da27044c9b700c9b7432,188.64,189.7,And,0.4899999999999807,1.0600000000000023,0,False,False,1
96,5f47e116dbc4a2230a521331,188.64,188.84,Yeah.,-1.0600000000000023,0.20000000000001705,0,False,True,1
97,5f15da27044c9b700c9b7432,189.71,197.76,"growing up his father, which was my, with my oldest uncle, he was a pastor. So he grew up playing a keyboard in the church.",0.8700000000000045,8.049999999999983,0,False,False,25
98,5f47e116dbc4a2230a521331,198.04,198.76,Oh cool.,0.28000000000000114,0.7199999999999989,0,False,False,2
99,5f15da27044c9b700c9b7432,199.14,202.1,Yeah. But now he plays keyboard for Ariana grande.,0.37999999999999545,2.960000000000008,0,False,False,9
100,5f47e116dbc4a2230a521331,202.34,203.86,No interesting wow.,0.2400000000000091,1.5200000000000102,0,False,False,3
101,5f15da27044c9b700c9b7432,203.64,209.35,"Yeah, but he's done, he's played for some other people, but that's the current job. Yeah. But yeah,",-0.22000000000002728,5.710000000000008,0,False,True,21
102,5f47e116dbc4a2230a521331,209.34,209.66,What,-0.009999999999990905,0.3199999999999932,0,False,True,1
103,5f15da27044c9b700c9b7432,209.35,210.56,"he's, you know.",-0.3100000000000023,1.210000000000008,0,False,True,4
104,5f47e116dbc4a2230a521331,210.14,210.65,people?,-0.4200000000000159,0.5100000000000193,1,True,True,1
105,5f15da27044c9b700c9b7432,211.34,216.12,Yes. And then some other people in the family to dabble into things. Yeah.,0.6899999999999977,4.780000000000001,0,False,False,14
106,5f47e116dbc4a2230a521331,215.74,216.25,Right,-0.37999999999999545,0.5099999999999909,0,False,True,1
107,5f15da27044c9b700c9b7432,216.13,217.26,Do you play insurance?,-0.12000000000000455,1.1299999999999955,1,True,True,4
108,5f47e116dbc4a2230a521331,217.64,219.86,yeah I play saxophone is my main instrument.,0.37999999999999545,2.2200000000000273,0,False,False,8
109,5f15da27044c9b700c9b7432,220.14,221.25,Oh yeah. Which one?,0.2799999999999727,1.1100000000000136,1,True,False,4
110,5f47e116dbc4a2230a521331,221.24,222.95,Uh Alto sax.,-0.009999999999990905,1.7099999999999795,0,False,True,3
111,5f15da27044c9b700c9b7432,223.04,223.76,I used to play,0.09000000000000341,0.7199999999999989,0,False,False,4
112,5f47e116dbc4a2230a521331,223.64,223.85,Oh,-0.12000000000000455,0.21000000000000796,0,False,True,1
113,5f15da27044c9b700c9b7432,223.76,228.95,"out? So when I was in grade school. Yeah. You know, get out. So it's been a long time.",-0.09000000000000341,5.189999999999998,1,False,True,20
114,5f47e116dbc4a2230a521331,229.44,230.16,um,0.4900000000000091,0.7199999999999989,0,False,False,1
115,5f15da27044c9b700c9b7432,229.54,247.16,"Yeah, I played out so it was fun. It was fun. Yeah. My cousin gets a lot. I know he gets a lot of um I know with him and a lot of people I think they get a lot of work if they can read notes because they see a lot of people can't read notes. I guess when it comes certain people trying to produce music and things like that.",-0.6200000000000045,17.620000000000005,0,False,True,73
116,5f47e116dbc4a2230a521331,247.64,250.65,yeah I definitely think especially in like jazz,0.47999999999998977,3.0100000000000193,0,False,False,8
117,5f15da27044c9b700c9b7432,250.04,250.36,Yeah.,-0.6100000000000136,0.3200000000000216,0,False,True,1
118,5f47e116dbc4a2230a521331,250.65,257.04,people can get by pretty easily which is sort of playing by ear and improvising a lot. Um Yeah.,0.28999999999999204,6.390000000000015,0,False,False,19
119,5f15da27044c9b700c9b7432,257.54,257.73,Yeah,0.5,0.18999999999999773,0,False,False,1
120,5f47e116dbc4a2230a521331,257.84,258.76,Uh huh.,0.1099999999999568,0.9200000000000159,0,False,False,2
121,5f15da27044c9b700c9b7432,258.94,260.16,there's a lot of jazz there.,0.18000000000000682,1.2200000000000273,0,False,False,7
122,5f47e116dbc4a2230a521331,260.84,271.06,Um I mean there's some socially associated with the university um personally I don't play jazz which is you know everyone always thinks that's strange since I play saxophone,0.67999999999995,10.220000000000027,0,False,False,32
123,5f15da27044c9b700c9b7432,271.04,271.41,What,-0.01999999999998181,0.37000000000000455,0,False,True,1
124,5f47e116dbc4a2230a521331,271.07,271.96,but,-0.34000000000003183,0.8899999999999864,0,False,True,1
125,5f15da27044c9b700c9b7432,271.41,272.15,do you play?,-0.5499999999999545,0.7399999999999523,1,True,True,3
126,5f47e116dbc4a2230a521331,272.54,273.76,I played classical music.,0.3900000000000432,1.2199999999999704,0,False,False,4
127,5f15da27044c9b700c9b7432,274.04,274.49,Is,0.28000000000002956,0.44999999999998863,0,False,False,1
128,5f47e116dbc4a2230a521331,274.14,274.56,Um,-0.35000000000002274,0.4200000000000159,0,False,True,1
129,5f15da27044c9b700c9b7432,274.5,276.59,"the sex, wow.",-0.060000000000002274,2.089999999999975,0,False,True,3
130,5f47e116dbc4a2230a521331,275.94,276.36,Mhm.,-0.6499999999999773,0.4200000000000159,0,False,True,1
131,5f15da27044c9b700c9b7432,276.6,277.85,That's interesting.,0.2400000000000091,1.25,0,False,False,3
132,5f47e116dbc4a2230a521331,277.24,282.51,Uh huh. Yeah I mean the Saxon was virtually made for classical music um,-0.6100000000000136,5.269999999999982,0,False,True,14
133,5f15da27044c9b700c9b7432,282.37,282.56,And,-0.13999999999998636,0.18999999999999773,0,False,True,1
134,5f47e116dbc4a2230a521331,282.51,282.65,and,-0.05000000000001137,0.13999999999998636,0,False,True,1
135,5f15da27044c9b700c9b7432,282.56,282.85,yet,-0.08999999999997499,0.29000000000002046,0,False,True,1
136,5f47e116dbc4a2230a521331,282.65,287.36,I just adapted really well for jazz. Um So yeah,-0.20000000000004547,4.710000000000036,0,False,True,10
137,5f15da27044c9b700c9b7432,287.44,287.92,yeah. That's,0.07999999999998408,0.4800000000000182,0,False,False,3
138,5f47e116dbc4a2230a521331,287.84,288.05,right,-0.08000000000004093,0.21000000000003638,0,False,True,1
139,5f15da27044c9b700c9b7432,287.93,289.47,interesting. I guess that's,-0.12000000000000455,1.5400000000000205,0,False,True,5
140,5f47e116dbc4a2230a521331,289.34,289.52,then,-0.1300000000000523,0.18000000000000682,0,False,True,1
141,5f15da27044c9b700c9b7432,289.47,289.65,kind,-0.049999999999954525,0.17999999999994998,0,False,True,1
142,5f47e116dbc4a2230a521331,289.52,289.76,on.,-0.12999999999999545,0.2400000000000091,0,False,True,1
