turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5f1e9b5ffe1f70029559f24c,5.64,268.46,Uh huh. Okay. Mm mm. Uh huh. And Oh mm approved. Mhm Oh mhm mhm Yeah. Oh mm,,262.82,0,False,False,18
1,5c114210280a8200019d7b1d,268.74,269.85,Hey. Sorry,0.28000000000002956,1.1100000000000136,0,False,False,2
2,5f1e9b5ffe1f70029559f24c,269.54,270.41,it's,-0.3100000000000023,0.8700000000000045,0,False,True,2
3,5c114210280a8200019d7b1d,270.24,270.56,that,-0.17000000000001592,0.3199999999999932,0,False,True,1
4,5f1e9b5ffe1f70029559f24c,270.41,271.85,okay.,-0.14999999999997726,1.4399999999999977,0,False,True,1
5,5c114210280a8200019d7b1d,271.24,280.06,I was trying to get on my I. Mac. It like wasn't I could see you but my computer wasn't letting me like my wasn't letting my um,-0.6100000000000136,8.819999999999993,0,False,True,31
6,5f1e9b5ffe1f70029559f24c,279.64,281.56,Member.,-0.4200000000000159,1.920000000000016,0,False,True,1
7,5c114210280a8200019d7b1d,280.94,282.37,camera work so,-0.6200000000000045,1.4300000000000068,0,False,True,3
8,5f1e9b5ffe1f70029559f24c,282.14,282.92,Okay.,-0.2300000000000182,0.7800000000000296,0,False,True,1
9,5c114210280a8200019d7b1d,282.37,283.25,I'd like,-0.5500000000000114,0.8799999999999955,0,False,True,3
10,5f1e9b5ffe1f70029559f24c,282.93,285.05,You're here now. No problem.,-0.3199999999999932,2.1200000000000045,0,False,True,6
11,5c114210280a8200019d7b1d,285.24,285.75,cool.,0.18999999999999773,0.5099999999999909,0,False,False,1
12,5f1e9b5ffe1f70029559f24c,285.44,289.06,I was playing with me until five after anyway. So you made it just in time.,-0.3100000000000023,3.6200000000000045,0,False,True,16
13,5c114210280a8200019d7b1d,288.84,294.45,Yeah I was like I know because I was signed up to do this last saturday,-0.22000000000002728,5.610000000000014,0,False,True,16
14,5f1e9b5ffe1f70029559f24c,293.84,294.26,Right.,-0.6100000000000136,0.4200000000000159,0,False,True,1
15,5c114210280a8200019d7b1d,294.45,298.83,and then my partner never showed up so I knew that I had five minutes to try to figure it,0.18999999999999773,4.3799999999999955,0,False,False,20
16,5f1e9b5ffe1f70029559f24c,298.74,300.12,I,-0.08999999999997499,1.3799999999999955,0,False,True,1
17,5c114210280a8200019d7b1d,298.83,301.25,out. Yeah.,-1.2900000000000205,2.420000000000016,0,False,True,2
18,5f1e9b5ffe1f70029559f24c,300.94,305.16,"yeah, on this I think this is like my fifth time or something now and",-0.3100000000000023,4.220000000000027,0,False,True,15
19,5c114210280a8200019d7b1d,304.74,305.46,Really?,-0.4200000000000159,0.7199999999999704,1,True,True,1
20,5f1e9b5ffe1f70029559f24c,305.64,308.57,one time I did have somebody not show up but usually,0.18000000000000682,2.930000000000007,0,False,False,11
21,5c114210280a8200019d7b1d,308.24,308.74,Yeah.,-0.3299999999999841,0.5,0,False,True,1
22,5f1e9b5ffe1f70029559f24c,308.57,309.15,"people,",-0.17000000000001592,0.5799999999999841,0,False,True,1
