turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5ccd0f98bc4e160001c0d622,61.74,262.42,"Yeah, he's not sure what I would be happy. Hey.",,200.68,0,False,False,11
1,5e95eb91a72181035dd053f3,262.14,262.86,Hello.,-0.28000000000002956,0.7200000000000273,0,False,True,1
2,5ccd0f98bc4e160001c0d622,262.43,264.16,"Hey, can you hear me okay?",-0.4300000000000068,1.7300000000000182,1,True,True,6
3,5e95eb91a72181035dd053f3,264.34,265.03,I can.,0.17999999999994998,0.6899999999999977,0,False,False,2
4,5ccd0f98bc4e160001c0d622,264.54,266.15,I,-0.48999999999995225,1.6099999999999568,0,False,True,1
5,5e95eb91a72181035dd053f3,265.03,266.56,Hello how are you?,-1.1200000000000045,1.5300000000000296,1,True,True,4
6,5ccd0f98bc4e160001c0d622,266.16,268.36,am good. My name is Marie. What's your isn't here? Let,-0.39999999999997726,2.1999999999999886,1,False,True,13
7,5e95eb91a72181035dd053f3,268.34,268.61,I'm,-0.020000000000038654,0.27000000000003865,0,False,True,2
8,5ccd0f98bc4e160001c0d622,268.36,268.72,me try and,-0.25,0.36000000000001364,0,False,True,3
9,5e95eb91a72181035dd053f3,268.61,269.16,Adriana,-0.11000000000001364,0.5500000000000114,0,False,True,1
10,5ccd0f98bc4e160001c0d622,268.72,269.39,figure out a better,-0.4399999999999977,0.6699999999999591,0,False,True,4
11,5e95eb91a72181035dd053f3,269.16,269.51,it's great,-0.22999999999996135,0.3499999999999659,0,False,True,3
12,5ccd0f98bc4e160001c0d622,269.39,270.0,lighting.,-0.12000000000000455,0.6100000000000136,0,False,True,1
13,5e95eb91a72181035dd053f3,269.51,270.35,to meet you.,-0.4900000000000091,0.8400000000000318,0,False,True,3
14,5ccd0f98bc4e160001c0d622,270.01,270.81,What's your,-0.34000000000003183,0.8000000000000114,0,False,True,3
15,5e95eb91a72181035dd053f3,270.74,270.9,Okay,-0.06999999999999318,0.15999999999996817,0,False,True,1
16,5ccd0f98bc4e160001c0d622,270.81,271.05,name?,-0.08999999999997499,0.2400000000000091,1,True,True,1
17,5e95eb91a72181035dd053f3,271.44,272.25,Adriana,0.38999999999998636,0.8100000000000023,0,False,False,1
18,5ccd0f98bc4e160001c0d622,272.34,275.76,"Hello. Audrey in. Uh,",0.08999999999997499,3.420000000000016,0,False,False,4
19,5e95eb91a72181035dd053f3,275.04,276.61,how are you? That's a cool thing you got,-0.7199999999999704,1.5699999999999932,1,False,True,10
20,5ccd0f98bc4e160001c0d622,276.44,276.64,yeah.,-0.17000000000001592,0.19999999999998863,0,False,True,1
21,5e95eb91a72181035dd053f3,276.62,277.65,in your background.,-0.01999999999998181,1.0299999999999727,0,False,True,3
22,5ccd0f98bc4e160001c0d622,277.64,288.65,"Um it is a weird lamp, Halloween mask at a halo I made and it turns on it, it's red. It's like a horror movie thing, you",-0.009999999999990905,11.009999999999991,0,False,True,29
23,5e95eb91a72181035dd053f3,286.74,288.06,Excellent. That's very cool.,-1.9099999999999682,1.3199999999999932,0,False,True,5
24,5ccd0f98bc4e160001c0d622,288.65,289.85,"know, horror movies.",0.589999999999975,1.2000000000000455,0,False,False,3
25,5e95eb91a72181035dd053f3,290.94,293.91,Kind of it depends on how gory. I'm not into,1.089999999999975,2.9700000000000273,0,False,False,11
26,5ccd0f98bc4e160001c0d622,293.84,294.65,Right.,-0.07000000000005002,0.8100000000000023,0,False,True,1
27,5e95eb91a72181035dd053f3,293.91,295.65,the gore but I like,-0.7399999999999523,1.7399999999999523,0,False,True,5
28,5ccd0f98bc4e160001c0d622,295.04,295.54,Uh huh.,-0.6099999999999568,0.5,0,False,True,2
29,5e95eb91a72181035dd053f3,295.66,297.86,spooky sort of psychological things.,0.12000000000000455,2.1999999999999886,0,False,False,5
30,5ccd0f98bc4e160001c0d622,298.24,304.39,"I'm just curious. I'm working on a paper for my last paper of the semester, which is on a film genre class on horror.",0.37999999999999545,6.149999999999977,0,False,False,26
31,5e95eb91a72181035dd053f3,304.34,305.13,Oh,-0.05000000000001137,0.7900000000000205,0,False,True,1
32,5ccd0f98bc4e160001c0d622,304.4,304.96,So,-0.7300000000000182,0.5600000000000023,0,False,True,1
33,5e95eb91a72181035dd053f3,305.14,306.4,great. Excellent,0.18000000000000682,1.259999999999991,0,False,False,2
34,5ccd0f98bc4e160001c0d622,306.14,306.51,it's,-0.2599999999999909,0.37000000000000455,0,False,True,2
35,5e95eb91a72181035dd053f3,306.4,306.54,to,-0.11000000000001364,0.1400000000000432,0,False,True,1
36,5ccd0f98bc4e160001c0d622,306.52,307.06,interesting.,-0.020000000000038654,0.5400000000000205,0,False,True,1
37,5e95eb91a72181035dd053f3,306.54,307.36,study film,-0.5199999999999818,0.8199999999999932,0,False,True,2
38,5ccd0f98bc4e160001c0d622,307.84,308.62,"No,",0.47999999999996135,0.7800000000000296,0,False,False,1
39,5e95eb91a72181035dd053f3,308.04,308.46,but,-0.5799999999999841,0.4199999999999591,0,False,True,1
40,5ccd0f98bc4e160001c0d622,308.62,315.59,"it's a class I took of his elective for fun and I've never taken a class before and I really got into it. So,",0.160000000000025,6.96999999999997,0,False,False,26
41,5e95eb91a72181035dd053f3,313.84,314.56,awesome.,-1.75,0.7200000000000273,0,False,True,1
42,5ccd0f98bc4e160001c0d622,315.6,323.56,"uh, I enjoyed it and I ended up getting, I've only taken one class and I have an internship writing movie reviews specifically for horror for Next investor now.",1.0400000000000205,7.9599999999999795,0,False,False,30
43,5e95eb91a72181035dd053f3,323.94,325.15,Oh very cool,0.37999999999999545,1.2099999999999795,0,False,False,3
44,5ccd0f98bc4e160001c0d622,324.74,324.95,Okay.,-0.40999999999996817,0.20999999999997954,0,False,True,1
45,5e95eb91a72181035dd053f3,325.15,325.76,wow.,0.19999999999998863,0.6100000000000136,0,False,False,1
