turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5ca6bbf13b5fcf00100996e9,6.44,6.95,Hi.,,0.5099999999999998,0,False,False,1
1,5f6b9e2aab8b000def48cc53,7.24,8.26,"Hi, how are you?",0.29000000000000004,1.0199999999999996,1,True,False,4
2,5ca6bbf13b5fcf00100996e9,8.64,9.26,"Good, how are you?",0.3800000000000008,0.6199999999999992,1,True,False,4
3,5f6b9e2aab8b000def48cc53,9.44,15.05,I'm doing good. I'm so glad you showed up. My last conversation did not show up.,0.17999999999999972,5.610000000000001,0,False,False,18
4,5ca6bbf13b5fcf00100996e9,15.64,16.48,Uh,0.5899999999999999,0.8399999999999999,0,False,False,1
5,5f6b9e2aab8b000def48cc53,15.84,16.86,Oh,-0.6400000000000006,1.0199999999999996,0,False,True,1
6,5ca6bbf13b5fcf00100996e9,16.49,21.76,"Yeah, I never want to miss them because it's nice to get that, you know that 20 bucks yourself?",-0.370000000000001,5.270000000000003,1,True,True,20
7,5f6b9e2aab8b000def48cc53,21.84,23.39,"yeah, totally. Yeah, this is",0.0799999999999983,1.5500000000000007,0,False,False,5
8,5ca6bbf13b5fcf00100996e9,23.34,23.55,Mhm,-0.05000000000000071,0.21000000000000085,0,False,True,1
9,5f6b9e2aab8b000def48cc53,23.39,26.96,"my first time doing something like this, but it sounds like you've done it before.",-0.16000000000000014,3.5700000000000003,0,False,True,16
10,5ca6bbf13b5fcf00100996e9,27.34,31.75,"Yeah, I think I lost track like three or four. It's my third or fourth time.",0.379999999999999,4.41,0,False,False,17
11,5f6b9e2aab8b000def48cc53,32.24,32.75,"God,",0.490000000000002,0.509999999999998,0,False,False,1
12,5ca6bbf13b5fcf00100996e9,33.14,33.64,Yeah.,0.39000000000000057,0.5,0,False,False,1
13,5f6b9e2aab8b000def48cc53,33.24,36.15,"awesome. Well my name is Vivian,",-0.3999999999999986,2.9099999999999966,0,False,True,6
14,5ca6bbf13b5fcf00100996e9,37.54,39.46,My name is nick.,1.3900000000000006,1.9200000000000017,0,False,False,4
