turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5edf0bcccf71bc1c0b806934,4.54,381.25,"Yeah. Mhm. Okay. Yeah. Yeah. Yeah. Right. What? Uh huh. Oh okay. Yeah. Mhm. Yeah. Yeah. Mhm. Yes. Yeah. Okay. Okay. Yeah. Mm. Yeah. Yeah. Thank you. Mhm It's perfect. Mhm. Mhm. Yeah. Uh huh. Yeah. Mhm. Mhm. Hey, what's up?",,376.71,2,True,False,43
1,5c340fd5a83d180001783c67,381.39,381.95,I'm gonna tell,0.13999999999998636,0.5600000000000023,0,False,False,5
2,5edf0bcccf71bc1c0b806934,381.94,383.94,I'm,-0.009999999999990905,2.0,0,False,True,2
3,5c340fd5a83d180001783c67,381.95,382.25,you.,-1.990000000000009,0.30000000000001137,0,False,True,1
4,5edf0bcccf71bc1c0b806934,383.94,384.2,doing,1.6899999999999977,0.2599999999999909,0,False,False,1
5,5c340fd5a83d180001783c67,384.04,384.24,Yeah.,-0.15999999999996817,0.19999999999998863,0,False,True,1
6,5edf0bcccf71bc1c0b806934,384.2,386.96,fine. It's really,-0.040000000000020464,2.759999999999991,0,False,True,4
7,5c340fd5a83d180001783c67,386.84,387.16,Mhm.,-0.12000000000000455,0.32000000000005,0,False,True,1
8,5edf0bcccf71bc1c0b806934,386.96,388.28,funny because the first,-0.20000000000004547,1.3199999999999932,0,False,True,4
9,5c340fd5a83d180001783c67,388.24,388.6,What?,-0.03999999999996362,0.36000000000001364,1,True,True,1
10,5edf0bcccf71bc1c0b806934,388.28,390.16,one who's actually showed up on my,-0.32000000000005,1.8800000000000523,0,False,True,8
11,5c340fd5a83d180001783c67,390.04,390.24,Yeah.,-0.12000000000000455,0.19999999999998863,0,False,True,1
12,5edf0bcccf71bc1c0b806934,390.16,392.65,scheduled time for one of these,-0.07999999999998408,2.4899999999999523,0,False,True,6
13,5c340fd5a83d180001783c67,391.84,392.35,Or,-0.8100000000000023,0.5100000000000477,0,False,True,1
14,5edf0bcccf71bc1c0b806934,393.74,394.25,Mhm.,1.3899999999999864,0.5099999999999909,0,False,False,1
15,5c340fd5a83d180001783c67,394.34,396.35,"I don't know if, I don't know if that's just something good or bad about me.",0.08999999999997499,2.0100000000000477,0,False,False,19
16,5edf0bcccf71bc1c0b806934,396.84,398.16,"Oh that's good. No,",0.48999999999995225,1.32000000000005,0,False,False,5
17,5c340fd5a83d180001783c67,397.94,398.26,Mhm.,-0.22000000000002728,0.3199999999999932,0,False,True,1
18,5edf0bcccf71bc1c0b806934,398.17,399.86,"like everyone, well, I mean",-0.08999999999997499,1.6899999999999977,0,False,True,5
19,5c340fd5a83d180001783c67,400.24,400.45,What?,0.37999999999999545,0.20999999999997954,1,True,False,1
20,5edf0bcccf71bc1c0b806934,400.44,400.7,it's,-0.009999999999990905,0.2599999999999909,0,False,True,2
21,5c340fd5a83d180001783c67,400.45,400.73,You need,-0.25,0.28000000000002956,0,False,True,2
22,5edf0bcccf71bc1c0b806934,400.7,401.06,like,-0.03000000000002956,0.36000000000001364,0,False,True,1
23,5c340fd5a83d180001783c67,400.73,401.76,anything else to do?,-0.3299999999999841,1.0299999999999727,1,True,True,4
24,5edf0bcccf71bc1c0b806934,402.44,403.96,um that's fair.,0.6800000000000068,1.5199999999999818,0,False,False,4
25,5c340fd5a83d180001783c67,404.04,404.36,Mhm.,0.08000000000004093,0.3199999999999932,0,False,False,1
26,5edf0bcccf71bc1c0b806934,405.14,412.16,So how are you holding up with this whole isolating shenanigan thing,0.7799999999999727,7.020000000000039,0,False,False,12
27,5c340fd5a83d180001783c67,411.84,415.26,"Um I mean I guess it's better than dying, but",-0.32000000000005,3.420000000000016,0,False,True,11
28,5edf0bcccf71bc1c0b806934,415.84,416.06,part,0.5799999999999841,0.22000000000002728,0,False,False,1
29,5c340fd5a83d180001783c67,415.94,416.92,I,-0.12000000000000455,0.9800000000000182,0,False,True,1
30,5edf0bcccf71bc1c0b806934,416.06,416.65,agree.,-0.8600000000000136,0.589999999999975,0,False,True,1
31,5c340fd5a83d180001783c67,416.93,421.7,don't know. It's it's a it's a bit um It is. I,0.28000000000002956,4.769999999999982,0,False,False,16
32,5edf0bcccf71bc1c0b806934,421.14,421.46,Mhm,-0.5600000000000023,0.3199999999999932,0,False,True,1
33,5c340fd5a83d180001783c67,421.71,424.16,sort of like I live apart from my family in a different state.,0.25,2.4500000000000455,0,False,False,13
34,5edf0bcccf71bc1c0b806934,424.94,425.74,Oh yeah.,0.7799999999999727,0.8000000000000114,0,False,False,2
35,5c340fd5a83d180001783c67,425.24,429.8,Well in that sense it's like not fun but richard.,-0.5,4.560000000000002,0,False,True,11
36,5edf0bcccf71bc1c0b806934,429.63,430.24,Raphael.,-0.17000000000001592,0.6100000000000136,0,False,True,1
37,5c340fd5a83d180001783c67,430.94,435.26,But I mean it's I mean I don't mind it. I've had like pretty decent time.,0.6999999999999886,4.319999999999993,0,False,False,19
38,5edf0bcccf71bc1c0b806934,435.64,436.35,Uh huh,0.37999999999999545,0.7100000000000364,0,False,False,2
39,5c340fd5a83d180001783c67,436.44,437.05,I've made,0.08999999999997499,0.6100000000000136,0,False,False,3
40,5edf0bcccf71bc1c0b806934,436.94,437.26,Mhm,-0.11000000000001364,0.3199999999999932,0,False,True,1
41,5c340fd5a83d180001783c67,437.05,438.96,friends in the building and stuff and,-0.20999999999997954,1.9099999999999682,0,False,True,7
42,5edf0bcccf71bc1c0b806934,440.14,440.76,Right.,1.1800000000000068,0.6200000000000045,0,False,False,1
43,5c340fd5a83d180001783c67,440.24,441.93,"right, we'll handle",-0.5199999999999818,1.6899999999999977,0,False,True,4
44,5edf0bcccf71bc1c0b806934,441.64,442.74,"Yeah,",-0.29000000000002046,1.1000000000000227,0,False,True,1
45,5c340fd5a83d180001783c67,441.93,442.16,that.,-0.8100000000000023,0.2300000000000182,0,False,True,1
46,5edf0bcccf71bc1c0b806934,443.14,443.46,I,0.9799999999999613,0.3199999999999932,0,False,False,1
47,5c340fd5a83d180001783c67,443.14,443.46,Mhm.,-0.3199999999999932,0.3199999999999932,0,False,True,1
48,5edf0bcccf71bc1c0b806934,443.46,447.24,feel like I'm at the opposite extreme because I've been in with my family this whole,0.0,3.7800000000000296,0,False,False,18
49,5c340fd5a83d180001783c67,447.04,447.85,No.,-0.19999999999998863,0.8100000000000023,0,False,True,1
50,5edf0bcccf71bc1c0b806934,447.24,459.96,"time. So like I like we got called back from college in the middle of spring break so we never get to get our stuff and they were just like, hey by the way you're gonna be staying with your parents for the next like",-0.6100000000000136,12.71999999999997,0,False,True,47
51,5c340fd5a83d180001783c67,460.14,460.86,Uh,0.18000000000000682,0.7200000000000273,0,False,False,1
52,5edf0bcccf71bc1c0b806934,461.24,462.67,"nine months, I was",0.37999999999999545,1.4300000000000068,0,False,False,4
53,5c340fd5a83d180001783c67,462.54,463.39,Yeah.,-0.12999999999999545,0.8499999999999659,0,False,True,1
54,5edf0bcccf71bc1c0b806934,462.67,463.16,"like, Oh",-0.7199999999999704,0.4900000000000091,0,False,True,2
55,5c340fd5a83d180001783c67,463.4,464.2,Conversely,0.23999999999995225,0.8000000000000114,0,False,False,1
56,5edf0bcccf71bc1c0b806934,463.84,464.16,what?,-0.36000000000001364,0.32000000000005,1,True,True,1
57,5c340fd5a83d180001783c67,464.2,469.05,"though, yeah, I don't want to stay with my parents. But it could be like, you know, it could be near, you know, be able to,",0.03999999999996362,4.850000000000023,0,False,False,27
58,5edf0bcccf71bc1c0b806934,469.34,469.59,Not,0.2899999999999636,0.25,0,False,False,1
59,5c340fd5a83d180001783c67,469.44,469.64,you,-0.14999999999997726,0.19999999999998863,0,False,True,1
60,5edf0bcccf71bc1c0b806934,469.6,469.85,yet.,-0.03999999999996362,0.25,0,False,True,1
61,5c340fd5a83d180001783c67,469.64,474.24,"know. But then again like my sister was near them and my sister is now sick with,",-0.21000000000003638,4.600000000000023,0,False,True,17
62,5edf0bcccf71bc1c0b806934,473.84,474.55,Oh yeah.,-0.4000000000000341,0.7100000000000364,0,False,True,2
63,5c340fd5a83d180001783c67,474.25,485.85,"they said it was they looked like the coronavirus or whatever, but they said it was pneumonia so I don't really know what that is all about. But, and then like I was like paranoid they're just gonna kill my mom so that I",-0.30000000000001137,11.600000000000023,0,False,True,47
64,5edf0bcccf71bc1c0b806934,485.84,487.55,"Oh yeah, I'm sorry. That's",-0.010000000000047748,1.7100000000000364,0,False,True,7
65,5c340fd5a83d180001783c67,487.34,487.66,no,-0.21000000000003638,0.32000000000005,0,False,True,1
66,5edf0bcccf71bc1c0b806934,487.56,488.05,crazy.,-0.10000000000002274,0.4900000000000091,0,False,True,1
67,5c340fd5a83d180001783c67,487.67,491.56,"better. But it's just like, it was just really, I still haven't met anybody that's had,",-0.37999999999999545,3.8899999999999864,0,False,True,19
68,5edf0bcccf71bc1c0b806934,491.44,500.64,Uh huh. Yeah. Mhm. Yeah. I mean you better saved but I do not meet someone,-0.12000000000000455,9.199999999999989,0,False,True,16
69,5c340fd5a83d180001783c67,500.44,500.86,right?,-0.19999999999998863,0.4200000000000159,1,True,True,1
70,5edf0bcccf71bc1c0b806934,500.64,501.36,who has.,-0.22000000000002728,0.7200000000000273,0,False,True,2
71,5c340fd5a83d180001783c67,502.04,502.26,But,0.6800000000000068,0.21999999999997044,0,False,False,1
72,5edf0bcccf71bc1c0b806934,502.14,502.85,Yeah.,-0.12000000000000455,0.7100000000000364,0,False,True,1
73,5c340fd5a83d180001783c67,502.27,511.4,"I mean I've never, I don't even, I haven't even heard of like there's many places I've lived around the country and the people I know, I would think I would have heard at least about one person that I know. They were like, oh yeah,",-0.5800000000000409,9.129999999999995,0,False,True,51
74,5edf0bcccf71bc1c0b806934,511.34,511.54,Yeah.,-0.060000000000002274,0.20000000000004547,0,False,True,1
75,5c340fd5a83d180001783c67,511.41,513.46,"jimmy has it, but like, I haven't even heard that.",-0.12999999999999545,2.0500000000000114,0,False,True,11
76,5edf0bcccf71bc1c0b806934,514.14,514.77,Yeah.,0.67999999999995,0.6299999999999955,0,False,False,1
77,5c340fd5a83d180001783c67,514.14,514.35,Okay.,-0.6299999999999955,0.21000000000003638,0,False,True,1
78,5edf0bcccf71bc1c0b806934,514.78,519.4,"It's really weird that way. Like, so my dad works in a hospital, so he's",0.42999999999995,4.6200000000000045,0,False,False,17
79,5c340fd5a83d180001783c67,519.14,519.46,Mm.,-0.2599999999999909,0.32000000000005,0,False,True,1
80,5edf0bcccf71bc1c0b806934,519.4,523.85,"had a few kids in his hospital, but like no one I actually know. Yeah, personally",-0.06000000000005912,4.4500000000000455,0,False,True,16
81,5c340fd5a83d180001783c67,523.84,524.25,Yeah.,-0.009999999999990905,0.40999999999996817,0,False,True,1
82,5edf0bcccf71bc1c0b806934,524.64,525.25,I'm just,0.38999999999998636,0.6100000000000136,0,False,False,3
83,5c340fd5a83d180001783c67,525.24,525.45,Yes.,-0.009999999999990905,0.21000000000003638,0,False,True,1
84,5edf0bcccf71bc1c0b806934,525.25,525.56,"saying,",-0.20000000000004547,0.30999999999994543,0,False,True,1
85,5c340fd5a83d180001783c67,526.82,527.5,It's,1.2600000000001046,0.67999999999995,0,False,False,2
86,5edf0bcccf71bc1c0b806934,526.84,527.46,I mean,-0.6599999999999682,0.6200000000000045,0,False,True,2
87,5c340fd5a83d180001783c67,527.5,528.46,tough.,0.03999999999996362,0.9600000000000364,0,False,False,1
88,5edf0bcccf71bc1c0b806934,528.84,529.76,hopefully,0.37999999999999545,0.9199999999999591,0,False,False,1
89,5c340fd5a83d180001783c67,528.94,529.36,Right?,-0.8199999999999363,0.4199999999999591,1,True,True,1
90,5edf0bcccf71bc1c0b806934,531.04,531.79,things will change,1.67999999999995,0.75,0,False,False,3
91,5c340fd5a83d180001783c67,531.54,531.74,Yeah.,-0.25,0.20000000000004547,0,False,True,1
92,5edf0bcccf71bc1c0b806934,531.79,533.46,"soon, but who knows?",0.049999999999954525,1.6700000000000728,1,True,False,4
93,5c340fd5a83d180001783c67,533.44,534.55,Yeah.,-0.01999999999998181,1.1099999999999,0,False,True,1
94,5edf0bcccf71bc1c0b806934,533.84,534.4,Uh huh.,-0.7099999999999227,0.5599999999999454,0,False,True,2
95,5c340fd5a83d180001783c67,534.55,544.89,"I think that they're like, instead of like, instead of people being like, oh, this is a fantastic chance to like do this what I've always wanted to do or or or get to know this person better or instead",0.14999999999997726,10.340000000000032,0,False,False,42
96,5edf0bcccf71bc1c0b806934,544.74,545.55,Yes.,-0.14999999999997726,0.8099999999999454,0,False,True,1
97,5c340fd5a83d180001783c67,544.89,553.0,"of like they're so eager to get back to work and I mean it's government through but it's like they're so eager to get back to work and in the end it the other house and they were, if",-0.6599999999999682,8.110000000000014,0,False,True,43
98,5edf0bcccf71bc1c0b806934,552.94,553.35,Yeah.,-0.05999999999994543,0.40999999999996817,0,False,True,1
99,5c340fd5a83d180001783c67,553.0,556.56,"they just waited a little bit longer would have been, you know, he would have got rid of it.",-0.35000000000002274,3.5599999999999454,0,False,True,19
100,5edf0bcccf71bc1c0b806934,557.24,560.7,"Right. But people didn't, so",0.6800000000000637,3.4600000000000364,0,False,False,6
101,5c340fd5a83d180001783c67,560.54,561.05,No.,-0.16000000000008185,0.5099999999999909,0,False,True,1
102,5edf0bcccf71bc1c0b806934,560.7,562.75,"I guess no,",-0.34999999999990905,2.0499999999999545,0,False,True,3
103,5c340fd5a83d180001783c67,562.24,562.56,Well,-0.5099999999999909,0.31999999999993634,0,False,True,1
