turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5c2805401d4eb70001177bfc,16.84,73.55,Yeah Okay. The last time Mhm. It's not like that. Mhm. Something like that yeah. Mhm. Okay. Yeah. Okay. Yeah.,,56.709999999999994,0,False,False,21
1,5dde8fba82f458000c8c7c75,80.94,84.75,Mhm. Really?,7.390000000000001,3.8100000000000023,1,True,False,2
2,5c2805401d4eb70001177bfc,84.34,86.05,All right,-0.4099999999999966,1.7099999999999937,0,False,True,2
3,5dde8fba82f458000c8c7c75,85.74,86.46,How you doing?,-0.3100000000000023,0.7199999999999989,1,True,True,3
4,5c2805401d4eb70001177bfc,86.64,90.36,"good,",0.18000000000000682,3.719999999999999,0,False,False,1
5,5dde8fba82f458000c8c7c75,89.04,92.75,I don't know. One second. All,-1.3199999999999932,3.7099999999999937,0,False,True,7
6,5c2805401d4eb70001177bfc,92.74,92.95,let,-0.010000000000005116,0.21000000000000796,0,False,True,1
7,5dde8fba82f458000c8c7c75,92.75,92.96,right.,-0.20000000000000284,0.20999999999999375,0,False,True,1
8,5c2805401d4eb70001177bfc,92.95,94.36,me get this volume up here.,-0.009999999999990905,1.4099999999999966,0,False,True,6
9,5dde8fba82f458000c8c7c75,95.34,95.64,"Yeah,",0.980000000000004,0.29999999999999716,0,False,False,1
10,5c2805401d4eb70001177bfc,95.44,95.84,That's,-0.20000000000000284,0.4000000000000057,0,False,True,2
11,5dde8fba82f458000c8c7c75,95.65,95.94,we're good,-0.18999999999999773,0.28999999999999204,0,False,True,3
12,5c2805401d4eb70001177bfc,95.84,96.25,it.,-0.09999999999999432,0.4099999999999966,0,False,True,1
13,5dde8fba82f458000c8c7c75,95.94,96.26,to hear.,-0.3100000000000023,0.3200000000000074,0,False,True,2
14,5c2805401d4eb70001177bfc,97.02,98.19,"Yeah,",0.7599999999999909,1.1700000000000017,0,False,False,1
15,5dde8fba82f458000c8c7c75,98.54,104.45,Sorry. I gotta keep one eye on the other side of the room because I have a bunch of newborn kittens to keep escaping from their pen.,0.3500000000000085,5.909999999999997,0,False,False,28
16,5c2805401d4eb70001177bfc,104.54,110.15,I can't hear you. Is there any way you can turn your volume up?,0.09000000000000341,5.609999999999999,1,True,False,15
17,5dde8fba82f458000c8c7c75,108.94,110.82,Yeah. Let me see. Is that name? Is it better if,-1.210000000000008,1.8799999999999955,1,False,True,11
