turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5df15bc3361a8506b94f79ed,5.44,116.28,"Yeah. Why not? Yeah. Okay. Mhm. Okay mm. Mhm. Yeah mm. Yeah. Yeah. Okay. Yeah. Yeah. Mhm. All right. Right. Uh huh. Yeah. Yeah. Yeah. Never. Mhm. Yeah. Yeah. Mhm. Mhm. No. Yeah, it was there.",,110.84,1,False,False,36
1,5eab81a183d00517ecc69645,117.84,119.24,mm hmm. Yeah.,1.5600000000000023,1.3999999999999915,0,False,False,3
2,5df15bc3361a8506b94f79ed,119.94,121.26,Hey?,0.7000000000000028,1.3200000000000074,1,True,False,1
3,5eab81a183d00517ecc69645,120.04,121.67,Okay.,-1.2199999999999989,1.6299999999999955,0,False,True,1
4,5df15bc3361a8506b94f79ed,121.64,123.26,How are you?,-0.030000000000001137,1.6200000000000045,1,True,True,3
5,5eab81a183d00517ecc69645,122.84,125.11,How are you? Oh june good. I just knocked,-0.4200000000000017,2.269999999999996,1,False,True,9
6,5df15bc3361a8506b94f79ed,124.84,126.01,What,-0.269999999999996,1.1700000000000017,0,False,True,1
7,5eab81a183d00517ecc69645,125.11,126.26,over my hair.,-0.9000000000000057,1.1500000000000057,0,False,True,3
8,5df15bc3361a8506b94f79ed,126.01,127.86,did what did you knock over?,-0.25,1.8499999999999943,1,True,True,6
9,5eab81a183d00517ecc69645,127.64,134.33,"I knocked over my, uh, there's this, I had this air plan. It's just a plant, but",-0.21999999999999886,6.690000000000012,0,False,True,19
10,5df15bc3361a8506b94f79ed,133.34,134.45,Uh huh. Mhm.,-0.9900000000000091,1.1099999999999852,0,False,True,3
11,5eab81a183d00517ecc69645,134.34,137.17,that lives on air and I have it up on my,-0.10999999999998522,2.829999999999984,0,False,True,11
12,5df15bc3361a8506b94f79ed,137.04,139.27,It's,-0.12999999999999545,2.230000000000018,0,False,True,2
13,5eab81a183d00517ecc69645,137.18,139.45,blinds. Oh good.,-2.0900000000000034,2.269999999999982,0,False,True,3
14,5df15bc3361a8506b94f79ed,139.27,141.06,still alive. That's all that mattered.,-0.1799999999999784,1.789999999999992,0,False,True,7
15,5eab81a183d00517ecc69645,140.44,146.39,"It doesn't, it doesn't require much, it doesn't require much to survive.",-0.6200000000000045,5.949999999999989,0,False,True,15
16,5df15bc3361a8506b94f79ed,146.34,146.55,Mhm.,-0.04999999999998295,0.21000000000000796,0,False,True,1
17,5eab81a183d00517ecc69645,146.39,149.06,So that's good.,-0.160000000000025,2.670000000000016,0,False,True,4
18,5df15bc3361a8506b94f79ed,147.14,150.05,That's cool. How how's your day going?,-1.920000000000016,2.910000000000025,1,True,True,9
19,5eab81a183d00517ecc69645,149.74,154.24,"Oh, it's pretty good. You know, still in quarantine and everything.",-0.3100000000000023,4.5,0,False,True,12
20,5df15bc3361a8506b94f79ed,153.74,153.95,Mhm.,-0.5,0.20999999999997954,0,False,True,1
21,5eab81a183d00517ecc69645,154.25,155.15,"Um,",0.30000000000001137,0.9000000000000057,0,False,False,1
22,5df15bc3361a8506b94f79ed,154.34,156.16,Yeah. Sam.,-0.8100000000000023,1.8199999999999932,0,False,True,2
23,5eab81a183d00517ecc69645,156.64,157.44,"yeah,",0.47999999999998977,0.8000000000000114,0,False,False,1
24,5df15bc3361a8506b94f79ed,157.04,157.25,Mhm.,-0.4000000000000057,0.21000000000000796,0,False,True,1
25,5eab81a183d00517ecc69645,157.45,160.99,"I were in like, we're in, I'm in austin texas and so",0.19999999999998863,3.5400000000000205,0,False,False,14
26,5df15bc3361a8506b94f79ed,160.84,161.62,I'm,-0.15000000000000568,0.7800000000000011,0,False,True,2
27,5eab81a183d00517ecc69645,161.0,162.25,"we were,",-0.6200000000000045,1.25,0,False,True,2
28,5df15bc3361a8506b94f79ed,161.62,162.76,in texas to I'm in,-0.6299999999999955,1.1399999999999864,0,False,True,6
29,5eab81a183d00517ecc69645,162.74,163.25,"oh,",-0.01999999999998181,0.5099999999999909,0,False,True,1
30,5df15bc3361a8506b94f79ed,162.76,164.25,I'm in Dallas. Yeah.,-0.4900000000000091,1.490000000000009,0,False,True,5
31,5eab81a183d00517ecc69645,164.04,170.19,"oh, that's cool. Yeah. But I think it's actually, it wasn't worse in Dallas than there's um,",-0.21000000000000796,6.150000000000006,0,False,True,21
32,5df15bc3361a8506b94f79ed,169.94,170.22,I mean,-0.25,0.28000000000000114,0,False,True,2
33,5eab81a183d00517ecc69645,170.2,170.32,an,-0.020000000000010232,0.12000000000000455,0,False,True,1
34,5df15bc3361a8506b94f79ed,170.22,170.49,Dallas,-0.09999999999999432,0.27000000000001023,0,False,True,1
35,5eab81a183d00517ecc69645,170.32,170.76,awesome.,-0.17000000000001592,0.4399999999999977,0,False,True,1
36,5df15bc3361a8506b94f79ed,170.49,174.48,is a pretty big city so it makes sense. I mean it's bad here. It's bad.,-0.2699999999999818,3.9899999999999807,0,False,True,18
37,5eab81a183d00517ecc69645,174.14,174.76,Yeah.,-0.3400000000000034,0.6200000000000045,0,False,True,1
38,5df15bc3361a8506b94f79ed,174.49,180.25,It's I think two weeks ago we were having over 1000 per day new cases,-0.2699999999999818,5.759999999999991,0,False,True,16
39,5eab81a183d00517ecc69645,180.24,180.44,Yeah.,-0.009999999999990905,0.19999999999998863,0,False,True,1
40,5df15bc3361a8506b94f79ed,180.25,181.29,"per day, seven",-0.18999999999999773,1.039999999999992,0,False,True,3
41,5eab81a183d00517ecc69645,181.14,182.96,"Yeah,",-0.15000000000000568,1.8200000000000216,0,False,True,1
42,5df15bc3361a8506b94f79ed,181.29,185.94,"day average. But it's gone on. It's like 700. Which is still bad obviously, but",-1.670000000000016,4.650000000000006,0,False,True,17
43,5eab81a183d00517ecc69645,185.84,186.47,"yeah,",-0.09999999999999432,0.6299999999999955,0,False,True,1
44,5df15bc3361a8506b94f79ed,185.95,186.54,it's not,-0.5200000000000102,0.5900000000000034,0,False,True,3
45,5eab81a183d00517ecc69645,186.48,187.06,"yeah,",-0.060000000000002274,0.5800000000000125,0,False,True,1
46,5df15bc3361a8506b94f79ed,186.55,187.88,it's not as high,-0.5099999999999909,1.329999999999984,0,False,True,5
47,5eab81a183d00517ecc69645,187.44,187.64,"yeah,",-0.4399999999999977,0.19999999999998863,0,False,True,1
48,5df15bc3361a8506b94f79ed,187.89,189.26,as before.,0.25,1.3700000000000045,0,False,False,2
49,5eab81a183d00517ecc69645,188.44,200.87,"yeah, yeah, no, definitely. But like, yeah, we were like when things were kind of trying to ease up a bit and then we just went right back in corn and so yeah, I've just been chilling out all day. Um, I saw a Rubik's",-0.8199999999999932,12.430000000000007,0,False,True,47
50,5df15bc3361a8506b94f79ed,200.64,201.58,Oh,-0.2300000000000182,0.9400000000000261,0,False,True,1
51,5eab81a183d00517ecc69645,200.87,201.56,cubes.,-0.710000000000008,0.6899999999999977,0,False,True,1
52,5df15bc3361a8506b94f79ed,201.58,202.29,nice.,0.020000000000010232,0.7099999999999795,0,False,False,1
53,5eab81a183d00517ecc69645,201.94,202.15,Okay.,-0.3499999999999943,0.21000000000000796,0,False,True,1
54,5df15bc3361a8506b94f79ed,202.3,203.79,I,0.15000000000000568,1.4899999999999807,0,False,False,1
55,5eab81a183d00517ecc69645,203.24,204.16,No.,-0.549999999999983,0.9199999999999875,0,False,True,1
56,5df15bc3361a8506b94f79ed,203.8,206.09,did once and I've left it.,-0.3599999999999852,2.289999999999992,0,False,True,7
57,5eab81a183d00517ecc69645,205.24,207.08,"Yeah,",-0.8499999999999943,1.8400000000000034,0,False,True,1
58,5df15bc3361a8506b94f79ed,206.1,207.1,I left I,-0.9800000000000182,1.0,0,False,True,3
59,5eab81a183d00517ecc69645,207.09,207.54,"yeah,",-0.009999999999990905,0.44999999999998863,0,False,True,1
60,5df15bc3361a8506b94f79ed,207.1,208.26,haven't touched it since.,-0.4399999999999977,1.1599999999999966,0,False,True,5
61,5eab81a183d00517ecc69645,208.64,215.66,"yeah. No, so I like I do it basically a speed keeps on trying to increase my time as much as possible.",0.37999999999999545,7.02000000000001,0,False,False,22
62,5df15bc3361a8506b94f79ed,215.44,216.4,What's your fastest,-0.21999999999999886,0.960000000000008,0,False,True,4
63,5eab81a183d00517ecc69645,216.04,216.46,Well,-0.36000000000001364,0.4200000000000159,0,False,True,1
64,5df15bc3361a8506b94f79ed,216.4,216.76,time?,-0.060000000000002274,0.3599999999999852,1,True,True,1
65,5eab81a183d00517ecc69645,217.44,221.17,my fastest time is 11.36,0.6800000000000068,3.7299999999999898,0,False,False,5
66,5df15bc3361a8506b94f79ed,219.54,221.46,Yeah. Right.,-1.6299999999999955,1.920000000000016,0,False,True,2
67,5eab81a183d00517ecc69645,221.17,222.08,seconds.,-0.29000000000002046,0.910000000000025,0,False,True,1
68,5df15bc3361a8506b94f79ed,221.84,222.05,Okay.,-0.2400000000000091,0.21000000000000796,0,False,True,1
69,5eab81a183d00517ecc69645,222.09,222.96,Um,0.03999999999999204,0.8700000000000045,0,False,False,1
70,5df15bc3361a8506b94f79ed,222.74,224.09,It's pretty good. It's pretty,-0.21999999999999886,1.3499999999999943,0,False,True,7
71,5eab81a183d00517ecc69645,224.04,225.08,"Yeah,",-0.05000000000001137,1.0400000000000205,0,False,True,1
72,5df15bc3361a8506b94f79ed,224.09,224.75,good,-0.9900000000000091,0.6599999999999966,0,False,True,1
73,5eab81a183d00517ecc69645,225.08,227.69,I got I got 11.99 the day,0.3300000000000125,2.609999999999985,0,False,False,7
74,5df15bc3361a8506b94f79ed,227.54,228.25,night.,-0.15000000000000568,0.710000000000008,0,False,True,1
75,5eab81a183d00517ecc69645,227.7,229.82,"and I was, yeah, I was pretty happy about",-0.5500000000000114,2.1200000000000045,0,False,True,9
76,5df15bc3361a8506b94f79ed,229.64,229.85,Mhm.,-0.18000000000000682,0.21000000000000796,0,False,True,1
77,5eab81a183d00517ecc69645,229.82,232.16,"that, but I average around 18.",-0.030000000000001137,2.3400000000000034,0,False,True,6
78,5df15bc3361a8506b94f79ed,230.74,233.35,Okay. Cool. Do,-1.4199999999999875,2.609999999999985,0,False,True,3
79,5eab81a183d00517ecc69645,232.94,233.86,Mhm.,-0.4099999999999966,0.9200000000000159,0,False,True,1
80,5df15bc3361a8506b94f79ed,233.35,235.36,you like living in Austin right away?,-0.5100000000000193,2.0100000000000193,1,True,True,7
81,5eab81a183d00517ecc69645,235.34,237.86,Yeah. I love boston. We moved here.,-0.020000000000010232,2.5200000000000102,0,False,True,7
82,5df15bc3361a8506b94f79ed,237.04,240.77,"Everyone everyone loves Austin, That's the thing.",-0.8200000000000216,3.730000000000018,0,False,True,8
83,5eab81a183d00517ecc69645,238.94,245.94,"Yeah. Yeah. So like we moved to Austin when I was, when I was 14, 19 now. Um And so I'm going I'm going to UT Austin",-1.8300000000000125,7.0,0,False,True,29
84,5df15bc3361a8506b94f79ed,245.84,246.27,Yeah.,-0.09999999999999432,0.4300000000000068,0,False,True,1
85,5eab81a183d00517ecc69645,245.94,247.62,next semester. Um,-0.3300000000000125,1.6800000000000068,0,False,True,3
86,5df15bc3361a8506b94f79ed,246.84,248.16,"Okay, cool.",-0.7800000000000011,1.3199999999999932,0,False,True,2
87,5eab81a183d00517ecc69645,247.63,249.58,My freshman year of high school,-0.5300000000000011,1.950000000000017,0,False,True,6
88,5df15bc3361a8506b94f79ed,249.54,254.46,What?,-0.040000000000020464,4.920000000000016,1,True,True,1
89,5eab81a183d00517ecc69645,249.59,255.2,and like I didn't like it at first. Like we look kind of the suburbs dish. But I've actually,-4.8700000000000045,5.609999999999985,0,False,True,21
90,5df15bc3361a8506b94f79ed,255.14,255.58,I'll,-0.060000000000002274,0.44000000000002615,0,False,True,2
91,5eab81a183d00517ecc69645,255.2,255.66,"really, I think it's",-0.3800000000000239,0.46000000000000796,0,False,True,5
92,5df15bc3361a8506b94f79ed,255.58,255.81,change,-0.07999999999998408,0.22999999999998977,0,False,True,1
93,5eab81a183d00517ecc69645,255.66,256.36,like a,-0.15000000000000568,0.700000000000017,0,False,True,2
94,5df15bc3361a8506b94f79ed,255.81,257.62,that small. That's the thing. It's like what?,-0.5500000000000114,1.8100000000000023,1,True,True,10
95,5eab81a183d00517ecc69645,257.54,258.16,okay.,-0.07999999999998408,0.6200000000000045,0,False,True,1
96,5df15bc3361a8506b94f79ed,257.62,258.85,Like? Yeah.,-0.5400000000000205,1.2300000000000182,1,False,True,2
97,5eab81a183d00517ecc69645,259.24,260.0,"Yeah. Yeah. No,",0.38999999999998636,0.7599999999999909,0,False,False,3
98,5df15bc3361a8506b94f79ed,259.94,260.06,Uh,-0.060000000000002274,0.12000000000000455,0,False,True,1
99,5eab81a183d00517ecc69645,260.0,260.17,it's,-0.060000000000002274,0.17000000000001592,0,False,True,2
100,5df15bc3361a8506b94f79ed,260.06,268.54,huh.,-0.11000000000001364,8.480000000000018,0,False,True,1
101,5eab81a183d00517ecc69645,260.17,269.65,not like huge. And so even even then it's like a 20 minute drive into downtown. It's a chill city. Um I quite like it. I have no issues with that at all.,-8.370000000000005,9.479999999999961,0,False,True,35
102,5df15bc3361a8506b94f79ed,269.34,274.36,"Yeah, I haven't, I mean I've only gone a few times and that's because I have a",-0.3100000000000023,5.020000000000039,0,False,True,20
103,5eab81a183d00517ecc69645,274.24,274.45,Mhm.,-0.12000000000000455,0.20999999999997954,0,False,True,1
104,5df15bc3361a8506b94f79ed,274.37,276.98,"couple of friends who live down there, but",-0.07999999999998408,2.6100000000000136,0,False,True,8
105,5eab81a183d00517ecc69645,276.84,277.46,Yeah.,-0.1400000000000432,0.6200000000000045,0,False,True,1
106,5df15bc3361a8506b94f79ed,276.98,281.53,"I mean, a few times I've gone, obviously didn't do like touristy things, go hiking.",-0.47999999999996135,4.5499999999999545,0,False,True,17
107,5eab81a183d00517ecc69645,281.04,281.84,Yeah.,-0.48999999999995225,0.7999999999999545,0,False,True,1
108,5df15bc3361a8506b94f79ed,281.54,283.66,Uh I still haven't gone,-0.2999999999999545,2.1200000000000045,0,False,True,6
109,5eab81a183d00517ecc69645,283.54,283.74,Yeah.,-0.12000000000000455,0.19999999999998863,0,False,True,1
110,5df15bc3361a8506b94f79ed,283.66,287.01,to uh Hamilton pool. I tried,-0.07999999999998408,3.349999999999966,0,False,True,6
