turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5ef865fa1fb3f55b2f7f3f74,2.68,17.0,"Hi,",,14.32,0,False,False,1
1,5aea9a59852ddf0001ced15e,14.14,18.26,Yeah. I how's it going?,-2.8599999999999994,4.120000000000001,1,True,True,6
2,5ef865fa1fb3f55b2f7f3f74,18.24,21.99,I'm good. It's going good. How are you? All,-0.020000000000003126,3.75,1,False,True,11
3,5aea9a59852ddf0001ced15e,21.74,22.16,I'm,-0.25,0.4200000000000017,0,False,True,2
4,5ef865fa1fb3f55b2f7f3f74,21.99,22.26,right?,-0.1700000000000017,0.2700000000000031,1,True,True,1
5,5aea9a59852ddf0001ced15e,22.16,24.65,doing well. I'm john,-0.10000000000000142,2.4899999999999984,0,False,True,5
6,5ef865fa1fb3f55b2f7f3f74,23.84,25.36,I'm Shelby. It's nice to meet you.,-0.8099999999999987,1.5199999999999996,0,False,True,9
7,5aea9a59852ddf0001ced15e,25.24,31.55,"nice to meet you. Shall be. Where, where in the country are you located?",-0.120000000000001,6.310000000000002,1,True,True,14
8,5ef865fa1fb3f55b2f7f3f74,31.34,33.56,I'm from Illinois.,-0.21000000000000085,2.2200000000000024,0,False,True,4
9,5aea9a59852ddf0001ced15e,33.54,35.25,It wasn't away. Okay.,-0.020000000000003126,1.7100000000000009,0,False,True,5
10,5ef865fa1fb3f55b2f7f3f74,35.04,36.66,Are you from?,-0.21000000000000085,1.6199999999999974,1,True,True,3
11,5aea9a59852ddf0001ced15e,36.24,38.46,Uh I'm in Portland Oregon.,-0.4199999999999946,2.219999999999999,0,False,True,6
12,5ef865fa1fb3f55b2f7f3f74,38.64,40.46,"Oh, Justin,",0.17999999999999972,1.8200000000000003,0,False,False,2
13,5aea9a59852ddf0001ced15e,39.54,43.46,Yeah. What what part of Dylan were you in?,-0.9200000000000017,3.9200000000000017,1,True,True,9
14,5ef865fa1fb3f55b2f7f3f74,43.84,44.16,I'm,0.38000000000000256,0.3199999999999932,0,False,False,2
15,5aea9a59852ddf0001ced15e,44.14,44.35,Mhm.,-0.01999999999999602,0.21000000000000085,0,False,True,1
16,5ef865fa1fb3f55b2f7f3f74,44.16,46.77,from a little town in Illinois. It's,-0.19000000000000483,2.6100000000000065,0,False,True,8
17,5aea9a59852ddf0001ced15e,46.64,46.84,Yeah.,-0.13000000000000256,0.20000000000000284,0,False,True,1
18,5ef865fa1fb3f55b2f7f3f74,46.77,49.24,kind of like in the middle of Illinois.,-0.07000000000000028,2.469999999999999,0,False,True,8
19,5aea9a59852ddf0001ced15e,48.34,50.05,Okay.,-0.8999999999999986,1.7099999999999937,0,False,True,1
20,5ef865fa1fb3f55b2f7f3f74,49.74,50.55,Why,-0.30999999999999517,0.8099999999999952,0,False,True,1
21,5aea9a59852ddf0001ced15e,51.74,57.81,I have a cousin that lives outside of Chicago in Geneva. If,1.1900000000000048,6.07,0,False,False,12
22,5ef865fa1fb3f55b2f7f3f74,57.24,57.75,we're not?,-0.5700000000000003,0.509999999999998,1,True,True,3
23,5aea9a59852ddf0001ced15e,57.81,59.36,"you know where that is,",0.060000000000002274,1.5499999999999972,0,False,False,5
24,5ef865fa1fb3f55b2f7f3f74,58.94,59.96,"I do. It's,",-0.4200000000000017,1.0200000000000031,0,False,True,4
25,5aea9a59852ddf0001ced15e,60.24,70.86,"I've only been out there to visit him once. Uh I was probably Gosh, at this point. uh 25 years ago. Um",0.28000000000000114,10.619999999999997,0,False,False,23
26,5ef865fa1fb3f55b2f7f3f74,70.84,71.56,wow.,-0.01999999999999602,0.7199999999999989,0,False,True,1
27,5aea9a59852ddf0001ced15e,71.64,75.66,"But yeah, it was nice. Um Is it hot there right now?",0.0799999999999983,4.019999999999996,1,True,False,12
28,5ef865fa1fb3f55b2f7f3f74,75.94,77.56,"Yes, it's",0.28000000000000114,1.6200000000000045,0,False,False,3
29,5aea9a59852ddf0001ced15e,77.34,77.84,Yeah.,-0.21999999999999886,0.5,0,False,True,1
30,5ef865fa1fb3f55b2f7f3f74,77.57,80.69,very hot lately. The humidity is,-0.27000000000001023,3.1200000000000045,0,False,True,6
