turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,587418895c17910001ea4e75,2.24,431.36,it's a mhm. What? Yeah. Oh yeah. Yeah. Yeah. Oh. Mhm. Yeah. Mhm mm. Yeah. Mhm. Yeah. Mhm. Oh. Mhm. Mhm. Oh okay. Okay. Yeah. Uh huh. Uh huh. Yeah. Uh huh. Uh huh. Yeah. Mhm. Uh huh. But okay. Okay. Yeah. Mhm. Yeah. Yeah. But yeah. Mhm. Oh okay. Okay. Mhm. Yeah mm. Okay. Ah Yeah. Yeah. Okay. Yeah. Mhm. Yeah. Okay. Okay. All right. Mhm. Actually Mhm. Mhm. New studies available on prolific. Mhm. Yeah. Mhm. Mhm. Mhm. Yeah. Right. Okay.,,429.12,1,False,False,84
1,5d3758292faa0d0016797c0f,433.34,433.55,in.,1.9799999999999613,0.21000000000003638,0,False,False,1
2,587418895c17910001ea4e75,433.74,434.16,Okay.,0.18999999999999773,0.4200000000000159,0,False,False,1
3,5d3758292faa0d0016797c0f,435.04,435.66,Yeah.,0.8799999999999955,0.6200000000000045,0,False,False,1
4,587418895c17910001ea4e75,435.34,436.26,Hello?,-0.32000000000005,0.9200000000000159,1,True,True,1
5,5d3758292faa0d0016797c0f,436.34,437.26,"Hi, can hear me?",0.07999999999998408,0.9200000000000159,1,True,False,4
6,587418895c17910001ea4e75,437.94,439.56,"Yeah, hold on. Just 1 2nd.",0.6800000000000068,1.6200000000000045,0,False,False,6
7,5d3758292faa0d0016797c0f,440.74,441.06,Mhm.,1.1800000000000068,0.3199999999999932,0,False,False,1
8,587418895c17910001ea4e75,441.24,443.75,Oh all right.,0.18000000000000682,2.509999999999991,0,False,False,3
9,5d3758292faa0d0016797c0f,442.94,443.15,Mhm.,-0.8100000000000023,0.20999999999997954,0,False,True,1
10,587418895c17910001ea4e75,446.14,447.06,Hey,2.990000000000009,0.9200000000000159,0,False,False,1
11,5d3758292faa0d0016797c0f,446.44,448.36,"Mhm. Hello? Hi,",-0.6200000000000045,1.920000000000016,1,False,True,3
12,587418895c17910001ea4e75,448.04,449.06,you hear me,-0.3199999999999932,1.0199999999999818,0,False,True,3
13,5d3758292faa0d0016797c0f,449.24,449.96,I can hear you.,0.18000000000000682,0.7199999999999704,0,False,False,4
14,587418895c17910001ea4e75,450.14,450.86,offer?,0.18000000000000682,0.7200000000000273,1,True,False,1
15,5d3758292faa0d0016797c0f,450.44,452.66,"Uh My name is ted what's your name,",-0.4200000000000159,2.2200000000000273,0,False,True,9
16,587418895c17910001ea4e75,453.14,454.68,My name is Rachel.,0.47999999999996135,1.5400000000000205,0,False,False,4
17,5d3758292faa0d0016797c0f,454.64,455.65,Rachel?,-0.040000000000020464,1.009999999999991,1,True,True,1
18,587418895c17910001ea4e75,454.69,457.85,You're the first guy that I've seen so far.,-0.9599999999999795,3.160000000000025,0,False,True,11
19,5d3758292faa0d0016797c0f,458.14,459.55,Oh yeah. Have you done a lot of these?,0.2899999999999636,1.410000000000025,1,True,False,9
20,587418895c17910001ea4e75,459.54,461.97,Uh this is my 3rd one but,-0.009999999999990905,2.430000000000007,0,False,True,7
21,5d3758292faa0d0016797c0f,461.84,462.76,Okay.,-0.1300000000000523,0.9200000000000159,0,False,True,1
22,587418895c17910001ea4e75,461.98,464.25,it's been ladies before you.,-0.7799999999999727,2.269999999999982,0,False,True,6
23,5d3758292faa0d0016797c0f,464.94,476.34,Yeah I had 1 um a few months ago and the guy was with was super drunk. Yeah,0.6899999999999977,11.399999999999977,0,False,False,18
24,587418895c17910001ea4e75,473.54,476.44,That sounds fun. Yeah.,-2.7999999999999545,2.8999999999999773,0,False,True,4
25,5d3758292faa0d0016797c0f,476.35,486.66,"yeah it was fun, it was his lawyer and he was like constantly knocking over like his drinks and stuff and he knocked over something else. It was pretty pretty entertaining.",-0.08999999999997499,10.310000000000002,0,False,True,31
26,587418895c17910001ea4e75,487.34,488.33,Were you worried about,0.67999999999995,0.9900000000000091,0,False,False,4
27,5d3758292faa0d0016797c0f,488.14,488.26,Uh,-0.18999999999999773,0.12000000000000455,0,False,True,1
28,587418895c17910001ea4e75,488.33,488.7,him?,0.06999999999999318,0.37000000000000455,1,True,False,1
29,5d3758292faa0d0016797c0f,488.45,490.56,huh.,-0.25,2.1100000000000136,0,False,True,1
30,587418895c17910001ea4e75,488.71,495.51,Like did he seem like he was having done as a drunk or was he like this is how I live my life,-1.8500000000000227,6.800000000000011,0,False,True,23
31,5d3758292faa0d0016797c0f,495.44,497.04,It,-0.06999999999999318,1.6000000000000227,0,False,True,1
32,587418895c17910001ea4e75,495.52,496.49,at the moment?,-1.5200000000000387,0.9700000000000273,1,True,True,3
33,5d3758292faa0d0016797c0f,497.04,499.86,was hard to tell. He was he was complaining,0.5500000000000114,2.819999999999993,0,False,False,9
34,587418895c17910001ea4e75,499.34,499.66,No.,-0.5200000000000387,0.32000000000005,0,False,True,1
35,5d3758292faa0d0016797c0f,499.86,513.94,that he uh he was complaining that he had just gotten a new job for a non profit and how he wasn't making as much money as he used to something as a corporate attorney. I couldn't,0.19999999999998863,14.080000000000041,0,False,False,39
36,587418895c17910001ea4e75,513.84,514.04,Yeah.,-0.10000000000002274,0.1999999999999318,0,False,True,1
37,5d3758292faa0d0016797c0f,513.94,520.76,really follow the conversation to be honest. I was just sort of I was just sort of you know going with it. So,-0.09999999999990905,6.819999999999936,0,False,True,23
38,587418895c17910001ea4e75,520.74,525.96,I mean what did he think what happened going from being a corporate lawyer to working for a non profit?,-0.01999999999998181,5.220000000000027,1,True,True,20
39,5d3758292faa0d0016797c0f,525.84,539.85,"yeah, I don't know, I don't know, I don't know. But yeah he was complaining about it and then um he knocked over a glass that shattered and he was like I'm cool, I'm good, don't worry about it. So",-0.12000000000000455,14.009999999999991,0,False,True,46
40,587418895c17910001ea4e75,539.04,540.86,Oh my,-0.8100000000000591,1.82000000000005,0,False,True,2
41,5d3758292faa0d0016797c0f,540.74,542.05,"yeah, how",-0.12000000000000455,1.3099999999999454,0,False,True,2
42,587418895c17910001ea4e75,541.64,542.14,back,-0.40999999999996817,0.5,0,False,True,1
43,5d3758292faa0d0016797c0f,542.05,542.21,have,-0.09000000000003183,0.16000000000008185,0,False,True,1
44,587418895c17910001ea4e75,542.15,542.66,home?,-0.06000000000005912,0.5099999999999909,1,True,True,1
45,5d3758292faa0d0016797c0f,542.21,543.95,you have your conversation's been?,-0.4499999999999318,1.740000000000009,1,True,True,6
46,587418895c17910001ea4e75,544.34,550.96,Ah Well I don't know if you're a trump supporter so I'm just gonna say that the last,0.38999999999998636,6.6200000000000045,0,False,False,22
47,5d3758292faa0d0016797c0f,550.64,553.96,"Yeah,",-0.32000000000005,3.32000000000005,0,False,True,1
48,587418895c17910001ea4e75,550.96,554.52,lady that I talked to was a trump supporter but I kind of,-3.0,3.5599999999999454,0,False,True,13
49,5d3758292faa0d0016797c0f,554.44,554.68,you,-0.07999999999992724,0.2399999999998954,0,False,True,1
50,587418895c17910001ea4e75,554.52,555.12,understood,-0.15999999999996817,0.6000000000000227,0,False,True,1
51,5d3758292faa0d0016797c0f,554.68,555.04,can see the,-0.44000000000005457,0.36000000000001364,0,False,True,3
52,587418895c17910001ea4e75,555.12,555.27,her,0.08000000000004093,0.14999999999997726,0,False,False,1
53,5d3758292faa0d0016797c0f,555.17,556.11,documentation.,-0.10000000000002274,0.9400000000000546,0,False,True,1
54,587418895c17910001ea4e75,555.27,557.96,perspective more then,-0.8400000000000318,2.6900000000000546,0,False,True,3
55,5d3758292faa0d0016797c0f,557.54,558.26,Mhm.,-0.42000000000007276,0.7200000000000273,0,False,True,1
56,587418895c17910001ea4e75,558.84,563.92,I guess I hadn't really had a conversation with a trump supporter but hers was mostly about abortion and,0.5800000000000409,5.079999999999927,0,False,False,20
57,5d3758292faa0d0016797c0f,563.46,564.07,Uh,-0.4599999999999227,0.6100000000000136,0,False,True,1
58,587418895c17910001ea4e75,563.92,564.1,I,-0.15000000000009095,0.18000000000006366,0,False,True,1
59,5d3758292faa0d0016797c0f,564.07,564.34,huh.,-0.029999999999972715,0.2699999999999818,0,False,True,1
60,587418895c17910001ea4e75,564.3,564.9,can kind,-0.04000000000007731,0.6000000000000227,0,False,True,2
61,5d3758292faa0d0016797c0f,564.74,565.15,Mm,-0.15999999999996817,0.40999999999996817,0,False,True,1
62,587418895c17910001ea4e75,564.9,565.26,of,-0.25,0.36000000000001364,0,False,True,1
63,5d3758292faa0d0016797c0f,565.15,565.55,hmm.,-0.11000000000001364,0.39999999999997726,0,False,True,1
64,587418895c17910001ea4e75,565.74,566.1,see,0.19000000000005457,0.36000000000001364,0,False,False,1
65,5d3758292faa0d0016797c0f,566.04,567.65,Yeah.,-0.06000000000005912,1.6100000000000136,0,False,True,1
66,587418895c17910001ea4e75,566.1,579.92,that because I'm more flexible with people that have issues with abortion. Just because it must be hard if you really think that babies are being killed like you don't want babies,-1.5499999999999545,13.819999999999936,0,False,True,34
67,5d3758292faa0d0016797c0f,579.79,581.62,"Yeah,",-0.12999999999999545,1.830000000000041,0,False,True,1
68,587418895c17910001ea4e75,579.92,581.16,to be killed. That makes sense.,-1.7000000000000455,1.240000000000009,0,False,True,6
69,5d3758292faa0d0016797c0f,581.63,582.68,of course.,0.4700000000000273,1.0499999999999545,0,False,False,2
70,587418895c17910001ea4e75,582.74,584.29,But I'm just okay with babies being,0.06000000000005912,1.5499999999999545,0,False,False,8
71,5d3758292faa0d0016797c0f,584.24,588.81,"Yeah,",-0.049999999999954525,4.569999999999936,0,False,True,1
72,587418895c17910001ea4e75,584.29,585.86,killed. So,-4.519999999999982,1.57000000000005,0,False,True,2
73,5d3758292faa0d0016797c0f,588.82,591.56,wow. You talk politics. That's tough. That's a hard,2.9600000000000364,2.7399999999998954,0,False,False,11
74,587418895c17910001ea4e75,591.44,591.57,it,-0.11999999999989086,0.12999999999999545,0,False,True,1
75,5d3758292faa0d0016797c0f,591.56,592.16,topic.,-0.010000000000104592,0.6000000000000227,0,False,True,1
76,587418895c17910001ea4e75,591.57,594.81,wasn't it was very very period of time,-0.5899999999999181,3.2399999999998954,0,False,True,9
77,5d3758292faa0d0016797c0f,594.64,597.36,Yeah.,-0.16999999999995907,2.7200000000000273,0,False,True,1
78,587418895c17910001ea4e75,594.81,614.15,"because as soon as I said that we kind of visited away I didn't want to get to devolve into like a big argument but she had, she was like really, she needed help with like medical stuff. I think she was on disability and so she wanted, we started talking about like",-2.550000000000068,19.340000000000032,0,False,True,54
