turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5ee12e737def25505356237d,0.54,154.06,Yeah. Yeah. Come. Yeah. Yeah. Mhm. Okay. Okay. Mhm. Partner. Yeah. Mhm. Okay. But. Mhm. Decision or spot. Hi.,,153.52,0,False,False,19
1,5db9a46ff8e3f9000f88cb85,150.74,154.76,blue. I are you today?,-3.319999999999993,4.019999999999982,1,True,True,5
2,5ee12e737def25505356237d,154.44,156.72,I'm good. How,-0.3199999999999932,2.280000000000001,0,False,True,4
3,5db9a46ff8e3f9000f88cb85,156.64,156.96,Yeah.,-0.0800000000000125,0.3200000000000216,0,False,True,1
4,5ee12e737def25505356237d,156.72,159.97,are you?,-0.2400000000000091,3.25,1,True,True,2
5,5db9a46ff8e3f9000f88cb85,157.94,160.02,"Just trying. Yeah, this",-2.030000000000001,2.0800000000000125,0,False,True,4
6,5ee12e737def25505356237d,159.98,164.41,Yes.,-0.040000000000020464,4.430000000000007,0,False,True,1
7,5db9a46ff8e3f9000f88cb85,160.02,162.96,is kind of an odd type of survey,-4.389999999999986,2.9399999999999977,0,False,True,8
8,5ee12e737def25505356237d,164.42,167.59,Yes it is. That's,1.4599999999999795,3.170000000000016,0,False,False,5
9,5db9a46ff8e3f9000f88cb85,166.14,166.35,and,-1.450000000000017,0.21000000000000796,0,False,True,1
10,5ee12e737def25505356237d,167.59,169.16,okay.,1.240000000000009,1.5699999999999932,0,False,False,1
11,5db9a46ff8e3f9000f88cb85,168.94,170.04,"yeah, difference. Always",-0.21999999999999886,1.0999999999999943,0,False,True,3
12,5ee12e737def25505356237d,169.94,178.36,I,-0.09999999999999432,8.420000000000016,0,False,True,1
13,5db9a46ff8e3f9000f88cb85,170.04,179.16,good. I didn't I didn't catch if there was a specific subject we're supposed to talk about or not just general conversation.,-8.320000000000022,9.120000000000005,0,False,True,25
14,5ee12e737def25505356237d,179.44,185.95,so are you just a random person? Are you are you conducting the survey,0.28000000000000114,6.509999999999991,1,False,False,14
15,5db9a46ff8e3f9000f88cb85,185.64,190.35,I'm a random person. I I set my alarm to get up.,-0.3100000000000023,4.710000000000008,0,False,True,13
16,5ee12e737def25505356237d,189.64,192.55,brill?,-0.710000000000008,2.910000000000025,1,True,True,1
