turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5ebab15a44263b000888f35b,8.14,103.06,Yeah. Mhm. Mhm. Yeah. Mhm. Mhm. Mhm. Okay. Oh. Oh. Problem. Yeah. Yeah. Okay. Mhm. Yeah. Oh. Oh. Yeah. Yeah. Yeah. Yeah. Oh yeah. Yeah. Mhm. Hello and I found out that kind of yourself? Oh,,94.92,1,False,False,36
1,5eb05058661fe60d7601edde,102.24,104.06,Uh huh.,-0.8200000000000074,1.8200000000000074,0,False,True,2
2,5ebab15a44263b000888f35b,103.84,106.86,okay. Oh,-0.21999999999999886,3.019999999999996,0,False,True,2
3,5eb05058661fe60d7601edde,107.64,108.36,Hello.,0.7800000000000011,0.7199999999999989,0,False,False,1
4,5ebab15a44263b000888f35b,108.19,109.09,okay,-0.1700000000000017,0.9000000000000057,0,False,True,1
5,5eb05058661fe60d7601edde,113.54,113.86,Mm.,4.450000000000003,0.3199999999999932,0,False,False,1
6,5ebab15a44263b000888f35b,113.84,114.08,wow.,-0.01999999999999602,0.23999999999999488,0,False,True,1
7,5eb05058661fe60d7601edde,115.94,117.69,We're supposed to have a trump.,1.8599999999999994,1.75,0,False,False,7
8,5ebab15a44263b000888f35b,118.14,124.05,Uh It doesn't look like it. Did you like a page of instructions before this?,0.45000000000000284,5.909999999999997,1,True,False,16
9,5eb05058661fe60d7601edde,125.24,132.45,"Yeah, it doesn't have Well, you see.",1.1899999999999977,7.209999999999994,0,False,False,8
10,5ebab15a44263b000888f35b,129.94,133.02,Yeah. Let me just look finish. Yeah.,-2.509999999999991,3.0800000000000125,0,False,True,7
11,5eb05058661fe60d7601edde,132.94,133.15,Mhm.,-0.0800000000000125,0.21000000000000796,0,False,True,1
12,5ebab15a44263b000888f35b,134.94,135.15,Mhm.,1.789999999999992,0.21000000000000796,0,False,False,1
13,5eb05058661fe60d7601edde,137.74,139.37,"There's no prompt,",2.5900000000000034,1.6299999999999955,0,False,False,4
14,5ebab15a44263b000888f35b,139.24,140.76,"No, just this is chad",-0.12999999999999545,1.5199999999999818,0,False,True,5
15,5eb05058661fe60d7601edde,140.45,142.11,you know just,-0.3100000000000023,1.660000000000025,0,False,True,3
16,5ebab15a44263b000888f35b,141.78,142.26,the proof.,-0.3300000000000125,0.47999999999998977,0,False,True,2
17,5eb05058661fe60d7601edde,142.11,145.32,being instructions for starting the video and things,-0.14999999999997726,3.2099999999999795,0,False,True,8
18,5ebab15a44263b000888f35b,144.84,145.34,Yeah.,-0.47999999999998977,0.5,0,False,True,1
19,5eb05058661fe60d7601edde,145.32,145.86,like that.,-0.020000000000010232,0.5400000000000205,0,False,True,2
20,5ebab15a44263b000888f35b,147.94,148.56,Uh huh.,2.079999999999984,0.6200000000000045,0,False,False,2
21,5eb05058661fe60d7601edde,148.84,150.15,All,0.28000000000000114,1.3100000000000023,0,False,False,1
22,5ebab15a44263b000888f35b,149.83,150.21,How,-0.3199999999999932,0.37999999999999545,0,False,True,1
23,5eb05058661fe60d7601edde,150.15,150.85,right.,-0.060000000000002274,0.6999999999999886,0,False,True,1
24,5ebab15a44263b000888f35b,150.21,151.45,did you end up here?,-0.6399999999999864,1.2399999999999807,1,True,True,5
25,5eb05058661fe60d7601edde,151.54,152.94,"Well,",0.09000000000000341,1.4000000000000057,0,False,False,1
26,5ebab15a44263b000888f35b,151.84,152.46,But,-1.0999999999999943,0.6200000000000045,0,False,True,1
27,5eb05058661fe60d7601edde,152.94,156.55,I'm out of work so taking surveys online,0.47999999999998977,3.6100000000000136,0,False,False,9
28,5ebab15a44263b000888f35b,156.54,157.16,rick son?,-0.010000000000019327,0.6200000000000045,1,True,True,2
