turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5ec735fc4131bd17f438838c,28.14,120.56,"but hi I think you might be muted or it could be me, wait for us up. Um I still can't hear you. Can you hear me? Yeah? Okay, mm I still can't let me see if it's my volume or something. Yeah. Um I don't think so. Okay, so you know you have it's like your little screen right here on the bottom is your mike on. Mhm. If not let's try refreshing like I'll refresh right now and you can do I've done that before and we still have it like it still saves the convo and stuff. Yeah. Uh huh. Yeah. Okay so we're fresh. Okay I wanted to Okay. Okay. Oh mhm.",,92.42,2,False,False,125
1,5ecb2895bc80406a12e913a7,120.94,121.19,Can you,0.37999999999999545,0.25,0,False,False,2
2,5ec735fc4131bd17f438838c,121.14,121.86,Yes.,-0.04999999999999716,0.7199999999999989,0,False,True,1
3,5ecb2895bc80406a12e913a7,121.19,123.02,"hear me now? Oh,",-0.6700000000000017,1.8299999999999983,1,False,True,4
4,5ec735fc4131bd17f438838c,122.84,123.35,Okay,-0.1799999999999926,0.5099999999999909,0,False,True,1
5,5ecb2895bc80406a12e913a7,123.03,123.8,"okay, awesome.",-0.3199999999999932,0.769999999999996,0,False,True,2
6,5ec735fc4131bd17f438838c,123.36,123.82,don't do,-0.4399999999999977,0.45999999999999375,0,False,True,3
7,5ecb2895bc80406a12e913a7,123.81,124.26,Okay.,-0.009999999999990905,0.45000000000000284,0,False,True,1
8,5ec735fc4131bd17f438838c,123.82,124.36,it. Okay.,-0.44000000000001194,0.5400000000000063,0,False,True,2
9,5ecb2895bc80406a12e913a7,125.34,126.12,"Hey, sorry about",0.980000000000004,0.7800000000000011,0,False,False,3
10,5ec735fc4131bd17f438838c,126.04,126.18,You're,-0.0799999999999983,0.14000000000000057,0,False,True,2
11,5ecb2895bc80406a12e913a7,126.12,126.8,that.,-0.060000000000002274,0.6799999999999926,0,False,True,1
12,5ec735fc4131bd17f438838c,126.18,126.82,gonna am I gonna,-0.6199999999999903,0.6399999999999864,0,False,True,6
13,5ecb2895bc80406a12e913a7,126.81,126.87,I'm,-0.009999999999990905,0.060000000000002274,0,False,True,2
14,5ec735fc4131bd17f438838c,126.82,127.06,talk,-0.05000000000001137,0.2400000000000091,0,False,True,1
15,5ecb2895bc80406a12e913a7,126.88,127.1,not,-0.18000000000000682,0.21999999999999886,0,False,True,1
16,5ec735fc4131bd17f438838c,127.06,127.16,to,-0.03999999999999204,0.09999999999999432,0,False,True,1
17,5ecb2895bc80406a12e913a7,127.1,127.34,really,-0.060000000000002274,0.2400000000000091,0,False,True,1
18,5ec735fc4131bd17f438838c,127.16,127.76,myself?,-0.18000000000000682,0.6000000000000085,1,True,True,1
19,5ecb2895bc80406a12e913a7,127.34,127.76,story.,-0.4200000000000017,0.4200000000000017,0,False,True,1
20,5ec735fc4131bd17f438838c,127.77,128.86,I was kidding?,0.009999999999990905,1.0900000000000176,1,True,False,3
21,5ecb2895bc80406a12e913a7,128.64,130.73,Yeah.,-0.22000000000002728,2.0900000000000034,0,False,True,1
22,5ec735fc4131bd17f438838c,129.74,130.66,Okay.,-0.9899999999999807,0.9199999999999875,0,False,True,1
23,5ecb2895bc80406a12e913a7,130.74,132.62,That could be a very,0.0800000000000125,1.8799999999999955,0,False,False,5
24,5ec735fc4131bd17f438838c,132.44,132.64,Yeah,-0.18000000000000682,0.19999999999998863,0,False,True,1
25,5ecb2895bc80406a12e913a7,132.62,133.9,interesting. 25 minutes.,-0.01999999999998181,1.2800000000000011,0,False,True,3
26,5ec735fc4131bd17f438838c,133.64,134.56,I know,-0.2600000000000193,0.9200000000000159,0,False,True,2
27,5ecb2895bc80406a12e913a7,133.9,135.15,Right.,-0.6599999999999966,1.25,0,False,True,1
28,5ec735fc4131bd17f438838c,135.54,136.46,because I've been,0.38999999999998636,0.9200000000000159,0,False,False,4
29,5ecb2895bc80406a12e913a7,136.14,143.16,"Well, I have great, nice to meet you. My name is Kevin. Uh, done this once or twice and I think it's been a lot of fun.",-0.3200000000000216,7.02000000000001,0,False,True,28
30,5ec735fc4131bd17f438838c,142.84,143.26,mhm.,-0.3199999999999932,0.4199999999999875,0,False,True,1
31,5ecb2895bc80406a12e913a7,143.54,146.75,But who wants to learn a little bit more about you as well?,0.28000000000000114,3.210000000000008,1,True,False,13
32,5ec735fc4131bd17f438838c,146.84,154.9,"Yeah my name's Jazz Lynn. I've been this is like my second time doing this, every time I've been doing this one like this round",0.09000000000000341,8.060000000000002,0,False,False,28
33,5ecb2895bc80406a12e913a7,154.44,154.65,Right.,-0.46000000000000796,0.21000000000000796,0,False,True,1
34,5ec735fc4131bd17f438838c,154.91,160.82,"my partner like never shows up, so this is like my fifth time this",0.2599999999999909,5.909999999999997,0,False,False,14
35,5ecb2895bc80406a12e913a7,160.74,160.9,Mm,-0.07999999999998408,0.1599999999999966,0,False,True,1
36,5ec735fc4131bd17f438838c,160.82,161.18,week,-0.0800000000000125,0.36000000000001364,0,False,True,1
37,5ecb2895bc80406a12e913a7,160.9,161.36,hmm.,-0.28000000000000114,0.46000000000000796,0,False,True,1
38,5ec735fc4131bd17f438838c,161.18,163.16,like waiting for my partner.,-0.18000000000000682,1.9799999999999898,0,False,True,5
39,5ecb2895bc80406a12e913a7,163.34,165.34,Yeah.,0.18000000000000682,2.0,0,False,False,1
40,5ec735fc4131bd17f438838c,163.64,165.77,Yeah so I was,-1.700000000000017,2.130000000000024,0,False,True,4
41,5ecb2895bc80406a12e913a7,165.74,165.8,"Uh,",-0.030000000000001137,0.060000000000002274,0,False,True,1
42,5ec735fc4131bd17f438838c,165.77,166.01,like,-0.030000000000001137,0.23999999999998067,0,False,True,1
43,5ecb2895bc80406a12e913a7,165.8,166.06,huh.,-0.20999999999997954,0.2599999999999909,0,False,True,1
44,5ec735fc4131bd17f438838c,166.01,171.16,I have a feeling they're not going to show up this time either but I was wrong so she's awesome.,-0.05000000000001137,5.150000000000006,0,False,True,22
45,5ecb2895bc80406a12e913a7,171.04,174.31,"Well, that's awesome. So yesterday I was scheduled",-0.12000000000000455,3.2700000000000102,0,False,True,9
46,5ec735fc4131bd17f438838c,174.24,174.45,Well,-0.06999999999999318,0.20999999999997954,0,False,True,1
47,5ecb2895bc80406a12e913a7,174.31,181.9,"to talk and my daughter's soccer practice ended up getting moved over to yesterday. So she's for in fact, it",-0.13999999999998636,7.590000000000003,0,False,True,22
48,5ec735fc4131bd17f438838c,181.84,182.35,okay.,-0.060000000000002274,0.5099999999999909,0,False,True,1
49,5ecb2895bc80406a12e913a7,181.9,186.0,"just so happens that even realized, but they're right behind me over here in",-0.44999999999998863,4.099999999999994,0,False,True,15
