turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5e782c5d99df853a6f1315f4,4.34,785.76,"mhm. Yeah. Right. Yeah. Right, wow. Sure. Okay. Uh huh. Yeah. What? Oh Mhm. Yeah. Yeah. Uh huh. You okay? Come on. Yeah. Mhm Yeah. Tree. Oh it is. Fuck you okay. Yeah. The check tonight They needed four arms included. Oh, for me on. Mm. Yes. Very easy. I feel like I can finally trust Monday the Middle one. Thinking basically I always have pieces flying after jesus the right place. Start banking time today. That's time right now breathing nuclear for teaching in every with the use of special working well. Yeah. Yeah. What? Yeah. Yeah. And mhm I'm always because I'm just crazy working hard saving and we could use here from doing that gays and four. I'm going through these tough times and help you. Finals is hiring. That's the shop dot com. You like it because we're not only men but food on people's tables. Thank you. Mhm. Uh huh. Yeah. Yeah. Yeah. Yeah. Was there? Yeah. Yeah. Yeah. Aren't you? Yeah. Yeah. Yeah. Yeah. Coming. Mm hmm. Uh huh. Okay. Right. Right. Yeah. Yeah. Mrs one nation here. Uh huh. Business. Yes. Yeah. Yes. Yeah. Yeah. Mhm truly here, mom. Yeah. Okay. Because he was it is. Give me a feel good. Thank you. Mhm. But you wouldn't know. What about them you're supposed to do. Excuse me. Oh, don't sound Oh, let's just make my day. About what? Oh, okay. Now problem. Yes. Uh No. Oh, right. Oh yeah. Yeah. Okay. Yeah. Look. Mm. Yeah. Mhm. Business. All right. Uh huh. Yeah. Yeah. Yeah. Yeah. Right. This was right. Okay. Uh huh. Hey, did you everybody go back in time to kill my old girl? You're by my mother is crazy. Yeah. Yes. Yeah. Yeah. On that sack taste john taught me for me. Yeah, Please. Good. Yeah. Okay. Uh huh. Uh huh. Mhm. A lot a stuff, don't you here again? Army defeat. Yeah. Mhm. Uh huh. It was, yeah. Please. Oh yeah. Yeah. I don't know what he's doing. Yeah. Yeah. Yeah. Yeah. Beautiful. You're good. Yeah wow. Buffalo. Okay. Okay. I should have no additional yeah. Mhm. Radio the delivery sheet. Yeah. Yeah. Thank you. Mhm. Right. Yeah. Yes. You it's the water. Yeah. Yes. No. This that's what Okay. Yeah. Okay. Yeah. Yes. Business extension please please. Yeah. Mhm. What? Yeah. See how yourself. Why? Yes. Obviously it's easy. It's simple text french. Right now you get a complimentary part work. Yeah. Yeah. More fashion. Yes. Come on.",,781.42,10,False,False,440
1,5b6cd50f9ee1a50001c5f481,786.44,788.06,Yeah. Right.,0.6800000000000637,1.6199999999998909,0,False,False,2
2,5e782c5d99df853a6f1315f4,787.94,790.16,Uh,-0.11999999999989086,2.2199999999999136,0,False,True,1
3,5b6cd50f9ee1a50001c5f481,788.74,793.58,So much. Hi.,-1.419999999999959,4.840000000000032,0,False,True,3
4,5e782c5d99df853a6f1315f4,791.54,793.55,Really? Okay.,-2.0400000000000773,2.009999999999991,1,False,True,2
5,5b6cd50f9ee1a50001c5f481,793.59,794.8,I,0.04000000000007731,1.2099999999999227,0,False,False,1
6,5e782c5d99df853a6f1315f4,794.14,795.22,I was not expecting,-0.6599999999999682,1.080000000000041,0,False,True,4
7,5b6cd50f9ee1a50001c5f481,794.81,795.02,was,-0.41000000000008185,0.21000000000003638,0,False,True,1
8,5e782c5d99df853a6f1315f4,795.23,795.47,by,0.21000000000003638,0.2400000000000091,0,False,False,1
9,5b6cd50f9ee1a50001c5f481,795.32,795.76,thinking,-0.14999999999997726,0.4399999999999409,0,False,True,1
10,5e782c5d99df853a6f1315f4,795.48,798.75,going with some. Okay.,-0.2799999999999727,3.269999999999982,0,False,True,4
11,5b6cd50f9ee1a50001c5f481,798.94,800.56,what?,0.19000000000005457,1.6199999999998909,1,True,False,1
12,5e782c5d99df853a6f1315f4,800.44,801.38,I wasn't expecting,-0.11999999999989086,0.9399999999999409,0,False,True,4
13,5b6cd50f9ee1a50001c5f481,801.04,801.55,I will,-0.34000000000003183,0.5099999999999909,0,False,True,2
14,5e782c5d99df853a6f1315f4,801.38,804.19,anyone to come on today because last,-0.16999999999995907,2.810000000000059,0,False,True,7
15,5b6cd50f9ee1a50001c5f481,803.74,804.36,people.,-0.4500000000000455,0.6200000000000045,0,False,True,1
16,5e782c5d99df853a6f1315f4,804.19,805.61,week last week nobody,-0.16999999999995907,1.419999999999959,0,False,True,4
17,5b6cd50f9ee1a50001c5f481,805.44,805.65,Mhm.,-0.16999999999995907,0.2099999999999227,0,False,True,1
18,5e782c5d99df853a6f1315f4,805.61,806.36,came on.,-0.03999999999996362,0.75,0,False,True,2
19,5b6cd50f9ee1a50001c5f481,807.44,809.24,Oh you did it before,1.080000000000041,1.7999999999999545,0,False,False,5
20,5e782c5d99df853a6f1315f4,809.14,809.47,Yes,-0.10000000000002274,0.3300000000000409,0,False,True,1
21,5b6cd50f9ee1a50001c5f481,809.25,810.65,you tragedy.,-0.22000000000002728,1.3999999999999773,0,False,True,2
22,5e782c5d99df853a6f1315f4,809.47,811.66,ma'am. Is this your first time?,-1.17999999999995,2.189999999999941,1,True,True,6
23,5b6cd50f9ee1a50001c5f481,811.34,812.95,Mhm. Yes.,-0.31999999999993634,1.6100000000000136,0,False,True,2
24,5e782c5d99df853a6f1315f4,812.74,816.05,Yeah. Mhm. Are you,-0.21000000000003638,3.3099999999999454,0,False,True,4
25,5b6cd50f9ee1a50001c5f481,816.04,817.26,Right.,-0.009999999999990905,1.2200000000000273,0,False,True,1
26,5e782c5d99df853a6f1315f4,816.05,817.06,new to prolific?,-1.2100000000000364,1.009999999999991,1,True,True,3
27,5b6cd50f9ee1a50001c5f481,817.94,819.26,No,0.8800000000001091,1.3199999999999363,0,False,False,1
28,5e782c5d99df853a6f1315f4,819.24,819.33,Uh,-0.01999999999998181,0.09000000000003183,0,False,True,1
29,5b6cd50f9ee1a50001c5f481,819.27,820.18,no,-0.06000000000005912,0.9099999999999682,0,False,True,1
30,5e782c5d99df853a6f1315f4,819.33,819.74,huh.,-0.849999999999909,0.40999999999996817,0,False,True,1
31,5b6cd50f9ee1a50001c5f481,821.14,823.86,I've been in a few years,1.3999999999999773,2.7200000000000273,0,False,False,7
32,5e782c5d99df853a6f1315f4,821.94,823.56,Yeah. How long?,-1.919999999999959,1.6199999999998909,1,True,True,3
33,5b6cd50f9ee1a50001c5f481,824.54,825.53,probably,0.9800000000000182,0.9900000000000091,0,False,False,1
34,5e782c5d99df853a6f1315f4,824.74,824.94,Yeah.,-0.7899999999999636,0.20000000000004547,0,False,True,1
35,5b6cd50f9ee1a50001c5f481,825.53,826.76,a couple of years.,0.5899999999999181,1.2300000000000182,0,False,False,4
36,5e782c5d99df853a6f1315f4,826.54,827.35,Okay.,-0.22000000000002728,0.8100000000000591,0,False,True,1
37,5b6cd50f9ee1a50001c5f481,827.34,829.22,Yeah. You,-0.009999999999990905,1.8799999999999955,0,False,True,2
38,5e782c5d99df853a6f1315f4,828.64,829.15,Right,-0.5800000000000409,0.5099999999999909,0,False,True,1
39,5b6cd50f9ee1a50001c5f481,829.22,832.35,are your camera. I can't see your whole face.,0.07000000000005002,3.1299999999999955,0,False,False,10
