turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,56e130548b1c33000a388671,187.125,187.825,chair.,,0.6999999999999886,0,False,False,1
1,5f352e9b8ad4af48c58d8143,274.54,275.94,"Mhm. Yeah,",86.71500000000003,1.3999999999999773,0,False,False,2
2,56e130548b1c33000a388671,276.24,282.81,"I'm way,",0.30000000000001137,6.569999999999993,0,False,False,3
3,5f352e9b8ad4af48c58d8143,277.74,282.75,how's it going? Pretty good. Pretty good.,-5.069999999999993,5.009999999999991,1,False,True,8
4,56e130548b1c33000a388671,282.82,290.71,I'm just glad I got my partner this time way,0.06999999999999318,7.889999999999986,0,False,False,11
5,5f352e9b8ad4af48c58d8143,287.44,290.56,Yeah. Were you? So he stood up last time?,-3.269999999999982,3.1200000000000045,2,True,True,9
6,56e130548b1c33000a388671,290.72,291.16,two,0.160000000000025,0.4399999999999977,0,False,False,1
7,5f352e9b8ad4af48c58d8143,290.94,291.26,"Mhm,",-0.22000000000002728,0.3199999999999932,0,False,True,1
8,56e130548b1c33000a388671,291.16,294.85,"times in a row, wait",-0.0999999999999659,3.6899999999999977,0,False,True,5
9,5f352e9b8ad4af48c58d8143,292.44,293.66,wow.,-2.410000000000025,1.2200000000000273,0,False,True,1
10,56e130548b1c33000a388671,294.85,294.95,a,1.1899999999999977,0.0999999999999659,0,False,False,1
11,5f352e9b8ad4af48c58d8143,294.94,295.14,Yeah.,-0.009999999999990905,0.19999999999998863,0,False,True,1
12,56e130548b1c33000a388671,294.95,300.75,half hour each time. It was driving me insane way.,-0.18999999999999773,5.800000000000011,0,False,True,10
13,5f352e9b8ad4af48c58d8143,297.84,300.45,Oh I thought you only had to wait like five minutes or something like that.,-2.910000000000025,2.6100000000000136,0,False,True,15
14,56e130548b1c33000a388671,300.84,313.26,"Yeah, tha",0.38999999999998636,12.420000000000016,0,False,False,2
15,5f352e9b8ad4af48c58d8143,304.14,320.05,Have some eco problems on my answer and uh maybe maybe a headset work? Uh huh. Mm hmm. Okay.,-9.120000000000005,15.910000000000025,1,False,True,19
16,56e130548b1c33000a388671,319.34,325.9,tha,-0.7100000000000364,6.560000000000002,0,False,True,1
17,5f352e9b8ad4af48c58d8143,321.14,325.95,"Yeah, you still go a little bit but not as bad as before. Mm",-4.759999999999991,4.810000000000002,0,False,True,14
18,56e130548b1c33000a388671,326.13,327.31,turn my volume,0.18000000000000682,1.1800000000000068,0,False,False,3
19,5f352e9b8ad4af48c58d8143,326.94,327.14,Yeah.,-0.37000000000000455,0.19999999999998863,0,False,True,1
20,56e130548b1c33000a388671,327.31,328.76,down a little bit as well.,0.17000000000001592,1.4499999999999886,0,False,False,6
21,5f352e9b8ad4af48c58d8143,328.54,329.61,Uh,-0.21999999999997044,1.0699999999999932,0,False,True,1
22,56e130548b1c33000a388671,328.77,328.8,I,-0.8400000000000318,0.03000000000002956,0,False,True,1
23,5f352e9b8ad4af48c58d8143,329.62,330.69,"and even worse, like",0.8199999999999932,1.0699999999999932,0,False,False,4
24,56e130548b1c33000a388671,330.6,344.36,think,-0.08999999999997499,13.759999999999991,0,False,True,1
25,5f352e9b8ad4af48c58d8143,330.7,343.56,"I did my first one yesterday and it was just like Echo was really bad and I uh I changed my change my browser a little bit but looks like it's still over there, but that was weird.",-13.660000000000025,12.860000000000014,0,False,True,39
26,56e130548b1c33000a388671,344.37,354.03,this is your first time doing the little webcam chat. I think,0.8100000000000023,9.659999999999968,0,False,False,12
27,5f352e9b8ad4af48c58d8143,347.44,354.11,"Uh Second time doing the study, I did my first one yesterday morning. Well",-6.589999999999975,6.670000000000016,0,False,True,14
28,56e130548b1c33000a388671,354.03,354.21,this,-0.08000000000004093,0.18000000000000682,0,False,True,1
29,5f352e9b8ad4af48c58d8143,354.11,354.86,I do,-0.0999999999999659,0.75,0,False,True,2
30,56e130548b1c33000a388671,354.21,354.33,"is,",-0.6500000000000341,0.12000000000000455,0,False,True,1
31,5f352e9b8ad4af48c58d8143,356.04,363.36,"like I use zoom and stuff fine. Uh but I don't know, it was just starting to change the settings for this particular think",1.7100000000000364,7.319999999999993,0,False,False,25
32,56e130548b1c33000a388671,363.04,366.76,I think this is my sixth time doing this,-0.3199999999999932,3.7199999999999704,0,False,True,9
33,5f352e9b8ad4af48c58d8143,367.04,367.85,"okay, cool.",0.28000000000002956,0.8100000000000023,0,False,False,2
34,56e130548b1c33000a388671,368.97,371.13,"same payment each time, 17 50",1.1200000000000045,2.159999999999968,0,False,False,6
35,5f352e9b8ad4af48c58d8143,371.54,376.67,Nice basket. That's cool. I didn't expect to be,0.410000000000025,5.1299999999999955,0,False,False,11
36,56e130548b1c33000a388671,376.66,384.69,thing,-0.009999999999990905,8.029999999999973,0,False,True,1
37,5f352e9b8ad4af48c58d8143,376.67,384.26,"able to just jump back in and update my availability and then get him next day. I think that's pretty, pretty cool.",-8.019999999999982,7.589999999999975,0,False,True,23
38,56e130548b1c33000a388671,384.7,385.33,usually,0.4399999999999977,0.6299999999999955,0,False,False,1
39,5f352e9b8ad4af48c58d8143,384.94,385.15,Oh.,-0.38999999999998636,0.20999999999997954,0,False,True,1
40,56e130548b1c33000a388671,385.33,386.64,takes a while usually,0.18000000000000682,1.3100000000000023,0,False,False,4
41,5f352e9b8ad4af48c58d8143,386.54,386.96,Mhm.,-0.0999999999999659,0.4199999999999591,0,False,True,1
42,56e130548b1c33000a388671,386.64,392.78,like uh what do you want to talk about? I guess. Uh,-0.3199999999999932,6.139999999999986,1,False,True,12
43,5f352e9b8ad4af48c58d8143,392.84,397.96,Let's say that I'm out here in California radio Korea located,0.060000000000002274,5.1200000000000045,0,False,False,13
44,56e130548b1c33000a388671,398.66,400.07,I'm here in florida,0.7000000000000455,1.4099999999999682,0,False,False,5
45,5f352e9b8ad4af48c58d8143,400.14,400.61,florida.,0.06999999999999318,0.4700000000000273,0,False,False,1
46,56e130548b1c33000a388671,400.15,400.66,right on,-0.4600000000000364,0.5100000000000477,0,False,True,2
47,5f352e9b8ad4af48c58d8143,400.61,401.06,"Okay,",-0.05000000000001137,0.44999999999998863,0,False,True,1
48,56e130548b1c33000a388671,400.67,401.87,the border,-0.38999999999998636,1.1999999999999886,0,False,True,2
49,5f352e9b8ad4af48c58d8143,401.54,401.75,mm.,-0.3299999999999841,0.20999999999997954,0,False,True,1
50,56e130548b1c33000a388671,401.87,402.86,of Alabama,0.12000000000000455,0.9900000000000091,0,False,False,2
51,5f352e9b8ad4af48c58d8143,403.34,404.05,Uh huh.,0.47999999999996135,0.7100000000000364,0,False,False,2
52,56e130548b1c33000a388671,404.39,404.59,right,0.339999999999975,0.19999999999998863,0,False,False,1
53,5f352e9b8ad4af48c58d8143,404.44,404.63,Up,-0.14999999999997726,0.18999999999999773,0,False,True,1
54,56e130548b1c33000a388671,404.59,404.8,here.,-0.040000000000020464,0.21000000000003638,0,False,True,1
55,5f352e9b8ad4af48c58d8143,404.63,409.06,"in there, was that a panhandle area that was called",-0.17000000000001592,4.430000000000007,0,False,True,10
56,56e130548b1c33000a388671,409.08,410.08,"Yeah,",0.01999999999998181,1.0,0,False,False,1
57,5f352e9b8ad4af48c58d8143,410.24,413.46,cocoa And I've been to florida a long time ago whenever they,0.160000000000025,3.2199999999999704,0,False,False,13
58,56e130548b1c33000a388671,413.35,417.97,tha,-0.1099999999999568,4.6200000000000045,0,False,True,1
59,5f352e9b8ad4af48c58d8143,413.47,423.05,"reach. And I had a friend who lives like way down in bradenton near Sarasota, I've been like, I think they told me one of the beast that is for",-4.5,9.579999999999984,0,False,True,31
60,56e130548b1c33000a388671,422.95,425.93,thank,-0.10000000000002274,2.980000000000018,0,False,True,1
61,5f352e9b8ad4af48c58d8143,423.05,425.35,"the yeah, I grew up,",-2.8799999999999955,2.3000000000000114,0,False,True,5
62,56e130548b1c33000a388671,426.24,427.26,you. Go ahead.,0.8899999999999864,1.0199999999999818,0,False,False,3
63,5f352e9b8ad4af48c58d8143,427.54,432.66,"oh I was saying I grew up in Ohio, but I've lived in I lived in L. A. From the past like nine years,",0.28000000000002956,5.1200000000000045,0,False,False,25
64,56e130548b1c33000a388671,433.05,434.63,What's it like over there?,0.38999999999998636,1.579999999999984,1,True,False,6
65,5f352e9b8ad4af48c58d8143,435.34,438.97,"that's pretty cool, pretty cool. Kind of kind of expensive but uh",0.7099999999999795,3.6300000000000523,0,False,False,13
66,56e130548b1c33000a388671,438.45,439.15,"Yeah, I knew",-0.5200000000000387,0.6999999999999886,0,False,True,3
67,5f352e9b8ad4af48c58d8143,438.98,439.21,whether,-0.16999999999995907,0.22999999999996135,0,False,True,1
68,56e130548b1c33000a388671,439.15,440.2,that.,-0.060000000000002274,1.0500000000000114,0,False,True,1
69,5f352e9b8ad4af48c58d8143,439.21,441.71,"it's yeah, whether",-0.9900000000000091,2.5,0,False,True,4
70,56e130548b1c33000a388671,441.46,454.4,Uh,-0.25,12.939999999999998,0,False,True,1
71,5f352e9b8ad4af48c58d8143,441.72,454.55,"whether it's pretty nice and uh I do miss the snow, like I used to like the full four seasons we had in Ohio was kind of like yeah, kind of kind of cool whether you can't miss it after a while.",-12.67999999999995,12.829999999999984,0,False,True,44
72,56e130548b1c33000a388671,454.41,458.26,"Yeah, we very rarely get snow around here like",-0.13999999999998636,3.849999999999966,0,False,True,9
73,5f352e9b8ad4af48c58d8143,458.04,458.46,Mhm.,-0.21999999999997044,0.4199999999999591,0,False,True,1
74,56e130548b1c33000a388671,458.27,464.77,"a couple inches every couple of years. I love the winter though, but",-0.18999999999999773,6.5,0,False,True,13
75,5f352e9b8ad4af48c58d8143,464.74,465.06,Yeah.,-0.029999999999972715,0.3199999999999932,0,False,True,1
76,56e130548b1c33000a388671,464.78,467.28,the florida summers just terrible.,-0.28000000000002956,2.5,0,False,True,5
77,5f352e9b8ad4af48c58d8143,467.64,468.56,"Oh, I bet it's",0.36000000000001364,0.9200000000000159,0,False,False,5
78,56e130548b1c33000a388671,468.84,473.73,Uh,0.2799999999999727,4.890000000000043,0,False,False,1
79,5f352e9b8ad4af48c58d8143,468.94,470.95,pretty hot and humid probably.,-4.7900000000000205,2.009999999999991,0,False,True,5
80,56e130548b1c33000a388671,473.74,479.85,"usually summers, upper nineties heat index realm, you know, 151 10.",2.7900000000000205,6.110000000000014,0,False,False,11
81,5f352e9b8ad4af48c58d8143,480.34,498.35,"Oh man, at the actually they're like in Ohio actually does get recently hot for just like a brief period uh like July or whatever, or July, early August sometimes get up to over 100, but wasn't it's not like a too bad.",0.48999999999995225,18.010000000000048,0,False,False,46
82,56e130548b1c33000a388671,498.23,504.86,Well here it stays warm about 10 months of the year. Uh,-0.12000000000000455,6.6299999999999955,0,False,True,12
83,5f352e9b8ad4af48c58d8143,502.64,504.96,Oh yeah. Oh.,-2.2200000000000273,2.319999999999993,0,False,True,3
84,56e130548b1c33000a388671,504.87,517.35,"I mean even in Paul, January and February, it starts to get a little bit cold, but it's still warm. Uh",-0.08999999999997499,12.480000000000018,0,False,True,22
85,5f352e9b8ad4af48c58d8143,511.04,516.55,"Mhm. Uh huh, mm hmm.",-6.310000000000002,5.509999999999934,0,False,True,5
86,56e130548b1c33000a388671,517.36,517.66,and I,0.8100000000000591,0.2999999999999545,0,False,False,2
87,5f352e9b8ad4af48c58d8143,517.64,517.85,Uh,-0.01999999999998181,0.21000000000003638,0,False,True,1
88,56e130548b1c33000a388671,517.66,519.58,was kind of hard to figure out things to talk about,-0.19000000000005457,1.9200000000000728,0,False,True,11
89,5f352e9b8ad4af48c58d8143,519.34,519.55,Oh.,-0.2400000000000091,0.2099999999999227,0,False,True,1
90,56e130548b1c33000a388671,519.58,519.96,when you,0.030000000000086402,0.37999999999999545,0,False,False,2
91,5f352e9b8ad4af48c58d8143,519.94,520.0,Uh,-0.01999999999998181,0.05999999999994543,0,False,True,1
92,56e130548b1c33000a388671,519.97,520.53,uh,-0.029999999999972715,0.5599999999999454,0,False,True,1
93,5f352e9b8ad4af48c58d8143,520.0,520.35,huh.,-0.5299999999999727,0.35000000000002274,0,False,True,1
94,56e130548b1c33000a388671,520.54,521.83,"put up to it like this,",0.18999999999994088,1.2900000000000773,0,False,False,6
95,5f352e9b8ad4af48c58d8143,521.74,521.95,Okay.,-0.09000000000003183,0.21000000000003638,0,False,True,1
96,56e130548b1c33000a388671,521.83,522.3,you know.,-0.12000000000000455,0.4699999999999136,0,False,True,2
97,5f352e9b8ad4af48c58d8143,522.84,528.86,"Oh yeah, what do you, what do you do for you, you do anything",0.5400000000000773,6.019999999999982,0,False,False,14
98,56e130548b1c33000a388671,528.85,530.49,Uh,-0.009999999999990905,1.6399999999999864,0,False,True,1
99,5f352e9b8ad4af48c58d8143,528.86,529.35,for work?,-1.6299999999999955,0.4900000000000091,1,True,True,2
100,56e130548b1c33000a388671,530.5,532.11,Just a cashier.,1.1499999999999773,1.6100000000000136,0,False,False,3
101,5f352e9b8ad4af48c58d8143,532.24,543.45,"Yeah, I've done my retail, I've worked in restaurants usually, but I've been out of work since the end of uh end of july but",0.12999999999999545,11.210000000000036,0,False,False,28
102,56e130548b1c33000a388671,542.47,543.75,Pandemic.,-0.9800000000000182,1.2799999999999727,0,False,True,1
103,5f352e9b8ad4af48c58d8143,543.84,544.2,"yeah,",0.09000000000003183,0.36000000000001364,0,False,False,1
104,56e130548b1c33000a388671,543.94,544.66,Good.,-0.2599999999999909,0.7199999999999136,0,False,True,1
105,5f352e9b8ad4af48c58d8143,544.21,572.86,"well, it was like a one of the co workers we got with new tested positive for Covid and the people who work, I like they didn't quite brushed under the table, but they were like, didn't seem to have like a policy for it. And I was kind of annoyed and I kind of like, I wasn't really enjoying the job too much and was planning on saving up till the end of the year and input and leaving. So I had the somebody's savings, especially once once Covid started, I just started saving all my money, like stop spinning into anything just in case.",-0.4499999999999318,28.649999999999977,0,False,True,110
106,56e130548b1c33000a388671,573.51,576.14,"No, netflix are not my bad",0.6499999999999773,2.6299999999999955,0,False,False,6
107,5f352e9b8ad4af48c58d8143,575.84,594.76,Mhm. So in the meantime I um just been trying to find like all my work that's not like find stuff like this doing a prolific in china find money to at least to at least pay my for food and regular bills. Were you using my savings to cover rent?,-0.2999999999999545,18.91999999999996,1,True,True,52
108,56e130548b1c33000a388671,596.74,597.32,Around,1.9800000000000182,0.5800000000000409,0,False,False,1
109,5f352e9b8ad4af48c58d8143,597.14,597.35,Oh,-0.18000000000006366,0.21000000000003638,0,False,True,1
110,56e130548b1c33000a388671,597.32,598.37,"here, cost",-0.029999999999972715,1.0499999999999545,0,False,True,2
111,5f352e9b8ad4af48c58d8143,598.34,598.54,yeah.,-0.029999999999972715,0.1999999999999318,0,False,True,1
112,56e130548b1c33000a388671,598.37,601.33,"of living is pretty low. Around here,",-0.16999999999995907,2.9600000000000364,0,False,True,7
113,5f352e9b8ad4af48c58d8143,601.24,601.45,Right.,-0.09000000000003183,0.21000000000003638,0,False,True,1
114,56e130548b1c33000a388671,601.33,604.33,"you can survive on $1,200 a month.",-0.12000000000000455,3.0,0,False,True,8
115,5f352e9b8ad4af48c58d8143,604.54,604.96,Mhm.,0.2099999999999227,0.42000000000007276,0,False,False,1
116,56e130548b1c33000a388671,606.59,607.24,Pretty low.,1.6299999999999955,0.6499999999999773,0,False,False,2
117,5f352e9b8ad4af48c58d8143,608.24,624.25,"That's pretty cool. I like that little the person who has a couple of dogs help take care of because it's partially disabled, so I get a little bit of discount on the rent. And living especially living in the area I live in like I couldn't afford it otherwise. Oh",1.0,16.00999999999999,0,False,False,54
118,56e130548b1c33000a388671,623.96,625.15,What's your,-0.2899999999999636,1.1899999999999409,0,False,True,3
119,5f352e9b8ad4af48c58d8143,625.14,625.35,well.,-0.009999999999990905,0.21000000000003638,0,False,True,1
120,56e130548b1c33000a388671,625.15,625.69,rent?,-0.20000000000004547,0.5400000000000773,1,True,True,1
121,5f352e9b8ad4af48c58d8143,626.44,631.36,Oh just sk 700 and I have to have a room room basically.,0.75,4.919999999999959,0,False,False,13
122,56e130548b1c33000a388671,632.03,634.18,"That's not too terrible, it's 600 here.",0.6699999999999591,2.1499999999999773,0,False,False,9
123,5f352e9b8ad4af48c58d8143,634.44,635.06,Mhm.,0.2600000000001046,0.6199999999998909,0,False,False,1
124,56e130548b1c33000a388671,634.75,635.89,Uh,-0.30999999999994543,1.1399999999999864,0,False,True,1
125,5f352e9b8ad4af48c58d8143,635.84,636.32,Like,-0.049999999999954525,0.4800000000000182,0,False,True,1
126,56e130548b1c33000a388671,635.9,636.22,three,-0.42000000000007276,0.32000000000005,0,False,True,1
127,5f352e9b8ad4af48c58d8143,636.33,673.43,"I got up in Ohio home, man, I had my own like I lived near Dayton after school and I had like my own my own like two bedroom two bathroom apartment for like 66 25%. Like that 6 15 came around, which it was but it was like I had roommates at first and they're moving out and I was like, oh I talked the apartment people, I was like, hey can I maybe move to like a one bedroom since I'm everyone we see more. And they're like, well we don't have any available, but we can just Take this, take the rent down for you basically, since I already live there. And I was like, oh, definitely",0.11000000000001364,37.09999999999991,0,False,False,124
128,56e130548b1c33000a388671,673.03,674.13,uh,-0.39999999999997726,1.1000000000000227,0,False,True,1
129,5f352e9b8ad4af48c58d8143,673.43,685.46,"take that definitely took that for granted. I was making such a small amount of money to making like $8 or $9 an hour working at working at Bob Evans back in the back in a little while ago, but still was like,",-0.7000000000000455,12.030000000000086,0,False,True,45
130,56e130548b1c33000a388671,685.43,690.24,uh,-0.030000000000086402,4.810000000000059,0,False,True,1
131,5f352e9b8ad4af48c58d8143,687.24,690.25,that definitely wouldn't fly out here. Oh,-3.0,3.009999999999991,0,False,True,8
132,56e130548b1c33000a388671,690.25,692.24,"you married or anything, You got a girlfriend",0.0,1.990000000000009,0,False,False,8
133,5f352e9b8ad4af48c58d8143,692.04,692.25,"well,",-0.20000000000004547,0.21000000000003638,0,False,True,1
134,56e130548b1c33000a388671,692.24,692.54,or?,-0.009999999999990905,0.2999999999999545,1,True,True,1
135,5f352e9b8ad4af48c58d8143,692.94,695.06,have a have a have a have a girlfriend.,0.40000000000009095,2.119999999999891,0,False,False,9
136,56e130548b1c33000a388671,695.43,699.98,Uh,0.37000000000000455,4.550000000000068,0,False,False,1
137,5f352e9b8ad4af48c58d8143,696.54,700.16,I'm not married. Mhm.,-3.4400000000000546,3.6200000000000045,0,False,True,5
138,56e130548b1c33000a388671,699.99,700.81,you still look pretty,-0.16999999999995907,0.8199999999999363,0,False,True,4
139,5f352e9b8ad4af48c58d8143,700.64,700.84,All,-0.16999999999995907,0.20000000000004547,0,False,True,1
140,56e130548b1c33000a388671,700.81,701.21,young,-0.030000000000086402,0.40000000000009095,0,False,True,1
141,5f352e9b8ad4af48c58d8143,700.95,701.15,right.,-0.2599999999999909,0.1999999999999318,0,False,True,1
142,56e130548b1c33000a388671,701.21,701.94,"though, so.",0.06000000000005912,0.7300000000000182,0,False,False,2
143,5f352e9b8ad4af48c58d8143,701.84,710.65,It's always always time for the future. Probably getting too too old to like want to have kids though.,-0.10000000000002274,8.809999999999945,0,False,True,20
144,56e130548b1c33000a388671,710.34,719.85,Oh,-0.30999999999994543,9.509999999999991,0,False,True,1
145,5f352e9b8ad4af48c58d8143,710.66,720.55,"I wasn't really sure if I want to know. Probably wishes I uh not wishes, but if I wanted to have kids, it'll be easier to have them when I was younger almost.",-9.190000000000055,9.889999999999986,0,False,True,35
146,56e130548b1c33000a388671,720.39,721.1,"wow,",-0.15999999999996817,0.7100000000000364,0,False,True,1
147,5f352e9b8ad4af48c58d8143,720.59,721.26,Uh,-0.5099999999999909,0.6699999999999591,0,False,True,1
148,56e130548b1c33000a388671,721.11,722.56,how,-0.14999999999997726,1.4499999999999318,0,False,True,1
149,5f352e9b8ad4af48c58d8143,721.64,721.96,Mhm.,-0.9199999999999591,0.32000000000005,0,False,True,1
150,56e130548b1c33000a388671,722.56,722.83,old are,0.599999999999909,0.2700000000000955,0,False,False,2
151,5f352e9b8ad4af48c58d8143,722.74,722.95,"I don't,",-0.09000000000003183,0.21000000000003638,0,False,True,3
152,56e130548b1c33000a388671,722.83,723.99,you?,-0.12000000000000455,1.1599999999999682,1,True,True,1
153,5f352e9b8ad4af48c58d8143,723.34,724.99,I,-0.6499999999999773,1.6499999999999773,0,False,True,1
154,56e130548b1c33000a388671,724.11,726.63,Oh,-0.8799999999999955,2.519999999999982,0,False,True,1
155,5f352e9b8ad4af48c58d8143,725.0,726.06,turned 35 this year.,-1.6299999999999955,1.0599999999999454,0,False,True,4
156,56e130548b1c33000a388671,726.64,727.35,"wow,",0.5800000000000409,0.7100000000000364,0,False,False,1
157,5f352e9b8ad4af48c58d8143,726.74,729.16,Oh yeah.,-0.6100000000000136,2.419999999999959,0,False,True,2
158,56e130548b1c33000a388671,728.44,729.56,You don't look at it.,-0.7199999999999136,1.1199999999998909,0,False,True,6
159,5f352e9b8ad4af48c58d8143,729.54,729.69,Yeah,-0.01999999999998181,0.15000000000009095,0,False,True,1
160,56e130548b1c33000a388671,729.57,730.02,I thought,-0.12000000000000455,0.4499999999999318,0,False,True,2
161,5f352e9b8ad4af48c58d8143,729.7,731.25,baby,-0.31999999999993634,1.5499999999999545,0,False,True,1
162,56e130548b1c33000a388671,730.03,748.93,"I thought you were around my age, I'm 27.",-1.2200000000000273,18.899999999999977,0,False,True,10
163,5f352e9b8ad4af48c58d8143,734.14,750.15,"27 people kind of tend to like go around their age when they when they when they guess I noticed sometimes I get thrown off especially living in living in uh California, there's a lot of like hispanic people who like I always",-14.789999999999964,16.00999999999999,0,False,True,44
164,56e130548b1c33000a388671,750.14,750.52,Yeah.,-0.009999999999990905,0.37999999999999545,0,False,True,1
165,5f352e9b8ad4af48c58d8143,750.15,760.69,"guess wrong like Latinos and asians, like I always think I always think I'm older than them are the same age and they're like three or four years older than me and I'm like oh wow some",-0.37000000000000455,10.540000000000077,0,False,True,40
166,56e130548b1c33000a388671,760.13,760.81,"Yeah, I know it's",-0.5600000000000591,0.67999999999995,0,False,True,5
167,5f352e9b8ad4af48c58d8143,760.69,764.55,"people have just, especially people who have like super big baby faces.",-0.11999999999989086,3.8599999999999,0,False,True,12
168,56e130548b1c33000a388671,764.97,766.75,like eight and,0.42000000000007276,1.7799999999999727,0,False,False,3
169,5f352e9b8ad4af48c58d8143,766.44,766.64,Yeah.,-0.30999999999994543,0.1999999999999318,0,False,True,1
170,56e130548b1c33000a388671,766.76,767.27,asian,0.12000000000000455,0.5099999999999909,0,False,False,1
171,5f352e9b8ad4af48c58d8143,767.24,767.45,Eight.,-0.029999999999972715,0.21000000000003638,0,False,True,1
172,56e130548b1c33000a388671,767.27,769.2,people tend to aids really well.,-0.18000000000006366,1.9300000000000637,0,False,True,6
173,5f352e9b8ad4af48c58d8143,768.84,786.93,Mhm. Yeah so I was I would I would joke like man if I had a kid and I was really young they would almost be like you know 18 by now and I could just be living the life I do now now almost like I know obviously have a lot more responsibilities but,-0.36000000000001364,18.089999999999918,0,False,True,55
174,56e130548b1c33000a388671,785.13,785.67,Yeah.,-1.7999999999999545,0.5399999999999636,0,False,True,1
175,5f352e9b8ad4af48c58d8143,786.94,797.96,"uh yeah I guess uh I think I was too worried about maybe accidentally getting was getting with someone that was crazy, so",1.2700000000000955,11.019999999999982,0,False,False,23
176,56e130548b1c33000a388671,797.34,798.14,"Oh yeah,",-0.6200000000000045,0.7999999999999545,0,False,True,2
