turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5f557591aa1c4e950ba02f01,17.04,20.54,Mhm. Uh huh.,,3.5,0,False,False,3
1,5f5127e45185c93094565dcd,29.54,30.94,Uh huh.,9.0,1.4000000000000021,0,False,False,2
2,5f557591aa1c4e950ba02f01,30.34,31.96,Hello.,-0.6000000000000014,1.620000000000001,0,False,True,1
3,5f5127e45185c93094565dcd,32.34,33.96,Hi how are you,0.38000000000000256,1.6199999999999974,0,False,False,4
4,5f557591aa1c4e950ba02f01,33.84,36.25,I'm good. What's your name?,-0.11999999999999744,2.4099999999999966,1,True,True,7
5,5f5127e45185c93094565dcd,36.84,38.16,Lauren? What's yours,0.5900000000000034,1.3199999999999932,1,False,False,4
6,5f557591aa1c4e950ba02f01,37.94,38.86,Bess.,-0.21999999999999886,0.9200000000000017,0,False,True,1
7,5f5127e45185c93094565dcd,39.64,40.75,best? Okay.,0.7800000000000011,1.1099999999999994,1,False,False,2
8,5f557591aa1c4e950ba02f01,40.34,41.26,Yeah.,-0.4099999999999966,0.9199999999999946,0,False,True,1
9,5f5127e45185c93094565dcd,42.34,49.15,"So what is your uh where where we where are you talking from? What's your, are you in the U. S.",1.0800000000000054,6.809999999999995,1,False,False,22
10,5f557591aa1c4e950ba02f01,49.34,49.96,Yes.,0.19000000000000483,0.6199999999999974,0,False,False,1
11,5f5127e45185c93094565dcd,50.34,53.36,Okay. Imagine which southern Southeastern U. S.,0.38000000000000256,3.019999999999996,0,False,False,7
12,5f557591aa1c4e950ba02f01,53.34,54.06,Yes.,-0.01999999999999602,0.7199999999999989,0,False,True,1
13,5f5127e45185c93094565dcd,54.64,57.26,Okay. I said I'm in Kentucky.,0.5799999999999983,2.6199999999999974,0,False,False,7
14,5f557591aa1c4e950ba02f01,57.24,60.85,Okay. I'm from Georgia but I'm actually on vacation right now in florida.,-0.01999999999999602,3.6099999999999994,0,False,True,15
15,5f5127e45185c93094565dcd,60.64,63.35,Yeah. Oh how nice. What part of florida?,-0.21000000000000085,2.710000000000001,1,True,True,8
16,5f557591aa1c4e950ba02f01,63.44,66.16,Um Port ST joe which is like,0.0899999999999963,2.719999999999999,0,False,False,7
17,5f5127e45185c93094565dcd,65.94,68.56,It hasn't next to Cape San blas?,-0.21999999999999886,2.6200000000000045,1,True,True,8
18,5f557591aa1c4e950ba02f01,68.44,69.84,yeah that's great. Yeah,-0.12000000000000455,1.4000000000000057,0,False,True,5
19,5f5127e45185c93094565dcd,69.54,70.25,Yeah.,-0.29999999999999716,0.7099999999999937,0,False,True,1
20,5f557591aa1c4e950ba02f01,70.34,70.76,we normally,0.09000000000000341,0.4200000000000017,0,False,False,2
21,5f5127e45185c93094565dcd,70.74,70.95,Mhm.,-0.020000000000010232,0.21000000000000796,0,False,True,1
22,5f557591aa1c4e950ba02f01,70.76,75.28,"go to Destin but this is our first time here. It's a little bit calmer, slower",-0.18999999999999773,4.519999999999996,0,False,True,17
23,5f5127e45185c93094565dcd,75.04,76.56,Uh huh.,-0.23999999999999488,1.519999999999996,0,False,True,2
24,5f557591aa1c4e950ba02f01,75.29,78.95,pace. Old time florida so it's fine.,-1.269999999999996,3.6599999999999966,0,False,True,8
25,5f5127e45185c93094565dcd,78.94,86.76,"Yes. Super chill. We stayed at if you go down to keep samples like near the park, there are these condos",-0.010000000000005116,7.820000000000007,0,False,True,21
26,5f557591aa1c4e950ba02f01,86.64,87.15,Mhm.,-0.12000000000000455,0.5100000000000051,0,False,True,1
27,5f5127e45185c93094565dcd,87.44,91.98,over there we see there a few years ago and yeah it's great. There's just not,0.28999999999999204,4.540000000000006,0,False,False,18
28,5f557591aa1c4e950ba02f01,91.64,91.84,Yeah.,-0.3400000000000034,0.20000000000000284,0,False,True,1
29,5f5127e45185c93094565dcd,91.99,94.95,like all of the what the boardwalk and like craziness of,0.14999999999999147,2.960000000000008,0,False,False,11
30,5f557591aa1c4e950ba02f01,94.84,95.46,Even,-0.10999999999999943,0.6199999999999903,0,False,True,1
31,5f5127e45185c93094565dcd,94.95,95.75,Destin.,-0.5099999999999909,0.7999999999999972,0,False,True,1
32,5f557591aa1c4e950ba02f01,95.84,96.34,Yeah.,0.09000000000000341,0.5,0,False,False,1
33,5f5127e45185c93094565dcd,96.24,97.35,It's pretty cool.,-0.10000000000000853,1.1099999999999994,0,False,True,4
34,5f557591aa1c4e950ba02f01,97.44,97.86,Yeah that's,0.09000000000000341,0.4200000000000017,0,False,False,3
35,5f5127e45185c93094565dcd,97.84,98.03,Have,-0.01999999999999602,0.18999999999999773,0,False,True,1
36,5f557591aa1c4e950ba02f01,97.86,98.16,cool.,-0.1700000000000017,0.29999999999999716,0,False,True,1
37,5f5127e45185c93094565dcd,98.03,102.65,you been? It's a nice place. Have you been out walking on the beach at night yet?,-0.12999999999999545,4.6200000000000045,2,True,True,18
38,5f557591aa1c4e950ba02f01,103.24,103.84,Yeah we just,0.5899999999999892,0.6000000000000085,0,False,False,3
39,5f5127e45185c93094565dcd,103.74,103.95,And,-0.10000000000000853,0.21000000000000796,0,False,True,1
40,5f557591aa1c4e950ba02f01,103.84,104.01,got,-0.10999999999999943,0.1700000000000017,0,False,True,1
41,5f5127e45185c93094565dcd,103.95,104.16,there?,-0.060000000000002274,0.20999999999999375,1,True,True,1
42,5f557591aa1c4e950ba02f01,104.01,106.04,here yesterday. Um we haven't been,-0.14999999999999147,2.030000000000001,0,False,True,7
43,5f5127e45185c93094565dcd,105.84,106.26,Okay.,-0.20000000000000284,0.4200000000000017,0,False,True,1
44,5f557591aa1c4e950ba02f01,106.05,109.81,at night but I have three little girls and so we took them out,-0.21000000000000796,3.760000000000005,0,False,True,14
45,5f5127e45185c93094565dcd,109.44,110.06,Mhm.,-0.37000000000000455,0.6200000000000045,0,False,True,1
46,5f557591aa1c4e950ba02f01,109.82,114.37,and they picked up shells and then we're we drove down a little bit further,-0.2400000000000091,4.550000000000011,0,False,True,16
47,5f5127e45185c93094565dcd,113.94,114.15,Mhm.,-0.4300000000000068,0.21000000000000796,0,False,True,1
48,5f557591aa1c4e950ba02f01,114.38,118.24,where the beach is a little bit nicer. This little bit more beach space. Um,0.22999999999998977,3.8599999999999994,0,False,False,15
49,5f5127e45185c93094565dcd,118.24,118.86,Mhm.,0.0,0.6200000000000045,0,False,False,1
50,5f557591aa1c4e950ba02f01,118.25,120.76,So out there we've been out there today,-0.6099999999999994,2.510000000000005,0,False,True,9
51,5f5127e45185c93094565dcd,120.44,121.16,Okay.,-0.3200000000000074,0.7199999999999989,0,False,True,1
52,5f557591aa1c4e950ba02f01,121.14,121.46,right.,-0.01999999999999602,0.3199999999999932,0,False,True,1
53,5f5127e45185c93094565dcd,122.04,123.56,Have fun. Good weather for you.,0.5800000000000125,1.519999999999996,0,False,False,6
54,5f557591aa1c4e950ba02f01,123.94,131.35,Yes it's like sunny and bright but it's like totally not hot and like there's a breeze and it's like perfect.,0.37999999999999545,7.409999999999997,0,False,False,25
55,5f5127e45185c93094565dcd,131.34,140.36,"Oh that's great. That's right. It started it's finally getting it's not cold, it's Kentucky. So although I'm sure if humidity has nothing on George's but it's",-0.009999999999990905,9.02000000000001,0,False,True,35
56,5f557591aa1c4e950ba02f01,140.34,140.75,Yeah.,-0.020000000000010232,0.4099999999999966,0,False,True,1
57,5f5127e45185c93094565dcd,140.36,141.16,still like,-0.38999999999998636,0.799999999999983,0,False,True,2
58,5f557591aa1c4e950ba02f01,142.04,142.42,Okay.,0.8799999999999955,0.37999999999999545,0,False,False,1
59,5f5127e45185c93094565dcd,142.04,142.56,humid,-0.37999999999999545,0.5200000000000102,0,False,True,1
60,5f557591aa1c4e950ba02f01,142.43,143.44,Yeah,-0.12999999999999545,1.009999999999991,0,False,True,1
61,5f5127e45185c93094565dcd,142.56,145.51,and Even though it's 65 it's like why,-0.8799999999999955,2.9499999999999886,0,False,True,10
62,5f557591aa1c4e950ba02f01,145.44,145.65,mm,-0.06999999999999318,0.21000000000000796,0,False,True,1
63,5f5127e45185c93094565dcd,145.51,148.66,is it some muggy out here?,-0.14000000000001478,3.1500000000000057,1,True,True,6
64,5f557591aa1c4e950ba02f01,146.64,151.06,I don't know. I'm putting in the south my whole life but I hate the humidity.,-2.0200000000000102,4.420000000000016,0,False,True,18
65,5f5127e45185c93094565dcd,151.74,155.11,What's the worst we went up to um to,0.6800000000000068,3.3700000000000045,0,False,False,10
66,5f557591aa1c4e950ba02f01,154.94,155.65,Yeah.,-0.17000000000001592,0.710000000000008,0,False,True,1
67,5f5127e45185c93094565dcd,155.11,157.57,maine On vacation,-0.539999999999992,2.4599999999999795,0,False,True,3
68,5f557591aa1c4e950ba02f01,157.44,157.86,Mhm,-0.12999999999999545,0.4200000000000159,0,False,True,1
69,5f5127e45185c93094565dcd,157.58,162.43,"like two years ago and it's like what is this? It's like no huge heavy,",-0.28000000000000114,4.849999999999994,1,False,True,17
70,5f557591aa1c4e950ba02f01,162.34,162.54,I,-0.09000000000000341,0.19999999999998863,0,False,True,1
71,5f5127e45185c93094565dcd,162.44,162.76,no,-0.09999999999999432,0.3199999999999932,0,False,True,1
72,5f557591aa1c4e950ba02f01,162.54,162.96,know.,-0.21999999999999886,0.4200000000000159,0,False,True,1
73,5f5127e45185c93094565dcd,162.76,164.67,humidity like 72°..,-0.20000000000001705,1.9099999999999966,0,False,True,4
74,5f557591aa1c4e950ba02f01,163.84,164.81,I,-0.8299999999999841,0.9699999999999989,0,False,True,1
75,5f5127e45185c93094565dcd,164.67,164.86,Not,-0.14000000000001478,0.19000000000002615,0,False,True,1
76,5f557591aa1c4e950ba02f01,164.82,165.27,agree,-0.040000000000020464,0.45000000000001705,0,False,True,1
77,5f5127e45185c93094565dcd,164.86,165.37,"here in middle,",-0.4099999999999966,0.5099999999999909,0,False,True,3
78,5f557591aa1c4e950ba02f01,165.28,165.76,here.,-0.09000000000000341,0.47999999999998977,0,False,True,1
79,5f5127e45185c93094565dcd,165.37,166.95,August.,-0.38999999999998636,1.579999999999984,0,False,True,1
80,5f557591aa1c4e950ba02f01,166.34,166.75,"Yeah,",-0.6099999999999852,0.4099999999999966,0,False,True,1
81,5f5127e45185c93094565dcd,166.96,168.16,Great.,0.21000000000000796,1.1999999999999886,0,False,False,1
