turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5e725c81966bf419961abbbc,8.44,31.35,"that's right Oh yeah, Uh huh, wow, good point. No, Yeah, Uh huh Mhm",,22.910000000000004,0,False,False,15
1,5dce9859c41dc20fc2407bf0,33.24,39.36,"at all? Hi, can you hear me?",1.8900000000000006,6.119999999999997,2,True,False,7
2,5e725c81966bf419961abbbc,39.44,40.96,Mhm Can you hear me?,0.0799999999999983,1.5200000000000031,1,True,False,5
3,5dce9859c41dc20fc2407bf0,41.54,42.95,I can.,0.5799999999999983,1.4100000000000037,0,False,False,2
4,5e725c81966bf419961abbbc,42.44,44.06,Great?,-0.5100000000000051,1.6200000000000045,1,True,True,1
5,5dce9859c41dc20fc2407bf0,43.84,46.66,So my name is Michael.,-0.21999999999999886,2.819999999999993,0,False,True,5
6,5e725c81966bf419961abbbc,47.04,49.16,"Hi Michael, I'm marina",0.38000000000000256,2.1199999999999974,0,False,False,5
7,5dce9859c41dc20fc2407bf0,48.54,51.46,"Yeah, you are? I'm sorry",-0.6199999999999974,2.9200000000000017,1,False,True,6
8,5e725c81966bf419961abbbc,51.44,52.25,marina,-0.020000000000003126,0.8100000000000023,0,False,True,1
9,5dce9859c41dc20fc2407bf0,52.84,54.7,Marina. Excuse,0.5900000000000034,1.8599999999999994,0,False,False,2
10,5e725c81966bf419961abbbc,53.94,54.75,want more,-0.7600000000000051,0.8100000000000023,0,False,True,2
11,5dce9859c41dc20fc2407bf0,54.7,56.46,"Me. 1 2nd, Marina.",-0.04999999999999716,1.759999999999998,0,False,True,4
12,5e725c81966bf419961abbbc,56.24,56.86,sure,-0.21999999999999886,0.6199999999999974,0,False,True,1
13,5dce9859c41dc20fc2407bf0,57.54,61.05,Uh just getting adjusting my volume.,0.6799999999999997,3.509999999999998,0,False,False,6
14,5e725c81966bf419961abbbc,61.14,61.56,Mhm,0.09000000000000341,0.4200000000000017,0,False,False,1
15,5dce9859c41dc20fc2407bf0,62.94,70.16,I have a sinus thing going on so I have something blocking my right sinus if it's an issue.,1.3799999999999955,7.219999999999999,0,False,False,20
16,5e725c81966bf419961abbbc,69.94,70.45,Mhm,-0.21999999999999886,0.5100000000000051,0,False,True,1
17,5dce9859c41dc20fc2407bf0,70.16,70.53,Let,-0.29000000000000625,0.37000000000000455,0,False,True,1
18,5e725c81966bf419961abbbc,71.24,72.65,Not at all. Don't,0.7099999999999937,1.4100000000000108,0,False,False,5
19,5dce9859c41dc20fc2407bf0,72.54,72.75,Mhm,-0.10999999999999943,0.20999999999999375,0,False,True,1
20,5e725c81966bf419961abbbc,72.65,74.56,"worry,",-0.09999999999999432,1.9099999999999966,0,False,True,1
21,5dce9859c41dc20fc2407bf0,73.34,82.21,"Cool. So I don't really know much about, you know what this conversation",-1.2199999999999989,8.86999999999999,0,False,True,14
22,5e725c81966bf419961abbbc,82.04,82.77,you're,-0.1699999999999875,0.7299999999999898,0,False,True,2
23,5dce9859c41dc20fc2407bf0,82.21,83.02,is coming,-0.5600000000000023,0.8100000000000023,0,False,True,2
24,5e725c81966bf419961abbbc,82.78,83.09,thinking,-0.23999999999999488,0.3100000000000023,0,False,True,1
25,5dce9859c41dc20fc2407bf0,83.03,83.36,out.,-0.060000000000002274,0.3299999999999983,0,False,True,1
26,5e725c81966bf419961abbbc,83.09,83.99,that it's super,-0.269999999999996,0.8999999999999915,0,False,True,4
27,5dce9859c41dc20fc2407bf0,83.94,84.14,Yeah.,-0.04999999999999716,0.20000000000000284,0,False,True,1
28,5e725c81966bf419961abbbc,83.99,85.16,weird.,-0.15000000000000568,1.1700000000000017,0,False,True,1
29,5dce9859c41dc20fc2407bf0,84.94,85.81,"Yeah,",-0.21999999999999886,0.8700000000000045,0,False,True,1
30,5e725c81966bf419961abbbc,85.64,85.96,It's,-0.1700000000000017,0.3199999999999932,0,False,True,2
31,5dce9859c41dc20fc2407bf0,85.82,90.12,the the message I got said that we could either,-0.14000000000000057,4.300000000000011,0,False,True,10
32,5e725c81966bf419961abbbc,89.74,90.06,"mhm,",-0.38000000000000966,0.3200000000000074,0,False,True,1
33,5dce9859c41dc20fc2407bf0,90.12,99.86,"be given some guidance or we could just mm you know, kind of do our own thing.",0.060000000000002274,9.739999999999995,0,False,False,17
34,5e725c81966bf419961abbbc,99.84,100.56,mm hmm.,-0.01999999999999602,0.7199999999999989,0,False,True,2
35,5dce9859c41dc20fc2407bf0,100.51,101.74,I haven't received,-0.04999999999999716,1.2299999999999898,0,False,True,4
36,5e725c81966bf419961abbbc,101.54,101.74,"Yeah,",-0.19999999999998863,0.19999999999998863,0,False,True,1
37,5dce9859c41dc20fc2407bf0,101.74,105.96,anything. I don't know if you have to give to give us guidance. So,0.0,4.219999999999999,0,False,False,15
38,5e725c81966bf419961abbbc,105.14,106.73,No. Uh,-0.8199999999999932,1.5900000000000034,0,False,True,2
