turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5d10eaf23afd390019075267,8.24,70.56,"Okay right mhm Yeah yeah Okay. Yeah this is like okay I think I've already reported this is confusing though mary because this this thing is like all right mhm What? I'm supposed to talk with this like stranger, but there is no like um I don't know what are we supposed to talk about? I don't understand this. Oh my God this is so weird, they're not here yet anyway. Yes you know Amanda can Oh my God yes yes",,62.32,2,False,False,86
1,5bddd72b18f1b9000174109e,70.54,71.05,But,-0.01999999999999602,0.5099999999999909,0,False,True,1
2,5d10eaf23afd390019075267,70.56,72.2,match,-0.4899999999999949,1.6400000000000006,0,False,True,1
3,5bddd72b18f1b9000174109e,71.44,71.85,yeah,-0.7600000000000051,0.4099999999999966,0,False,True,1
4,5d10eaf23afd390019075267,72.58,75.95,that's right thank you. Yeah,0.730000000000004,3.3700000000000045,0,False,False,6
5,5bddd72b18f1b9000174109e,75.54,79.46,"though, can you hear me?",-0.4099999999999966,3.9199999999999875,1,True,True,5
6,5d10eaf23afd390019075267,80.64,80.84,yeah,1.1800000000000068,0.20000000000000284,0,False,False,1
7,5bddd72b18f1b9000174109e,83.64,86.97,Hello? Well,2.799999999999997,3.3299999999999983,1,False,False,2
8,5d10eaf23afd390019075267,86.84,87.05,mm,-0.12999999999999545,0.20999999999999375,0,False,True,1
9,5bddd72b18f1b9000174109e,86.97,87.76,can you hear me?,-0.0799999999999983,0.7900000000000063,1,True,True,4
10,5d10eaf23afd390019075267,87.94,88.64,Hi.,0.1799999999999926,0.7000000000000028,0,False,False,1
11,5bddd72b18f1b9000174109e,88.34,89.88,"Hi,",-0.29999999999999716,1.539999999999992,0,False,True,1
12,5d10eaf23afd390019075267,88.65,90.25,Yeah I couldn't hear you.,-1.2299999999999898,1.5999999999999943,0,False,True,6
13,5bddd72b18f1b9000174109e,89.89,91.96,how are you?,-0.35999999999999943,2.069999999999993,1,True,True,3
14,5d10eaf23afd390019075267,91.84,93.16,"Good, how are you?",-0.11999999999999034,1.3199999999999932,1,True,True,4
15,5bddd72b18f1b9000174109e,93.84,95.66,"Good, can you see me? Okay?",0.6800000000000068,1.8199999999999932,2,True,False,6
16,5d10eaf23afd390019075267,95.84,98.06,Yeah I can see you. Can you see me? Fine?,0.18000000000000682,2.219999999999999,2,True,False,10
17,5bddd72b18f1b9000174109e,97.84,99.4,Yes,-0.21999999999999886,1.5600000000000023,0,False,True,1
18,5d10eaf23afd390019075267,99.04,99.66,Oh,-0.35999999999999943,0.6199999999999903,0,False,True,1
19,5bddd72b18f1b9000174109e,99.41,100.53,how,-0.25,1.1200000000000045,0,False,True,1
20,5d10eaf23afd390019075267,99.67,100.45,"good,",-0.8599999999999994,0.7800000000000011,0,False,True,1
21,5bddd72b18f1b9000174109e,100.53,101.46,are you?,0.0799999999999983,0.9299999999999926,1,True,False,2
22,5d10eaf23afd390019075267,101.44,102.16,good,-0.01999999999999602,0.7199999999999989,0,False,True,1
23,5bddd72b18f1b9000174109e,103.24,104.26,Good.,1.0799999999999983,1.0200000000000102,0,False,False,1
24,5d10eaf23afd390019075267,105.64,106.06,okay,1.3799999999999955,0.4200000000000017,0,False,False,1
25,5bddd72b18f1b9000174109e,105.94,106.76,So,-0.12000000000000455,0.8200000000000074,0,False,True,1
26,5d10eaf23afd390019075267,106.74,106.94,yeah,-0.020000000000010232,0.20000000000000284,0,False,True,1
27,5bddd72b18f1b9000174109e,106.77,108.25,my name is Diane,-0.1700000000000017,1.480000000000004,0,False,True,4
28,5d10eaf23afd390019075267,108.24,109.56,okay I'm Amanda,-0.010000000000005116,1.3200000000000074,0,False,True,4
29,5bddd72b18f1b9000174109e,108.94,112.15,"Strong, it's nice to meet you. Where are you from?",-0.6200000000000045,3.210000000000008,1,True,True,11
30,5d10eaf23afd390019075267,112.74,114.56,I'm in New Jersey right now.,0.5899999999999892,1.8200000000000074,0,False,False,7
31,5bddd72b18f1b9000174109e,115.24,117.56,Okay I'm in pennsylvania,0.6799999999999926,2.3200000000000074,0,False,False,5
32,5d10eaf23afd390019075267,117.74,120.46,Okay what part of pennsylvania?,0.1799999999999926,2.719999999999999,1,True,False,5
33,5bddd72b18f1b9000174109e,120.94,123.45,"south central, just south of Harrisburg.",0.480000000000004,2.510000000000005,0,False,False,6
34,5d10eaf23afd390019075267,123.94,132.15,Okay yeah my sister used to live around that area I think she went to Elizabethtown and,0.4899999999999949,8.210000000000008,0,False,False,17
35,5bddd72b18f1b9000174109e,131.94,132.45,"Okay,",-0.21000000000000796,0.5099999999999909,0,False,True,1
36,5d10eaf23afd390019075267,132.15,137.36,then she used to live um in hummels town I think.,-0.29999999999998295,5.210000000000008,0,False,True,11
37,5bddd72b18f1b9000174109e,137.04,137.55,yep,-0.3200000000000216,0.5100000000000193,0,False,True,1
38,5d10eaf23afd390019075267,137.94,138.45,Okay,0.38999999999998636,0.5099999999999909,0,False,False,1
39,5bddd72b18f1b9000174109e,137.94,139.14,those aren't far from me.,-0.5099999999999909,1.1999999999999886,0,False,True,6
40,5d10eaf23afd390019075267,139.14,139.85,yeah,0.0,0.710000000000008,0,False,False,1
41,5bddd72b18f1b9000174109e,139.15,140.96,I'm in new york so.,-0.6999999999999886,1.8100000000000023,0,False,True,6
42,5d10eaf23afd390019075267,140.34,147.15,okay yeah yeah she doesn't live there anymore of what she was doing like occupational therapy stuff there.,-0.6200000000000045,6.810000000000002,0,False,True,19
43,5bddd72b18f1b9000174109e,147.84,152.15,Okay. Very good. So have you lived in New Jersey for a while?,0.6899999999999977,4.310000000000002,1,True,False,13
44,5d10eaf23afd390019075267,152.44,153.18,"Yeah, I'm",0.28999999999999204,0.7400000000000091,0,False,False,3
45,5bddd72b18f1b9000174109e,153.14,153.46,Yeah,-0.040000000000020464,0.3200000000000216,0,False,True,1
46,5d10eaf23afd390019075267,153.18,155.59,"from here, I actually don't live here",-0.28000000000000114,2.4099999999999966,0,False,True,8
47,5bddd72b18f1b9000174109e,155.34,156.06,somewhere,-0.25,0.7199999999999989,0,False,True,1
48,5d10eaf23afd390019075267,155.6,157.15,"anymore, I live",-0.46000000000000796,1.5500000000000114,0,False,True,3
49,5bddd72b18f1b9000174109e,156.84,157.47,pilot.,-0.3100000000000023,0.6299999999999955,0,False,True,1
50,5d10eaf23afd390019075267,157.16,157.75,um,-0.3100000000000023,0.5900000000000034,0,False,True,1
51,5bddd72b18f1b9000174109e,157.48,158.16,Um,-0.27000000000001023,0.6800000000000068,0,False,True,1
52,5d10eaf23afd390019075267,158.64,159.44,in Ohio,0.47999999999998977,0.8000000000000114,0,False,False,2
53,5bddd72b18f1b9000174109e,159.14,159.79,I don't,-0.30000000000001137,0.6500000000000057,0,False,True,3
54,5d10eaf23afd390019075267,159.44,160.68,I'm like Cincinnati,-0.3499999999999943,1.240000000000009,0,False,True,4
55,5bddd72b18f1b9000174109e,159.8,160.54,know. Yeah.,-0.8799999999999955,0.7399999999999807,0,False,True,2
56,5d10eaf23afd390019075267,160.69,162.6,but I'm,0.15000000000000568,1.9099999999999966,0,False,False,3
57,5bddd72b18f1b9000174109e,162.44,162.64,Yeah.,-0.1599999999999966,0.19999999999998863,0,False,True,1
58,5d10eaf23afd390019075267,162.6,165.39,just back for I'm a student so I'm doing like a,-0.03999999999999204,2.789999999999992,0,False,True,13
59,5bddd72b18f1b9000174109e,164.94,165.28,Oh,-0.44999999999998863,0.3400000000000034,0,False,True,1
60,5d10eaf23afd390019075267,165.4,167.47,master's degree so I'm just I'm,0.12000000000000455,2.069999999999993,0,False,False,9
61,5bddd72b18f1b9000174109e,167.34,167.57,I,-0.12999999999999545,0.22999999999998977,0,False,True,1
62,5d10eaf23afd390019075267,167.47,167.76,back,-0.09999999999999432,0.28999999999999204,0,False,True,1
63,5bddd72b18f1b9000174109e,167.69,167.98,think.,-0.06999999999999318,0.28999999999999204,0,False,True,1
64,5d10eaf23afd390019075267,167.76,169.46,for like the winter break and I'm leaving,-0.21999999999999886,1.700000000000017,0,False,True,9
