turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5f9ce612801a251ec3c07ecf,1.64,65.76,"Yeah, mm. Yeah. Yeah. Right, Honey. Yeah. Okay. Yeah. Okay. Mhm Yeah. Yeah. Yeah. Yeah. Yeah, yeah. Yeah. Okay. Thank you. Mhm.",,64.12,0,False,False,22
1,5b16d24d388d8b00014fa6e6,419.74,421.45,What's up? Can you hear me?,353.98,1.7099999999999795,2,True,False,7
2,5f9ce612801a251ec3c07ecf,424.44,426.86,Hold on. There you go. There should be working high,2.990000000000009,2.420000000000016,0,False,False,10
3,5b16d24d388d8b00014fa6e6,426.84,428.65,Cool. Let me go to the next stage.,-0.020000000000038654,1.8100000000000023,0,False,True,8
4,5f9ce612801a251ec3c07ecf,429.24,432.35,good. I think we're supposed to do that once we're done.,0.5900000000000318,3.1100000000000136,0,False,False,13
5,5b16d24d388d8b00014fa6e6,435.54,437.55,"Oh whoops, just stop it there.",3.1899999999999977,2.009999999999991,0,False,False,6
6,5f9ce612801a251ec3c07ecf,437.64,439.46,"Alright, 90 stop right there. How you doing man",0.08999999999997499,1.8199999999999932,0,False,False,9
7,5b16d24d388d8b00014fa6e6,439.74,441.45,I'm doing pretty well. That was yourself.,0.28000000000002956,1.7099999999999795,0,False,False,8
8,5f9ce612801a251ec3c07ecf,442.67,444.66,sign?,1.2200000000000273,1.990000000000009,1,True,False,1
9,5b16d24d388d8b00014fa6e6,444.44,446.14,Yeah. Same here where,-0.22000000000002728,1.6999999999999886,0,False,True,4
10,5f9ce612801a251ec3c07ecf,445.94,446.14,"Yeah,",-0.19999999999998863,0.19999999999998863,0,False,True,1
11,5b16d24d388d8b00014fa6e6,446.14,447.46,you where you at,0.0,1.3199999999999932,0,False,False,4
12,5f9ce612801a251ec3c07ecf,447.64,448.56,I'm in Washington,0.18000000000000682,0.9200000000000159,0,False,False,4
13,5b16d24d388d8b00014fa6e6,449.14,450.55,uh D. C. Or state?,0.5799999999999841,1.410000000000025,1,True,False,5
14,5f9ce612801a251ec3c07ecf,450.74,451.76,uh state.,0.18999999999999773,1.0199999999999818,0,False,False,2
15,5b16d24d388d8b00014fa6e6,452.24,454.76,I've got some family up there in Seattle it's pretty cool.,0.4800000000000182,2.519999999999982,0,False,False,13
16,5f9ce612801a251ec3c07ecf,454.44,455.96,Yeah.,-0.3199999999999932,1.5199999999999818,0,False,True,1
17,5b16d24d388d8b00014fa6e6,455.74,457.15,I'm not here in Atlanta.,-0.21999999999997044,1.4099999999999682,0,False,True,6
18,5f9ce612801a251ec3c07ecf,457.64,460.25,Uh We're actually shutting down again so mhm.,0.4900000000000091,2.6100000000000136,0,False,False,9
19,5b16d24d388d8b00014fa6e6,460.14,468.35,Yes it's a completely different world here is technically but I've been um keeping inside mostly all year myself. Finally trusted. So,-0.11000000000001364,8.210000000000036,0,False,True,24
20,5f9ce612801a251ec3c07ecf,468.64,478.25,"No. Yeah, especially like people don't seem to understand the point of a mask, which is it's not to keep, its not to keep you know us safe. It's for people who are sick and in",0.2899999999999636,9.610000000000014,0,False,False,39
21,5b16d24d388d8b00014fa6e6,478.14,478.85,yeah,-0.11000000000001364,0.7100000000000364,0,False,True,1
22,5f9ce612801a251ec3c07ecf,478.25,479.41,every layer helps.,-0.6000000000000227,1.160000000000025,0,False,True,3
23,5b16d24d388d8b00014fa6e6,479.74,483.36,people just not even believing in general so it's just the whole thing,0.3299999999999841,3.6200000000000045,0,False,False,14
24,5f9ce612801a251ec3c07ecf,483.04,484.44,Yeah.,-0.3199999999999932,1.3999999999999773,0,False,True,1
25,5b16d24d388d8b00014fa6e6,483.74,489.93,because here I don't think we'll ever shut down again. Um city our state. So I've just been,-0.6999999999999886,6.189999999999998,0,False,True,21
26,5f9ce612801a251ec3c07ecf,489.94,490.3,Right.,0.009999999999990905,0.36000000000001364,0,False,False,1
27,5b16d24d388d8b00014fa6e6,490.35,492.46,"and it's cold, there's no reason to be outside.",0.05000000000001137,2.109999999999957,0,False,False,11
28,5f9ce612801a251ec3c07ecf,492.04,494.46,Oh God. You know it's it's freezing man,-0.4199999999999591,2.419999999999959,0,False,True,10
29,5b16d24d388d8b00014fa6e6,494.74,496.75,Well what's the weather like up there? It's cold here.,0.28000000000002956,2.009999999999991,1,False,False,12
30,5f9ce612801a251ec3c07ecf,498.34,499.85,"brain, lots of",1.589999999999975,1.5100000000000477,0,False,False,3
31,5b16d24d388d8b00014fa6e6,499.84,500.17,Oh,-0.010000000000047748,0.3300000000000409,0,False,True,1
32,5f9ce612801a251ec3c07ecf,499.85,500.46,rain.,-0.3199999999999932,0.6099999999999568,0,False,True,1
33,5b16d24d388d8b00014fa6e6,500.17,502.65,yeah,-0.2899999999999636,2.4799999999999613,0,False,True,1
34,5f9ce612801a251ec3c07ecf,501.34,502.69,But I,-1.3100000000000023,1.3500000000000227,0,False,True,2
35,5b16d24d388d8b00014fa6e6,502.66,503.03,probably,-0.029999999999972715,0.3699999999999477,0,False,True,1
36,5f9ce612801a251ec3c07ecf,502.69,503.51,mean lately,-0.339999999999975,0.8199999999999932,0,False,True,2
37,5b16d24d388d8b00014fa6e6,503.03,503.54,previous.,-0.4800000000000182,0.5100000000000477,0,False,True,1
38,5f9ce612801a251ec3c07ecf,503.51,506.05,"it hasn't been raining as much has been pretty sunny, but",-0.03000000000002956,2.5400000000000205,0,False,True,12
39,5b16d24d388d8b00014fa6e6,505.84,506.35,Mhm,-0.21000000000003638,0.5100000000000477,0,False,True,1
40,5f9ce612801a251ec3c07ecf,506.54,511.25,"you know, it's fall and it's starting to get cold or the rain's coming And",0.18999999999999773,4.7099999999999795,0,False,False,18
41,5b16d24d388d8b00014fa6e6,510.64,511.66,mm.,-0.6100000000000136,1.0200000000000387,0,False,True,1
42,5f9ce612801a251ec3c07ecf,511.25,512.47,we're hitting degrees of like,-0.410000000000025,1.2200000000000273,0,False,True,6
43,5b16d24d388d8b00014fa6e6,512.24,512.44,Yeah,-0.2300000000000182,0.20000000000004547,0,False,True,1
44,5f9ce612801a251ec3c07ecf,512.47,513.88,30 at,0.029999999999972715,1.4099999999999682,0,False,False,2
45,5b16d24d388d8b00014fa6e6,513.84,515.36,mm.,-0.03999999999996362,1.5199999999999818,0,False,True,1
46,5f9ce612801a251ec3c07ecf,513.88,516.17,"night, sometimes into 20, so it's",-1.4800000000000182,2.2899999999999636,0,False,True,7
47,5b16d24d388d8b00014fa6e6,516.04,516.62,Oh,-0.12999999999999545,0.5800000000000409,0,False,True,1
48,5f9ce612801a251ec3c07ecf,516.17,516.68,going to get,-0.4500000000000455,0.5099999999999909,0,False,True,3
49,5b16d24d388d8b00014fa6e6,516.63,517.12,man,-0.049999999999954525,0.4900000000000091,0,False,True,1
50,5f9ce612801a251ec3c07ecf,516.69,517.14,it sitting,-0.42999999999995,0.4499999999999318,0,False,True,2
51,5b16d24d388d8b00014fa6e6,517.13,517.28,I,-0.009999999999990905,0.14999999999997726,0,False,True,1
52,5f9ce612801a251ec3c07ecf,517.14,517.35,there.,-0.13999999999998636,0.21000000000003638,0,False,True,1
53,5b16d24d388d8b00014fa6e6,517.28,520.15,hate I hate cold. My gear is always,-0.07000000000005002,2.8700000000000045,0,False,True,8
54,5f9ce612801a251ec3c07ecf,520.64,520.84,Yeah.,0.4900000000000091,0.20000000000004547,0,False,False,1
55,5b16d24d388d8b00014fa6e6,520.64,525.26,Usually like 70° but right now it's like 40 ISH. And we don't know what to do really,-0.20000000000004547,4.6200000000000045,0,False,True,21
56,5f9ce612801a251ec3c07ecf,525.24,525.56,Yeah.,-0.01999999999998181,0.31999999999993634,0,False,True,1
57,5b16d24d388d8b00014fa6e6,525.26,527.36,when it dropped below 60 we don't know what to do. So,-0.2999999999999545,2.1000000000000227,0,False,True,13
58,5f9ce612801a251ec3c07ecf,527.44,527.85,Yeah.,0.08000000000004093,0.40999999999996817,0,False,False,1
59,5b16d24d388d8b00014fa6e6,528.04,528.38,they gave,0.18999999999994088,0.34000000000003183,0,False,False,2
60,5f9ce612801a251ec3c07ecf,528.24,528.6,No.,-0.13999999999998636,0.36000000000001364,0,False,True,1
61,5b16d24d388d8b00014fa6e6,528.38,528.64,a little,-0.22000000000002728,0.2599999999999909,0,False,True,2
62,5f9ce612801a251ec3c07ecf,528.6,529.55,Yeah.,-0.03999999999996362,0.9499999999999318,0,False,True,1
63,5b16d24d388d8b00014fa6e6,528.64,531.46,that sir.,-0.9099999999999682,2.82000000000005,0,False,True,2
64,5f9ce612801a251ec3c07ecf,531.74,533.11,"Yeah, it's",0.2799999999999727,1.3700000000000045,0,False,False,3
65,5b16d24d388d8b00014fa6e6,532.84,533.41,How long,-0.2699999999999818,0.5699999999999363,0,False,True,2
66,5f9ce612801a251ec3c07ecf,533.11,533.45,rough.,-0.2999999999999545,0.34000000000003183,0,False,True,1
