turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5d8d821215875e001482ece7,16.94,22.16,Yeah. Hello,,5.219999999999999,0,False,False,2
1,5f4c5105ad5ee685d48bcca2,22.34,23.95,Hey. Okay.,0.17999999999999972,1.6099999999999994,0,False,False,2
2,5d8d821215875e001482ece7,24.64,24.85,how,0.6900000000000013,0.21000000000000085,0,False,False,1
3,5f4c5105ad5ee685d48bcca2,24.74,24.94,"Yeah,",-0.11000000000000298,0.20000000000000284,0,False,True,1
4,5d8d821215875e001482ece7,24.85,25.36,are you?,-0.08999999999999986,0.509999999999998,1,True,True,2
5,5f4c5105ad5ee685d48bcca2,25.64,27.35,can handle,0.28000000000000114,1.7100000000000009,0,False,False,2
6,5d8d821215875e001482ece7,27.04,27.54,Yeah.,-0.3100000000000023,0.5,0,False,True,1
7,5f4c5105ad5ee685d48bcca2,28.14,30.65,"Perfect. I'm finished. Okay,",0.6000000000000014,2.509999999999998,0,False,False,5
8,5d8d821215875e001482ece7,31.14,33.26,Did what was your name? Sorry,0.490000000000002,2.1199999999999974,1,False,False,6
9,5f4c5105ad5ee685d48bcca2,33.04,34.26,finish,-0.21999999999999886,1.2199999999999989,0,False,True,1
10,5d8d821215875e001482ece7,33.94,36.46,nash. Oh hi my name is Jean.,-0.3200000000000003,2.520000000000003,0,False,True,7
11,5f4c5105ad5ee685d48bcca2,36.94,38.65,a gene.,0.4799999999999969,1.7100000000000009,0,False,False,2
12,5d8d821215875e001482ece7,38.24,41.35,Okay how are you doing today?,-0.4099999999999966,3.1099999999999994,1,True,True,6
13,5f4c5105ad5ee685d48bcca2,41.24,43.76,Very good. How are you?,-0.10999999999999943,2.519999999999996,1,True,True,5
14,5d8d821215875e001482ece7,43.74,48.45,Uh I'm okay it's been a slow day today so.,-0.01999999999999602,4.710000000000001,0,False,True,12
15,5f4c5105ad5ee685d48bcca2,48.74,50.38,"Yeah,",0.28999999999999915,1.6400000000000006,0,False,False,1
16,5d8d821215875e001482ece7,49.44,49.95,Yes.,-0.9400000000000048,0.5100000000000051,0,False,True,1
17,5f4c5105ad5ee685d48bcca2,50.39,56.96,I could figure it from your face. I don't see you're very enthusiastic or very bright today.,0.4399999999999977,6.57,0,False,False,19
18,5d8d821215875e001482ece7,57.44,58.54,Yeah.,0.4799999999999969,1.1000000000000014,0,False,False,1
19,5f4c5105ad5ee685d48bcca2,58.44,58.76,Okay.,-0.10000000000000142,0.3200000000000003,0,False,True,1
20,5d8d821215875e001482ece7,59.14,62.18,Mhm. And I'm just kind of tired. How was your,0.38000000000000256,3.039999999999999,0,False,False,11
21,5f4c5105ad5ee685d48bcca2,62.14,63.98,"Oh,",-0.03999999999999915,1.8399999999999963,0,False,True,1
22,5d8d821215875e001482ece7,62.18,62.76,weekend?,-1.7999999999999972,0.5799999999999983,1,True,True,1
23,5f4c5105ad5ee685d48bcca2,63.99,66.96,it was very good. And a fresh start for the day.,1.230000000000004,2.9699999999999918,0,False,False,11
24,5d8d821215875e001482ece7,67.44,68.36,Oh that's good,0.480000000000004,0.9200000000000017,0,False,False,4
25,5f4c5105ad5ee685d48bcca2,68.44,70.66,So which part are you there?,0.0799999999999983,2.219999999999999,1,True,False,6
26,5d8d821215875e001482ece7,72.64,75.16,like um like,1.980000000000004,2.519999999999996,0,False,False,3
27,5f4c5105ad5ee685d48bcca2,74.84,75.04,Yeah.,-0.3199999999999932,0.20000000000000284,0,False,True,1
28,5d8d821215875e001482ece7,75.16,76.36,what part of the U. S.,0.11999999999999034,1.2000000000000028,0,False,False,6
29,5f4c5105ad5ee685d48bcca2,76.84,77.46,Yeah.,0.480000000000004,0.6199999999999903,0,False,False,1
30,5d8d821215875e001482ece7,77.74,78.22,I'm,0.28000000000000114,0.480000000000004,0,False,False,2
31,5f4c5105ad5ee685d48bcca2,77.94,78.14,Yeah.,-0.28000000000000114,0.20000000000000284,0,False,True,1
32,5d8d821215875e001482ece7,78.23,80.16,on the East coast. I'm in Georgia.,0.09000000000000341,1.9299999999999926,0,False,False,8
33,5f4c5105ad5ee685d48bcca2,80.64,82.46,"No, I'm in Chicago Illinois.",0.480000000000004,1.8199999999999932,0,False,False,6
34,5d8d821215875e001482ece7,82.94,86.06,Oh that's really cool. I've always wanted to go to Chicago,0.480000000000004,3.1200000000000045,0,False,False,13
35,5f4c5105ad5ee685d48bcca2,86.44,87.06,Very,0.37999999999999545,0.6200000000000045,0,False,False,1
36,5d8d821215875e001482ece7,86.54,87.46,but I mean,-0.519999999999996,0.9199999999999875,0,False,True,3
37,5f4c5105ad5ee685d48bcca2,87.06,87.74,good. Perfect.,-0.3999999999999915,0.6799999999999926,0,False,True,2
38,5d8d821215875e001482ece7,88.14,89.94,you know with,0.4000000000000057,1.7999999999999972,0,False,False,3
