turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5ec5a705a9b68d5f1f482ce5,6.94,451.77,"Oh yeah, yeah, yeah. Oh yeah, Yeah. Oh no. Mm hmm. Yeah. Yeah, Yeah. God. Right. Uh huh. And yeah, it's time for the Super Bowl. Super Bowl. Uh huh Oh, okay. Okay. Keep me off. Oh, all wrong. Mhm Oh, there it is right now. Mhm Yeah. Yeah. I didn't have, my colleagues were fast. You're going to lose the game. He doesn't mean I'm so sorry about your got thousands and nothing. Oh, everyone fault. Where you going? Come on on, you got my gun. You don't Brown jasper. Uh huh, mm hmm. Brownie down. Rounding down. Yeah, yeah, Yeah, It's working. I don't feel like going to go back to hockey live. Mhm No, right now. Oh, Oh, uh huh. Right. Mm. That tells a task or not. Okay. I just got to keep it all the colors. Right way, keep going wear green. Oh no. All right. Okay. Okay. Okay. Mhm mhm Okay. Boys, I got there's a but we're not gonna let you fellas down and the next time with you let's go home. They're Green Bank and got me out. Yeah. Uh huh. She was going you're elected and up not right now. Oh no wow. Oh Oh Oh shit Okay. 20 Yeah. Mhm. Oh no, no. There was the shoot through the star boy. What you're doing? Oh. Mhm. Yeah. Yeah. Oh no. All right. Yes. What you know? Yeah. Yeah. Oh Oh yeah. Okay grief. Oh but it sounds like it's working all right but just yellow. Uh huh Angus and yellow. I gotta get some beers boys. Yeah. Yeah hold up in here. You got to get my no. Oh Oh yeah. Yeah get our shit. Fuck. Okay. Yeah. Oh. Mhm. Okay thank you. Mhm. Okay. And before Mhm. Yeah. Mhm. Okay. Oh. Oh okay wow, I love you. Hello, we're gonna get killed. Oh God. Uh huh. Yeah, you can do it, charlie you drink that yellow. You got us here? Now finish what you started, jesus finish your car. Richmond. Okay and oh my God. Oh now colonel that tv. Yeah I think I can get that much. What's up? Anything you can't miss the end of looking for what counts is not the only reason they have made it this part because of your superstition. The rituals share your, they say you lost your money, they say you're hallucinating. Who's they? Oh hey",,444.83,6,False,False,428
1,5c7d7e86848d2a0016b3dd3e,450.74,451.25,ah,-1.0299999999999727,0.5099999999999909,0,False,True,1
2,5ec5a705a9b68d5f1f482ce5,451.77,454.05,sorry I was watching T. V. So you gonna?,0.5199999999999818,2.2800000000000296,1,True,False,10
3,5c7d7e86848d2a0016b3dd3e,455.04,455.96,no you're fine.,0.9900000000000091,0.9199999999999591,0,False,False,4
4,5ec5a705a9b68d5f1f482ce5,455.74,458.56,And so what's up?,-0.21999999999997044,2.819999999999993,1,True,True,5
5,5c7d7e86848d2a0016b3dd3e,458.74,459.46,But,0.18000000000000682,0.7199999999999704,0,False,False,1
6,5ec5a705a9b68d5f1f482ce5,459.24,459.44,Yeah.,-0.21999999999997044,0.19999999999998863,0,False,True,1
7,5c7d7e86848d2a0016b3dd3e,460.14,460.86,uh,0.6999999999999886,0.7200000000000273,0,False,False,1
8,5ec5a705a9b68d5f1f482ce5,460.34,460.76,Mhm.,-0.5200000000000387,0.4200000000000159,0,False,True,1
9,5c7d7e86848d2a0016b3dd3e,460.87,462.16,that must have sitting,0.11000000000001364,1.2900000000000205,0,False,False,4
10,5ec5a705a9b68d5f1f482ce5,461.64,461.96,But,-0.5200000000000387,0.3199999999999932,0,False,True,1
11,5c7d7e86848d2a0016b3dd3e,462.16,464.76,at home right now. Um Where are you from?,0.20000000000004547,2.599999999999966,1,True,False,9
12,5ec5a705a9b68d5f1f482ce5,465.52,468.95,Louisiana quote.,0.7599999999999909,3.430000000000007,0,False,False,2
13,5c7d7e86848d2a0016b3dd3e,468.14,470.09,"Okay, I'm in uh",-0.8100000000000023,1.9499999999999886,0,False,True,5
14,5ec5a705a9b68d5f1f482ce5,469.94,470.36,Oh.,-0.14999999999997726,0.4200000000000159,0,False,True,1
15,5c7d7e86848d2a0016b3dd3e,470.1,471.46,"Jeffersonville indiana,",-0.2599999999999909,1.3599999999999568,0,False,True,2
16,5ec5a705a9b68d5f1f482ce5,471.94,474.66,Oh wow.,0.4800000000000182,2.7200000000000273,0,False,False,2
17,5c7d7e86848d2a0016b3dd3e,473.94,476.49,that's uh right next to,-0.7200000000000273,2.5500000000000114,0,False,True,6
18,5ec5a705a9b68d5f1f482ce5,476.44,476.64,Yeah,-0.05000000000001137,0.19999999999998863,0,False,True,1
19,5c7d7e86848d2a0016b3dd3e,476.49,477.36,Louisville Kentucky.,-0.14999999999997726,0.8700000000000045,0,False,True,2
20,5ec5a705a9b68d5f1f482ce5,478.1,482.65,okay. I've never been that far north. I live,0.7400000000000091,4.5499999999999545,0,False,False,10
21,5c7d7e86848d2a0016b3dd3e,482.54,483.05,Yeah,-0.1099999999999568,0.5099999999999909,0,False,True,1
22,5ec5a705a9b68d5f1f482ce5,482.65,483.66,in Shreveport.,-0.4000000000000341,1.0100000000000477,0,False,True,2
23,5c7d7e86848d2a0016b3dd3e,483.05,483.95,"I've been doing all week,",-0.6100000000000136,0.8999999999999773,0,False,True,6
