turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5dd32a633683dc33b2b29909,65.34,144.75,Mhm. Mhm. Yeah. Mhm. Yeah. Yeah. Yeah. Yeah. Mhm. Yes. Yeah. All right okay. Yeah Okay mm. So sure. Mhm.,,79.41,0,False,False,20
1,5dd671942b033b5ec8bc97b4,146.14,146.65,are you doing?,1.3899999999999864,0.5100000000000193,1,True,False,3
2,5dd32a633683dc33b2b29909,146.84,148.95,All right woo.,0.18999999999999773,2.109999999999985,0,False,False,3
3,5dd671942b033b5ec8bc97b4,150.14,150.95,You hear me?,1.1899999999999977,0.8100000000000023,1,True,False,3
4,5dd32a633683dc33b2b29909,151.24,152.95,I can hear you just fine. Yes.,0.29000000000002046,1.7099999999999795,0,False,False,7
5,5dd671942b033b5ec8bc97b4,153.44,157.16,"Unless you unless somebody showed up actually,",0.4900000000000091,3.719999999999999,0,False,False,7
6,5dd32a633683dc33b2b29909,155.84,159.75,Yeah it was my second time through it,-1.3199999999999932,3.9099999999999966,0,False,True,8
7,5dd671942b033b5ec8bc97b4,161.24,162.53,how's this speak?,1.490000000000009,1.289999999999992,1,True,False,4
8,5dd32a633683dc33b2b29909,162.14,162.56,wow,-0.3900000000000148,0.4200000000000159,0,False,True,1
9,5dd671942b033b5ec8bc97b4,162.54,165.24,Yeah yeah,-0.020000000000010232,2.700000000000017,0,False,True,2
10,5dd32a633683dc33b2b29909,165.54,167.25,my name is David. Nice to meet you.,0.29999999999998295,1.710000000000008,0,False,False,8
11,5dd671942b033b5ec8bc97b4,167.44,169.85,"sorry my name is wanda,",0.18999999999999773,2.4099999999999966,0,False,False,5
12,5dd32a633683dc33b2b29909,170.34,175.56,What? All right. I'm I'm in Chicago Illinois. Where are you from?,0.4900000000000091,5.219999999999999,2,True,False,14
13,5dd671942b033b5ec8bc97b4,176.03,177.91,I mean in Dallas texas?,0.46999999999999886,1.8799999999999955,1,True,False,5
14,5dd32a633683dc33b2b29909,178.24,185.55,Yeah. All right. I've been uh I've done a good deal of travel to texas but never to uh,0.3300000000000125,7.310000000000002,0,False,False,21
15,5dd671942b033b5ec8bc97b4,185.84,185.97,Uh,0.28999999999999204,0.12999999999999545,0,False,False,1
16,5dd32a633683dc33b2b29909,185.94,186.16,never,-0.030000000000001137,0.21999999999999886,0,False,True,1
17,5dd671942b033b5ec8bc97b4,185.97,186.16,huh,-0.18999999999999773,0.18999999999999773,0,False,True,1
18,5dd32a633683dc33b2b29909,186.16,189.5,to Dallas by uh company I worked for had,0.0,3.3400000000000034,0,False,False,9
19,5dd671942b033b5ec8bc97b4,189.44,189.64,Yeah.,-0.060000000000002274,0.19999999999998863,0,False,True,1
20,5dd32a633683dc33b2b29909,189.5,192.45,a big campus in Houston for a long time.,-0.13999999999998636,2.9499999999999886,0,False,True,9
