turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5c670a430d80fd00014264f9,1.34,205.16,"mm. Yeah. Yeah, yeah, that's great, yeah. Mhm. Uh huh. Yeah. Mhm. Mhm. Yeah. Mhm. Yeah. Yeah. All right. Yeah. Yeah. Mhm Mhm Hi. Mhm. Mhm Mhm. Mhm. All right.",,203.82,0,False,False,31
1,5ef54b31234db61ac1c7fdb0,210.04,211.86,"Right, okay,",4.8799999999999955,1.8200000000000216,0,False,False,2
2,5c670a430d80fd00014264f9,212.14,214.86,Mhm Oh,0.2799999999999727,2.7200000000000273,0,False,False,2
3,5ef54b31234db61ac1c7fdb0,214.04,215.41,nice to meet,-0.8200000000000216,1.3700000000000045,0,False,True,3
4,5c670a430d80fd00014264f9,215.34,217.09,um,-0.06999999999999318,1.75,0,False,True,1
5,5ef54b31234db61ac1c7fdb0,215.41,215.66,you.,-1.6800000000000068,0.25,0,False,True,1
6,5c670a430d80fd00014264f9,217.1,220.0,"a minute, wow,",1.4399999999999977,2.9000000000000057,0,False,False,3
7,5ef54b31234db61ac1c7fdb0,219.54,221.65,"I yeah,",-0.46000000000000796,2.1100000000000136,0,False,True,2
8,5c670a430d80fd00014264f9,221.34,223.35,are you going?,-0.3100000000000023,2.009999999999991,1,True,True,3
9,5ef54b31234db61ac1c7fdb0,223.34,228.3,"it's over there. Yeah, pretty good. Uh",-0.009999999999990905,4.960000000000008,0,False,True,8
10,5c670a430d80fd00014264f9,226.04,228.55,Right? Not,-2.2600000000000193,2.5100000000000193,1,False,True,2
11,5ef54b31234db61ac1c7fdb0,228.31,228.79,How things,-0.2400000000000091,0.47999999999998977,0,False,True,2
12,5c670a430d80fd00014264f9,228.55,228.86,"too bad,",-0.23999999999998067,0.3100000000000023,0,False,True,2
13,5ef54b31234db61ac1c7fdb0,228.79,230.66,going with you? Yeah.,-0.0700000000000216,1.8700000000000045,1,False,True,4
14,5c670a430d80fd00014264f9,230.54,232.07,I'm not too bad.,-0.12000000000000455,1.5300000000000011,0,False,True,5
15,5ef54b31234db61ac1c7fdb0,231.24,231.74,Yeah.,-0.8299999999999841,0.5,0,False,True,1
16,5c670a430d80fd00014264f9,232.08,236.3,Forget forgive me. Last time I tried to do this one I,0.3400000000000034,4.219999999999999,0,False,False,12
17,5ef54b31234db61ac1c7fdb0,236.24,236.66,Mhm.,-0.060000000000002274,0.4199999999999875,0,False,True,1
18,5c670a430d80fd00014264f9,236.31,239.87,"just stood here waiting for I don't know, 20",-0.3499999999999943,3.5600000000000023,0,False,True,10
19,5ef54b31234db61ac1c7fdb0,239.64,241.97,"Yeah,",-0.2300000000000182,2.3300000000000125,0,False,True,1
20,5c670a430d80fd00014264f9,239.87,241.26,minutes and nobody showed up.,-2.0999999999999943,1.3899999999999864,0,False,True,5
21,5ef54b31234db61ac1c7fdb0,241.98,248.0,"I waited like 12 minutes. Yes, I'm sorry if I speak over here by the way, it always makes me kind of nervous, so I have this habit",0.7199999999999989,6.02000000000001,0,False,False,29
22,5c670a430d80fd00014264f9,247.74,248.06,Mm.,-0.2599999999999909,0.3199999999999932,0,False,True,1
23,5ef54b31234db61ac1c7fdb0,248.0,249.66,of interrupting people. I'm really sorry,-0.060000000000002274,1.6599999999999966,0,False,True,7
24,5c670a430d80fd00014264f9,249.44,250.06,Uh huh,-0.21999999999999886,0.6200000000000045,0,False,True,2
