turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5f14c40b8a043d54837e0601,492.94,496.16,Yeah. Thing what?,,3.2200000000000273,1,True,False,3
1,5c43c90d5aca820001f73f6f,496.14,498.96,Yeah yeah. Hey,-0.020000000000038654,2.819999999999993,0,False,True,3
2,5f14c40b8a043d54837e0601,499.94,503.76,"Hey? Well, but uh",0.9800000000000182,3.819999999999993,1,False,False,4
3,5c43c90d5aca820001f73f6f,505.14,506.46,are you able to hear me at all?,1.3799999999999955,1.3199999999999932,1,True,False,8
4,5f14c40b8a043d54837e0601,506.34,510.46,"mhm. Yeah,",-0.12000000000000455,4.1200000000000045,0,False,True,2
5,5c43c90d5aca820001f73f6f,510.94,516.56,"All right, so how are you doing?",0.4800000000000182,5.619999999999948,1,True,False,7
6,5f14c40b8a043d54837e0601,517.94,520.66,I'm doing good at you. Yes.,1.3800000000001091,2.7199999999999136,0,False,False,7
7,5c43c90d5aca820001f73f6f,521.24,529.76,I'm doing all right I guess Sorry. I was in the middle of something.,0.5800000000000409,8.519999999999982,0,False,False,15
8,5f14c40b8a043d54837e0601,529.64,532.16,Why talking?,-0.12000000000000455,2.519999999999982,1,True,True,2
9,5c43c90d5aca820001f73f6f,535.54,541.56,"All right. Anyways, so uhh 2020 man. 2020.",3.3799999999999955,6.019999999999982,0,False,False,8
10,5f14c40b8a043d54837e0601,541.34,545.26,But that,-0.2199999999999136,3.919999999999959,0,False,True,2
11,5c43c90d5aca820001f73f6f,543.04,544.74,Yeah.,-2.2200000000000273,1.7000000000000455,0,False,True,1
12,5f14c40b8a043d54837e0601,545.26,545.89,there's a lot,0.5199999999999818,0.6299999999999955,0,False,False,4
13,5c43c90d5aca820001f73f6f,545.84,546.34,Yeah.,-0.049999999999954525,0.5,0,False,True,1
14,5f14c40b8a043d54837e0601,545.89,551.83,"going on. All right. Uh huh, wow.",-0.4500000000000455,5.940000000000055,0,False,True,7
15,5c43c90d5aca820001f73f6f,552.14,552.34,Yeah.,0.30999999999994543,0.20000000000004547,0,False,False,1
16,5f14c40b8a043d54837e0601,552.64,552.85,Mhm.,0.2999999999999545,0.21000000000003638,0,False,False,1
17,5c43c90d5aca820001f73f6f,553.04,554.14,Yeah. Yeah.,0.18999999999994088,1.1000000000000227,0,False,False,2
18,5f14c40b8a043d54837e0601,553.94,556.51,"Yeah, Yeah, there's",-0.1999999999999318,2.5699999999999363,0,False,True,4
19,5c43c90d5aca820001f73f6f,556.24,556.66,All right.,-0.2699999999999818,0.4199999999999591,0,False,True,2
20,5f14c40b8a043d54837e0601,556.51,558.08,"a lot going on, you know,",-0.14999999999997726,1.57000000000005,0,False,True,6
21,5c43c90d5aca820001f73f6f,557.94,558.45,Oh,-0.13999999999998636,0.5099999999999909,0,False,True,1
22,5f14c40b8a043d54837e0601,558.09,559.96,so,-0.36000000000001364,1.8700000000000045,0,False,True,1
23,5c43c90d5aca820001f73f6f,558.45,560.46,yeah that's putting it mildly.,-1.509999999999991,2.009999999999991,0,False,True,6
24,5f14c40b8a043d54837e0601,561.44,562.36,Mhm.,0.9800000000000182,0.9199999999999591,0,False,False,1
25,5c43c90d5aca820001f73f6f,562.04,564.35,Are you from the States then? Right.,-0.32000000000005,2.310000000000059,1,False,True,7
26,5f14c40b8a043d54837e0601,564.04,566.96,"All Um yeah, I guess 10",-0.3100000000000591,2.9200000000000728,0,False,True,6
27,5c43c90d5aca820001f73f6f,568.24,570.34,All right. I didn't know,1.2799999999999727,2.1000000000000227,0,False,False,6
28,5f14c40b8a043d54837e0601,570.14,570.35,Right.,-0.20000000000004547,0.21000000000003638,0,False,True,1
29,5c43c90d5aca820001f73f6f,570.35,574.56,I didn't know if they were doing this like globally or internationally or not,0.0,4.209999999999923,0,False,False,15
30,5f14c40b8a043d54837e0601,574.14,576.86,Yeah. Okay.,-0.4199999999999591,2.7200000000000273,0,False,True,2
31,5c43c90d5aca820001f73f6f,576.34,576.55,sure,-0.5199999999999818,0.2099999999999227,0,False,True,1
32,5f14c40b8a043d54837e0601,577.64,584.23,"I don't know. I well, you know, because most people I spoke with all of them, they are from the United States,",1.0900000000000318,6.590000000000032,0,False,False,23
33,5c43c90d5aca820001f73f6f,584.14,584.35,it,-0.09000000000003183,0.21000000000003638,0,False,True,1
34,5f14c40b8a043d54837e0601,584.24,584.56,you know?,-0.11000000000001364,0.31999999999993634,1,True,True,2
35,5c43c90d5aca820001f73f6f,585.44,586.42,I've done this,0.8800000000001091,0.9799999999999045,0,False,False,4
36,5f14c40b8a043d54837e0601,586.24,586.56,Yes.,-0.17999999999994998,0.31999999999993634,0,False,True,1
37,5c43c90d5aca820001f73f6f,586.42,588.45,once before and that one was from the United,-0.13999999999998636,2.0300000000000864,0,False,True,9
38,5f14c40b8a043d54837e0601,588.14,588.5,Little,-0.3100000000000591,0.36000000000001364,0,False,True,1
39,5c43c90d5aca820001f73f6f,588.45,588.84,States.,-0.049999999999954525,0.38999999999998636,0,False,True,1
40,5f14c40b8a043d54837e0601,588.5,589.06,robot.,-0.34000000000003183,0.5599999999999454,0,False,True,1
41,5c43c90d5aca820001f73f6f,588.84,590.56,So I was kind of curious.,-0.2199999999999136,1.7199999999999136,0,False,True,6
42,5f14c40b8a043d54837e0601,590.44,592.06,Mhm.,-0.11999999999989086,1.6199999999998909,0,False,True,1
43,5c43c90d5aca820001f73f6f,590.94,593.23,Right? You have a little,-1.1199999999998909,2.2899999999999636,1,False,True,5
44,5f14c40b8a043d54837e0601,593.04,593.66,Yeah.,-0.19000000000005457,0.6200000000000045,0,False,True,1
45,5c43c90d5aca820001f73f6f,593.23,596.25,accent? So I was trying to figure out trying to place where,-0.42999999999995,3.019999999999982,1,False,True,12
46,5f14c40b8a043d54837e0601,595.84,596.99,"All right, okay.",-0.40999999999996817,1.1499999999999773,0,False,True,3
47,5c43c90d5aca820001f73f6f,596.26,597.26,the accents from.,-0.7300000000000182,1.0,0,False,True,3
48,5f14c40b8a043d54837e0601,597.0,601.24,"All right, okay.",-0.2599999999999909,4.240000000000009,0,False,True,3
49,5c43c90d5aca820001f73f6f,600.34,600.66,Sorry?,-0.8999999999999773,0.31999999999993634,1,True,True,1
50,5f14c40b8a043d54837e0601,601.25,609.32,"All right. Now in the test. Um but you know like here I stay here like six years, you know? So definitely",0.5900000000000318,8.07000000000005,1,False,False,22
51,5c43c90d5aca820001f73f6f,608.74,608.94,Yeah.,-0.5800000000000409,0.20000000000004547,0,False,True,1
52,5f14c40b8a043d54837e0601,609.32,610.56,I'm from africa,0.37999999999999545,1.2399999999998954,0,False,False,4
53,5c43c90d5aca820001f73f6f,611.34,611.96,Oh,0.7800000000000864,0.6200000000000045,0,False,False,1
54,5f14c40b8a043d54837e0601,611.94,612.56,broom.,-0.01999999999998181,0.6199999999998909,0,False,True,1
55,5c43c90d5aca820001f73f6f,612.84,613.25,yeah.,0.2800000000000864,0.40999999999996817,0,False,False,1
56,5f14c40b8a043d54837e0601,613.24,614.04,Yeah.,-0.009999999999990905,0.7999999999999545,0,False,True,1
57,5c43c90d5aca820001f73f6f,614.34,624.36,I used to know like probably like 2020 some years ago I used to know a girl when I was growing up. She was from Somalia or something. So,0.3000000000000682,10.019999999999982,0,False,False,29
58,5f14c40b8a043d54837e0601,623.94,624.95,"Yeah,",-0.4199999999999591,1.009999999999991,0,False,True,1
59,5c43c90d5aca820001f73f6f,625.24,626.17,I think Somalia's down,0.2899999999999636,0.92999999999995,0,False,False,5
60,5f14c40b8a043d54837e0601,626.04,626.46,places.,-0.12999999999999545,0.42000000000007276,0,False,True,1
61,5c43c90d5aca820001f73f6f,626.17,631.06,there near africa or part of africa. I don't I don't freaking know my job for that. Well,-0.2900000000000773,4.889999999999986,0,False,True,20
62,5f14c40b8a043d54837e0601,631.14,634.76,Mhm. Okay.,0.08000000000004093,3.6200000000000045,0,False,False,2
63,5c43c90d5aca820001f73f6f,636.24,637.15,he suggested,1.4800000000000182,0.9099999999999682,0,False,False,2
64,5f14c40b8a043d54837e0601,636.74,641.15,"Oh my God, how are you seeing this forthcoming election?",-0.40999999999996817,4.409999999999968,1,True,True,10
65,5c43c90d5aca820001f73f6f,642.14,644.17,um I'm ready for it,0.9900000000000091,2.0299999999999727,0,False,False,6
66,5f14c40b8a043d54837e0601,644.14,644.41,All,-0.029999999999972715,0.2699999999999818,0,False,True,1
67,5c43c90d5aca820001f73f6f,644.17,644.78,to be over,-0.2400000000000091,0.6100000000000136,0,False,True,3
68,5f14c40b8a043d54837e0601,644.41,644.65,right.,-0.37000000000000455,0.2400000000000091,0,False,True,1
69,5c43c90d5aca820001f73f6f,644.78,646.15,in our garbage to be,0.12999999999999545,1.3700000000000045,0,False,False,5
70,5f14c40b8a043d54837e0601,646.14,646.46,"Oh,",-0.009999999999990905,0.32000000000005,0,False,True,1
71,5c43c90d5aca820001f73f6f,646.16,647.39,taken out.,-0.3000000000000682,1.2300000000000182,0,False,True,2
72,5f14c40b8a043d54837e0601,646.94,651.76,yeah.,-0.4499999999999318,4.819999999999936,0,False,True,1
73,5c43c90d5aca820001f73f6f,647.4,652.92,"Let me just put it that way. Yeah, that's",-4.360000000000014,5.519999999999982,0,False,True,10
74,5f14c40b8a043d54837e0601,652.34,652.55,Mhm.,-0.5799999999999272,0.2099999999999227,0,False,True,1
75,5c43c90d5aca820001f73f6f,652.92,656.45,like that's putting it mildly. But,0.37000000000000455,3.5300000000000864,0,False,False,7
76,5f14c40b8a043d54837e0601,655.34,656.26,Yeah.,-1.1100000000000136,0.9199999999999591,0,False,True,1
77,5c43c90d5aca820001f73f6f,657.04,657.24,yeah.,0.7799999999999727,0.20000000000004547,0,False,False,1
78,5f14c40b8a043d54837e0601,657.04,658.66,Mhm.,-0.20000000000004547,1.6200000000000045,0,False,True,1
79,5c43c90d5aca820001f73f6f,659.84,660.04,Yeah.,1.1800000000000637,0.1999999999999318,0,False,False,1
80,5f14c40b8a043d54837e0601,661.34,661.58,Oh,1.3000000000000682,0.2400000000000091,0,False,False,1
81,5c43c90d5aca820001f73f6f,661.54,661.75,Mhm.,-0.04000000000007731,0.21000000000003638,0,False,True,1
82,5f14c40b8a043d54837e0601,661.59,664.55,my goodness. There is a lot going on in uh,-0.15999999999996817,2.9599999999999227,0,False,True,10
83,5c43c90d5aca820001f73f6f,666.14,666.59,Yeah.,1.5900000000000318,0.4500000000000455,0,False,False,1
84,5f14c40b8a043d54837e0601,666.14,666.36,Okay.,-0.4500000000000455,0.22000000000002728,0,False,True,1
85,5c43c90d5aca820001f73f6f,666.6,667.63,And the States are,0.2400000000000091,1.0299999999999727,0,False,False,4
86,5f14c40b8a043d54837e0601,667.34,667.75,Yeah.,-0.2899999999999636,0.40999999999996817,0,False,True,1
87,5c43c90d5aca820001f73f6f,667.63,670.55,basically taking it the worst out of anyone. So,-0.12000000000000455,2.919999999999959,0,False,True,9
88,5f14c40b8a043d54837e0601,671.24,673.24,Yeah. Yeah.,0.6900000000000546,2.0,0,False,False,2
89,5c43c90d5aca820001f73f6f,675.04,676.71,what? But when the lack,1.7999999999999545,1.6700000000000728,1,False,False,5
90,5f14c40b8a043d54837e0601,676.64,676.85,Mhm.,-0.07000000000005002,0.21000000000003638,0,False,True,1
91,5c43c90d5aca820001f73f6f,676.71,680.25,"of leadership comes uh mountain of problems, right?",-0.13999999999998636,3.5399999999999636,1,True,True,8
92,5f14c40b8a043d54837e0601,682.24,682.86,Yeah.,1.990000000000009,0.6200000000000045,0,False,False,1
93,5c43c90d5aca820001f73f6f,683.94,686.25,So,1.080000000000041,2.3099999999999454,0,False,False,1
94,5f14c40b8a043d54837e0601,684.54,689.25,Yeah. Do you do you want to watch the recent,-1.7100000000000364,4.710000000000036,0,False,True,10
95,5c43c90d5aca820001f73f6f,688.84,689.04,yeah.,-0.40999999999996817,0.1999999999999318,0,False,True,1
96,5f14c40b8a043d54837e0601,689.25,690.06,debates?,0.21000000000003638,0.8099999999999454,1,True,False,1
97,5c43c90d5aca820001f73f6f,689.64,691.72,"Yeah, I've",-0.4199999999999591,2.080000000000041,0,False,True,3
98,5f14c40b8a043d54837e0601,690.54,690.75,It,-1.1800000000000637,0.21000000000003638,0,False,True,1
99,5c43c90d5aca820001f73f6f,691.73,692.16,seen,0.9800000000000182,0.42999999999995,0,False,False,1
100,5f14c40b8a043d54837e0601,692.04,692.25,"right,",-0.12000000000000455,0.21000000000003638,0,False,True,1
101,5c43c90d5aca820001f73f6f,692.54,692.79,bits,0.2899999999999636,0.25,0,False,False,1
102,5f14c40b8a043d54837e0601,692.74,692.95,okay.,-0.049999999999954525,0.21000000000003638,0,False,True,1
103,5c43c90d5aca820001f73f6f,692.79,695.32,and pieces of what I couldn't stand to watch.,-0.16000000000008185,2.5300000000000864,0,False,True,10
104,5f14c40b8a043d54837e0601,694.94,695.14,Yeah.,-0.37999999999999545,0.1999999999999318,0,False,True,1
105,5c43c90d5aca820001f73f6f,695.33,695.97,It's,0.19000000000005457,0.6399999999999864,0,False,False,2
106,5f14c40b8a043d54837e0601,695.84,699.14,Yeah.,-0.12999999999999545,3.2999999999999545,0,False,True,1
107,5c43c90d5aca820001f73f6f,695.97,703.99,hard to watch. That is you're watching like a bull in a china shop being a bully and then you're watching someone trying,-3.169999999999959,8.019999999999982,0,False,True,25
108,5f14c40b8a043d54837e0601,703.74,703.95,Yes.,-0.25,0.21000000000003638,0,False,True,1
109,5c43c90d5aca820001f73f6f,703.99,705.89,to get a word in and then you're watching,0.03999999999996362,1.8999999999999773,0,False,False,10
110,5f14c40b8a043d54837e0601,705.74,707.95,Yeah.,-0.14999999999997726,2.2100000000000364,0,False,True,1
111,5c43c90d5aca820001f73f6f,705.89,709.08,"an idiot speak. Wait, I'm describing",-2.060000000000059,3.1900000000000546,0,False,True,7
112,5f14c40b8a043d54837e0601,708.94,709.56,Yeah.,-0.13999999999998636,0.6199999999998909,0,False,True,1
113,5c43c90d5aca820001f73f6f,709.08,711.15,the entire thing idiots.,-0.4799999999999045,2.0699999999999363,0,False,True,4
114,5f14c40b8a043d54837e0601,710.54,714.36,Okay. Mhm.,-0.6100000000000136,3.82000000000005,0,False,True,2
115,5c43c90d5aca820001f73f6f,715.04,715.27,Yeah.,0.67999999999995,0.2300000000000182,0,False,False,1
116,5f14c40b8a043d54837e0601,715.44,716.77,Oh my goodness.,0.17000000000007276,1.3299999999999272,0,False,False,3
117,5c43c90d5aca820001f73f6f,716.14,716.35,Mhm.,-0.6299999999999955,0.21000000000003638,0,False,True,1
118,5f14c40b8a043d54837e0601,716.77,718.46,Yeah.,0.4199999999999591,1.6900000000000546,0,False,False,1
119,5c43c90d5aca820001f73f6f,721.04,721.76,I don't I don't,2.5799999999999272,0.7200000000000273,0,False,False,6
120,5f14c40b8a043d54837e0601,721.74,722.76,Um,-0.01999999999998181,1.0199999999999818,0,False,True,1
121,5c43c90d5aca820001f73f6f,721.76,724.96,"fit on the political spectrum really, but you know, it's like",-1.0,3.2000000000000455,0,False,True,12
122,5f14c40b8a043d54837e0601,725.04,725.66,Yeah.,0.07999999999992724,0.6200000000000045,0,False,False,1
123,5c43c90d5aca820001f73f6f,725.54,727.9,I know we have garbage in and we need to get,-0.12000000000000455,2.3600000000000136,0,False,True,11
124,5f14c40b8a043d54837e0601,727.84,728.04,Yeah.,-0.05999999999994543,0.1999999999999318,0,False,True,1
125,5c43c90d5aca820001f73f6f,727.9,728.96,garbage out,-0.13999999999998636,1.0600000000000591,0,False,True,2
126,5f14c40b8a043d54837e0601,729.54,731.16,"Right,",0.5799999999999272,1.6200000000000045,0,False,False,1
127,5c43c90d5aca820001f73f6f,730.44,732.36,basically.,-0.7199999999999136,1.919999999999959,0,False,True,1
128,5f14c40b8a043d54837e0601,731.74,735.62,mm hmm. Oh my God. Um,-0.6200000000000045,3.8799999999999955,0,False,True,6
129,5c43c90d5aca820001f73f6f,734.64,734.84,Yeah.,-0.9800000000000182,0.20000000000004547,0,False,True,1
130,5f14c40b8a043d54837e0601,735.63,740.05,who are you supporting uh you supporting,0.7899999999999636,4.419999999999959,0,False,False,7
131,5c43c90d5aca820001f73f6f,739.94,740.14,Yeah.,-0.10999999999989996,0.1999999999999318,0,False,True,1
132,5f14c40b8a043d54837e0601,740.74,743.05,uh there are trump on joe biden,0.6000000000000227,2.3099999999999454,0,False,False,7
133,5c43c90d5aca820001f73f6f,742.64,747.24,Mhm. Um I'm gonna have to go with Biden because trump needs,-0.40999999999996817,4.600000000000023,0,False,True,14
134,5f14c40b8a043d54837e0601,746.64,747.66,this group?,-0.6000000000000227,1.0199999999999818,1,True,True,2
135,5c43c90d5aca820001f73f6f,747.24,750.51,to get his ass the hell out of office for he damages our reputation,-0.4199999999999591,3.269999999999982,0,False,True,14
136,5f14c40b8a043d54837e0601,750.44,752.06,Yes.,-0.06999999999993634,1.6199999999998909,0,False,True,1
137,5c43c90d5aca820001f73f6f,750.51,753.04,"or global. I mean, it's",-1.5499999999999545,2.5299999999999727,0,False,True,6
138,5f14c40b8a043d54837e0601,752.74,753.66,Yeah.,-0.2999999999999545,0.9199999999999591,0,False,True,1
139,5c43c90d5aca820001f73f6f,753.04,754.46,not just us. I mean he's hurting,-0.6200000000000045,1.4200000000000728,0,False,True,8
140,5f14c40b8a043d54837e0601,754.24,754.66,Right.,-0.22000000000002728,0.4199999999999591,0,False,True,1
141,5c43c90d5aca820001f73f6f,754.46,756.88,the entire world with his stupidity,-0.1999999999999318,2.419999999999959,0,False,True,6
142,5f14c40b8a043d54837e0601,756.54,756.96,And,-0.34000000000003183,0.42000000000007276,0,False,True,1
143,5c43c90d5aca820001f73f6f,756.88,758.55,and decision so,-0.08000000000004093,1.669999999999959,0,False,True,3
144,5f14c40b8a043d54837e0601,758.04,759.44,Yeah.,-0.5099999999999909,1.400000000000091,0,False,True,1
145,5c43c90d5aca820001f73f6f,759.84,760.35,well,0.39999999999997726,0.5099999999999909,0,False,False,1
146,5f14c40b8a043d54837e0601,760.34,760.75,Yeah.,-0.009999999999990905,0.40999999999996817,0,False,True,1
147,5c43c90d5aca820001f73f6f,761.04,761.88,and I vote for,0.2899999999999636,0.8400000000000318,0,False,False,4
148,5f14c40b8a043d54837e0601,761.74,761.94,Yeah.,-0.13999999999998636,0.20000000000004547,0,False,True,1
149,5c43c90d5aca820001f73f6f,761.88,764.99,"who, I think not only will help this country but the world",-0.06000000000005912,3.1100000000000136,0,False,True,12
150,5f14c40b8a043d54837e0601,764.84,765.04,With,-0.14999999999997726,0.1999999999999318,0,False,True,1
151,5c43c90d5aca820001f73f6f,765.0,765.25,or,-0.03999999999996362,0.25,0,False,True,1
152,5f14c40b8a043d54837e0601,765.04,765.63,me.,-0.21000000000003638,0.5900000000000318,0,False,True,1
153,5c43c90d5aca820001f73f6f,765.25,766.86,at least not tear it apart,-0.37999999999999545,1.6100000000000136,0,False,True,6
154,5f14c40b8a043d54837e0601,767.34,768.14,Yeah.,0.4800000000000182,0.7999999999999545,0,False,False,1
155,5c43c90d5aca820001f73f6f,767.64,768.36,and,-0.5,0.7200000000000273,0,False,True,1
156,5f14c40b8a043d54837e0601,768.94,769.15,Right.,0.5800000000000409,0.2099999999999227,0,False,False,1
157,5c43c90d5aca820001f73f6f,769.14,769.81,I mean,-0.009999999999990905,0.6699999999999591,0,False,True,2
158,5f14c40b8a043d54837e0601,769.74,769.95,What?,-0.06999999999993634,0.21000000000003638,1,True,True,1
159,5c43c90d5aca820001f73f6f,769.82,773.46,obviously it's gonna get torn apart if we continue on the course we've been,-0.12999999999999545,3.6399999999999864,0,False,True,17
160,5f14c40b8a043d54837e0601,773.44,773.65,Right.,-0.01999999999998181,0.2099999999999227,0,False,True,1
161,5c43c90d5aca820001f73f6f,773.46,773.85,"at,",-0.18999999999994088,0.38999999999998636,0,False,True,1
162,5f14c40b8a043d54837e0601,774.44,778.95,"Yeah, that's true. No, you know, that's true. You",0.5900000000000318,4.509999999999991,0,False,False,11
163,5c43c90d5aca820001f73f6f,778.84,779.05,right.,-0.11000000000001364,0.2099999999999227,0,False,True,1
164,5f14c40b8a043d54837e0601,778.95,784.95,"know, so I'm hoping for a job, but at least let's just give another percent in a chance, you know, to see how this country",-0.09999999999990905,6.0,0,False,True,27
165,5c43c90d5aca820001f73f6f,784.84,785.04,Yeah.,-0.11000000000001364,0.1999999999999318,0,False,True,1
166,5f14c40b8a043d54837e0601,784.95,787.16,is going to be.,-0.08999999999991815,2.2099999999999227,0,False,True,4
167,5c43c90d5aca820001f73f6f,787.24,790.15,Yeah. I mean biden,0.08000000000004093,2.909999999999968,0,False,False,4
168,5f14c40b8a043d54837e0601,789.84,790.34,Yeah.,-0.30999999999994543,0.5,0,False,True,1
169,5c43c90d5aca820001f73f6f,790.15,792.91,"would probably have been my first choice, but I",-0.19000000000005457,2.759999999999991,0,False,True,9
170,5f14c40b8a043d54837e0601,792.84,793.76,Mm.,-0.06999999999993634,0.9199999999999591,0,False,True,1
171,5c43c90d5aca820001f73f6f,792.91,794.4,think almost anyone to be better,-0.8500000000000227,1.490000000000009,0,False,True,6
