turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5b315e97f23189000161a03d,4.14,5.16,Oh. Uh,,1.0200000000000005,0,False,False,2
1,5b0319e68d753d0001cc75c7,5.14,6.76,right.,-0.020000000000000462,1.62,0,False,True,1
2,5b315e97f23189000161a03d,5.16,7.06,huh. Yeah.,-1.5999999999999996,1.8999999999999995,0,False,True,2
3,5b0319e68d753d0001cc75c7,7.54,8.64,Yeah.,0.4800000000000004,1.1000000000000005,0,False,False,1
4,5b315e97f23189000161a03d,7.94,12.05,And that's why I had my heavens turned off as a guitar.,-0.7000000000000002,4.11,0,False,True,13
5,5b0319e68d753d0001cc75c7,12.14,13.46,Hello?,0.08999999999999986,1.3200000000000003,1,True,False,1
6,5b315e97f23189000161a03d,13.54,16.06,Um I'm,0.0799999999999983,2.5199999999999996,0,False,False,3
7,5b0319e68d753d0001cc75c7,15.94,16.15,Mm.,-0.11999999999999922,0.20999999999999908,0,False,True,1
8,5b315e97f23189000161a03d,16.06,17.65,denita. Nice to meet you,-0.08999999999999986,1.5899999999999999,0,False,True,5
9,5b0319e68d753d0001cc75c7,17.74,18.55,Tanika.,0.08999999999999986,0.8100000000000023,0,False,False,1
10,5b315e97f23189000161a03d,18.64,19.86,danica.,0.08999999999999986,1.2199999999999989,0,False,False,1
11,5b0319e68d753d0001cc75c7,19.74,20.86,Yeah. ***. I'm,-0.120000000000001,1.120000000000001,0,False,True,3
12,5b315e97f23189000161a03d,20.64,21.06,"Yes,",-0.21999999999999886,0.41999999999999815,0,False,True,1
13,5b0319e68d753d0001cc75c7,20.86,21.48,a loser.,-0.1999999999999993,0.620000000000001,0,False,True,2
14,5b315e97f23189000161a03d,22.04,22.32,but,0.5599999999999987,0.28000000000000114,0,False,False,1
15,5b0319e68d753d0001cc75c7,22.24,22.45,Thanks,-0.08000000000000185,0.21000000000000085,0,False,True,1
16,5b315e97f23189000161a03d,22.33,23.06,lisa,-0.120000000000001,0.7300000000000004,0,False,True,1
17,5b0319e68d753d0001cc75c7,23.34,24.86,Alicia. Yeah.,0.28000000000000114,1.5199999999999996,0,False,False,2
18,5b315e97f23189000161a03d,24.24,25.46,"Alicia. Oh,",-0.620000000000001,1.2200000000000024,0,False,True,2
19,5b0319e68d753d0001cc75c7,25.64,27.05,Nice to meet you.,0.17999999999999972,1.4100000000000001,0,False,False,4
20,5b315e97f23189000161a03d,26.64,27.96,nice to meet you too.,-0.41000000000000014,1.3200000000000003,0,False,True,5
21,5b0319e68d753d0001cc75c7,27.94,33.36,Oh here we are. In this weird grand experiment.,-0.019999999999999574,5.419999999999998,0,False,True,9
22,5b315e97f23189000161a03d,32.44,33.15,Yeah.,-0.9200000000000017,0.7100000000000009,0,False,True,1
23,5b0319e68d753d0001cc75c7,33.84,34.46,Why not?,0.6900000000000048,0.6199999999999974,1,True,False,2
24,5b315e97f23189000161a03d,34.04,36.55,What? Yeah. Life is short.,-0.4200000000000017,2.509999999999998,1,False,True,5
25,5b0319e68d753d0001cc75c7,36.94,38.65,Sure why not? Hey,0.39000000000000057,1.7100000000000009,1,False,False,4
26,5b315e97f23189000161a03d,38.94,39.36,Mm.,0.28999999999999915,0.4200000000000017,0,False,False,1
27,5b0319e68d753d0001cc75c7,39.04,40.85,"we get paid for it, right?",-0.3200000000000003,1.8100000000000023,1,True,True,6
28,5b315e97f23189000161a03d,40.44,41.15,Yeah.,-0.4100000000000037,0.7100000000000009,0,False,True,1
29,5b0319e68d753d0001cc75c7,40.86,43.28,I mean not that,-0.28999999999999915,2.4200000000000017,0,False,True,4
30,5b315e97f23189000161a03d,43.24,43.41,You're,-0.03999999999999915,0.1699999999999946,0,False,True,2
31,5b0319e68d753d0001cc75c7,43.28,43.42,you're,-0.12999999999999545,0.14000000000000057,0,False,True,2
32,5b315e97f23189000161a03d,43.41,43.68,not,-0.010000000000005116,0.2700000000000031,0,False,True,1
33,5b0319e68d753d0001cc75c7,43.42,43.96,not,-0.259999999999998,0.5399999999999991,0,False,True,1
34,5b315e97f23189000161a03d,43.68,44.16,wrong.,-0.28000000000000114,0.4799999999999969,0,False,True,1
35,5b0319e68d753d0001cc75c7,44.44,44.74,not,0.28000000000000114,0.30000000000000426,0,False,False,1
36,5b315e97f23189000161a03d,44.64,44.85,What?,-0.10000000000000142,0.21000000000000085,1,True,True,1
37,5b0319e68d753d0001cc75c7,44.74,46.76,that you're not a lovely person,-0.10999999999999943,2.019999999999996,0,False,True,7
38,5b315e97f23189000161a03d,46.74,47.13,That's,-0.01999999999999602,0.39000000000000057,0,False,True,2
39,5b0319e68d753d0001cc75c7,46.76,47.47,and I would love,-0.37000000000000455,0.7100000000000009,0,False,True,4
40,5b315e97f23189000161a03d,47.16,47.35,right.,-0.3100000000000023,0.19000000000000483,0,False,True,1
41,5b0319e68d753d0001cc75c7,47.47,48.98,to spend time with you but,0.11999999999999744,1.509999999999998,0,False,False,6
42,5b315e97f23189000161a03d,48.94,49.32,"No,",-0.03999999999999915,0.38000000000000256,0,False,True,1
