turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5e7bd30c451d18212b458afa,5.34,307.25,"Yeah. No. Mhm. Yes. Yeah. Mhm. Mhm, mm. Yeah. Uh huh. Yeah, wow. Yeah. Mhm. Yeah. Mhm. Mhm, mm hmm, mm. Yeah. Yeah. Mhm. Mhm. Yeah. Yeah. Mhm. Yeah. Yeah. Right. Yeah. Yeah. Mhm. Okay. Mhm. Uh huh. Right. Mhm. Mhm. Mhm, mm hmm. Yeah. Yeah. Okay. Okay. Mhm. Yeah. Yeah. Yeah. Mhm, mm. Yeah, mm hmm. No. Okay. Mhm. Yeah. Uh huh. Mhm. Oh yeah. Uh huh. Yeah. Uh huh. Yeah. Mhm. Mhm. Yeah. Mhm.",,301.91,0,False,False,76
1,5e573ba5ad27610fa25300aa,322.24,324.55,"Hey, we're being a little bit later.",14.990000000000009,2.3100000000000023,0,False,False,8
2,5e7bd30c451d18212b458afa,324.64,327.76,"Oh no, it's all cool. I",0.08999999999997499,3.1200000000000045,0,False,False,7
3,5e573ba5ad27610fa25300aa,328.34,329.46,"I Yeah,",0.5799999999999841,1.1200000000000045,0,False,False,2
4,5e7bd30c451d18212b458afa,329.44,333.76,um so what do we suppose it here?,-0.01999999999998181,4.319999999999993,1,True,True,8
5,5e573ba5ad27610fa25300aa,333.54,334.66,I have no idea what,-0.21999999999997044,1.1200000000000045,0,False,True,5
6,5e7bd30c451d18212b458afa,334.64,339.81,"Okay,",-0.020000000000038654,5.170000000000016,0,False,True,1
7,5e573ba5ad27610fa25300aa,334.66,340.76,"we're supposed to be talking about, but for like 25 minutes we're supposed to be here, so",-5.149999999999977,6.099999999999966,0,False,True,19
8,5e7bd30c451d18212b458afa,339.82,342.24,"cool. Well, hi,",-0.9399999999999977,2.420000000000016,0,False,True,3
9,5e573ba5ad27610fa25300aa,341.84,342.46,Yeah.,-0.4000000000000341,0.6200000000000045,0,False,True,1
10,5e7bd30c451d18212b458afa,342.25,343.66,"my name's iris,",-0.20999999999997954,1.410000000000025,0,False,True,4
11,5e573ba5ad27610fa25300aa,342.84,345.76,"Right. Hi Michael,",-0.82000000000005,2.920000000000016,0,False,True,3
12,5e7bd30c451d18212b458afa,344.66,346.66,nice to meet you.,-1.099999999999966,2.0,0,False,True,4
13,5e573ba5ad27610fa25300aa,346.64,347.66,you too?,-0.020000000000038654,1.0200000000000387,1,True,True,2
14,5e7bd30c451d18212b458afa,347.44,350.05,That's good. Um,-0.22000000000002728,2.6100000000000136,0,False,True,4
15,5e573ba5ad27610fa25300aa,351.04,351.32,I'm,0.9900000000000091,0.2799999999999727,0,False,False,2
16,5e7bd30c451d18212b458afa,351.24,353.39,Yeah.,-0.07999999999998408,2.1499999999999773,0,False,True,1
17,5e573ba5ad27610fa25300aa,351.32,354.16,"from saN Antonio, so",-2.069999999999993,2.840000000000032,0,False,True,4
18,5e7bd30c451d18212b458afa,353.4,355.95,Oh really? I'm from Dallas.,-0.7600000000000477,2.5500000000000114,1,False,True,6
19,5e573ba5ad27610fa25300aa,354.74,358.36,"Oh, nice. Yeah.",-1.2099999999999795,3.6200000000000045,0,False,True,3
20,5e7bd30c451d18212b458afa,356.54,359.17,"Yeah, that's cool. San Antonio",-1.8199999999999932,2.6299999999999955,0,False,True,6
21,5e573ba5ad27610fa25300aa,358.84,359.55,Yeah.,-0.3300000000000409,0.7100000000000364,0,False,True,1
22,5e7bd30c451d18212b458afa,359.17,359.96,is fun.,-0.37999999999999545,0.7899999999999636,0,False,True,2
23,5e573ba5ad27610fa25300aa,360.04,360.67,Mm.,0.08000000000004093,0.6299999999999955,0,False,False,1
24,5e7bd30c451d18212b458afa,360.64,361.08,Uh,-0.03000000000002956,0.4399999999999977,0,False,True,1
25,5e573ba5ad27610fa25300aa,360.68,361.08,Well,-0.39999999999997726,0.39999999999997726,0,False,True,1
26,5e7bd30c451d18212b458afa,361.08,362.55,huh.,0.0,1.4700000000000273,0,False,False,1
27,5e573ba5ad27610fa25300aa,361.08,363.36,"not now because things are, you know",-1.4700000000000273,2.2800000000000296,0,False,True,7
28,5e7bd30c451d18212b458afa,363.04,364.08,Yeah.,-0.3199999999999932,1.0399999999999636,0,False,True,1
29,5e573ba5ad27610fa25300aa,363.37,364.16,how,-0.7099999999999795,0.7900000000000205,0,False,True,1
30,5e7bd30c451d18212b458afa,364.09,364.56,Yeah.,-0.07000000000005002,0.4700000000000273,0,False,True,1
31,5e573ba5ad27610fa25300aa,364.16,372.45,"they are, but Yeah,",-0.39999999999997726,8.289999999999964,0,False,True,4
32,5e7bd30c451d18212b458afa,366.04,373.81,"Yeah, I love being locked up inside all day. Yeah, mm. So",-6.409999999999968,7.769999999999982,0,False,True,12
33,5e573ba5ad27610fa25300aa,373.04,376.9,"well,",-0.7699999999999818,3.859999999999957,0,False,True,1
34,5e7bd30c451d18212b458afa,373.81,376.66,what do you do? Right.,-3.089999999999975,2.8500000000000227,1,False,True,5
35,5e573ba5ad27610fa25300aa,376.91,377.1,I,0.25,0.18999999999999773,0,False,False,1
36,5e7bd30c451d18212b458afa,377.04,377.54,Yeah.,-0.060000000000002274,0.5,0,False,True,1
37,5e573ba5ad27610fa25300aa,377.1,379.64,was supposed to graduate next weekend,-0.4399999999999977,2.5399999999999636,0,False,True,6
38,5e7bd30c451d18212b458afa,378.94,379.14,Yeah.,-0.6999999999999886,0.19999999999998863,0,False,True,1
39,5e573ba5ad27610fa25300aa,379.65,381.25,"with my bachelor's,",0.5099999999999909,1.6000000000000227,0,False,False,4
40,5e7bd30c451d18212b458afa,380.74,382.75,Mhm,-0.5099999999999909,2.009999999999991,0,False,True,1
41,5e573ba5ad27610fa25300aa,381.25,383.65,"but that's kind of not happening,",-1.5,2.3999999999999773,0,False,True,7
42,5e7bd30c451d18212b458afa,383.54,385.75,wah.,-0.1099999999999568,2.2099999999999795,0,False,True,1
43,5e573ba5ad27610fa25300aa,383.65,388.88,"which is fine, but um as long as I like pass",-2.1000000000000227,5.230000000000018,0,False,True,11
