turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5eb2f1a1ce5ba10ab2c0a042,38.94,39.66,Hello.,,0.7199999999999989,0,False,False,1
1,5f0963c6310eaf000b922e94,39.74,40.36,Hi,0.0800000000000054,0.6199999999999974,0,False,False,1
2,5eb2f1a1ce5ba10ab2c0a042,41.54,41.88,So,1.1799999999999997,0.3400000000000034,0,False,False,1
3,5f0963c6310eaf000b922e94,41.8,44.67,Amanda,-0.0800000000000054,2.8700000000000045,0,False,True,1
4,5eb2f1a1ce5ba10ab2c0a042,41.89,45.61,"I'm Richard. Hi, I'm",-2.780000000000001,3.719999999999999,0,False,True,6
5,5f0963c6310eaf000b922e94,45.1,45.75,to meet you.,-0.509999999999998,0.6499999999999986,0,False,True,3
6,5eb2f1a1ce5ba10ab2c0a042,45.61,46.26,Orlando.,-0.14000000000000057,0.6499999999999986,0,False,True,1
7,5f0963c6310eaf000b922e94,46.54,48.72,"Uh Pittsburgh pennsylvania,",0.28000000000000114,2.1799999999999997,0,False,False,3
8,5eb2f1a1ce5ba10ab2c0a042,48.54,48.99,Hello.,-0.17999999999999972,0.45000000000000284,0,False,True,1
9,5f0963c6310eaf000b922e94,48.73,51.72,"Yeah,",-0.2600000000000051,2.990000000000002,0,False,True,1
10,5eb2f1a1ce5ba10ab2c0a042,48.99,51.36,East Coast. Yeah.,-2.729999999999997,2.3699999999999974,0,False,True,3
11,5f0963c6310eaf000b922e94,51.73,52.5,you have,0.36999999999999744,0.7700000000000031,0,False,False,2
12,5eb2f1a1ce5ba10ab2c0a042,52.44,52.86,"So,",-0.060000000000002274,0.4200000000000017,0,False,True,1
13,5f0963c6310eaf000b922e94,52.5,53.95,quite the man naturally behind you.,-0.35999999999999943,1.4500000000000028,0,False,True,6
14,5eb2f1a1ce5ba10ab2c0a042,54.44,55.02,"Oh, thank",0.4899999999999949,0.5800000000000054,0,False,False,2
15,5f0963c6310eaf000b922e94,54.94,61.23,"Oh,",-0.0800000000000054,6.289999999999999,0,False,True,1
16,5eb2f1a1ce5ba10ab2c0a042,55.02,60.46,"you. Yes, I did a lot of tightening up and reorganizing this summer.",-6.209999999999994,5.439999999999998,0,False,True,13
17,5f0963c6310eaf000b922e94,61.24,61.92,"nice, I",0.7800000000000011,0.6799999999999997,0,False,False,2
18,5eb2f1a1ce5ba10ab2c0a042,61.74,62.06,Okay.,-0.17999999999999972,0.3200000000000003,0,False,True,1
19,5f0963c6310eaf000b922e94,61.93,64.75,need to do that.,-0.13000000000000256,2.8200000000000003,0,False,True,4
20,5eb2f1a1ce5ba10ab2c0a042,62.64,64.95,"Yeah, we had nothing else to do.",-2.1099999999999994,2.3100000000000023,0,False,True,7
