turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5f59a1b945fc451ff6152886,0.54,168.66,"Okay, great. Yeah. Mhm. Mhm. Yeah. Yeah. Yeah. Yeah. Mhm. Thank you. Yeah. Yeah. Mhm. All the time, Yeah. Mhm. Yeah. Yeah. Mm hmm. Hi.",,168.12,0,False,False,25
1,5e82a7d6c17bb79ebe9b09df,168.64,169.66,"Hi,",-0.020000000000010232,1.0200000000000102,0,False,True,1
2,5f59a1b945fc451ff6152886,169.44,172.85,Mhm. How are you,-0.21999999999999886,3.4099999999999966,0,False,True,4
3,5e82a7d6c17bb79ebe9b09df,172.14,174.06,Good. How are you?,-0.710000000000008,1.920000000000016,1,True,True,4
4,5f59a1b945fc451ff6152886,173.54,174.48,"kind of,",-0.5200000000000102,0.9399999999999977,0,False,True,2
5,5e82a7d6c17bb79ebe9b09df,174.64,177.85,"Uh huh Yeah,",0.1599999999999966,3.210000000000008,0,False,False,3
6,5f59a1b945fc451ff6152886,176.44,179.65,So um what have you been up to today,-1.4099999999999966,3.210000000000008,0,False,True,9
7,5e82a7d6c17bb79ebe9b09df,179.97,181.48,mostly,0.3199999999999932,1.509999999999991,0,False,False,1
8,5f59a1b945fc451ff6152886,181.24,181.6,mostly,-0.23999999999998067,0.3599999999999852,0,False,True,1
9,5e82a7d6c17bb79ebe9b09df,181.48,182.16,working.,-0.12000000000000455,0.6800000000000068,0,False,True,1
10,5f59a1b945fc451ff6152886,181.6,183.12,marking a,-0.5600000000000023,1.5200000000000102,0,False,True,2
11,5e82a7d6c17bb79ebe9b09df,182.64,183.17,Have a big,-0.4800000000000182,0.5300000000000011,0,False,True,3
12,5f59a1b945fc451ff6152886,183.13,183.34,big,-0.03999999999999204,0.21000000000000796,0,False,True,1
13,5e82a7d6c17bb79ebe9b09df,183.17,183.61,project,-0.17000000000001592,0.44000000000002615,0,False,True,1
14,5f59a1b945fc451ff6152886,183.34,183.76,projects,-0.27000000000001023,0.4199999999999875,0,False,True,1
15,5e82a7d6c17bb79ebe9b09df,183.61,183.92,going,-0.14999999999997726,0.30999999999997385,0,False,True,1
16,5f59a1b945fc451ff6152886,183.76,184.06,going,-0.1599999999999966,0.30000000000001137,0,False,True,1
17,5e82a7d6c17bb79ebe9b09df,183.92,184.29,on,-0.14000000000001478,0.37000000000000455,0,False,True,1
18,5f59a1b945fc451ff6152886,184.06,184.64,on,-0.22999999999998977,0.5799999999999841,0,False,True,1
19,5e82a7d6c17bb79ebe9b09df,184.29,185.52,and so about,-0.3499999999999943,1.2300000000000182,0,False,True,3
20,5f59a1b945fc451ff6152886,185.03,185.83,for,-0.4900000000000091,0.8000000000000114,0,False,True,1
21,5e82a7d6c17bb79ebe9b09df,185.53,185.97,for the month,-0.30000000000001137,0.4399999999999977,0,False,True,3
22,5f59a1b945fc451ff6152886,185.83,186.12,the month?,-0.13999999999998636,0.28999999999999204,1,True,True,2
23,5e82a7d6c17bb79ebe9b09df,185.97,187.65,of october. So we're two months in.,-0.15000000000000568,1.6800000000000068,0,False,True,8
24,5f59a1b945fc451ff6152886,187.64,188.26,Mhm.,-0.010000000000019327,0.6200000000000045,0,False,True,1
25,5e82a7d6c17bb79ebe9b09df,188.04,189.04,I've spent most,-0.21999999999999886,1.0,0,False,True,4
26,5f59a1b945fc451ff6152886,188.74,188.94,"Yeah,",-0.29999999999998295,0.19999999999998863,0,False,True,1
27,5e82a7d6c17bb79ebe9b09df,189.04,189.72,of the day,0.09999999999999432,0.6800000000000068,0,False,False,3
28,5f59a1b945fc451ff6152886,189.34,189.91,"the day,",-0.37999999999999545,0.5699999999999932,0,False,True,2
29,5e82a7d6c17bb79ebe9b09df,189.72,193.16,sending out emails to everybody with like updates on how it's going.,-0.18999999999999773,3.4399999999999977,0,False,True,13
30,5f59a1b945fc451ff6152886,192.84,195.21,yeah. Well uh do you work from,-0.3199999999999932,2.3700000000000045,0,False,True,7
31,5e82a7d6c17bb79ebe9b09df,194.84,195.05,What?,-0.37000000000000455,0.21000000000000796,1,True,True,1
32,5f59a1b945fc451ff6152886,195.21,195.75,home?,0.1599999999999966,0.539999999999992,1,True,False,1
33,5e82a7d6c17bb79ebe9b09df,195.94,196.54,"Yeah,",0.18999999999999773,0.5999999999999943,0,False,False,1
34,5f59a1b945fc451ff6152886,196.24,197.16,Yeah.,-0.29999999999998295,0.9199999999999875,0,False,True,1
35,5e82a7d6c17bb79ebe9b09df,196.55,197.64,"yeah, which is really nice. How",-0.6099999999999852,1.089999999999975,0,False,True,6
36,5f59a1b945fc451ff6152886,197.64,197.85,"Yeah,",0.0,0.21000000000000796,0,False,False,1
37,5e82a7d6c17bb79ebe9b09df,197.64,198.06,about you?,-0.21000000000000796,0.4200000000000159,1,True,True,2
38,5f59a1b945fc451ff6152886,197.85,211.96,"that's cool. Um yeah, I'm doing freelance stuff from home and I'm trying to get like a normal full time job from home um because I'm gonna be on the road here in a little bit, so it'd be helpful to not be tied down to a location.",-0.21000000000000796,14.110000000000014,0,False,True,54
39,5e82a7d6c17bb79ebe9b09df,212.24,212.65,"Yeah,",0.28000000000000114,0.4099999999999966,0,False,False,1
40,5f59a1b945fc451ff6152886,212.64,215.55,The um what do you do at your work?,-0.010000000000019327,2.910000000000025,1,True,True,9
41,5e82a7d6c17bb79ebe9b09df,215.84,222.74,"I work for a nonprofit and I run a, some program for youth. So this is my catch.",0.28999999999999204,6.900000000000006,0,False,False,18
42,5f59a1b945fc451ff6152886,222.44,224.52,Let's,-0.30000000000001137,2.0800000000000125,0,False,True,2
43,5e82a7d6c17bb79ebe9b09df,223.64,224.56,He doesn't,-0.8800000000000239,0.9200000000000159,0,False,True,3
44,5f59a1b945fc451ff6152886,224.53,225.37,Ashman,-0.030000000000001137,0.8400000000000034,0,False,True,1
45,5e82a7d6c17bb79ebe9b09df,224.56,225.16,"like,",-0.8100000000000023,0.5999999999999943,0,False,True,1
46,5f59a1b945fc451ff6152886,225.37,225.66,back,0.21000000000000796,0.28999999999999204,0,False,False,1
47,5e82a7d6c17bb79ebe9b09df,225.64,226.66,"no,",-0.020000000000010232,1.0200000000000102,0,False,True,1
48,5f59a1b945fc451ff6152886,225.66,227.66,there like.,-1.0,2.0,0,False,True,2
49,5e82a7d6c17bb79ebe9b09df,227.94,236.04,"he doesn't like not being the center of attention. Um, but yeah, so I run a stem program that we developed curriculum all year round",0.28000000000000114,8.099999999999994,0,False,False,26
50,5f59a1b945fc451ff6152886,236.04,236.22,Mm,0.0,0.18000000000000682,0,False,False,1
51,5e82a7d6c17bb79ebe9b09df,236.04,236.42,and like,-0.18000000000000682,0.37999999999999545,0,False,True,2
52,5f59a1b945fc451ff6152886,236.22,236.55,"hmm,",-0.19999999999998863,0.3300000000000125,0,False,True,1
53,5e82a7d6c17bb79ebe9b09df,236.43,246.27,"get all the, you know, get all of the pieces and the parts put it together in a box and then sell it and then october is when everybody is supposed to like open the box and do the thing. So",-0.12000000000000455,9.840000000000003,0,False,True,41
54,5f59a1b945fc451ff6152886,246.24,247.05,"mm,",-0.030000000000001137,0.8100000000000023,0,False,True,1
55,5e82a7d6c17bb79ebe9b09df,246.27,251.76,that's what we're doing in october is like everybody's doing all the activities and chatting about it and talking about it.,-0.7800000000000011,5.489999999999981,0,False,True,24
56,5f59a1b945fc451ff6152886,251.44,253.68,"interesting. Yeah,",-0.3199999999999932,2.240000000000009,0,False,True,2
57,5e82a7d6c17bb79ebe9b09df,253.54,253.95,Yeah.,-0.14000000000001478,0.4099999999999966,0,False,True,1
58,5f59a1b945fc451ff6152886,253.68,262.02,I am. So is it like um you said curriculum? So is it like on online school,-0.2699999999999818,8.339999999999975,1,False,True,17
59,5e82a7d6c17bb79ebe9b09df,261.94,262.45,Or,-0.07999999999998408,0.5099999999999909,0,False,True,1
60,5f59a1b945fc451ff6152886,262.02,263.55,stuff for kids? Is that,-0.4300000000000068,1.5300000000000296,1,False,True,5
61,5e82a7d6c17bb79ebe9b09df,263.54,263.86,"yeah,",-0.009999999999990905,0.3199999999999932,0,False,True,1
62,5f59a1b945fc451ff6152886,263.55,264.26,kind of what it is?,-0.3100000000000023,0.7099999999999795,1,True,True,5
63,5e82a7d6c17bb79ebe9b09df,264.54,265.11,it's actually,0.28000000000002956,0.5699999999999932,0,False,False,3
64,5f59a1b945fc451ff6152886,264.74,265.33,It's actually,-0.37000000000000455,0.589999999999975,0,False,True,3
65,5e82a7d6c17bb79ebe9b09df,265.11,266.09,"all,",-0.21999999999997044,0.9799999999999613,0,False,True,1
66,5f59a1b945fc451ff6152886,265.33,265.76,"all,",-0.7599999999999909,0.4300000000000068,0,False,True,1
67,5e82a7d6c17bb79ebe9b09df,266.1,270.5,"most of it is offline because we know that a lot of kids don't have access to internet,",0.34000000000003183,4.399999999999977,0,False,False,19
68,5f59a1b945fc451ff6152886,270.14,271.96,yeah.,-0.36000000000001364,1.8199999999999932,0,False,True,1
69,5e82a7d6c17bb79ebe9b09df,270.51,273.73,so it's teaching kids stem activities with like,-1.4499999999999886,3.2200000000000273,0,False,True,9
70,5f59a1b945fc451ff6152886,273.54,274.56,Mm.,-0.18999999999999773,1.0199999999999818,0,False,True,1
71,5e82a7d6c17bb79ebe9b09df,273.74,275.97,everything they need in the box. So,-0.8199999999999932,2.230000000000018,0,False,True,7
72,5f59a1b945fc451ff6152886,275.94,277.26,"Okay,",-0.03000000000002956,1.3199999999999932,0,False,True,1
73,5e82a7d6c17bb79ebe9b09df,275.97,278.55,we have like four activities that teach them different stuff.,-1.2899999999999636,2.579999999999984,0,False,True,10
74,5f59a1b945fc451ff6152886,278.84,281.15,Okay. That makes a lot of sense actually.,0.2899999999999636,2.3100000000000023,0,False,False,8
75,5e82a7d6c17bb79ebe9b09df,280.94,281.14,Yeah.,-0.20999999999997954,0.19999999999998863,0,False,True,1
76,5f59a1b945fc451ff6152886,281.64,282.28,"Yeah,",0.5,0.6399999999999864,0,False,False,1
77,5e82a7d6c17bb79ebe9b09df,281.74,281.95,Okay.,-0.5399999999999636,0.20999999999997954,0,False,True,1
78,5f59a1b945fc451ff6152886,282.29,304.19,"I before I started doing miscellaneous work from home things, I actually um I was in I. T. At a school district for a little over a year and um yeah I got to see how they handled the whole pandemic and everyone not being in school and yeah it's uh it was rough because it was all the kids so it was",0.34000000000003183,21.899999999999977,0,False,False,64
79,5e82a7d6c17bb79ebe9b09df,304.04,304.36,Yeah.,-0.14999999999997726,0.3199999999999932,0,False,True,1
80,5f59a1b945fc451ff6152886,304.2,317.08,"five years old and up and a lot of the parents were really struggling getting the kids to participate fully in the classes, especially the younger ones because um they",-0.160000000000025,12.879999999999995,0,False,True,30
81,5e82a7d6c17bb79ebe9b09df,316.54,316.86,Right.,-0.5399999999999636,0.3199999999999932,0,False,True,1
82,5f59a1b945fc451ff6152886,317.09,331.04,provided devices that they weren't used to using um or they weren't working or some people didn't have internet. So it was yeah they had to have like packets printed out for all the kids like last second. So,0.22999999999996135,13.950000000000045,0,False,False,42
83,5e82a7d6c17bb79ebe9b09df,330.74,331.15,Yeah.,-0.30000000000001137,0.40999999999996817,0,False,True,1
84,5f59a1b945fc451ff6152886,331.05,341.06,"yeah it's been like a really big mess I think for pretty much like all the school districts in the country, it seems like.",-0.0999999999999659,10.009999999999991,0,False,True,25
85,5e82a7d6c17bb79ebe9b09df,341.64,344.17,"Yeah, I bet like the teachers to, that sucks to also",0.5799999999999841,2.5300000000000296,0,False,False,11
86,5f59a1b945fc451ff6152886,344.04,344.25,Oh.,-0.12999999999999545,0.20999999999997954,0,False,True,1
87,5e82a7d6c17bb79ebe9b09df,344.17,345.68,have to be sort of like tech support,-0.07999999999998408,1.509999999999991,0,False,True,8
88,5f59a1b945fc451ff6152886,345.64,347.95,Mhm.,-0.040000000000020464,2.3100000000000023,0,False,True,1
89,5e82a7d6c17bb79ebe9b09df,345.68,348.75,"when you may not have any idea what, what is wrong?",-2.269999999999982,3.069999999999993,1,True,True,11
90,5f59a1b945fc451ff6152886,349.04,380.15,"Yeah. Yeah. And then we have, we had this like program set up so if kids that were at home had like problems with their devices, they would like schedule appointments and we replaced them when like in a normal school year we were just going to school and like find the kid in one of the classrooms and just be like okay here or something. So it's weird. And then, yeah, there are a lot of parents or kids that got like infected and then so they couldn't come in and it was like",0.29000000000002046,31.109999999999957,0,False,False,97
91,5e82a7d6c17bb79ebe9b09df,380.14,381.54,"It seems like that hot mass. Well,",-0.009999999999990905,1.400000000000034,0,False,True,7
92,5f59a1b945fc451ff6152886,381.54,381.75,what?,0.0,0.20999999999997954,1,True,False,1
93,5e82a7d6c17bb79ebe9b09df,381.54,386.05,"it doesn't seem good for anybody either. Like parents, teachers, students like,",-0.20999999999997954,4.509999999999991,0,False,True,13
94,5f59a1b945fc451ff6152886,386.14,386.64,"Yeah,",0.08999999999997499,0.5,0,False,False,1
95,5e82a7d6c17bb79ebe9b09df,387.24,387.66,"right,",0.6000000000000227,0.4200000000000159,0,False,False,1
96,5f59a1b945fc451ff6152886,387.64,388.53,it's,-0.020000000000038654,0.8899999999999864,0,False,True,2
97,5e82a7d6c17bb79ebe9b09df,388.44,388.55,I,-0.08999999999997499,0.11000000000001364,0,False,True,1
98,5f59a1b945fc451ff6152886,388.53,390.06,rough.,-0.020000000000038654,1.5300000000000296,0,False,True,1
99,5e82a7d6c17bb79ebe9b09df,388.55,392.96,"don't know what, I don't know what a better solution is, but it doesn't seem to be working for anybody either,",-1.509999999999991,4.409999999999968,0,False,True,24
100,5f59a1b945fc451ff6152886,393.14,423.64,"Yeah, I don't, I don't know. I mean it seems like really any solution isn't going to be perfect. Like even if you take all the kids and just put them back in school like normal, then then either they're exposing everyone constantly or you have to abide by social distancing guidelines, which is extremely hard at larger school districts. And yeah, it's surprisingly they got the little kids to wear masks all the time though like five year olds and",0.18000000000000682,30.5,0,False,False,86
101,5e82a7d6c17bb79ebe9b09df,423.54,424.05,wow.,-0.0999999999999659,0.5099999999999909,0,False,True,1
102,5f59a1b945fc451ff6152886,423.64,429.34,"67 Yeah, I was a little surprised by that they do really well wearing",-0.410000000000025,5.699999999999989,0,False,True,14
103,5e82a7d6c17bb79ebe9b09df,429.04,429.25,"Oh,",-0.2999999999999545,0.20999999999997954,0,False,True,1
104,5f59a1b945fc451ff6152886,429.34,434.35,"their masks. Um and that the one that I worked at least, but",0.08999999999997499,5.010000000000048,0,False,False,13
105,5e82a7d6c17bb79ebe9b09df,433.54,434.5,what kind,-0.8100000000000023,0.9599999999999795,0,False,True,2
106,5f59a1b945fc451ff6152886,434.36,435.75,yeah.,-0.13999999999998636,1.3899999999999864,0,False,True,1
107,5e82a7d6c17bb79ebe9b09df,434.5,436.15,"of freelance work are you doing now, then?",-1.25,1.6499999999999773,1,True,True,8
108,5f59a1b945fc451ff6152886,436.24,439.39,Um Well this prolific.,0.09000000000003183,3.1499999999999773,0,False,False,4
109,5e82a7d6c17bb79ebe9b09df,438.94,440.35,Mhm.,-0.44999999999998863,1.410000000000025,0,False,True,1
110,5f59a1b945fc451ff6152886,439.4,447.8,"Yeah, I do that and then like amazon mturk I test skills um with my Alexa devices that I have and like",-0.9500000000000455,8.400000000000034,0,False,True,22
111,5e82a7d6c17bb79ebe9b09df,447.74,447.95,Right.,-0.060000000000002274,0.20999999999997954,0,False,True,1
112,5f59a1b945fc451ff6152886,447.8,462.46,"google home devices. Um I do online transcription. I'm trying to do online captioning to waiting for my application to come back on that. I do video editing, photo editing, I do like a ton of, a ton of things.",-0.14999999999997726,14.659999999999968,0,False,True,41
113,5e82a7d6c17bb79ebe9b09df,462.54,465.12,"Yeah, I've been trying to do a little bit of everything to",0.08000000000004093,2.579999999999984,0,False,False,13
114,5f59a1b945fc451ff6152886,465.04,465.66,Yeah.,-0.07999999999998408,0.6200000000000045,0,False,True,1
115,5e82a7d6c17bb79ebe9b09df,465.12,467.49,"like at work, we got um non",-0.5400000000000205,2.3700000000000045,0,False,True,7
116,5f59a1b945fc451ff6152886,467.34,467.55,No.,-0.1500000000000341,0.21000000000003638,0,False,True,1
117,5e82a7d6c17bb79ebe9b09df,467.49,468.8,"profit, so",-0.060000000000002274,1.3100000000000023,0,False,True,2
118,5f59a1b945fc451ff6152886,468.14,468.65,Mhm.,-0.660000000000025,0.5099999999999909,0,False,True,1
119,5e82a7d6c17bb79ebe9b09df,468.81,469.25,um,0.160000000000025,0.4399999999999977,0,False,False,1
120,5f59a1b945fc451ff6152886,469.14,469.35,Um,-0.11000000000001364,0.21000000000003638,0,False,True,1
121,5e82a7d6c17bb79ebe9b09df,469.25,470.67,half of our business is,-0.10000000000002274,1.420000000000016,0,False,True,5
122,5f59a1b945fc451ff6152886,470.54,470.8,There's,-0.12999999999999545,0.2599999999999909,0,False,True,2
123,5e82a7d6c17bb79ebe9b09df,470.67,471.31,meetings,-0.12999999999999545,0.6399999999999864,0,False,True,1
124,5f59a1b945fc451ff6152886,470.81,471.47,a new game,-0.5,0.660000000000025,0,False,True,3
125,5e82a7d6c17bb79ebe9b09df,471.31,473.3,"and hospitality, we have like a big",-0.160000000000025,1.990000000000009,0,False,True,7
126,5f59a1b945fc451ff6152886,473.23,473.96,convention.,-0.06999999999999318,0.7299999999999613,0,False,True,1
127,5e82a7d6c17bb79ebe9b09df,473.3,482.3,"convention center and so you know we've cancelled like all events for 2021 had to give everybody all their money back. So they've been, it's been like",-0.6599999999999682,9.0,0,False,True,30
128,5f59a1b945fc451ff6152886,482.24,482.44,Yeah.,-0.060000000000002274,0.19999999999998863,0,False,True,1
129,5e82a7d6c17bb79ebe9b09df,482.31,483.06,a struggle,-0.12999999999999545,0.75,0,False,True,2
