turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5f4efbf90b8cc113d26921a4,18.34,19.15,Hello.,,0.8099999999999987,0,False,False,1
1,5f46d30b7190200a2cb1905c,19.24,20.56,"Oh, how are you?",0.08999999999999986,1.3200000000000003,1,True,False,4
2,5f4efbf90b8cc113d26921a4,21.44,22.66,"I'm good, how are you doing,",0.8800000000000026,1.2199999999999989,0,False,False,7
3,5f46d30b7190200a2cb1905c,22.84,25.96,I am not good. Glad it's friday.,0.17999999999999972,3.120000000000001,0,False,False,8
4,5f4efbf90b8cc113d26921a4,26.14,30.39,understandable. Uh,0.17999999999999972,4.25,0,False,False,2
5,5f46d30b7190200a2cb1905c,29.24,29.56,Mhm.,-1.1500000000000021,0.3200000000000003,0,False,True,1
6,5f4efbf90b8cc113d26921a4,30.4,35.05,"My Fridays would get better, but I pushed off all my school, so, so",0.8399999999999999,4.649999999999999,0,False,False,14
7,5f46d30b7190200a2cb1905c,34.84,35.25,Yeah.,-0.20999999999999375,0.4099999999999966,0,False,True,1
8,5f4efbf90b8cc113d26921a4,35.64,37.86,have a lot of work to do.,0.39000000000000057,2.219999999999999,0,False,False,7
9,5f46d30b7190200a2cb1905c,37.94,40.85,Oh nice. Um Is it college?,0.0799999999999983,2.9100000000000037,1,True,False,6
10,5f4efbf90b8cc113d26921a4,41.44,42.66,Yeah. College.,0.5899999999999963,1.2199999999999989,0,False,False,2
11,5f46d30b7190200a2cb1905c,42.34,47.16,How nice is it now remote because of Covid? Or are you still doing like in person?,-0.3199999999999932,4.819999999999993,2,True,True,17
12,5f4efbf90b8cc113d26921a4,48.04,49.96,"It's all remote. Yeah, thankfully.",0.8800000000000026,1.9200000000000017,0,False,False,6
13,5f46d30b7190200a2cb1905c,49.54,50.98,Yeah. Yeah. Thank,-0.4200000000000017,1.4399999999999977,0,False,True,3
14,5f4efbf90b8cc113d26921a4,50.84,51.16,Yeah.,-0.13999999999999346,0.3199999999999932,0,False,True,1
15,5f46d30b7190200a2cb1905c,50.98,52.86,"goodness. You know? No,",-0.17999999999999972,1.8800000000000026,1,False,True,4
16,5f4efbf90b8cc113d26921a4,52.54,52.74,Yeah.,-0.3200000000000003,0.20000000000000284,0,False,True,1
17,5f46d30b7190200a2cb1905c,52.86,53.81,"it's a weird, I'm like",0.11999999999999744,0.9500000000000028,0,False,False,7
18,5f4efbf90b8cc113d26921a4,53.74,53.95,And.,-0.07000000000000028,0.21000000000000085,0,False,True,1
19,5f46d30b7190200a2cb1905c,53.82,55.8,working from home still and I have,-0.13000000000000256,1.9799999999999969,0,False,True,7
20,5f4efbf90b8cc113d26921a4,55.54,56.16,Mhm.,-0.259999999999998,0.6199999999999974,0,False,True,1
21,5f46d30b7190200a2cb1905c,55.8,59.86,"been since March and it's just weird. My dog likes it though, so",-0.35999999999999943,4.060000000000002,0,False,True,14
22,5f4efbf90b8cc113d26921a4,60.34,62.46,"Yeah,",0.480000000000004,2.1199999999999974,0,False,False,1
23,5f46d30b7190200a2cb1905c,61.04,63.56,she's not too long.,-1.4200000000000017,2.520000000000003,0,False,True,5
24,5f4efbf90b8cc113d26921a4,63.04,68.85,my dogs love it here. My mom's in home and one of our dogs is always with her now.,-0.5200000000000031,5.809999999999995,0,False,True,20
25,5f46d30b7190200a2cb1905c,69.34,69.7,Oh,0.4900000000000091,0.35999999999999943,0,False,False,1
26,5f4efbf90b8cc113d26921a4,69.34,70.22,It seems,-0.35999999999999943,0.8799999999999955,0,False,True,2
27,5f46d30b7190200a2cb1905c,69.71,70.15,okay.,-0.5100000000000051,0.44000000000001194,0,False,True,1
28,5f4efbf90b8cc113d26921a4,70.23,70.69,much,0.0799999999999983,0.45999999999999375,0,False,False,1
29,5f46d30b7190200a2cb1905c,70.54,71.26,Mhm.,-0.14999999999999147,0.7199999999999989,0,False,True,1
30,5f4efbf90b8cc113d26921a4,70.69,72.06,happier.,-0.5700000000000074,1.3700000000000045,0,False,True,1
31,5f46d30b7190200a2cb1905c,71.64,73.95,Very sure. What kind of dogs do you have?,-0.4200000000000017,2.3100000000000023,1,True,True,9
32,5f4efbf90b8cc113d26921a4,74.74,78.25,I was shiatsu and a wire haired pointing griffon.,0.789999999999992,3.510000000000005,0,False,False,9
33,5f46d30b7190200a2cb1905c,78.54,80.46,"Oh my gosh, I've",0.29000000000000625,1.9199999999999875,0,False,False,5
34,5f4efbf90b8cc113d26921a4,80.34,81.05,Yeah.,-0.11999999999999034,0.7099999999999937,0,False,True,1
35,5f46d30b7190200a2cb1905c,80.46,84.35,never heard of the 2nd 1. I know what it should be. But,-0.5900000000000034,3.8900000000000006,0,False,True,13
36,5f4efbf90b8cc113d26921a4,83.64,84.26,"Yeah,",-0.7099999999999937,0.6200000000000045,0,False,True,1
37,5f46d30b7190200a2cb1905c,84.74,85.66,I have,0.47999999999998977,0.9200000000000017,0,False,False,2
38,5f4efbf90b8cc113d26921a4,84.94,85.75,he's a,-0.7199999999999989,0.8100000000000023,0,False,True,3
39,5f46d30b7190200a2cb1905c,86.54,86.86,oh sorry,0.7900000000000063,0.3199999999999932,0,False,False,2
40,5f4efbf90b8cc113d26921a4,86.84,87.2,so,-0.01999999999999602,0.35999999999999943,0,False,True,1
41,5f46d30b7190200a2cb1905c,86.86,87.26,God.,-0.3400000000000034,0.4000000000000057,0,False,True,1
42,5f4efbf90b8cc113d26921a4,87.21,89.15,"I was gonna say he's a hunting dog, so",-0.05000000000001137,1.940000000000012,0,False,True,11
43,5f46d30b7190200a2cb1905c,88.94,90.16,Oh cool.,-0.21000000000000796,1.2199999999999989,0,False,True,2
44,5f4efbf90b8cc113d26921a4,90.04,90.66,Yeah.,-0.11999999999999034,0.6199999999999903,0,False,True,1
45,5f46d30b7190200a2cb1905c,90.74,96.87,"I have a boxer lab. So she gets lots of walks now during the day, so she's very happy. She's",0.0799999999999983,6.13000000000001,0,False,False,22
46,5f4efbf90b8cc113d26921a4,96.74,97.45,Uh huh.,-0.13000000000000966,0.710000000000008,0,False,True,2
47,5f46d30b7190200a2cb1905c,96.87,97.66,actually like,-0.5799999999999983,0.789999999999992,0,False,True,2
48,5f4efbf90b8cc113d26921a4,97.84,98.04,Yeah.,0.18000000000000682,0.20000000000000284,0,False,False,1
49,5f46d30b7190200a2cb1905c,98.24,99.19,she's right here.,0.19999999999998863,0.9500000000000028,0,False,False,4
50,5f4efbf90b8cc113d26921a4,98.84,99.29,Right.,-0.3499999999999943,0.45000000000000284,0,False,True,1
51,5f46d30b7190200a2cb1905c,99.2,100.16,Just creeping.,-0.09000000000000341,0.9599999999999937,0,False,True,2
52,5f4efbf90b8cc113d26921a4,100.54,100.75,Mhm.,0.38000000000000966,0.20999999999999375,0,False,False,1
53,5f46d30b7190200a2cb1905c,100.74,103.76,See I there's a little nose,-0.010000000000005116,3.0200000000000102,0,False,True,7
54,5f4efbf90b8cc113d26921a4,103.54,105.36,Uh huh.,-0.21999999999999886,1.8199999999999932,0,False,True,2
55,5f46d30b7190200a2cb1905c,104.84,106.55,"always right by me,",-0.519999999999996,1.7099999999999937,0,False,True,4
56,5f4efbf90b8cc113d26921a4,107.04,112.04,"Yeah. No, I was same for my window Kyoga. Okay. She's",0.4900000000000091,5.0,0,False,False,12
57,5f46d30b7190200a2cb1905c,110.84,111.46,right?,-1.2000000000000028,0.6199999999999903,1,True,True,1
58,5f4efbf90b8cc113d26921a4,112.04,117.06,"a lot easier booth. Oh, she's been a little bit complete. There we go.",0.5800000000000125,5.019999999999996,0,False,False,15
59,5f46d30b7190200a2cb1905c,116.44,119.35,"Oh my gosh, what a cutie!",-0.6200000000000045,2.9099999999999966,0,False,True,6
60,5f4efbf90b8cc113d26921a4,119.44,119.96,"Yeah, so",0.09000000000000341,0.519999999999996,0,False,False,2
61,5f46d30b7190200a2cb1905c,119.94,120.19,So,-0.01999999999999602,0.25,0,False,True,1
62,5f4efbf90b8cc113d26921a4,119.96,120.28,this is,-0.23000000000000398,0.3200000000000074,0,False,True,2
63,5f46d30b7190200a2cb1905c,120.19,121.28,floppy.,-0.09000000000000341,1.0900000000000034,0,False,True,1
64,5f4efbf90b8cc113d26921a4,120.28,120.76,"not well,",-1.0,0.480000000000004,0,False,True,2
65,5f46d30b7190200a2cb1905c,121.29,123.76,That's,0.5300000000000011,2.469999999999999,0,False,False,2
66,5f4efbf90b8cc113d26921a4,121.34,123.55,"yeah,",-2.4200000000000017,2.2099999999999937,0,False,True,1
