turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5dcdcf1f3d341109f64a5127,38.74,38.94,How,,0.19999999999999574,0,False,False,1
1,5e08389f67f170185698a2be,38.84,39.46,Hello?,-0.09999999999999432,0.6199999999999974,1,True,True,1
2,5dcdcf1f3d341109f64a5127,38.94,40.56,do you Hey? Hear me?,-0.5200000000000031,1.6200000000000045,2,True,True,5
3,5e08389f67f170185698a2be,40.34,41.96,"Can you hear me? Oh, I can hear you.",-0.21999999999999886,1.6199999999999974,1,False,True,9
4,5dcdcf1f3d341109f64a5127,42.04,43.36,"Okay, I can hear you too.",0.0799999999999983,1.3200000000000003,0,False,False,6
5,5e08389f67f170185698a2be,43.64,44.36,Perfect,0.28000000000000114,0.7199999999999989,0,False,False,1
6,5dcdcf1f3d341109f64a5127,45.04,47.95,Have you? This is the second time I've done one of these is kind of trippy.,0.6799999999999997,2.9100000000000037,1,False,False,17
7,5e08389f67f170185698a2be,48.04,51.53,"seem. Yeah, I did one well whenever it was",0.0899999999999963,3.490000000000002,0,False,False,9
8,5dcdcf1f3d341109f64a5127,51.54,52.35,Cool.,0.00999999999999801,0.8100000000000023,0,False,False,1
9,5e08389f67f170185698a2be,51.54,52.96,"a month ago or something,",-0.8100000000000023,1.4200000000000017,0,False,True,5
10,5dcdcf1f3d341109f64a5127,53.14,58.36,Let me start our stopwatch because I lost track of time last time and it was like 30 minutes. Okay. There we go.,0.17999999999999972,5.219999999999999,0,False,False,23
11,5e08389f67f170185698a2be,58.74,59.34,what time,0.38000000000000256,0.6000000000000014,0,False,False,2
12,5dcdcf1f3d341109f64a5127,59.24,59.57,Uh,-0.10000000000000142,0.3299999999999983,0,False,True,1
13,5e08389f67f170185698a2be,59.34,59.6,zone are,-0.22999999999999687,0.259999999999998,0,False,True,2
14,5dcdcf1f3d341109f64a5127,59.57,59.86,huh,-0.030000000000001137,0.28999999999999915,0,False,True,1
