turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,58066bf52d948b00014ba876,1.34,273.66,Yeah. Mhm Mhm Mhm. Oh I'm actually I'm early. I am super early. Yeah. Mhm Mhm. Go and keep playing games until they show up. That's right okay. Mhm. Yeah. Uh huh. All right. Uh huh. Okay. Me a little bit more eco watch uh All right I'm not believable. Mhm Mhm. Okay this yeah I was right. Mhm. Really? Mhm mm. Yeah. Okay. Yeah. Yeah. Mhm Mhm Mhm Mhm Mhm. Yeah. Yes. Right. Water Mhm. Mhm. Yeah. Mhm. Yeah. Mhm Mhm. Uh huh. Okay. Yeah. Uh huh. Mhm. That's that's not yeah. Yeah. Yeah. Yeah. Uh huh. Hi there,,272.32000000000005,1,False,False,106
1,5aa35f2d777df20001605db6,274.34,275.45,"Hi, can you hear me?",0.67999999999995,1.1100000000000136,1,True,False,5
2,58066bf52d948b00014ba876,276.04,277.26,yeah. Can you hear me?,0.5900000000000318,1.2199999999999704,1,True,False,5
3,5aa35f2d777df20001605db6,278.34,278.75,"Yeah,",1.079999999999984,0.410000000000025,0,False,False,1
4,58066bf52d948b00014ba876,278.74,279.94,Never? Yeah,-0.009999999999990905,1.1999999999999886,1,False,True,2
5,5aa35f2d777df20001605db6,279.74,280.06,yeah.,-0.19999999999998863,0.3199999999999932,0,False,True,1
6,58066bf52d948b00014ba876,280.34,282.24,very nice to meet you. Yeah.,0.2799999999999727,1.900000000000034,0,False,False,6
7,5aa35f2d777df20001605db6,282.54,284.66,Nice to meet you. Um,0.30000000000001137,2.1200000000000045,0,False,False,5
8,58066bf52d948b00014ba876,283.84,286.56,Yeah mm. Okay.,-0.82000000000005,2.7200000000000273,0,False,True,3
9,5aa35f2d777df20001605db6,286.14,287.55,have you done this before,-0.4200000000000159,1.410000000000025,0,False,True,5
10,58066bf52d948b00014ba876,287.74,290.44,"No, have you? Yeah.",0.18999999999999773,2.6999999999999886,1,False,False,4
11,5aa35f2d777df20001605db6,290.64,291.15,person?,0.19999999999998863,0.5099999999999909,1,True,False,1
12,58066bf52d948b00014ba876,291.14,300.65,Yeah. Yeah and I'm pretty hot. We're gonna do the best I can. Um Okay so yeah how is the day so far?,-0.009999999999990905,9.509999999999991,1,True,True,26
13,5aa35f2d777df20001605db6,301.04,310.16,Yeah. Mhm mm It's been okay. I went to work and down back home playing online poker. So,0.3900000000000432,9.120000000000005,0,False,False,19
14,58066bf52d948b00014ba876,310.64,311.69,Oh nice.,0.47999999999996135,1.0500000000000114,0,False,False,2
15,5aa35f2d777df20001605db6,311.24,312.54,Yeah. Yeah,-0.44999999999998863,1.3000000000000114,0,False,True,2
16,58066bf52d948b00014ba876,312.12,317.56,Okay. Mhm. Well what what type of work do you do?,-0.4200000000000159,5.439999999999998,1,True,True,11
17,5aa35f2d777df20001605db6,316.94,323.36,um a sales rep for a uh like a food flavor consultancy?,-0.6200000000000045,6.420000000000016,1,True,True,12
18,58066bf52d948b00014ba876,323.84,324.86,Okay,0.47999999999996135,1.0200000000000387,0,False,False,1
