turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5f6e71f3b273c13b726f3622,1.44,68.55,Oh thanks. Hello? Mhm,,67.11,1,False,False,4
1,5f5be35f7e4af23a5145586f,68.34,69.06,Hi.,-0.20999999999999375,0.7199999999999989,0,False,True,1
2,5f6e71f3b273c13b726f3622,69.04,70.86,"Hi, can you hear me?",-0.01999999999999602,1.8199999999999932,1,True,True,5
3,5f5be35f7e4af23a5145586f,71.24,72.35,"Yeah, can you hear me?",0.37999999999999545,1.1099999999999994,1,True,False,5
4,5f6e71f3b273c13b726f3622,72.24,74.66,"Yes, how are you?",-0.10999999999999943,2.4200000000000017,1,True,True,4
5,5f5be35f7e4af23a5145586f,74.74,75.96,"Good, how are you?",0.0799999999999983,1.2199999999999989,1,True,False,4
6,5f6e71f3b273c13b726f3622,75.94,78.06,Good. What's your name?,-0.01999999999999602,2.1200000000000045,1,True,True,5
7,5f5be35f7e4af23a5145586f,78.64,80.26,Carisa? What's yours?,0.5799999999999983,1.6200000000000045,2,True,False,4
8,5f6e71f3b273c13b726f3622,80.14,81.06,"I'm Elizabeth,",-0.12000000000000455,0.9200000000000017,0,False,True,3
9,5f5be35f7e4af23a5145586f,81.84,82.76,Nice to meet you?,0.7800000000000011,0.9200000000000017,1,True,False,4
10,5f6e71f3b273c13b726f3622,82.64,86.65,nice to meet you. So what do you what do you do?,-0.12000000000000455,4.010000000000005,1,True,True,12
11,5f5be35f7e4af23a5145586f,87.64,90.25,I work in public purchasing.,0.9899999999999949,2.6099999999999994,0,False,False,5
12,5f6e71f3b273c13b726f3622,90.34,93.96,Okay. I don't know very much about that.,0.09000000000000341,3.6199999999999903,0,False,False,9
13,5f5be35f7e4af23a5145586f,93.64,95.58,Uh,-0.3199999999999932,1.9399999999999977,0,False,True,1
14,5f6e71f3b273c13b726f3622,95.24,95.44,Yeah.,-0.3400000000000034,0.20000000000000284,0,False,True,1
15,5f5be35f7e4af23a5145586f,95.59,100.56,It's I just I work for my city and we do all the purchasing for it.,0.15000000000000568,4.969999999999999,0,False,False,17
16,5f6e71f3b273c13b726f3622,100.64,109.36,"Okay. Yeah I work for the my city as well like and we have a purchasing department so I guess I have actually been on the phone with them a lot this week,",0.0799999999999983,8.719999999999999,0,False,False,33
17,5f5be35f7e4af23a5145586f,109.04,111.17,"Okay,",-0.3199999999999932,2.1299999999999955,0,False,True,1
18,5f6e71f3b273c13b726f3622,109.84,110.95,said in the,-1.3299999999999983,1.1099999999999994,0,False,True,3
19,5f5be35f7e4af23a5145586f,111.18,112.25,so what do you do?,0.23000000000000398,1.0699999999999932,1,True,False,5
20,5f6e71f3b273c13b726f3622,112.64,115.06,um I work for are Superior Court,0.39000000000000057,2.4200000000000017,0,False,False,7
21,5f5be35f7e4af23a5145586f,115.14,115.95,Okay.,0.0799999999999983,0.8100000000000023,0,False,False,1
22,5f6e71f3b273c13b726f3622,115.44,120.66,in well in court admin. So we kind of worked for all the all the courts but,-0.5100000000000051,5.219999999999999,0,False,True,17
23,5f5be35f7e4af23a5145586f,120.64,121.33,"Okay,",-0.01999999999999602,0.6899999999999977,0,False,True,1
24,5f6e71f3b273c13b726f3622,121.34,121.76,but,0.010000000000005116,0.4200000000000017,0,False,False,1
25,5f5be35f7e4af23a5145586f,121.34,125.78,that's interesting. I used to work for our municipal court. We,-0.4200000000000017,4.439999999999998,0,False,True,12
26,5f6e71f3b273c13b726f3622,125.74,125.88,it,-0.04000000000000625,0.14000000000000057,0,False,True,1
27,5f5be35f7e4af23a5145586f,125.79,126.2,really,-0.0899999999999892,0.4099999999999966,0,False,True,1
28,5f6e71f3b273c13b726f3622,125.88,126.25,is,-0.3200000000000074,0.37000000000000455,0,False,True,1
29,5f5be35f7e4af23a5145586f,126.2,128.05,only dealt with traffic tickets but,-0.04999999999999716,1.8500000000000085,0,False,True,6
30,5f6e71f3b273c13b726f3622,127.74,145.31,yeah. Ok. Yeah we um that's probably the one I kind of have leased to do with like is the municipal court because they tend to run like I'll pay a few bills every now and then for them. But um yeah we have were quite small government but,-0.3100000000000165,17.570000000000007,0,False,True,51
31,5f5be35f7e4af23a5145586f,145.14,145.55,got,-0.17000000000001592,0.410000000000025,0,False,True,1
32,5f6e71f3b273c13b726f3622,145.31,145.57,where,-0.2400000000000091,0.2599999999999909,0,False,True,1
33,5f5be35f7e4af23a5145586f,145.55,145.95,it,-0.01999999999998181,0.39999999999997726,0,False,True,1
34,5f6e71f3b273c13b726f3622,145.57,148.06,are you where do you look like? What city are you in?,-0.37999999999999545,2.490000000000009,2,True,True,12
35,5f5be35f7e4af23a5145586f,148.54,149.35,in Knoxville.,0.47999999999998977,0.8100000000000023,0,False,False,2
