turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5f11f693a02cfb0f417c3c02,1.54,268.96,just yeah. Mhm. Yeah. Mhm mm. Thanks. Okay it's time mm. Oh. Uh huh. Yeah yeah. Hello,,267.41999999999996,0,False,False,18
1,5ee13fce6b82194fb7a8fedc,269.54,270.76,Hi.,0.5800000000000409,1.2199999999999704,0,False,False,1
2,5f11f693a02cfb0f417c3c02,272.14,273.76,how's it going?,1.3799999999999955,1.6200000000000045,1,True,False,4
3,5ee13fce6b82194fb7a8fedc,273.24,274.26,Good. How are you?,-0.5199999999999818,1.0199999999999818,1,True,True,4
4,5f11f693a02cfb0f417c3c02,274.74,275.66,I'm good.,0.4800000000000182,0.9200000000000159,0,False,False,3
5,5ee13fce6b82194fb7a8fedc,275.74,277.15,"Oh,",0.07999999999998408,1.4099999999999682,0,False,False,1
6,5f11f693a02cfb0f417c3c02,278.04,279.15,Uh,0.8900000000000432,1.1099999999999568,0,False,False,1
7,5ee13fce6b82194fb7a8fedc,278.04,279.56,time. Mm,-1.1099999999999568,1.5199999999999818,0,False,True,2
8,5f11f693a02cfb0f417c3c02,281.04,282.56,So you're doing the study right?,1.4800000000000182,1.5199999999999818,1,True,False,7
9,5ee13fce6b82194fb7a8fedc,283.34,284.44,"Yeah,",0.7799999999999727,1.1000000000000227,0,False,False,1
10,5f11f693a02cfb0f417c3c02,284.74,287.16,Yeah. Sam. Pretty,0.30000000000001137,2.420000000000016,0,False,False,3
11,5ee13fce6b82194fb7a8fedc,286.54,287.26,What's your name?,-0.6200000000000045,0.7199999999999704,1,True,True,4
12,5f11f693a02cfb0f417c3c02,287.74,288.85,ali what's yours?,0.4800000000000182,1.1100000000000136,1,True,False,4
13,5ee13fce6b82194fb7a8fedc,289.04,290.06,Sarka?,0.18999999999999773,1.0199999999999818,1,True,False,1
14,5f11f693a02cfb0f417c3c02,290.34,291.26,Oh where are you from?,0.2799999999999727,0.9200000000000159,1,True,False,5
15,5ee13fce6b82194fb7a8fedc,291.14,294.85,Mm hmm. Our boston or the boston area. How are you?,-0.12000000000000455,3.7100000000000364,1,True,True,11
16,5f11f693a02cfb0f417c3c02,295.34,298.36,New new york like long Island?,0.48999999999995225,3.0200000000000387,1,True,False,6
17,5ee13fce6b82194fb7a8fedc,298.94,299.56,Thanks.,0.5799999999999841,0.6200000000000045,0,False,False,1
18,5f11f693a02cfb0f417c3c02,299.84,300.76,Yeah.,0.2799999999999727,0.9200000000000159,0,False,False,1
19,5ee13fce6b82194fb7a8fedc,300.14,302.4,Sorry. I'm just because I have,-0.6200000000000045,2.259999999999991,0,False,True,7
20,5f11f693a02cfb0f417c3c02,302.14,302.85,Yeah.,-0.2599999999999909,0.7100000000000364,0,False,True,1
21,5ee13fce6b82194fb7a8fedc,302.41,305.27,"my nine week old puppy in my life, tried",-0.4399999999999977,2.859999999999957,0,False,True,9
22,5f11f693a02cfb0f417c3c02,304.64,305.45,Oh.,-0.6299999999999955,0.8100000000000023,0,False,True,1
23,5ee13fce6b82194fb7a8fedc,305.28,308.35,washing at the same time as I'm doing this. Hope,-0.17000000000001592,3.07000000000005,0,False,True,11
24,5f11f693a02cfb0f417c3c02,308.04,308.36,Uh huh.,-0.3100000000000023,0.3199999999999932,0,False,True,2
25,5ee13fce6b82194fb7a8fedc,308.35,309.76,that's not the issue.,-0.009999999999990905,1.4099999999999682,0,False,True,5
26,5f11f693a02cfb0f417c3c02,309.44,312.95,Know how old I mean using nine weeks?,-0.3199999999999932,3.509999999999991,1,True,True,8
27,5ee13fce6b82194fb7a8fedc,313.04,313.36,"Yeah,",0.09000000000003183,0.3199999999999932,0,False,False,1
28,5f11f693a02cfb0f417c3c02,313.44,314.25,What's his name?,0.07999999999998408,0.8100000000000023,1,True,False,4
29,5ee13fce6b82194fb7a8fedc,314.64,315.56,his name's Juno.,0.38999999999998636,0.9200000000000159,0,False,False,4
30,5f11f693a02cfb0f417c3c02,315.14,317.45,Yeah. Uh What kind of dog?,-0.4200000000000159,2.3100000000000023,1,True,True,6
31,5ee13fce6b82194fb7a8fedc,317.94,319.35,He's a mini golden doodle.,0.4900000000000091,1.410000000000025,0,False,False,6
32,5f11f693a02cfb0f417c3c02,319.34,322.08,I always wanted that dog like,-0.010000000000047748,2.740000000000009,0,False,True,6
33,5ee13fce6b82194fb7a8fedc,321.84,322.46,Oh,-0.2400000000000091,0.6200000000000045,0,False,True,1
34,5f11f693a02cfb0f417c3c02,322.08,326.36,that type of dog. I have a marquee like a maltese yorkie mix.,-0.37999999999999545,4.28000000000003,0,False,True,13
35,5ee13fce6b82194fb7a8fedc,326.44,327.46,"well, that's so cute.",0.07999999999998408,1.0199999999999818,0,False,False,5
36,5f11f693a02cfb0f417c3c02,327.24,330.66,Yeah but he's he's like 12 years old now.,-0.21999999999997044,3.420000000000016,0,False,True,11
37,5ee13fce6b82194fb7a8fedc,331.14,332.16,Oh wow.,0.47999999999996135,1.0200000000000387,0,False,False,2
38,5f11f693a02cfb0f417c3c02,331.74,333.56,Yeah you're getting older,-0.4200000000000159,1.8199999999999932,0,False,True,5
39,5ee13fce6b82194fb7a8fedc,333.74,334.66,Mhm.,0.18000000000000682,0.9200000000000159,0,False,False,1
40,5f11f693a02cfb0f417c3c02,334.64,335.56,calcium.,-0.020000000000038654,0.9200000000000159,0,False,True,1
41,5ee13fce6b82194fb7a8fedc,335.84,340.9,"Yeah, we, he's a little buggy. So we're trying to work on that, but",0.2799999999999727,5.060000000000002,0,False,False,16
42,5f11f693a02cfb0f417c3c02,340.64,341.86,Uh huh.,-0.2599999999999909,1.2200000000000273,0,False,True,2
43,5ee13fce6b82194fb7a8fedc,340.91,344.25,we just got it figured quarantine is kind of like the perfect time,-0.9499999999999886,3.339999999999975,0,False,True,13
44,5f11f693a02cfb0f417c3c02,344.14,345.15,Yeah.,-0.11000000000001364,1.009999999999991,0,False,True,1
45,5ee13fce6b82194fb7a8fedc,344.25,348.15,to stay home and take care of her puppy. So,-0.8999999999999773,3.8999999999999773,0,False,True,10
46,5f11f693a02cfb0f417c3c02,349.24,349.69,So,1.0900000000000318,0.44999999999998863,0,False,False,1
47,5ee13fce6b82194fb7a8fedc,349.24,349.75,"I think,",-0.44999999999998863,0.5099999999999909,0,False,True,2
48,5f11f693a02cfb0f417c3c02,349.7,350.76,cute.,-0.05000000000001137,1.0600000000000023,0,False,True,1
49,5ee13fce6b82194fb7a8fedc,350.44,350.94,"yeah,",-0.3199999999999932,0.5,0,False,True,1
50,5f11f693a02cfb0f417c3c02,351.44,354.35,Did you get them from like a breeder or like a pet store or something?,0.5,2.910000000000025,1,True,False,15
51,5ee13fce6b82194fb7a8fedc,354.44,360.35,"we got it from a breeder, but from this online, like website that like connected with readers called puppy spot.",0.08999999999997499,5.910000000000025,0,False,False,20
52,5f11f693a02cfb0f417c3c02,360.74,361.66,Okay,0.38999999999998636,0.9200000000000159,0,False,False,1
53,5ee13fce6b82194fb7a8fedc,361.14,361.46,"Well,",-0.5200000000000387,0.3199999999999932,0,False,True,1
54,5f11f693a02cfb0f417c3c02,363.14,363.39,that's,1.6800000000000068,0.25,0,False,False,2
55,5ee13fce6b82194fb7a8fedc,363.24,364.56,sure.,-0.14999999999997726,1.3199999999999932,0,False,True,1
